,timestamp,adjusted_close
1008,2014-07-01,89.6506
1009,2014-06-30,89.1993
1010,2014-06-27,89.2557
1011,2014-06-26,88.6633
1012,2014-06-25,88.983
1013,2014-06-24,88.7856
1014,2014-06-23,89.801
1015,2014-06-20,89.8292
1016,2014-06-19,89.3873
1017,2014-06-18,89.848
1018,2014-06-17,89.0018
1019,2014-06-16,88.7292
1020,2014-06-13,89.1805
1021,2014-06-12,89.0958
1022,2014-06-11,89.3967
1023,2014-06-10,89.5848
1024,2014-06-09,89.8574
1025,2014-06-06,89.2369
1026,2014-06-05,87.253
1027,2014-06-04,86.3222
1028,2014-06-03,86.247
1029,2014-06-02,86.3974
1030,2014-05-30,86.0307
1031,2014-05-29,85.8239
1032,2014-05-28,85.617
1033,2014-05-27,85.9273
1034,2014-05-23,83.4733
1035,2014-05-22,82.881
1036,2014-05-21,82.6083
1037,2014-05-20,81.8843
1038,2014-05-19,82.8527
1039,2014-05-16,82.2698
1040,2014-05-15,82.3638
1041,2014-05-14,83.1724
1042,2014-05-13,83.7648
1043,2014-05-12,84.3007
1044,2014-05-09,83.5297
1045,2014-05-08,83.3229
1046,2014-05-07,82.7211
1047,2014-05-06,81.0475
1048,2014-05-05,82.1382
1049,2014-05-02,81.7339
1050,2014-05-01,81.6305
1051,2014-04-30,82.204
1052,2014-04-29,82.5425
1053,2014-04-28,81.8561
1054,2014-04-25,81.8279
1055,2014-04-24,82.1852
1056,2014-04-23,81.9219
1057,2014-04-22,81.8655
1058,2014-04-21,81.4894
1059,2014-04-17,81.0663
1060,2014-04-16,82.1758
1061,2014-04-15,80.8971
1062,2014-04-14,80.3894
1063,2014-04-11,79.4867
1064,2014-04-10,80.2577
1065,2014-04-09,83.4169
1066,2014-04-08,81.3202
1067,2014-04-07,81.4236
1068,2014-04-04,83.84
1069,2014-04-03,85.5418
1070,2014-04-02,84.9965
1071,2014-04-01,85.5029
1072,2014-03-31,84.4338
1073,2014-03-28,84.837
1074,2014-03-27,84.3962
1075,2014-03-26,84.0868
1076,2014-03-25,85.1934
1077,2014-03-24,85.3528
1078,2014-03-21,85.8311
1079,2014-03-20,85.9906
1080,2014-03-19,85.0902
1081,2014-03-18,85.8968
1082,2014-03-17,85.5873
1083,2014-03-14,84.5651
1084,2014-03-13,85.0527
1085,2014-03-12,87.1254
1086,2014-03-11,87.4067
1087,2014-03-10,87.8756
1088,2014-03-07,88.0257
1089,2014-03-06,87.7068
1090,2014-03-05,86.4126
1091,2014-03-04,86.8534
1092,2014-03-03,84.3775
1093,2014-02-28,85.6061
1094,2014-02-27,84.6776
1095,2014-02-26,84.1524
1096,2014-02-25,84.3212
1097,2014-02-24,84.3306
1098,2014-02-21,83.2333
1099,2014-02-20,83.4772
1100,2014-02-19,83.3177
1101,2014-02-18,83.4865
1102,2014-02-14,83.4678
1103,2014-02-13,83.374
1104,2014-02-12,83.4865
1105,2014-02-11,83.0739
1106,2014-02-10,82.8488
1107,2014-02-07,81.5921
1108,2014-02-06,80.3635
1109,2014-02-05,78.516
1110,2014-02-04,78.7786
1111,2014-02-03,77.7094
1112,2014-01-31,79.7352
1113,2014-01-30,81.2357
1114,2014-01-29,80.2322
1115,2014-01-28,81.2545
1116,2014-01-27,80.3917
1117,2014-01-24,81.5452
1118,2014-01-23,83.6272
1119,2014-01-22,85.4654
1120,2014-01-21,84.9589
1121,2014-01-17,85.3153
1122,2014-01-16,82.3236
1123,2014-01-15,82.7644
1124,2014-01-14,81.7046
1125,2014-01-13,81.5827
1126,2014-01-10,83.0458
1127,2014-01-09,83.3552
1128,2014-01-08,83.8523
1129,2014-01-07,83.5904
1130,2014-01-06,83.9084
1131,2014-01-03,83.9458
1132,2014-01-02,83.6746
1133,2013-12-31,84.8719
1134,2013-12-30,83.8055
1135,2013-12-27,83.4314
1136,2013-12-26,83.2536
1137,2013-12-24,82.9636
1138,2013-12-23,82.6082
1139,2013-12-20,81.9159
1140,2013-12-19,80.8308
1141,2013-12-18,80.438
1142,2013-12-17,78.6793
1143,2013-12-16,79.0629
1144,2013-12-13,78.2771
1145,2013-12-12,77.9216
1146,2013-12-11,78.4829
1147,2013-12-10,79.7832
1148,2013-12-09,80.2135
1149,2013-12-06,80.3818
1150,2013-12-05,79.0816
1151,2013-12-04,79.0442
1152,2013-12-03,79.1471
1153,2013-12-02,79.7832
1154,2013-11-29,80.2602
1155,2013-11-27,80.0638
1156,2013-11-26,79.5961
1157,2013-11-25,79.1284
1158,2013-11-22,78.4361
1159,2013-11-21,78.5297
1160,2013-11-20,76.9394
1161,2013-11-19,77.1359
1162,2013-11-18,77.0236
1163,2013-11-15,77.4539
1164,2013-11-14,76.6027
1165,2013-11-13,76.1817
1166,2013-11-12,75.7982
1167,2013-11-11,76.1443
1168,2013-11-08,76.4998
1169,2013-11-07,75.6953
1170,2013-11-06,76.8178
1171,2013-11-05,76.612
1172,2013-11-04,76.6401
1173,2013-11-01,76.8553
1174,2013-10-31,76.5185
1175,2013-10-30,77.7346
1176,2013-10-29,78.2584
1177,2013-10-28,77.4165
1178,2013-10-25,77.2762
1179,2013-10-24,75.6766
1180,2013-10-23,75.424
1181,2013-10-22,75.6485
1182,2013-10-21,75.2089
1183,2013-10-18,75.3211
1184,2013-10-17,75.0499
1185,2013-10-16,71.3923
1186,2013-10-15,70.3914
1187,2013-10-14,71.1585
1188,2013-10-11,70.5317
1189,2013-10-10,69.8395
1190,2013-10-09,67.557
1191,2013-10-08,67.557
1192,2013-10-07,68.2306
1193,2013-10-04,69.5121
1194,2013-10-03,69.2408
1195,2013-10-02,69.7647
1196,2013-10-01,70.8091
1197,2013-09-30,70.4268
1198,2013-09-27,70.7718
1199,2013-09-26,71.1728
1200,2013-09-25,70.8651
1201,2013-09-24,70.9397
1202,2013-09-23,71.2847
1203,2013-09-20,72.1054
1204,2013-09-19,72.3385
1205,2013-09-18,72.4038
1206,2013-09-17,71.7324
1207,2013-09-16,70.5014
1208,2013-09-13,70.2216
1209,2013-09-12,70.2123
1210,2013-09-11,70.1097
1211,2013-09-10,69.5688
1212,2013-09-09,68.6922
1213,2013-09-06,68.4031
1214,2013-09-05,68.8228
1215,2013-09-04,68.2073
1216,2013-09-03,67.5452
1217,2013-08-30,67.0602
1218,2013-08-29,67.3493
1219,2013-08-28,67.1535
1220,2013-08-27,67.0602
1221,2013-08-26,68.6456
1222,2013-08-23,68.6829
1223,2013-08-22,68.8787
1224,2013-08-21,68.4871
1225,2013-08-20,69.2611
1226,2013-08-19,69.3264
1227,2013-08-16,70.1004
1228,2013-08-15,69.8299
1229,2013-08-14,70.7625
1230,2013-08-13,71.0889
1231,2013-08-12,70.3988
1232,2013-08-09,70.4081
1233,2013-08-08,71.0516
1234,2013-08-07,70.0724
1235,2013-08-06,70.6972
1236,2013-08-05,70.8091
1237,2013-08-02,70.5853
1238,2013-08-01,70.5294
1239,2013-07-31,68.7948
1240,2013-07-30,70.119
1241,2013-07-29,69.9978
1242,2013-07-26,70.2589
1243,2013-07-25,70.6599
1244,2013-07-24,70.2776
1245,2013-07-23,69.3916
1246,2013-07-22,69.6807
1247,2013-07-19,69.0652
1248,2013-07-18,69.0186
1249,2013-07-17,71.6205
1250,2013-07-16,72.9913
1251,2013-07-15,72.5996
1252,2013-07-12,73.0473
1253,2013-07-11,71.751
1254,2013-07-10,71.1822
1255,2013-07-09,72.3758
1256,2013-07-08,71.8443
1257,2013-07-05,71.1635
1258,2013-07-03,69.5502
1259,2013-07-02,69.5875
1260,2013-07-01,70.3219
1261,2013-06-28,69.5038
1262,2013-06-27,69.8385
1263,2013-06-26,68.7043
1264,2013-06-25,68.0814
1265,2013-06-24,66.9472
1266,2013-06-21,68.1558
1267,2013-06-20,67.7932
1268,2013-06-19,69.0111
1269,2013-06-18,69.7083
1270,2013-06-17,68.6485
1271,2013-06-14,67.8397
1272,2013-06-13,69.9222
1273,2013-06-12,69.4666
1274,2013-06-11,71.1401
1275,2013-06-10,72.7763
1276,2013-06-07,72.5532
1277,2013-06-06,70.8797
1278,2013-06-05,69.5038
1279,2013-06-04,70.7124
1280,2013-06-03,71.0936
1281,2013-05-31,70.387
1282,2013-05-30,70.7868
1283,2013-05-29,70.4986
1284,2013-05-28,70.8054
1285,2013-05-24,69.9779
1286,2013-05-23,69.4387
1287,2013-05-22,69.2063
1288,2013-05-21,69.8292
1289,2013-05-20,69.1691
1290,2013-05-17,68.165
1291,2013-05-16,67.1517
1292,2013-05-15,67.663
1293,2013-05-14,66.4823
1294,2013-05-13,64.8832
1295,2013-05-10,65.1528
1296,2013-05-09,65.2737
1297,2013-05-08,65.3667
1298,2013-05-07,65.3016
1299,2013-05-06,65.1343
1300,2013-05-03,65.2923
1301,2013-05-02,64.5021
1302,2013-05-01,63.4794
1303,2013-04-30,63.6003
1304,2013-04-29,62.8751
1305,2013-04-26,62.9867
1306,2013-04-25,63.3399
1307,2013-04-24,62.6799
1308,2013-04-23,62.7078
1309,2013-04-22,61.9733
1310,2013-04-19,62.5125
1311,2013-04-18,60.4672
1312,2013-04-17,59.6212
1313,2013-04-16,60.0488
1314,2013-04-15,59.5933
1315,2013-04-12,61.0622
1316,2013-04-11,61.118
1317,2013-04-10,60.8019
1318,2013-04-09,60.6345
1319,2013-04-08,60.9878
1320,2013-04-05,60.7089
1321,2013-04-04,62.0384
1322,2013-04-03,61.5921
1323,2013-04-02,62.6951
1324,2013-04-01,62.3429
1325,2013-03-28,62.5283
1326,2013-03-27,62.2409
1327,2013-03-26,62.2595
1328,2013-03-25,61.2677
1329,2013-03-22,61.3789
1330,2013-03-21,60.6282
1331,2013-03-20,61.175
1332,2013-03-19,60.3686
1333,2013-03-18,60.9711
1334,2013-03-15,61.2584
1335,2013-03-14,60.6003
1336,2013-03-13,60.5262
1337,2013-03-12,60.5169
1338,2013-03-11,60.7116
1339,2013-03-08,59.9701
1340,2013-03-07,59.8403
1341,2013-03-06,59.9237
1342,2013-03-05,59.4325
1343,2013-03-04,58.2924
1344,2013-03-01,57.8104
1345,2013-02-28,57.6065
1346,2013-02-27,57.9309
1347,2013-02-26,57.3933
1348,2013-02-25,57.486
1349,2013-02-22,57.9958
1350,2013-02-21,57.0411
1351,2013-02-20,57.384
1352,2013-02-19,57.727
1353,2013-02-15,57.1801
1354,2013-02-14,57.7826
1355,2013-02-13,57.5601
1356,2013-02-12,57.6528
1357,2013-02-11,57.4489
1358,2013-02-08,57.2821
1359,2013-02-07,57.5972
1360,2013-02-06,56.1327
1361,2013-02-05,56.2254
1362,2013-02-04,55.0668
1363,2013-02-01,55.5302
1364,2013-01-31,54.5107
1365,2013-01-30,54.9926
1366,2013-01-29,55.1039
1367,2013-01-28,54.7516
1368,2013-01-25,55.1502
1369,2013-01-24,54.9648
1370,2013-01-23,54.6219
1371,2013-01-22,55.0575
1372,2013-01-18,55.4097
1373,2013-01-17,56.2996
1374,2013-01-16,56.1883
1375,2013-01-15,56.3181
1376,2013-01-14,56.7352
1377,2013-01-11,56.763
1378,2013-01-10,56.3459
1379,2013-01-09,55.8546
1380,2013-01-08,55.799
1381,2013-01-07,55.4839
1382,2013-01-04,55.2522
1383,2013-01-03,54.6868
1384,2013-01-02,54.455
1385,2012-12-31,53.0971
1386,2012-12-28,52.3489
1387,2012-12-27,52.3674
1388,2012-12-26,52.7738
1389,2012-12-24,53.1433
1390,2012-12-21,53.2542
1391,2012-12-20,53.0232
1392,2012-12-19,52.4597
1393,2012-12-18,53.4112
1394,2012-12-17,52.9031
1395,2012-12-14,52.3304
1396,2012-12-13,53.3188
1397,2012-12-12,53.2726
1398,2012-12-11,52.7091
1399,2012-12-10,52.4228
1400,2012-12-07,52.2935
1401,2012-12-06,51.8408
1402,2012-12-05,52.0995
1403,2012-12-04,51.5822
1404,2012-12-03,51.7207
1405,2012-11-30,51.6376
1406,2012-11-29,51.6561
1407,2012-11-28,51.2773
1408,2012-11-27,50.2889
1409,2012-11-26,51.4436
1410,2012-11-23,52.2011
1411,2012-11-21,51.7115
1412,2012-11-20,51.6007
1413,2012-11-19,51.0187
1414,2012-11-16,50.1596
1415,2012-11-15,49.5499
1416,2012-11-14,49.5592
1417,2012-11-13,50.5661
1418,2012-11-12,51.2866
1419,2012-11-09,51.5729
1420,2012-11-08,51.3235
1421,2012-11-07,51.3328
1422,2012-11-06,52.8292
1423,2012-11-05,52.0625
1424,2012-11-02,52.3858
1425,2012-11-01,52.5152
1426,2012-10-31,51.7023
1427,2012-10-26,51.499
1428,2012-10-25,51.2127
1429,2012-10-24,51.0187
1430,2012-10-23,51.1573
1431,2012-10-22,52.4135
1432,2012-10-19,52.5244
1433,2012-10-18,53.2172
1434,2012-10-17,54.843
1435,2012-10-16,54.1594
1436,2012-10-15,53.1987
1437,2012-10-12,53.4759
1438,2012-10-11,54.0116
1439,2012-10-10,53.5498
1440,2012-10-09,53.7992
1441,2012-10-08,54.3349
1442,2012-10-05,54.0948
1443,2012-10-04,53.9193
1444,2012-10-03,53.0232
1445,2012-10-02,52.6366
1446,2012-10-01,53.1429
1447,2012-09-28,52.342
1448,2012-09-27,52.0751
1449,2012-09-26,51.6792
1450,2012-09-25,52.5906
1451,2012-09-24,53.0877
1452,2012-09-21,53.2626
1453,2012-09-20,53.7044
1454,2012-09-19,54.0082
1455,2012-09-18,54.0082
1456,2012-09-17,54.4777
1457,2012-09-14,54.5605
1458,2012-09-13,54.358
1459,2012-09-12,52.7194
1460,2012-09-11,52.6826
1461,2012-09-10,52.9496
1462,2012-09-07,53.1429
1463,2012-09-06,52.8483
1464,2012-09-05,52.6458
1465,2012-09-04,53.953
1466,2012-08-31,53.6676
1467,2012-08-30,52.6274
1468,2012-08-29,52.8575
1469,2012-08-28,52.9864
1470,2012-08-27,52.8575
1471,2012-08-24,52.922
1472,2012-08-23,51.937
1473,2012-08-22,52.3052
1474,2012-08-21,52.1027
1475,2012-08-20,52.3788
1476,2012-08-17,53.014
1477,2012-08-16,52.8115
1478,2012-08-15,52.1579
1479,2012-08-14,51.624
1480,2012-08-13,51.67
1481,2012-08-10,51.4123
1482,2012-08-09,51.983
1483,2012-08-08,53.3086
1484,2012-08-07,53.06
1485,2012-08-06,52.563
1486,2012-08-03,53.0324
1487,2012-08-02,52.0014
1488,2012-08-01,52.2868
1489,2012-07-31,53.1245
1490,2012-07-30,53.6584
1491,2012-07-27,53.8793
1492,2012-07-26,53.1705
1493,2012-07-25,51.5964
1494,2012-07-24,51.2098
1495,2012-07-23,51.3018
1496,2012-07-20,51.3755
1497,2012-07-19,51.7621
1498,2012-07-18,53.6584
1499,2012-07-17,54.0174
1500,2012-07-16,53.9806
1501,2012-07-13,53.327
1502,2012-07-12,52.4065
1503,2012-07-11,53.4651
1504,2012-07-10,53.7505
1505,2012-07-09,53.7689
1506,2012-07-06,53.9714
1507,2012-07-05,54.5421
1508,2012-07-03,54.6894
1509,2012-07-02,54.1756
1510,2012-06-29,53.405
1511,2012-06-28,52.0104
1512,2012-06-27,52.1848
1513,2012-06-26,51.4783
1514,2012-06-25,51.4233
1515,2012-06-22,52.1022
1516,2012-06-21,51.671
1517,2012-06-20,52.6985
1518,2012-06-19,52.2398
1519,2012-06-18,51.2398
1520,2012-06-15,51.6343
1521,2012-06-14,50.5058
1522,2012-06-13,50.5517
1523,2012-06-12,51.8178
1524,2012-06-11,50.5517
1525,2012-06-08,51.249
1526,2012-06-07,50.6801
1527,2012-06-06,50.8086
1528,2012-06-05,49.5241
1529,2012-06-04,49.0929
1530,2012-06-01,49.0195
1531,2012-05-31,51.2214
1532,2012-05-30,50.882
1533,2012-05-29,51.8912
1534,2012-05-25,51.2031
1535,2012-05-24,51.6893
1536,2012-05-23,51.3499
1537,2012-05-22,51.6985
1538,2012-05-21,51.6802
1539,2012-05-18,50.8269
1540,2012-05-17,51.0563
1541,2012-05-16,52.6527
1542,2012-05-15,53.1573
1543,2012-05-14,53.5976
1544,2012-05-11,54.7169
1545,2012-05-10,54.5151
1546,2012-05-09,54.5518
1547,2012-05-08,54.9463
1548,2012-05-07,55.139
1549,2012-05-04,55.139
1550,2012-05-03,55.8362
1551,2012-05-02,56.0105
1552,2012-05-01,55.9371
1553,2012-04-30,55.2399
1554,2012-04-27,55.2032
1555,2012-04-26,54.6711
1556,2012-04-25,54.0472
1557,2012-04-24,52.8728
1558,2012-04-23,52.5884
1559,2012-04-20,52.7077
1560,2012-04-19,52.8178
1561,2012-04-18,53.249
1562,2012-04-17,53.3774
1563,2012-04-16,53.0563
1564,2012-04-13,52.5517
1565,2012-04-12,53.249
1566,2012-04-11,52.249
1567,2012-04-10,51.5425
1568,2012-04-09,52.4416
1569,2012-04-05,53.3041
1570,2012-04-04,52.6343
1571,2012-04-03,53.5701
1572,2012-04-02,53.0398
1573,2012-03-30,52.9027
1574,2012-03-29,52.9301
1575,2012-03-28,53.9998
1576,2012-03-27,53.2318
1577,2012-03-26,53.6341
1578,2012-03-23,52.3449
1579,2012-03-22,52.3815
1580,2012-03-21,52.1621
1581,2012-03-20,52.0341
1582,2012-03-19,52.3632
1583,2012-03-16,51.7049
1584,2012-03-15,51.8603
1585,2012-03-14,51.3392
1586,2012-03-13,49.602
1587,2012-03-12,48.2488
1588,2012-03-09,48.6419
1589,2012-03-08,48.4133
1590,2012-03-07,47.7916
1591,2012-03-06,47.307
1592,2012-03-05,48.4316
1593,2012-03-02,48.4499
1594,2012-03-01,48.9802
1595,2012-02-29,48.3585
1596,2012-02-28,49.1539
1597,2012-02-27,49.538
1598,2012-02-24,48.7608
1599,2012-02-23,48.1573
1600,2012-02-22,48.267
1601,2012-02-21,48.3219
1602,2012-02-17,48.331
1603,2012-02-16,48.3402
1604,2012-02-15,47.1059
1605,2012-02-14,47.5082
1606,2012-02-13,47.6087
1607,2012-02-10,47.371
1608,2012-02-09,47.8282
1609,2012-02-08,47.2156
1610,2012-02-07,47.6636
1611,2012-02-06,47.371
1612,2012-02-03,47.7733
1613,2012-02-02,46.7767
1614,2012-02-01,46.283
1615,2012-01-31,45.8441
1616,2012-01-30,44.9115
1617,2012-01-27,45.5789
1618,2012-01-26,45.6978
1619,2012-01-25,45.8715
1620,2012-01-24,45.0121
1621,2012-01-23,45.2041
1622,2012-01-20,45.7527
1623,2012-01-19,46.5847
1624,2012-01-18,46.2281
1625,2012-01-17,45.9172
1626,2012-01-13,45.4967
1627,2012-01-12,45.3961
1628,2012-01-11,44.7561
1629,2012-01-10,44.5
1630,2012-01-09,44.244
1631,2012-01-06,44.1343
1632,2012-01-05,44.6189
1633,2012-01-04,44.1069
1634,2012-01-03,44.0796
1635,2011-12-30,42.9682
1636,2011-12-29,43.2871
1637,2011-12-28,42.786
1638,2011-12-27,43.4146
1639,2011-12-23,43.6787
1640,2011-12-22,43.3873
1641,2011-12-21,43.2597
1642,2011-12-20,43.6514
1643,2011-12-19,41.9389
1644,2011-12-16,42.7041
1645,2011-12-15,42.285
1646,2011-12-14,42.8862
1647,2011-12-13,43.1686
1648,2011-12-12,43.6241
1649,2011-12-09,44.453
1650,2011-12-08,43.5512
1651,2011-12-07,44.781
1652,2011-12-06,44.2344
1653,2011-12-05,44.4348
1654,2011-12-02,43.9338
1655,2011-12-01,43.533
1656,2011-11-30,43.7607
1657,2011-11-29,41.4925
1658,2011-11-28,41.9116
1659,2011-11-25,40.9915
1660,2011-11-23,41.0826
1661,2011-11-22,41.9024
1662,2011-11-21,41.9571
1663,2011-11-18,42.7041
1664,2011-11-17,42.5401
1665,2011-11-16,43.8336
1666,2011-11-15,45.5006
1667,2011-11-14,45.0451
1668,2011-11-11,45.8832
1669,2011-11-10,44.7172
1670,2011-11-09,44.8265
1671,2011-11-08,46.7668
1672,2011-11-07,46.6848
1673,2011-11-04,46.621
1674,2011-11-03,47.0765
1675,2011-11-02,45.8376
1676,2011-11-01,44.6261
1677,2011-10-31,46.1109
1678,2011-10-28,47.4591
1679,2011-10-27,47.1949
1680,2011-10-26,45.9561
1681,2011-10-25,45.0178
1682,2011-10-24,45.4733
1683,2011-10-21,44.1433
1684,2011-10-20,42.0755
1685,2011-10-19,42.0209
1686,2011-10-18,42.5219
1687,2011-10-17,41.1008
1688,2011-10-14,41.9935
1689,2011-10-13,42.2031
1690,2011-10-12,42.8407
1691,2011-10-11,41.6838
1692,2011-10-10,41.4014
1693,2011-10-07,39.5614
1694,2011-10-06,40.4723
1695,2011-10-05,39.5432
1696,2011-10-04,39.398
1697,2011-10-03,39.4434
1698,2011-09-30,40.7315
1699,2011-09-29,42.3826
1700,2011-09-28,42.1558
1701,2011-09-27,42.7092
1702,2011-09-26,43.1446
1703,2011-09-23,42.1376
1704,2011-09-22,42.3009
1705,2011-09-21,43.7524
1706,2011-09-20,44.6958
1707,2011-09-19,44.1606
1708,2011-09-16,45.4669
1709,2011-09-15,44.7775
1710,2011-09-14,44.4418
1711,2011-09-13,43.453
1712,2011-09-12,43.0539
1713,2011-09-09,42.8906
1714,2011-09-08,44.9317
1715,2011-09-07,45.3399
1716,2011-09-06,43.5982
1717,2011-09-02,44.0064
1718,2011-09-01,44.9045
1719,2011-08-31,45.095
1720,2011-08-30,44.1425
1721,2011-08-29,44.0427
1722,2011-08-26,43.9792
1723,2011-08-25,43.6254
1724,2011-08-24,43.6163
1725,2011-08-23,42.1104
1726,2011-08-22,40.4594
1727,2011-08-19,40.3415
1728,2011-08-18,40.1691
1729,2011-08-17,41.6024
1730,2011-08-16,40.7225
1731,2011-08-15,41.5661
1732,2011-08-12,40.7225
1733,2011-08-11,40.8858
1734,2011-08-10,38.8265
1735,2011-08-09,41.8201
1736,2011-08-08,39.0442
1737,2011-08-05,42.8271
1738,2011-08-04,42.4914
1739,2011-08-03,44.3239
1740,2011-08-02,44.0155
1741,2011-08-01,45.3762
1742,2011-07-29,45.3943
1743,2011-07-28,45.857
1744,2011-07-27,45.7935
1745,2011-07-26,46.7823
1746,2011-07-25,47.0
1747,2011-07-22,47.3901
1748,2011-07-21,47.6985
1749,2011-07-20,47.254
1750,2011-07-19,47.0
1751,2011-07-18,46.5646
1752,2011-07-15,47.0
1753,2011-07-14,46.6099
1754,2011-07-13,47.127
1755,2011-07-12,47.5352
1756,2011-07-11,47.4173
1757,2011-07-08,48.143
1758,2011-07-07,48.6148
1759,2011-07-06,47.8618
1760,2011-07-05,47.4717
1761,2011-07-01,47.4808
1762,2011-06-30,46.9002
1763,2011-06-29,46.1927
1764,2011-06-28,45.0356
1765,2011-06-27,44.7825
1766,2011-06-24,43.6977
1767,2011-06-23,44.4842
1768,2011-06-22,45.0627
1769,2011-06-21,44.7915
1770,2011-06-20,44.1858
1771,2011-06-17,43.8423
1772,2011-06-16,43.761
1773,2011-06-15,42.7395
1774,2011-06-14,43.526
1775,2011-06-13,43.6073
1776,2011-06-10,43.1553
1777,2011-06-09,43.6887
1778,2011-06-08,43.4808
1779,2011-06-07,44.1949
1780,2011-06-06,44.0955
1781,2011-06-03,44.5474
1782,2011-06-02,45.2796
1783,2011-06-01,45.1169
1784,2011-05-31,46.6446
1785,2011-05-27,46.2198
1786,2011-05-26,45.813
1787,2011-05-25,45.5689
1788,2011-05-24,45.7045
1789,2011-05-23,46.2107
1790,2011-05-20,46.274
1791,2011-05-19,46.8435
1792,2011-05-18,46.1565
1793,2011-05-17,45.8853
1794,2011-05-16,45.2616
1795,2011-05-13,44.7373
1796,2011-05-12,44.7825
1797,2011-05-11,45.0446
1798,2011-05-10,45.352
1799,2011-05-09,45.37
1800,2011-05-06,45.3791
1801,2011-05-05,44.7644
1802,2011-05-04,44.9271
1803,2011-05-03,45.1079
1804,2011-05-02,44.8819
1805,2011-04-29,44.3666
1806,2011-04-28,43.8604
1807,2011-04-27,43.0469
1808,2011-04-26,42.5768
1809,2011-04-25,42.5316
1810,2011-04-21,42.5858
1811,2011-04-20,42.4864
1812,2011-04-19,42.161
1813,2011-04-18,41.6367
1814,2011-04-15,41.8084
1815,2011-04-14,41.4739
1816,2011-04-13,41.6728
1817,2011-04-12,41.6005
1818,2011-04-11,41.9259
1819,2011-04-08,41.8355
1820,2011-04-07,41.7271
1821,2011-04-06,41.8355
1822,2011-04-05,40.8991
1823,2011-04-04,40.8991
1824,2011-04-01,40.845
1825,2011-03-31,40.701
1826,2011-03-30,41.3403
1827,2011-03-29,41.1062
1828,2011-03-28,41.1692
1829,2011-03-25,41.0521
1830,2011-03-24,41.0521
1831,2011-03-23,40.5389
1832,2011-03-22,40.2957
1833,2011-03-21,39.9085
1834,2011-03-18,39.7735
1835,2011-03-17,39.0981
1836,2011-03-16,38.1436
1837,2011-03-15,39.2962
1838,2011-03-14,39.5394
1839,2011-03-11,39.8725
1840,2011-03-10,39.6384
1841,2011-03-09,40.5659
1842,2011-03-08,40.737
1843,2011-03-07,39.3593
1844,2011-03-04,39.3683
1845,2011-03-03,39.8905
1846,2011-03-02,38.7379
1847,2011-03-01,38.855
1848,2011-02-28,39.2332
1849,2011-02-25,39.1972
1850,2011-02-24,39.2242
1851,2011-02-23,39.1161
1852,2011-02-22,39.8815
1853,2011-02-18,40.9981
1854,2011-02-17,41.2232
1855,2011-02-16,42.1957
1856,2011-02-15,41.5924
1857,2011-02-14,41.8896
1858,2011-02-11,42.0967
1859,2011-02-10,41.9346
1860,2011-02-09,41.1692
1861,2011-02-08,41.3133
1862,2011-02-07,40.3588
1863,2011-02-04,39.4583
1864,2011-02-03,39.1972
1865,2011-02-02,39.3683
1866,2011-02-01,39.2602
1867,2011-01-31,39.0621
1868,2011-01-28,39.4943
1869,2011-01-27,40.1066
1870,2011-01-26,40.0346
1871,2011-01-25,40.3408
1872,2011-01-24,41.2322
1873,2011-01-21,41.4213
1874,2011-01-20,40.764
1875,2011-01-19,40.737
1876,2011-01-18,41.7545
1877,2011-01-14,41.6464
1878,2011-01-13,40.5749
1879,2011-01-12,40.5209
1880,2011-01-11,40.5569
1881,2011-01-10,40.0346
1882,2011-01-07,39.9446
1883,2011-01-06,40.2777
1884,2011-01-05,40.5569
1885,2011-01-04,39.4178
1886,2011-01-03,38.9246
1887,2010-12-31,38.4941
1888,2010-12-30,38.1263
1889,2010-12-29,38.4402
1890,2010-12-28,38.3775
1891,2010-12-27,38.6106
1892,2010-12-23,38.3595
1893,2010-12-22,38.3954
1894,2010-12-21,38.7721
1895,2010-12-20,38.1174
1896,2010-12-17,39.4717
1897,2010-12-16,39.9739
1898,2010-12-15,41.3641
1899,2010-12-14,41.4358
1900,2010-12-13,41.5883
1901,2010-12-10,41.4896
1902,2010-12-09,41.086
1903,2010-12-08,40.9246
1904,2010-12-07,40.1623
1905,2010-12-06,40.3596
1906,2010-12-03,40.2519
1907,2010-12-02,40.3416
1908,2010-12-01,39.7317
1909,2010-11-30,38.7631
1910,2010-11-29,38.8618
1911,2010-11-26,37.9111
1912,2010-11-24,38.5658
1913,2010-11-23,37.6241
1914,2010-11-22,37.8662
1915,2010-11-19,38.3416
1916,2010-11-18,37.8931
1917,2010-11-17,37.1398
1918,2010-11-16,37.6061
1919,2010-11-15,38.2967
1920,2010-11-12,38.2967
1921,2010-11-11,38.8797
1922,2010-11-10,39.0681
1923,2010-11-09,38.8887
1924,2010-11-08,39.373
1925,2010-11-05,39.5255
1926,2010-11-04,39.2205
1927,2010-11-03,37.7317
1928,2010-11-02,38.0187
1929,2010-11-01,37.2743
1930,2010-10-29,37.1846
1931,2010-10-28,36.9694
1932,2010-10-27,36.485
1933,2010-10-26,35.9649
1934,2010-10-25,35.2474
1935,2010-10-22,35.0052
1936,2010-10-21,36.1173
1937,2010-10-20,35.633
1938,2010-10-19,35.2541
1939,2010-10-18,35.4716
1940,2010-10-15,35.059
1941,2010-10-14,35.3729
1942,2010-10-13,35.2115
1943,2010-10-12,34.5657
1944,2010-10-11,34.0276
1945,2010-10-08,34.0724
1946,2010-10-07,33.92
