,timestamp,adjusted_close
1057,2014-04-22,534.81
1058,2014-04-21,528.62
1059,2014-04-17,536.1
1060,2014-04-16,556.54
1061,2014-04-15,536.44
1062,2014-04-14,532.52
1063,2014-04-11,530.6
1064,2014-04-10,540.95
1065,2014-04-09,564.14
1066,2014-04-08,554.9
1067,2014-04-07,538.15
1068,2014-04-04,543.14
1069,2014-04-03,569.74
1070,2014-04-02,567.0
1071,2014-04-01,567.16
1072,2014-03-31,556.97
1073,2014-03-28,559.99
1074,2014-03-27,558.46
