,timestamp,adjusted_close
1008,2014-07-01,110.9411
1009,2014-06-30,110.9496
1010,2014-06-27,110.7881
1011,2014-06-26,111.264
1012,2014-06-25,111.5275
1013,2014-06-24,111.9864
1014,2014-06-23,113.0147
1015,2014-06-20,112.4708
1016,2014-06-19,112.1734
1017,2014-06-18,110.7201
1018,2014-06-17,109.4878
1019,2014-06-16,109.2413
1020,2014-06-13,108.1535
1021,2014-06-12,107.1762
1022,2014-06-11,106.3858
1023,2014-06-10,106.5218
1024,2014-06-09,105.6974
1025,2014-06-06,105.5444
1026,2014-06-05,104.975
1027,2014-06-04,103.9807
1028,2014-06-03,104.1507
1029,2014-06-02,103.8617
1030,2014-05-30,104.3546
1031,2014-05-29,103.9552
1032,2014-05-28,104.1252
1033,2014-05-27,104.3971
1034,2014-05-23,104.8476
1035,2014-05-22,105.0685
1036,2014-05-21,105.519
1037,2014-05-20,104.1082
1038,2014-05-19,104.4906
1039,2014-05-16,104.6861
1040,2014-05-15,105.2215
1041,2014-05-14,106.5191
1042,2014-05-13,106.0388
1043,2014-05-12,105.5248
1044,2014-05-09,105.3479
1045,2014-05-08,105.3984
1046,2014-05-07,106.359
1047,2014-05-06,105.2973
1048,2014-05-05,105.6259
1049,2014-05-02,105.0867
1050,2014-05-01,105.2721
1051,2014-04-30,105.7608
1052,2014-04-29,106.1399
1053,2014-04-28,105.9377
1054,2014-04-25,104.4716
1055,2014-04-24,104.7328
1056,2014-04-23,105.0614
1057,2014-04-22,104.48
1058,2014-04-21,104.6822
1059,2014-04-17,104.2104
1060,2014-04-16,102.6516
1061,2014-04-15,101.3625
1062,2014-04-14,100.0143
1063,2014-04-11,98.6072
1064,2014-04-10,98.3208
1065,2014-04-09,100.3514
1066,2014-04-08,99.256
1067,2014-04-07,98.8684
1068,2014-04-04,100.0986
1069,2014-04-03,100.3008
1070,2014-04-02,100.562
1071,2014-04-01,100.2671
1072,2014-03-31,100.1913
1073,2014-03-28,99.8458
1074,2014-03-27,99.1465
1075,2014-03-26,99.1802
1076,2014-03-25,98.6578
1077,2014-03-24,97.613
1078,2014-03-21,97.4276
1079,2014-03-20,97.3265
1080,2014-03-19,97.0653
1081,2014-03-18,97.9416
1082,2014-03-17,96.9558
1083,2014-03-14,96.1385
1084,2014-03-13,96.4334
1085,2014-03-12,97.4445
1086,2014-03-11,96.4839
1087,2014-03-10,97.6046
1088,2014-03-07,96.9642
1089,2014-03-06,96.7704
1090,2014-03-05,96.4165
1091,2014-03-04,97.1664
1092,2014-03-03,96.762
1093,2014-02-28,97.1749
1094,2014-02-27,97.4782
1095,2014-02-26,97.3265
1096,2014-02-25,96.8715
1097,2014-02-24,96.1806
1098,2014-02-21,94.942
1099,2014-02-20,96.5598
1100,2014-02-19,95.7172
1101,2014-02-18,94.9673
1102,2014-02-14,95.6161
1103,2014-02-13,94.7988
1104,2014-02-12,94.3943
1105,2014-02-11,94.8537
1106,2014-02-10,93.2753
1107,2014-02-07,93.5759
1108,2014-02-06,92.9245
1109,2014-02-05,91.463
1110,2014-02-04,92.5571
1111,2014-02-03,92.8159
1112,2014-01-31,93.2252
1113,2014-01-30,97.2505
1114,2014-01-29,96.8747
1115,2014-01-28,97.5762
1116,2014-01-27,97.2338
1117,2014-01-24,97.1168
1118,2014-01-23,98.8706
1119,2014-01-22,100.5743
1120,2014-01-21,100.5158
1121,2014-01-17,99.6222
1122,2014-01-16,99.2381
1123,2014-01-15,99.5304
1124,2014-01-14,99.8561
1125,2014-01-13,99.5888
1126,2014-01-10,101.0586
1127,2014-01-09,102.9627
1128,2014-01-08,102.9627
1129,2014-01-07,104.4493
1130,2014-01-06,103.5724
1131,2014-01-03,103.848
1132,2014-01-02,103.6726
1133,2013-12-31,104.3156
1134,2013-12-30,103.7478
1135,2013-12-27,104.5829
1136,2013-12-26,104.2321
1137,2013-12-24,103.1465
1138,2013-12-23,102.5535
1139,2013-12-20,102.5368
1140,2013-12-19,102.9043
1141,2013-12-18,101.5514
1142,2013-12-17,99.1629
1143,2013-12-16,100.3989
1144,2013-12-13,100.1317
1145,2013-12-12,101.0419
1146,2013-12-11,101.9689
1147,2013-12-10,103.2717
1148,2013-12-09,103.0045
1149,2013-12-06,102.1276
1150,2013-12-05,101.1338
1151,2013-12-04,101.6933
1152,2013-12-03,102.3197
1153,2013-12-02,102.1694
1154,2013-11-29,102.2529
1155,2013-11-27,102.2362
1156,2013-11-26,102.5368
1157,2013-11-25,103.3385
1158,2013-11-22,103.5807
1159,2013-11-21,103.1047
1160,2013-11-20,101.8854
1161,2013-11-19,101.9355
1162,2013-11-18,100.6828
1163,2013-11-15,100.2653
1164,2013-11-14,99.8477
1165,2013-11-13,99.4585
1166,2013-11-12,99.3839
1167,2013-11-11,100.2784
1168,2013-11-08,100.3695
1169,2013-11-07,99.3094
1170,2013-11-06,100.3281
1171,2013-11-05,98.1002
1172,2013-11-04,97.8103
1173,2013-11-01,97.7358
1174,2013-10-31,99.3508
1175,2013-10-30,99.6324
1176,2013-10-29,100.6262
1177,2013-10-28,100.1376
1178,2013-10-25,99.8726
1179,2013-10-24,99.8477
1180,2013-10-23,99.4916
1181,2013-10-22,99.914
1182,2013-10-21,99.2348
1183,2013-10-18,99.094
1184,2013-10-17,98.9872
1185,2013-10-16,98.6882
1186,2013-10-15,97.8517
1187,2013-10-14,98.2079
1188,2013-10-11,97.4542
1189,2013-10-10,96.3858
1190,2013-10-09,96.1788
1191,2013-10-08,96.6757
1192,2013-10-07,97.6199
1193,2013-10-04,97.8352
1194,2013-10-03,97.9346
1195,2013-10-02,100.0713
1196,2013-10-01,100.4771
1197,2013-09-30,100.6262
1198,2013-09-27,101.5704
1199,2013-09-26,102.2743
1200,2013-09-25,102.7547
1201,2013-09-24,103.1025
1202,2013-09-23,103.9556
1203,2013-09-20,103.4587
1204,2013-09-19,103.8893
1205,2013-09-18,104.204
1206,2013-09-17,102.9783
1207,2013-09-16,102.763
1208,2013-09-13,102.8127
1209,2013-09-12,102.6056
1210,2013-09-11,102.6305
1211,2013-09-10,101.8768
1212,2013-09-09,101.2225
1213,2013-09-06,100.386
1214,2013-09-05,100.5186
1215,2013-09-04,100.0962
1216,2013-09-03,99.8394
1217,2013-08-30,99.74
1218,2013-08-29,99.6904
1219,2013-08-28,100.883
1220,2013-08-27,98.3984
1221,2013-08-26,98.4232
1222,2013-08-23,98.9947
1223,2013-08-22,97.9677
1224,2013-08-21,97.4791
1225,2013-08-20,97.9677
1226,2013-08-19,98.2741
1227,2013-08-16,99.2845
1228,2013-08-15,99.591
1229,2013-08-14,100.2481
1230,2013-08-13,100.6177
1231,2013-08-12,100.0427
1232,2013-08-09,100.6177
1233,2013-08-08,101.0859
1234,2013-08-07,101.2994
1235,2013-08-06,101.1434
1236,2013-08-05,101.8415
1237,2013-08-02,102.63
1238,2013-08-01,103.8539
1239,2013-07-31,103.4021
1240,2013-07-30,103.3118
1241,2013-07-29,103.6321
1242,2013-07-26,104.7738
1243,2013-07-25,104.9381
1244,2013-07-24,103.7964
1245,2013-07-23,104.5274
1246,2013-07-22,104.3385
1247,2013-07-19,104.2399
1248,2013-07-18,103.0571
1249,2013-07-17,102.1372
1250,2013-07-16,101.9483
1251,2013-07-15,102.4083
1252,2013-07-12,101.899
1253,2013-07-11,101.6608
1254,2013-07-10,100.9462
1255,2013-07-09,101.2501
1256,2013-07-08,99.5828
1257,2013-07-05,98.9832
1258,2013-07-03,97.8086
1259,2013-07-02,97.8661
1260,2013-07-01,97.8086
1261,2013-06-28,97.2008
1262,2013-06-27,97.5047
1263,2013-06-26,97.0447
1264,2013-06-25,96.4698
1265,2013-06-24,95.9523
1266,2013-06-21,97.6854
1267,2013-06-20,96.8805
1268,2013-06-19,98.9749
1269,2013-06-18,99.8127
1270,2013-06-17,99.5663
1271,2013-06-14,98.7942
1272,2013-06-13,99.9277
1273,2013-06-12,98.5396
1274,2013-06-11,99.7552
1275,2013-06-10,100.7737
1276,2013-06-07,99.9606
1277,2013-06-06,99.0489
1278,2013-06-05,99.8538
1279,2013-06-04,100.9955
1280,2013-06-03,101.9237
1281,2013-05-31,100.823
1282,2013-05-30,102.7615
1283,2013-05-29,103.0736
1284,2013-05-28,103.8457
1285,2013-05-24,103.0407
1286,2013-05-23,102.9996
1287,2013-05-22,102.6136
1288,2013-05-21,103.4432
1289,2013-05-20,102.4904
1290,2013-05-17,101.3733
1291,2013-05-16,100.8312
1292,2013-05-15,101.0366
1293,2013-05-14,101.8432
1294,2013-05-13,100.0915
1295,2013-05-10,100.4011
1296,2013-05-09,100.7351
1297,2013-05-08,100.507
1298,2013-05-07,100.2463
1299,2013-05-06,100.4174
1300,2013-05-03,100.6129
1301,2013-05-02,99.4315
1302,2013-05-01,97.9894
1303,2013-04-30,99.4071
1304,2013-04-29,98.8449
1305,2013-04-26,97.802
1306,2013-04-25,96.5555
1307,2013-04-24,96.3681
1308,2013-04-23,95.7163
1309,2013-04-22,94.9749
1310,2013-04-19,94.429
1311,2013-04-18,94.1764
1312,2013-04-17,93.5409
1313,2013-04-16,95.3334
1314,2013-04-15,94.9749
1315,2013-04-12,97.7206
1316,2013-04-11,98.5435
1317,2013-04-10,97.4761
1318,2013-04-09,96.6614
1319,2013-04-08,95.9852
1320,2013-04-05,95.7489
1321,2013-04-04,96.197
1322,2013-04-03,95.9607
1323,2013-04-02,96.9547
1324,2013-04-01,97.4517
1325,2013-03-28,96.808
1326,2013-03-27,97.9242
1327,2013-03-26,98.5679
1328,2013-03-25,97.9161
1329,2013-03-22,98.7308
1330,2013-03-21,98.0465
1331,2013-03-20,98.0546
1332,2013-03-19,97.3295
1333,2013-03-18,97.0606
1334,2013-03-15,97.5087
1335,2013-03-14,97.7694
1336,2013-03-13,96.4333
1337,2013-03-12,96.3436
1338,2013-03-11,96.7347
1339,2013-03-08,96.6044
1340,2013-03-07,96.5962
1341,2013-03-06,96.5229
1342,2013-03-05,96.0829
1343,2013-03-04,95.7244
1344,2013-03-01,95.2437
1345,2013-02-28,95.4474
1346,2013-02-27,95.0401
1347,2013-02-26,93.6631
1348,2013-02-25,92.5062
1349,2013-02-22,94.4779
1350,2013-02-21,93.6876
1351,2013-02-20,93.6876
1352,2013-02-19,94.4453
1353,2013-02-15,93.6631
1354,2013-02-14,94.2742
1355,2013-02-13,94.1275
1356,2013-02-12,94.1841
1357,2013-02-11,93.4889
1358,2013-02-08,93.4889
1359,2013-02-07,92.9876
1360,2013-02-06,93.7071
1361,2013-02-05,93.6263
1362,2013-02-04,93.1331
1363,2013-02-01,94.1841
1364,2013-01-31,93.0927
1365,2013-01-30,94.1437
1366,2013-01-29,94.7581
1367,2013-01-28,93.8122
1368,2013-01-25,93.9416
1369,2013-01-24,93.3757
1370,2013-01-23,92.9795
1371,2013-01-22,93.7071
1372,2013-01-18,93.1655
1373,2013-01-17,92.7613
1374,2013-01-16,92.1388
1375,2013-01-15,91.7103
1376,2013-01-14,91.2333
1377,2013-01-11,90.3278
1378,2013-01-10,89.3092
1379,2013-01-09,88.5573
1380,2013-01-08,88.331
1381,2013-01-07,88.7271
1382,2013-01-04,89.3334
1383,2013-01-03,88.8645
1384,2013-01-02,89.2445
1385,2012-12-31,87.4255
1386,2012-12-28,86.0592
1387,2012-12-27,87.7327
1388,2012-12-26,87.6842
1389,2012-12-24,87.8216
1390,2012-12-21,88.6948
1391,2012-12-20,89.2364
1392,2012-12-19,88.8565
1393,2012-12-18,89.0101
1394,2012-12-17,87.8621
1395,2012-12-14,87.1668
1396,2012-12-13,87.2396
1397,2012-12-12,87.377
1398,2012-12-11,87.1021
1399,2012-12-10,86.4715
1400,2012-12-07,86.4958
1401,2012-12-06,86.0592
1402,2012-12-05,85.0244
1403,2012-12-04,84.0462
1404,2012-12-03,84.6121
1405,2012-11-30,85.4448
1406,2012-11-29,85.5257
1407,2012-11-28,85.3559
1408,2012-11-27,83.5773
1409,2012-11-26,84.8789
1410,2012-11-23,85.267
1411,2012-11-21,84.1594
1412,2012-11-20,83.7228
1413,2012-11-19,84.3615
1414,2012-11-16,82.785
1415,2012-11-15,82.1547
1416,2012-11-14,82.8659
1417,2012-11-13,84.3725
1418,2012-11-12,84.8934
1419,2012-11-09,84.8213
1420,2012-11-08,84.8453
1421,2012-11-07,86.1597
1422,2012-11-06,88.4437
1423,2012-11-05,87.506
1424,2012-11-02,86.8489
1425,2012-11-01,89.3252
1426,2012-10-31,88.3481
1427,2012-10-26,89.1008
1428,2012-10-25,88.9245
1429,2012-10-24,87.9228
1430,2012-10-23,87.6583
1431,2012-10-22,90.351
1432,2012-10-19,90.8639
1433,2012-10-18,91.8857
1434,2012-10-17,92.3065
1435,2012-10-16,91.4329
1436,2012-10-15,90.4152
1437,2012-10-12,89.8141
1438,2012-10-11,90.6075
1439,2012-10-10,90.1186
1440,2012-10-09,94.0536
1441,2012-10-08,94.2619
1442,2012-10-05,94.1658
1443,2012-10-04,93.8853
1444,2012-10-03,93.0758
1445,2012-10-02,94.5344
1446,2012-10-01,93.9654
1447,2012-09-28,93.4124
1448,2012-09-27,93.9253
1449,2012-09-26,93.2041
1450,2012-09-25,93.7053
1451,2012-09-24,94.3861
1452,2012-09-21,94.4062
1453,2012-09-20,94.4462
1454,2012-09-19,93.4445
1455,2012-09-18,93.741
1456,2012-09-17,93.8772
1457,2012-09-14,93.9654
1458,2012-09-13,93.4124
1459,2012-09-12,91.7455
1460,2012-09-11,91.5051
1461,2012-09-10,91.3288
1462,2012-09-07,91.3608
1463,2012-09-06,90.5834
1464,2012-09-05,88.7723
1465,2012-09-04,89.1329
1466,2012-08-31,89.8862
1467,2012-08-30,88.9005
1468,2012-08-29,89.5977
1469,2012-08-28,90.0385
1470,2012-08-27,89.5416
1471,2012-08-24,89.766
1472,2012-08-23,89.189
1473,2012-08-22,89.8782
1474,2012-08-21,89.742
1475,2012-08-20,90.1747
1476,2012-08-17,90.2869
1477,2012-08-16,90.8159
1478,2012-08-15,90.2148
1479,2012-08-14,90.0955
1480,2012-08-13,90.0637
1481,2012-08-10,90.2784
1482,2012-08-09,89.547
1483,2012-08-08,89.1574
1484,2012-08-07,89.0063
1485,2012-08-06,88.4975
1486,2012-08-03,88.3464
1487,2012-08-02,86.8597
1488,2012-08-01,87.8535
1489,2012-07-31,87.122
1490,2012-07-30,87.3129
1491,2012-07-27,86.8676
1492,2012-07-26,86.0805
1493,2012-07-25,84.3234
1494,2012-07-24,84.5143
1495,2012-07-23,85.8261
1496,2012-07-20,86.812
1497,2012-07-19,86.5337
1498,2012-07-18,85.7704
1499,2012-07-17,85.4127
1500,2012-07-16,84.8959
1501,2012-07-13,84.2837
1502,2012-07-12,83.5045
1503,2012-07-11,83.3614
1504,2012-07-10,82.5902
1505,2012-07-09,83.0514
1506,2012-07-06,83.5363
1507,2012-07-05,84.2996
1508,2012-07-03,85.365
1509,2012-07-02,84.1644
1510,2012-06-29,83.8782
1511,2012-06-28,82.2563
1512,2012-06-27,81.5487
1513,2012-06-26,80.2607
1514,2012-06-25,78.774
1515,2012-06-22,79.8552
1516,2012-06-21,79.5213
1517,2012-06-20,82.3915
1518,2012-06-19,82.7333
1519,2012-06-18,82.2563
1520,2012-06-15,82.948
1521,2012-06-14,81.0319
1522,2012-06-13,79.6088
1523,2012-06-12,80.0938
1524,2012-06-11,79.4339
1525,2012-06-08,80.1733
1526,2012-06-07,79.8155
1527,2012-06-06,79.3464
1528,2012-06-05,76.7148
1529,2012-06-04,76.7863
1530,2012-06-01,76.6512
1531,2012-05-31,78.1618
1532,2012-05-30,77.6211
1533,2012-05-29,79.6962
1534,2012-05-25,78.5991
1535,2012-05-24,79.5531
1536,2012-05-23,78.7104
1537,2012-05-22,78.9648
1538,2012-05-21,79.259
1539,2012-05-18,78.281
1540,2012-05-17,79.6167
1541,2012-05-16,79.5849
1542,2012-05-15,79.5061
1543,2012-05-14,80.3256
1544,2012-05-11,80.9166
1545,2012-05-10,81.4445
1546,2012-05-09,80.1995
1547,2012-05-08,81.0348
1548,2012-05-07,81.4051
1549,2012-05-04,81.7282
1550,2012-05-03,83.5169
1551,2012-05-02,84.3364
1552,2012-05-01,85.3135
1553,2012-04-30,83.966
1554,2012-04-27,83.6824
1555,2012-04-26,83.6981
1556,2012-04-25,81.8306
1557,2012-04-24,81.1845
1558,2012-04-23,80.7196
1559,2012-04-20,80.7826
1560,2012-04-19,80.7748
1561,2012-04-18,81.4682
1562,2012-04-17,81.6494
1563,2012-04-16,79.9868
1564,2012-04-13,79.4116
1565,2012-04-12,80.8378
1566,2012-04-11,79.5455
1567,2012-04-10,79.9395
1568,2012-04-09,81.547
1569,2012-04-05,82.5398
1570,2012-04-04,83.2096
1571,2012-04-03,84.4231
1572,2012-04-02,85.3371
1573,2012-03-30,84.4782
1574,2012-03-29,84.1945
1575,2012-03-28,83.4381
1576,2012-03-27,84.3443
1577,2012-03-26,84.9746
1578,2012-03-23,83.8084
1579,2012-03-22,83.0126
1580,2012-03-21,85.0298
1581,2012-03-20,85.9517
1582,2012-03-19,87.2282
1583,2012-03-16,86.8973
1584,2012-03-15,86.7003
1585,2012-03-14,87.2203
1586,2012-03-13,87.6143
1587,2012-03-12,86.6767
1588,2012-03-09,86.3378
1589,2012-03-08,86.7003
1590,2012-03-07,86.2511
1591,2012-03-06,85.7705
1592,2012-03-05,86.1408
1593,2012-03-02,86.3693
1594,2012-03-01,86.4875
1595,2012-02-29,85.9832
1596,2012-02-28,86.3693
1597,2012-02-27,86.3851
1598,2012-02-24,85.9517
1599,2012-02-23,85.3765
1600,2012-02-22,84.7067
1601,2012-02-21,85.4238
1602,2012-02-17,84.0448
1603,2012-02-16,83.9345
1604,2012-02-15,82.7368
1605,2012-02-14,83.2685
1606,2012-02-13,83.1825
1607,2012-02-10,82.3224
1608,2012-02-09,83.1747
1609,2012-02-08,83.4796
1610,2012-02-07,83.5344
1611,2012-02-06,83.4093
1612,2012-02-03,82.4944
1613,2012-02-02,81.0791
1614,2012-02-01,80.3754
1615,2012-01-31,80.6334
1616,2012-01-30,80.8602
1617,2012-01-27,81.2902
1618,2012-01-26,83.3467
1619,2012-01-25,84.2381
1620,2012-01-24,83.4484
1621,2012-01-23,83.6751
1622,2012-01-20,83.5813
1623,2012-01-19,83.6126
1624,2012-01-18,83.5344
1625,2012-01-17,83.4484
1626,2012-01-13,82.9557
1627,2012-01-12,82.08
1628,2012-01-11,84.2694
1629,2012-01-10,85.2781
1630,2012-01-09,85.6143
1631,2012-01-06,84.6916
1632,2012-01-05,85.3094
1633,2012-01-04,86.1539
1634,2012-01-03,86.3024
1635,2011-12-30,83.1981
1636,2011-12-29,84.0348
1637,2011-12-28,82.8541
1638,2011-12-27,84.4336
1639,2011-12-23,84.0583
1640,2011-12-22,83.1278
1641,2011-12-21,82.4397
1642,2011-12-20,81.0635
1643,2011-12-19,77.9748
1644,2011-12-16,78.8662
1645,2011-12-15,77.9357
1646,2011-12-14,78.6082
1647,2011-12-13,81.0244
1648,2011-12-12,80.5943
1649,2011-12-09,81.517
1650,2011-12-08,79.9531
1651,2011-12-07,81.7281
1652,2011-12-06,81.603
1653,2011-12-05,80.3988
1654,2011-12-02,79.5152
1655,2011-12-01,79.6247
1656,2011-11-30,80.3988
1657,2011-11-29,76.1529
1658,2011-11-28,74.8862
1659,2011-11-25,72.165
1660,2011-11-23,73.3066
1661,2011-11-22,75.3944
1662,2011-11-21,74.8001
1663,2011-11-18,76.536
1664,2011-11-17,78.2563
1665,2011-11-16,79.0148
1666,2011-11-15,80.1085
1667,2011-11-14,82.3581
1668,2011-11-11,83.0408
1669,2011-11-10,81.8384
1670,2011-11-09,80.892
1671,2011-11-08,84.4448
1672,2011-11-07,83.5605
1673,2011-11-04,82.5598
1674,2011-11-03,82.3271
1675,2011-11-02,81.0937
1676,2011-11-01,79.1854
1677,2011-10-31,81.4893
1678,2011-10-28,85.0499
1679,2011-10-27,84.7551
1680,2011-10-26,82.8236
1681,2011-10-25,81.0627
1682,2011-10-24,82.4357
1683,2011-10-21,81.8617
1684,2011-10-20,80.2016
1685,2011-10-19,79.3096
1686,2011-10-18,79.8603
1687,2011-10-17,76.4937
1688,2011-10-14,77.9365
1689,2011-10-13,75.8576
1690,2011-10-12,75.8498
1691,2011-10-11,75.7102
1692,2011-10-10,76.1756
1693,2011-10-07,73.2279
1694,2011-10-06,73.3908
1695,2011-10-05,73.4296
1696,2011-10-04,70.9628
1697,2011-10-03,69.7217
1698,2011-09-30,71.8239
1699,2011-09-29,73.2202
1700,2011-09-28,71.1645
1701,2011-09-27,72.5608
1702,2011-09-26,70.9706
1703,2011-09-23,69.8225
1704,2011-09-22,69.9466
1705,2011-09-21,73.1271
1706,2011-09-20,75.8576
1707,2011-09-19,76.5713
1708,2011-09-16,77.2849
1709,2011-09-15,76.9979
1710,2011-09-14,75.4853
1711,2011-09-13,74.4148
1712,2011-09-12,74.3992
1713,2011-09-09,73.8407
1714,2011-09-08,76.3385
1715,2011-09-07,77.0212
1716,2011-09-06,74.1665
1717,2011-09-02,74.7871
1718,2011-09-01,76.4239
1719,2011-08-31,76.6721
1720,2011-08-30,76.3308
1721,2011-08-29,76.5945
1722,2011-08-26,75.1284
1723,2011-08-25,74.438
1724,2011-08-24,75.7025
1725,2011-08-23,75.5008
1726,2011-08-22,72.3746
1727,2011-08-19,72.3669
1728,2011-08-18,72.3281
1729,2011-08-17,75.7723
1730,2011-08-16,75.526
1731,2011-08-15,76.2648
1732,2011-08-12,73.7714
1733,2011-08-11,72.3938
1734,2011-08-10,69.7003
1735,2011-08-09,71.8782
1736,2011-08-08,69.4541
1737,2011-08-05,75.1181
1738,2011-08-04,74.5256
1739,2011-08-03,79.0814
1740,2011-08-02,79.6124
1741,2011-08-01,81.0977
1742,2011-07-29,80.0511
1743,2011-07-28,80.8284
1744,2011-07-27,81.2901
1745,2011-07-26,82.7831
1746,2011-07-25,83.191
1747,2011-07-22,83.8605
1748,2011-07-21,84.2145
1749,2011-07-20,82.4214
1750,2011-07-19,82.7138
1751,2011-07-18,81.7519
1752,2011-07-15,81.7211
1753,2011-07-14,80.5513
1754,2011-07-13,80.8746
1755,2011-07-12,80.3358
1756,2011-07-11,80.3512
1757,2011-07-08,81.4902
1758,2011-07-07,82.0289
1759,2011-07-06,80.8669
1760,2011-07-05,80.8976
1761,2011-07-01,80.105
1762,2011-06-30,79.143
1763,2011-06-29,77.9425
1764,2011-06-28,77.2268
1765,2011-06-27,76.1109
1766,2011-06-24,75.3413
1767,2011-06-23,76.4649
1768,2011-06-22,77.7809
1769,2011-06-21,78.181
1770,2011-06-20,76.8882
1771,2011-06-17,76.3187
1772,2011-06-16,76.5188
1773,2011-06-15,75.7338
1774,2011-06-14,77.4192
1775,2011-06-13,76.134
1776,2011-06-10,76.7035
1777,2011-06-09,77.904
1778,2011-06-08,76.9189
1779,2011-06-07,76.5495
1780,2011-06-06,76.7112
1781,2011-06-03,77.727
1782,2011-06-02,77.8193
1783,2011-06-01,78.8737
1784,2011-05-31,80.736
1785,2011-05-27,79.4278
1786,2011-05-26,79.5432
1787,2011-05-25,79.4585
1788,2011-05-24,78.7044
1789,2011-05-23,78.0117
1790,2011-05-20,78.9352
1791,2011-05-19,79.9357
1792,2011-05-18,79.1584
1793,2011-05-17,77.2729
1794,2011-05-16,77.6242
1795,2011-05-13,78.1893
1796,2011-05-12,78.4719
1797,2011-05-11,78.09
1798,2011-05-10,79.6937
1799,2011-05-09,79.4875
1800,2011-05-06,78.5635
1801,2011-05-05,78.365
1802,2011-05-04,79.9381
1803,2011-05-03,81.0759
1804,2011-05-02,82.6108
1805,2011-04-29,83.573
1806,2011-04-28,83.0919
1807,2011-04-27,83.2141
1808,2011-04-26,83.0461
1809,2011-04-25,82.0304
1810,2011-04-21,82.5726
1811,2011-04-20,82.3283
1812,2011-04-19,80.4879
1813,2011-04-18,79.8006
1814,2011-04-15,81.1293
1815,2011-04-14,80.0908
1816,2011-04-13,79.2737
1817,2011-04-12,79.5562
1818,2011-04-11,82.3053
1819,2011-04-08,83.741
1820,2011-04-07,83.1912
1821,2011-04-06,82.9773
1822,2011-04-05,83.489
1823,2011-04-04,82.649
1824,2011-04-01,82.7177
1825,2011-03-31,82.0839
1826,2011-03-30,82.481
1827,2011-03-29,81.9923
1828,2011-03-28,80.9766
1829,2011-03-25,81.5417
1830,2011-03-24,80.4726
1831,2011-03-23,80.549
1832,2011-03-22,80.3581
1833,2011-03-21,80.3275
1834,2011-03-18,78.5024
1835,2011-03-17,78.0748
1836,2011-03-16,75.99
1837,2011-03-15,77.3035
1838,2011-03-14,76.9751
1839,2011-03-11,76.3108
1840,2011-03-10,75.6617
1841,2011-03-09,77.9984
1842,2011-03-08,79.2431
1843,2011-03-07,78.6628
1844,2011-03-04,79.2279
1845,2011-03-03,79.5639
1846,2011-03-02,79.014
1847,2011-03-01,78.5788
1848,2011-02-28,79.2279
1849,2011-02-25,77.9679
1850,2011-02-24,77.9144
1851,2011-02-23,78.0977
1852,2011-02-22,76.6086
1853,2011-02-18,75.3867
1854,2011-02-17,74.2031
1855,2011-02-16,73.8136
1856,2011-02-15,73.5693
1857,2011-02-14,74.0351
1858,2011-02-11,73.1103
1859,2011-02-10,73.2998
1860,2011-02-09,72.9511
1861,2011-02-08,74.0882
1862,2011-02-07,74.0275
1863,2011-02-04,73.6106
1864,2011-02-03,73.7622
1865,2011-02-02,73.1331
1866,2011-02-01,72.936
1867,2011-01-31,71.9581
1868,2011-01-28,70.7756
1869,2011-01-27,71.8217
1870,2011-01-26,71.7383
1871,2011-01-25,71.3138
1872,2011-01-24,71.329
1873,2011-01-21,71.0864
1874,2011-01-20,70.2754
1875,2011-01-19,70.4724
1876,2011-01-18,70.7605
1877,2011-01-14,70.3663
1878,2011-01-13,69.8736
1879,2011-01-12,70.0783
1880,2011-01-11,69.6083
1881,2011-01-10,68.5319
1882,2011-01-07,69.1232
1883,2011-01-06,68.7442
1884,2011-01-05,69.3127
1885,2011-01-04,69.434
1886,2011-01-03,69.6917
1887,2010-12-31,69.1687
1888,2010-12-30,69.434
1889,2010-12-29,69.2596
1890,2010-12-28,69.1232
1891,2010-12-27,68.3121
1892,2010-12-23,68.7366
1893,2010-12-22,68.1605
1894,2010-12-21,67.6375
1895,2010-12-20,67.3115
1896,2010-12-17,67.0765
1897,2010-12-16,67.5086
1898,2010-12-15,66.7127
1899,2010-12-14,66.9932
1900,2010-12-13,66.9856
1901,2010-12-10,65.9698
1902,2010-12-09,65.6818
1903,2010-12-08,65.2952
1904,2010-12-07,65.4165
1905,2010-12-06,64.3932
1906,2010-12-03,64.3477
1907,2010-12-02,64.0521
1908,2010-12-01,62.6877
1909,2010-11-30,61.3763
1910,2010-11-29,61.9221
1911,2010-11-26,62.1949
1912,2010-11-24,62.862
1913,2010-11-23,61.9675
1914,2010-11-22,63.2562
1915,2010-11-19,63.6276
1916,2010-11-18,63.5366
1917,2010-11-17,62.5057
1918,2010-11-16,62.5209
1919,2010-11-15,63.7683
1920,2010-11-12,64.2041
1921,2010-11-11,64.6926
1922,2010-11-10,64.0012
1923,2010-11-09,62.7914
1924,2010-11-08,63.7232
1925,2010-11-05,63.8585
1926,2010-11-04,63.9787
1927,2010-11-03,62.1452
1928,2010-11-02,61.7319
1929,2010-11-01,61.2058
1930,2010-10-29,62.07
1931,2010-10-28,63.4527
1932,2010-10-27,63.355
1933,2010-10-26,63.9862
1934,2010-10-25,63.7758
1935,2010-10-22,63.5353
1936,2010-10-21,63.3099
1937,2010-10-20,63.1371
1938,2010-10-19,62.2128
1939,2010-10-18,63.4827
1940,2010-10-15,62.829
1941,2010-10-14,63.0469
1942,2010-10-13,62.8741
1943,2010-10-12,63.0018
1944,2010-10-11,62.9041
1945,2010-10-08,63.077
