,timestamp,adjusted_close
238,2017-05-12,53.4891
239,2017-05-11,53.5285
240,2017-05-10,53.8443
241,2017-05-09,54.17
242,2017-05-08,53.5878
243,2017-05-05,53.2423
244,2017-05-04,53.7555
245,2017-05-03,53.8147
246,2017-05-02,54.3477
247,2017-05-01,54.2687
248,2017-04-28,54.6832
249,2017-04-27,54.7424
250,2017-04-26,54.4365
251,2017-04-25,54.7227
252,2017-04-24,54.7424
253,2017-04-21,55.1174
254,2017-04-20,55.6602
255,2017-04-19,55.1273
256,2017-04-18,55.374
257,2017-04-17,55.5023
258,2017-04-13,54.6141
259,2017-04-12,54.8411
260,2017-04-11,54.1996
261,2017-04-10,54.1799
262,2017-04-07,54.3871
263,2017-04-06,54.4167
264,2017-04-05,54.2588
265,2017-04-04,54.318
266,2017-04-03,54.8312
267,2017-03-31,54.999
268,2017-03-30,55.3049
269,2017-03-29,55.9365
270,2017-03-28,55.8773
271,2017-03-27,55.1964
272,2017-03-24,55.6207
273,2017-03-23,54.6437
274,2017-03-22,53.2127
275,2017-03-21,57.2491
276,2017-03-20,57.9103
277,2017-03-17,57.0418
278,2017-03-16,56.8445
279,2017-03-15,56.9037
280,2017-03-14,56.5287
281,2017-03-13,55.9267
282,2017-03-10,55.6898
283,2017-03-09,55.6207
284,2017-03-08,55.7688
285,2017-03-07,55.8082
286,2017-03-06,56.0254
287,2017-03-03,55.9563
288,2017-03-02,57.0418
289,2017-03-01,57.0123
290,2017-02-28,56.2351
291,2017-02-27,56.7565
292,2017-02-24,56.9238
293,2017-02-23,56.4614
294,2017-02-22,57.2976
295,2017-02-21,56.4319
296,2017-02-17,55.8317
297,2017-02-16,55.3792
298,2017-02-15,55.7235
299,2017-02-14,55.5366
300,2017-02-13,55.1824
301,2017-02-10,55.3103
302,2017-02-09,54.415
303,2017-02-08,53.0082
304,2017-02-07,51.9555
305,2017-02-06,51.9457
306,2017-02-03,51.5128
307,2017-02-02,51.9457
308,2017-02-01,52.1621
309,2017-01-31,52.044
310,2017-01-30,52.2211
311,2017-01-27,52.3294
312,2017-01-26,52.7819
313,2017-01-25,52.9885
314,2017-01-24,52.5851
315,2017-01-23,52.3785
316,2017-01-20,52.3392
317,2017-01-19,52.0736
318,2017-01-18,52.4081
319,2017-01-17,52.7819
320,2017-01-13,52.0637
321,2017-01-12,51.5521
322,2017-01-11,51.8374
323,2017-01-10,52.2506
324,2017-01-09,52.5163
325,2017-01-06,53.0377
326,2017-01-05,52.2015
327,2017-01-04,52.2113
328,2017-01-03,51.1389
329,2016-12-30,50.0075
330,2016-12-29,50.2338
331,2016-12-28,50.1945
332,2016-12-27,50.4601
333,2016-12-23,51.0701
334,2016-12-22,51.2963
335,2016-12-21,51.4538
336,2016-12-20,50.952
337,2016-12-19,50.0272
338,2016-12-16,50.0961
339,2016-12-15,50.4601
340,2016-12-14,50.952
341,2016-12-13,51.4538
342,2016-12-12,50.706
343,2016-12-09,50.8831
344,2016-12-08,50.7159
345,2016-12-07,51.257
346,2016-12-06,49.7517
347,2016-12-05,51.011
348,2016-12-02,49.6435
349,2016-12-01,49.8305
350,2016-11-30,49.0854
351,2016-11-29,49.6344
352,2016-11-28,50.0069
353,2016-11-25,50.5069
354,2016-11-23,50.3304
355,2016-11-22,50.6931
356,2016-11-21,50.2716
357,2016-11-18,50.0951
358,2016-11-17,50.5755
359,2016-11-16,49.6834
360,2016-11-15,49.1442
361,2016-11-14,49.2226
362,2016-11-11,49.7716
363,2016-11-10,49.3991
364,2016-11-09,50.1147
365,2016-11-08,50.0755
366,2016-11-07,49.9089
367,2016-11-04,48.9776
368,2016-11-03,48.7521
369,2016-11-02,48.7423
370,2016-11-01,48.6442
371,2016-10-31,49.1932
372,2016-10-28,50.997
373,2016-10-27,50.8696
374,2016-10-26,50.948
375,2016-10-25,50.0461
376,2016-10-24,50.85
377,2016-10-21,50.752
378,2016-10-20,50.8696
379,2016-10-19,50.7814
380,2016-10-18,50.2128
381,2016-10-17,50.0265
382,2016-10-14,50.6049
383,2016-10-13,51.0069
384,2016-10-12,51.4088
385,2016-10-11,50.801
386,2016-10-10,50.7716
387,2016-10-07,50.7716
388,2016-10-06,51.0069
389,2016-10-05,51.0951
390,2016-10-04,51.1147
391,2016-10-03,51.6343
392,2016-09-30,51.6147
393,2016-09-29,51.1343
394,2016-09-28,52.2029
395,2016-09-27,54.2518
396,2016-09-26,53.3302
397,2016-09-23,54.0655
398,2016-09-22,54.3204
399,2016-09-21,54.2518
400,2016-09-20,53.791
401,2016-09-19,53.8694
402,2016-09-16,54.0949
403,2016-09-15,54.3792
404,2016-09-14,54.0459
405,2016-09-13,54.2812
406,2016-09-12,54.9086
407,2016-09-09,54.242
408,2016-09-08,55.0654
409,2016-09-07,56.585
410,2016-09-06,56.2811
411,2016-09-02,56.8791
412,2016-09-01,57.3888
413,2016-08-31,56.3623
414,2016-08-30,56.7045
415,2016-08-29,57.3204
416,2016-08-26,57.6821
417,2016-08-25,57.9168
418,2016-08-24,58.8749
419,2016-08-23,58.2883
420,2016-08-22,57.3497
421,2016-08-19,57.5844
422,2016-08-18,55.9321
423,2016-08-17,55.5899
424,2016-08-16,55.6095
425,2016-08-15,55.5019
426,2016-08-12,55.1891
427,2016-08-11,55.4628
428,2016-08-10,53.8986
429,2016-08-09,54.5243
430,2016-08-08,54.7296
431,2016-08-05,54.6025
432,2016-08-04,53.5662
433,2016-08-03,53.5271
434,2016-08-02,53.6933
435,2016-08-01,54.1723
436,2016-07-29,54.2603
437,2016-07-28,54.2114
438,2016-07-27,54.5438
439,2016-07-26,55.1109
440,2016-07-25,55.8637
441,2016-07-22,55.4628
442,2016-07-21,55.717
443,2016-07-20,56.4698
444,2016-07-19,56.4698
445,2016-07-18,56.4503
446,2016-07-15,56.5774
447,2016-07-14,57.1835
448,2016-07-13,56.6947
449,2016-07-12,56.7631
450,2016-07-11,55.5606
451,2016-07-08,55.4531
452,2016-07-07,54.6709
453,2016-07-06,54.5536
454,2016-07-05,53.967
455,2016-07-01,54.3679
456,2016-06-30,53.967
457,2016-06-29,53.8986
458,2016-06-28,51.9041
459,2016-06-27,50.7309
460,2016-06-24,51.4153
461,2016-06-23,52.9111
462,2016-06-22,53.3511
463,2016-06-21,53.5466
464,2016-06-20,53.1458
465,2016-06-17,52.5103
466,2016-06-16,52.2757
467,2016-06-15,53.0969
468,2016-06-14,52.9111
469,2016-06-13,53.6835
470,2016-06-10,53.879
471,2016-06-09,53.7128
472,2016-06-08,52.9111
473,2016-06-07,52.3539
474,2016-06-06,53.0871
475,2016-06-03,52.2561
476,2016-06-02,53.312
477,2016-06-01,53.5557
478,2016-05-31,53.8286
479,2016-05-27,54.7742
480,2016-05-26,54.433
481,2016-05-25,54.5792
482,2016-05-24,55.1641
483,2016-05-23,54.5792
484,2016-05-20,55.0569
485,2016-05-19,55.6028
486,2016-05-18,54.7059
487,2016-05-17,55.6613
488,2016-05-16,55.7002
489,2016-05-13,55.866
490,2016-05-12,56.5288
491,2016-05-11,55.5735
492,2016-05-10,57.7083
493,2016-05-09,57.2404
494,2016-05-06,56.9577
495,2016-05-05,56.7238
496,2016-05-04,57.6206
497,2016-05-03,58.0203
498,2016-05-02,58.0885
499,2016-04-29,57.4549
500,2016-04-28,57.065
501,2016-04-27,57.7766
502,2016-04-26,58.0398
503,2016-04-25,57.7181
504,2016-04-22,57.9325
505,2016-04-21,58.5662
506,2016-04-20,58.1178
507,2016-04-19,58.0593
508,2016-04-18,58.069
509,2016-04-15,58.0008
510,2016-04-14,57.991
511,2016-04-13,58.0788
512,2016-04-12,57.0747
513,2016-04-11,56.4606
514,2016-04-08,57.9228
515,2016-04-07,58.7806
516,2016-04-06,58.7904
517,2016-04-05,58.1665
518,2016-04-04,58.4589
519,2016-04-01,60.0381
520,2016-03-31,59.9211
521,2016-03-30,60.4768
522,2016-03-29,59.9406
523,2016-03-28,59.7944
524,2016-03-24,60.0966
525,2016-03-23,60.8667
526,2016-03-22,63.2647
527,2016-03-21,63.0893
528,2016-03-18,61.4028
529,2016-03-17,61.5881
530,2016-03-16,60.3013
531,2016-03-15,59.8529
532,2016-03-14,59.2778
533,2016-03-11,58.5662
534,2016-03-10,57.3964
535,2016-03-09,56.8603
536,2016-03-08,58.303
537,2016-03-07,57.7571
538,2016-03-04,59.7164
539,2016-03-03,59.9211
540,2016-03-02,60.4948
541,2016-03-01,61.1754
542,2016-02-29,59.8823
543,2016-02-26,60.8642
544,2016-02-25,60.6503
545,2016-02-24,58.7253
546,2016-02-23,58.5405
547,2016-02-22,58.5016
548,2016-02-19,57.6655
549,2016-02-18,56.9752
550,2016-02-17,56.5571
551,2016-02-16,56.1876
552,2016-02-12,54.8556
553,2016-02-11,54.4473
554,2016-02-10,55.8182
555,2016-02-09,54.1361
556,2016-02-08,53.5139
557,2016-02-05,55.5848
558,2016-02-04,58.5016
559,2016-02-03,60.7573
560,2016-02-02,60.8156
561,2016-02-01,61.4087
562,2016-01-29,60.2906
563,2016-01-28,59.5031
564,2016-01-27,57.928
565,2016-01-26,59.4156
566,2016-01-25,59.0169
567,2016-01-22,59.1919
568,2016-01-21,58.8808
569,2016-01-20,57.403
570,2016-01-19,56.7029
571,2016-01-15,55.964
572,2016-01-14,56.8877
573,2016-01-13,57.1502
574,2016-01-12,58.278
575,2016-01-11,57.8988
576,2016-01-08,57.2377
577,2016-01-07,58.1905
578,2016-01-06,59.785
579,2016-01-05,60.6503
580,2016-01-04,59.8142
581,2015-12-31,60.767
582,2015-12-30,61.4962
583,2015-12-29,62.4782
584,2015-12-28,62.0407
585,2015-12-24,61.4282
586,2015-12-23,62.5706
587,2015-12-22,64.0971
588,2015-12-21,63.1005
589,2015-12-18,62.4782
590,2015-12-17,63.3047
591,2015-12-16,63.6498
592,2015-12-15,62.522
593,2015-12-14,62.1574
594,2015-12-11,61.3941
595,2015-12-10,62.5366
596,2015-12-09,62.6338
597,2015-12-08,64.0241
598,2015-12-07,63.9755
599,2015-12-04,64.1744
600,2015-12-03,62.6176
601,2015-12-02,64.3295
602,2015-12-01,64.6496
603,2015-11-30,64.1501
604,2015-11-27,65.1443
605,2015-11-25,65.0473
606,2015-11-24,64.2616
607,2015-11-23,64.2374
608,2015-11-20,64.3295
609,2015-11-19,60.9979
610,2015-11-18,60.9979
611,2015-11-17,59.446
612,2015-11-16,59.8728
613,2015-11-13,59.0969
614,2015-11-12,61.0949
615,2015-11-11,61.7932
616,2015-11-10,63.0444
617,2015-11-09,63.2772
618,2015-11-06,63.9076
619,2015-11-05,63.9464
620,2015-11-04,63.219
621,2015-11-03,63.7233
622,2015-11-02,63.6215
623,2015-10-30,63.5439
624,2015-10-29,63.5876
625,2015-10-28,63.67
626,2015-10-27,63.4421
627,2015-10-26,63.7136
628,2015-10-23,63.3014
629,2015-10-22,64.2131
630,2015-10-21,64.2422
631,2015-10-20,64.1938
632,2015-10-19,64.6011
633,2015-10-16,63.2723
634,2015-10-15,62.4576
635,2015-10-14,61.027
636,2015-10-13,61.0124
637,2015-10-12,61.3131
638,2015-10-09,60.5905
639,2015-10-08,60.576
640,2015-10-07,59.2132
641,2015-10-06,59.7418
642,2015-10-05,60.2656
643,2015-10-02,60.7215
644,2015-10-01,60.0522
645,2015-09-30,59.6352
646,2015-09-29,58.0348
647,2015-09-28,59.2326
648,2015-09-25,60.6196
649,2015-09-24,55.6682
650,2015-09-23,55.9786
651,2015-09-22,56.2405
652,2015-09-21,56.5266
653,2015-09-18,55.7943
654,2015-09-17,55.901
655,2015-09-16,56.0513
656,2015-09-15,55.2075
657,2015-09-14,54.2618
658,2015-09-11,54.2279
659,2015-09-10,53.5295
660,2015-09-09,53.2774
661,2015-09-08,54.1939
662,2015-09-04,53.1949
663,2015-09-03,53.7575
664,2015-09-02,53.5495
665,2015-09-01,52.5481
666,2015-08-31,54.0574
667,2015-08-28,54.4202
668,2015-08-27,54.4782
669,2015-08-26,52.611
670,2015-08-25,50.0811
671,2015-08-24,50.2456
672,2015-08-21,51.6968
673,2015-08-20,54.3234
674,2015-08-19,55.6102
675,2015-08-18,55.5425
676,2015-08-17,55.6199
677,2015-08-14,55.3199
678,2015-08-13,54.9523
679,2015-08-12,54.6911
680,2015-08-11,55.3683
681,2015-08-10,55.8037
682,2015-08-07,55.3925
683,2015-08-06,55.6876
684,2015-08-05,56.4761
685,2015-08-04,56.002
686,2015-08-03,55.5473
687,2015-07-31,55.736
688,2015-07-30,55.6344
689,2015-07-29,55.5908
690,2015-07-28,54.8894
691,2015-07-27,54.0477
692,2015-07-24,54.6572
693,2015-07-23,55.1458
694,2015-07-22,55.1893
695,2015-07-21,54.6572
696,2015-07-20,54.7249
697,2015-07-17,54.5653
698,2015-07-16,54.3428
699,2015-07-15,54.13
700,2015-07-14,54.3428
701,2015-07-13,54.3767
702,2015-07-10,53.4624
703,2015-07-09,52.94
704,2015-07-08,52.8577
705,2015-07-07,53.8349
706,2015-07-06,53.1335
707,2015-07-02,53.148
708,2015-07-01,52.9351
709,2015-06-30,52.2531
710,2015-06-29,52.0838
711,2015-06-26,53.0706
712,2015-06-25,50.8986
713,2015-06-24,51.3823
714,2015-06-23,51.8564
715,2015-06-22,51.6581
716,2015-06-19,51.5323
717,2015-06-18,51.2759
718,2015-06-17,50.6712
719,2015-06-16,50.5793
720,2015-06-15,49.994
721,2015-06-12,50.202
722,2015-06-11,50.2504
723,2015-06-10,49.9892
724,2015-06-09,49.0265
725,2015-06-08,49.0701
726,2015-06-05,49.3555
727,2015-06-04,49.3168
728,2015-06-03,49.5877
729,2015-06-02,49.3942
730,2015-06-01,49.2249
731,2015-05-29,49.1813
732,2015-05-28,49.4861
733,2015-05-27,49.6115
734,2015-05-26,49.8913
735,2015-05-22,50.3786
736,2015-05-21,50.3641
737,2015-05-20,50.4654
738,2015-05-19,50.4799
739,2015-05-18,50.5329
740,2015-05-15,50.6439
741,2015-05-14,49.901
742,2015-05-13,49.2835
743,2015-05-12,49.3848
744,2015-05-11,49.5874
745,2015-05-08,49.4186
746,2015-05-07,48.941
747,2015-05-06,48.3476
748,2015-05-05,48.4441
749,2015-05-04,48.6419
750,2015-05-01,48.6178
751,2015-04-30,47.6819
752,2015-04-29,48.3235
753,2015-04-28,48.1739
754,2015-04-27,48.6949
755,2015-04-24,48.6998
756,2015-04-23,48.7769
757,2015-04-22,48.3138
758,2015-04-21,48.3814
759,2015-04-20,48.2366
760,2015-04-17,47.542
761,2015-04-16,48.1932
762,2015-04-15,48.1595
763,2015-04-14,48.0147
764,2015-04-13,47.8893
765,2015-04-10,48.227
766,2015-04-09,48.5888
767,2015-04-08,48.6467
768,2015-04-07,48.0533
769,2015-04-06,48.1112
770,2015-04-02,48.0774
771,2015-04-01,48.0244
772,2015-03-31,48.4007
773,2015-03-30,48.6708
774,2015-03-27,48.1836
775,2015-03-26,47.9182
776,2015-03-25,47.7542
777,2015-03-24,48.555
778,2015-03-23,48.9458
779,2015-03-20,49.1966
780,2015-03-19,47.431
781,2015-03-18,47.0403
782,2015-03-17,46.5723
783,2015-03-16,46.5241
784,2015-03-13,46.2202
785,2015-03-12,46.8135
786,2015-03-11,45.9934
787,2015-03-10,46.5578
788,2015-03-09,47.0017
789,2015-03-06,46.7508
790,2015-03-05,47.4985
791,2015-03-04,47.0451
792,2015-03-03,47.2622
793,2015-03-02,47.6384
794,2015-02-27,46.8521
795,2015-02-26,46.7894
796,2015-02-25,46.5729
797,2015-02-24,45.8995
798,2015-02-23,45.7023
799,2015-02-20,45.6638
800,2015-02-19,45.0721
801,2015-02-18,45.0337
802,2015-02-17,44.187
803,2015-02-13,44.2736
804,2015-02-12,44.2544
805,2015-02-11,43.9225
806,2015-02-10,44.6152
807,2015-02-09,43.8551
808,2015-02-06,44.1534
809,2015-02-05,44.899
810,2015-02-04,44.5141
811,2015-02-03,44.9038
812,2015-02-02,44.2159
813,2015-01-30,44.3746
814,2015-01-29,45.6349
815,2015-01-28,44.8845
816,2015-01-27,45.457
817,2015-01-26,46.3469
818,2015-01-23,46.2555
819,2015-01-22,46.1063
820,2015-01-21,44.9807
821,2015-01-20,45.0288
822,2015-01-16,44.7306
823,2015-01-15,44.644
824,2015-01-14,45.0769
825,2015-01-13,45.7023
826,2015-01-12,46.1112
827,2015-01-09,46.1737
828,2015-01-08,46.6884
829,2015-01-07,45.6349
830,2015-01-06,44.7114
831,2015-01-05,44.9759
832,2015-01-02,45.7119
833,2014-12-31,46.2507
834,2014-12-30,46.6018
835,2014-12-29,46.8038
836,2014-12-26,46.5777
837,2014-12-24,46.318
838,2014-12-23,46.1641
839,2014-12-22,46.1448
840,2014-12-19,45.6205
841,2014-12-18,46.698
842,2014-12-17,45.457
843,2014-12-16,44.8364
844,2014-12-15,45.9043
845,2014-12-12,46.2603
846,2014-12-11,46.6259
847,2014-12-10,46.8417
848,2014-12-09,46.5395
849,2014-12-08,46.8705
850,2014-12-05,47.6427
851,2014-12-04,47.5084
852,2014-12-03,47.2446
853,2014-12-02,47.024
854,2014-12-01,46.8561
855,2014-11-28,47.6235
856,2014-11-26,46.9088
857,2014-11-25,46.6642
858,2014-11-24,46.9808
859,2014-11-21,46.7266
860,2014-11-20,46.669
861,2014-11-19,46.5011
862,2014-11-18,46.2709
863,2014-11-17,46.0743
864,2014-11-14,45.8057
865,2014-11-13,46.103
866,2014-11-12,45.9544
867,2014-11-11,45.5083
868,2014-11-10,45.5467
869,2014-11-07,44.9807
870,2014-11-06,45.374
871,2014-11-05,45.4124
872,2014-11-04,45.0622
873,2014-11-03,44.8224
874,2014-10-31,44.5922
875,2014-10-30,44.6066
876,2014-10-29,44.1029
877,2014-10-28,44.3428
878,2014-10-27,43.9543
879,2014-10-24,43.5993
880,2014-10-23,43.3451
881,2014-10-22,43.1005
882,2014-10-21,43.4746
883,2014-10-20,42.64
884,2014-10-17,41.8151
885,2014-10-16,41.7479
886,2014-10-15,40.8558
887,2014-10-14,40.8126
888,2014-10-13,40.9565
889,2014-10-10,41.8199
890,2014-10-09,41.839
891,2014-10-08,42.6065
892,2014-10-07,42.2419
893,2014-10-06,42.7935
894,2014-10-03,43.3067
895,2014-10-02,42.8319
896,2014-10-01,42.0645
897,2014-09-30,42.7839
898,2014-09-29,42.7456
899,2014-09-26,38.2513
900,2014-09-25,38.2513
901,2014-09-24,38.7741
902,2014-09-23,38.4288
903,2014-09-22,38.7118
904,2014-09-19,39.2394
905,2014-09-18,39.3161
906,2014-09-17,39.0955
907,2014-09-16,38.9468
908,2014-09-15,39.1435
909,2014-09-12,39.2538
910,2014-09-11,39.2442
911,2014-09-10,39.5559
912,2014-09-09,39.2538
913,2014-09-08,39.5224
914,2014-09-05,39.3497
915,2014-09-04,38.3329
916,2014-09-03,37.8053
917,2014-09-02,38.0259
918,2014-08-29,37.6758
919,2014-08-28,37.8053
920,2014-08-27,38.1209
921,2014-08-26,38.0061
922,2014-08-25,38.2595
923,2014-08-22,37.9152
924,2014-08-21,37.7479
925,2014-08-20,37.7335
926,2014-08-19,37.5423
927,2014-08-18,37.5614
928,2014-08-15,36.8824
929,2014-08-14,36.9637
930,2014-08-13,36.9397
931,2014-08-12,36.6911
932,2014-08-11,36.8489
933,2014-08-08,36.8489
934,2014-08-07,36.5094
935,2014-08-06,36.8871
936,2014-08-05,36.7819
937,2014-08-04,36.8967
938,2014-08-01,37.6905
939,2014-07-31,36.8824
940,2014-07-30,38.0683
941,2014-07-29,37.3462
942,2014-07-28,37.4897
943,2014-07-25,37.1645
944,2014-07-24,37.5853
945,2014-07-23,36.9971
946,2014-07-22,36.8393
947,2014-07-21,36.7341
948,2014-07-18,37.0689
949,2014-07-17,36.5955
950,2014-07-16,36.7819
951,2014-07-15,37.3127
952,2014-07-14,37.2745
953,2014-07-11,36.9589
954,2014-07-10,37.0593
955,2014-07-09,37.6283
956,2014-07-08,37.1406
957,2014-07-07,37.6092
958,2014-07-03,37.5136
959,2014-07-02,37.198
960,2014-07-01,37.2984
961,2014-06-30,37.0832
962,2014-06-27,37.1454
963,2014-06-26,36.7533
964,2014-06-25,36.5668
965,2014-06-24,35.8543
966,2014-06-23,36.079
967,2014-06-20,35.9117
968,2014-06-19,36.1699
969,2014-06-18,36.4424
970,2014-06-17,35.9069
971,2014-06-16,35.6487
972,2014-06-13,35.6821
973,2014-06-12,35.7539
974,2014-06-11,35.9308
975,2014-06-10,36.4903
976,2014-06-09,36.6624
977,2014-06-06,36.452
978,2014-06-05,36.2799
979,2014-06-04,36.4042
980,2014-06-03,36.1268
981,2014-06-02,36.6863
982,2014-05-30,36.7772
983,2014-05-29,36.5237
984,2014-05-28,36.3569
985,2014-05-27,36.519
986,2014-05-23,36.1567
987,2014-05-22,35.6943
988,2014-05-21,35.3749
989,2014-05-20,34.9221
990,2014-05-19,35.5084
991,2014-05-16,35.2462
992,2014-05-15,34.7695
993,2014-05-14,35.0746
994,2014-05-13,35.5561
995,2014-05-12,35.5751
996,2014-05-09,35.0126
997,2014-05-08,34.822
998,2014-05-07,34.4072
999,2014-05-06,34.4406
1000,2014-05-05,34.9364
1001,2014-05-02,34.7934
1002,2014-05-01,34.76
1003,2014-04-30,34.7743
1004,2014-04-29,34.5502
1005,2014-04-28,34.1641
