,timestamp,adjusted_close
1006,2014-07-03,18.1192
1007,2014-07-02,17.9582
1008,2014-07-01,18.0231
1009,2014-06-30,17.8212
1010,2014-06-27,17.6674
1011,2014-06-26,17.6482
1012,2014-06-25,17.8885
1013,2014-06-24,17.7059
1014,2014-06-23,17.9846
1015,2014-06-20,18.1961
1016,2014-06-19,18.396
1017,2014-06-18,18.8305
1018,2014-06-17,18.8497
1019,2014-06-16,18.7248
1020,2014-06-13,18.7824
1021,2014-06-12,18.7632
1022,2014-06-11,18.6479
1023,2014-06-10,18.4076
1024,2014-06-09,18.3114
1025,2014-06-06,18.2922
1026,2014-06-05,18.2249
1027,2014-06-04,18.148
1028,2014-06-03,18.1288
1029,2014-06-02,18.2057
1030,2014-05-30,18.2634
1031,2014-05-29,18.2153
1032,2014-05-28,18.2441
1033,2014-05-27,18.0903
1034,2014-05-23,17.7731
1035,2014-05-22,17.6097
1036,2014-05-21,17.5328
1037,2014-05-20,17.5328
1038,2014-05-19,17.7385
1039,2014-05-16,17.1836
1040,2014-05-15,17.2219
1041,2014-05-14,17.3176
1042,2014-05-13,17.4898
1043,2014-05-12,17.7768
1044,2014-05-09,17.2697
1045,2014-05-08,17.7003
1046,2014-05-07,17.485
1047,2014-05-06,17.4611
1048,2014-05-05,17.8247
1049,2014-05-02,17.6333
1050,2014-05-01,17.7672
1051,2014-04-30,17.6716
1052,2014-04-29,17.8821
1053,2014-04-28,17.8438
1054,2014-04-25,17.9203
1055,2014-04-24,18.4274
1056,2014-04-23,18.2648
1057,2014-04-22,18.0543
1058,2014-04-21,17.9012
1059,2014-04-17,17.7577
1060,2014-04-16,17.6907
1061,2014-04-15,17.6524
1062,2014-04-14,17.5281
1063,2014-04-11,17.3367
1064,2014-04-10,17.5855
1065,2014-04-09,18.0256
1066,2014-04-08,18.0447
1067,2014-04-07,17.4228
1068,2014-04-04,17.3654
1069,2014-04-03,17.9203
1070,2014-04-02,17.729
1071,2014-04-01,17.8438
1072,2014-03-31,17.1358
1073,2014-03-28,17.1262
1074,2014-03-27,17.021
1075,2014-03-26,17.2506
1076,2014-03-25,17.6524
1077,2014-03-24,17.6524
1078,2014-03-21,17.7385
1079,2014-03-20,17.7672
1080,2014-03-19,17.7529
1081,2014-03-18,17.4515
1082,2014-03-17,17.0497
1083,2014-03-14,17.0497
1084,2014-03-13,16.9731
1085,2014-03-12,17.5281
1086,2014-03-11,17.4802
1087,2014-03-10,17.308
1088,2014-03-07,17.5663
1089,2014-03-06,17.5855
1090,2014-03-05,17.8342
1091,2014-03-04,17.6811
1092,2014-03-03,17.4993
1093,2014-02-28,17.5855
1094,2014-02-27,17.7003
1095,2014-02-26,17.9012
1096,2014-02-25,17.9299
1097,2014-02-24,18.0109
1098,2014-02-21,17.7537
1099,2014-02-20,17.887
1100,2014-02-19,17.2775
1101,2014-02-18,17.0489
1102,2014-02-14,17.0584
1103,2014-02-13,16.5346
1104,2014-02-12,16.0298
1105,2014-02-11,15.4773
1106,2014-02-10,15.163
1107,2014-02-07,15.1154
1108,2014-02-06,14.8963
1109,2014-02-05,14.7058
1110,2014-02-04,14.8392
1111,2014-02-03,14.7535
1112,2014-01-31,14.9535
1113,2014-01-30,14.9725
1114,2014-01-29,14.7249
1115,2014-01-28,14.8678
1116,2014-01-27,14.7249
1117,2014-01-24,14.8201
1118,2014-01-23,15.2106
1119,2014-01-22,15.2678
1120,2014-01-21,15.2868
1121,2014-01-17,15.2297
1122,2014-01-16,15.2964
1123,2014-01-15,15.2487
1124,2014-01-14,15.0868
1125,2014-01-13,14.6297
1126,2014-01-10,14.9821
1127,2014-01-09,15.0011
1128,2014-01-08,15.5821
1129,2014-01-07,15.3726
1130,2014-01-06,15.1249
1131,2014-01-03,14.9249
1132,2014-01-02,15.1059
1133,2013-12-31,15.2583
1134,2013-12-30,15.2106
1135,2013-12-27,15.0106
1136,2013-12-26,14.9249
1137,2013-12-24,15.0678
1138,2013-12-23,15.0297
1139,2013-12-20,14.9392
1140,2013-12-19,14.6487
1141,2013-12-18,14.5916
1142,2013-12-17,14.3915
1143,2013-12-16,14.3249
1144,2013-12-13,14.3058
1145,2013-12-12,14.3915
1146,2013-12-11,14.6773
1147,2013-12-10,14.8201
1148,2013-12-09,14.482
1149,2013-12-06,14.7344
1150,2013-12-05,14.9535
1151,2013-12-04,15.2011
1152,2013-12-03,14.9916
1153,2013-12-02,15.0011
1154,2013-11-29,14.8582
1155,2013-11-27,14.9535
1156,2013-11-26,14.8963
1157,2013-11-25,14.7725
1158,2013-11-22,14.4582
1159,2013-11-21,14.6011
1160,2013-11-20,14.4868
1161,2013-11-19,14.7058
1162,2013-11-18,14.9474
1163,2013-11-15,15.3168
1164,2013-11-14,15.3642
1165,2013-11-13,15.2979
1166,2013-11-12,14.8858
1167,2013-11-11,14.8621
1168,2013-11-08,14.739
1169,2013-11-07,13.7776
1170,2013-11-06,14.1138
1171,2013-11-05,14.0191
1172,2013-11-04,14.038
1173,2013-11-01,14.4501
1174,2013-10-31,14.3876
1175,2013-10-30,14.4169
1176,2013-10-29,14.4264
1177,2013-10-28,14.4075
1178,2013-10-25,14.4359
1179,2013-10-24,14.5732
1180,2013-10-23,14.6831
1181,2013-10-22,14.9379
1182,2013-10-21,15.0137
1183,2013-10-18,14.9758
1184,2013-10-17,14.8053
1185,2013-10-16,14.7769
1186,2013-10-15,14.5969
1187,2013-10-14,14.6727
1188,2013-10-11,14.4548
1189,2013-10-10,14.5732
1190,2013-10-09,14.4169
1191,2013-10-08,14.6443
1192,2013-10-07,14.7674
1193,2013-10-04,14.7674
1194,2013-10-03,14.5685
1195,2013-10-02,14.7201
1196,2013-10-01,14.7295
1197,2013-09-30,14.739
1198,2013-09-27,14.7579
1199,2013-09-26,14.8432
1200,2013-09-25,14.8953
1201,2013-09-24,14.8716
1202,2013-09-23,14.8148
1203,2013-09-20,14.9616
1204,2013-09-19,15.0847
1205,2013-09-18,15.1548
1206,2013-09-17,15.0232
1207,2013-09-16,14.9758
1208,2013-09-13,14.9663
1209,2013-09-12,14.8716
1210,2013-09-11,14.8811
1211,2013-09-10,14.6348
1212,2013-09-09,14.327
1213,2013-09-06,14.0949
1214,2013-09-05,14.1517
1215,2013-09-04,14.1138
1216,2013-09-03,13.9812
1217,2013-08-30,13.9717
1218,2013-08-29,13.9907
1219,2013-08-28,14.0191
1220,2013-08-27,14.0238
1221,2013-08-26,14.2038
1222,2013-08-23,14.1707
1223,2013-08-22,14.1707
1224,2013-08-21,14.0949
1225,2013-08-20,14.1612
1226,2013-08-19,14.0905
1227,2013-08-16,14.3158
1228,2013-08-15,14.2554
1229,2013-08-14,14.1659
1230,2013-08-13,13.591
1231,2013-08-12,13.5438
1232,2013-08-09,13.6569
1233,2013-08-08,13.8539
1234,2013-08-07,13.7606
1235,2013-08-06,13.77
1236,2013-08-05,13.9774
1237,2013-08-02,13.9114
1238,2013-08-01,13.7983
1239,2013-07-31,13.6051
1240,2013-07-30,13.5815
1241,2013-07-29,13.3553
1242,2013-07-26,13.3836
1243,2013-07-25,13.4402
1244,2013-07-24,13.393
1245,2013-07-23,13.393
1246,2013-07-22,13.4119
1247,2013-07-19,13.4213
1248,2013-07-18,13.7135
1249,2013-07-17,13.77
1250,2013-07-16,13.8454
1251,2013-07-15,13.77
1252,2013-07-12,13.7983
1253,2013-07-11,13.7889
1254,2013-07-10,13.6004
1255,2013-07-09,13.4223
1256,2013-07-08,13.3506
1257,2013-07-05,13.4213
1258,2013-07-03,13.3176
1259,2013-07-02,13.2799
1260,2013-07-01,13.2894
1261,2013-06-28,13.2328
1262,2013-06-27,13.2045
1263,2013-06-26,13.3271
1264,2013-06-25,13.4025
1265,2013-06-24,13.3082
1266,2013-06-21,13.5863
1267,2013-06-20,13.6098
1268,2013-06-19,13.9868
1269,2013-06-18,13.5721
1270,2013-06-17,13.6569
1271,2013-06-14,13.525
1272,2013-06-13,13.5438
1273,2013-06-12,13.2422
1274,2013-06-11,13.3553
1275,2013-06-10,13.6098
1276,2013-06-07,13.6145
1277,2013-06-06,13.4307
1278,2013-06-05,13.3459
1279,2013-06-04,13.6381
1280,2013-06-03,13.6192
1281,2013-05-31,13.6381
1282,2013-05-30,13.7889
1283,2013-05-29,13.6098
1284,2013-05-28,13.6946
1285,2013-05-24,13.7041
1286,2013-05-23,13.7889
1287,2013-05-22,13.5721
1288,2013-05-21,14.0622
1289,2013-05-20,13.9169
1290,2013-05-17,13.945
1291,2013-05-16,13.7199
1292,2013-05-15,13.7809
1293,2013-05-14,13.5511
1294,2013-05-13,13.3542
1295,2013-05-10,13.6355
1296,2013-05-09,13.0447
1297,2013-05-08,13.0344
1298,2013-05-07,12.8009
1299,2013-05-06,12.9697
1300,2013-05-03,13.0072
1301,2013-05-02,12.9509
1302,2013-05-01,12.8009
1303,2013-04-30,12.9134
1304,2013-04-29,12.7259
1305,2013-04-26,12.5758
1306,2013-04-25,12.6321
1307,2013-04-24,12.5289
1308,2013-04-23,12.1163
1309,2013-04-22,11.8068
1310,2013-04-19,11.7881
1311,2013-04-18,11.7599
1312,2013-04-17,11.9897
1313,2013-04-16,12.1538
1314,2013-04-15,12.0225
1315,2013-04-12,12.2757
1316,2013-04-11,11.9756
1317,2013-04-10,12.0319
1318,2013-04-09,11.8443
1319,2013-04-08,11.6568
1320,2013-04-05,11.6849
1321,2013-04-04,11.4833
1322,2013-04-03,11.3717
1323,2013-04-02,11.5114
1324,2013-04-01,11.638
1325,2013-03-28,12.0319
1326,2013-03-27,11.8631
1327,2013-03-26,11.7224
1328,2013-03-25,11.638
1329,2013-03-22,11.7037
1330,2013-03-21,11.6474
1331,2013-03-20,11.835
1332,2013-03-19,11.6943
1333,2013-03-18,11.7693
1334,2013-03-15,11.8537
1335,2013-03-14,11.9569
1336,2013-03-13,11.9475
1337,2013-03-12,11.9475
1338,2013-03-11,11.9053
1339,2013-03-08,12.0225
1340,2013-03-07,11.9663
1341,2013-03-06,11.9944
1342,2013-03-05,12.0038
1343,2013-03-04,11.8678
1344,2013-03-01,11.9194
1345,2013-02-28,11.8725
1346,2013-02-27,11.8162
1347,2013-02-26,11.6005
1348,2013-02-25,11.4654
1349,2013-02-22,11.6704
1350,2013-02-21,11.456
1351,2013-02-20,11.5399
1352,2013-02-19,11.703
1353,2013-02-15,11.8671
1354,2013-02-14,11.8662
1355,2013-02-13,11.5306
1356,2013-02-12,11.5865
1357,2013-02-11,11.6611
1358,2013-02-08,11.5306
1359,2013-02-07,11.456
1360,2013-02-06,11.5026
1361,2013-02-05,11.5959
1362,2013-02-04,11.3349
1363,2013-02-01,11.5306
1364,2013-01-31,11.4281
1365,2013-01-30,11.484
1366,2013-01-29,11.5026
1367,2013-01-28,11.7543
1368,2013-01-25,11.5679
1369,2013-01-24,11.3628
1370,2013-01-23,11.3069
1371,2013-01-22,11.2882
1372,2013-01-18,11.3442
1373,2013-01-17,11.4187
1374,2013-01-16,11.2696
1375,2013-01-15,11.1671
1376,2013-01-14,11.3721
1377,2013-01-11,11.3815
1378,2013-01-10,11.4001
1379,2013-01-09,11.3815
1380,2013-01-08,11.6439
1381,2013-01-07,11.9035
1382,2013-01-04,12.2577
1383,2013-01-03,11.8662
1384,2013-01-02,11.8569
1385,2012-12-31,11.4281
1386,2012-12-28,11.2789
1387,2012-12-27,11.3349
1388,2012-12-26,11.4094
1389,2012-12-24,11.4187
1390,2012-12-21,11.512
1391,2012-12-20,11.7823
1392,2012-12-19,11.7916
1393,2012-12-18,11.7077
1394,2012-12-17,11.6844
1395,2012-12-14,11.7357
1396,2012-12-13,11.6797
1397,2012-12-12,11.6704
1398,2012-12-11,11.7916
1399,2012-12-10,11.5213
1400,2012-12-07,11.1438
1401,2012-12-06,11.1671
1402,2012-12-05,11.1486
1403,2012-12-04,11.2743
1404,2012-12-03,10.9527
1405,2012-11-30,11.1577
1406,2012-11-29,11.223
1407,2012-11-28,11.4281
1408,2012-11-27,11.3302
1409,2012-11-26,11.2836
1410,2012-11-23,11.0925
1411,2012-11-21,11.0179
1412,2012-11-20,10.7103
1413,2012-11-19,10.8338
1414,2012-11-16,10.539
1415,2012-11-15,10.7335
1416,2012-11-14,10.6872
1417,2012-11-13,10.9557
1418,2012-11-12,11.0345
1419,2012-11-09,11.2891
1420,2012-11-08,11.7429
1421,2012-11-07,11.6779
1422,2012-11-06,12.0485
1423,2012-11-05,12.0578
1424,2012-11-02,11.567
1425,2012-11-01,11.6225
1426,2012-10-31,11.09
1427,2012-10-26,11.1595
1428,2012-10-25,11.2799
1429,2012-10-24,11.2706
1430,2012-10-23,11.4188
1431,2012-10-22,11.0854
1432,2012-10-19,11.2104
1433,2012-10-18,11.9096
1434,2012-10-17,12.0948
1435,2012-10-16,12.1873
1436,2012-10-15,11.8448
1437,2012-10-12,11.6966
1438,2012-10-11,11.7985
1439,2012-10-10,11.7337
1440,2012-10-09,11.9374
1441,2012-10-08,12.1967
1442,2012-10-05,12.3171
1443,2012-10-04,12.6134
1444,2012-10-03,12.0717
1445,2012-10-02,12.1967
1446,2012-10-01,12.1458
1447,2012-09-28,12.3541
1448,2012-09-27,12.2939
1449,2012-09-26,12.206
1450,2012-09-25,12.419
1451,2012-09-24,12.6505
1452,2012-09-21,12.6551
1453,2012-09-20,12.6042
1454,2012-09-19,12.6968
1455,2012-09-18,12.5486
1456,2012-09-17,12.4653
1457,2012-09-14,12.8172
1458,2012-09-13,12.6644
1459,2012-09-12,12.5857
1460,2012-09-11,12.4468
1461,2012-09-10,12.2986
1462,2012-09-07,12.4097
1463,2012-09-06,12.7153
1464,2012-09-05,12.3356
1465,2012-09-04,12.2939
1466,2012-08-31,12.9931
1467,2012-08-30,13.0117
1468,2012-08-29,13.2617
1469,2012-08-28,13.2339
1470,2012-08-27,13.2895
1471,2012-08-24,13.521
1472,2012-08-23,13.2478
1473,2012-08-22,13.5581
1474,2012-08-21,13.5303
1475,2012-08-20,13.5673
1476,2012-08-17,13.5673
1477,2012-08-16,13.6877
1478,2012-08-15,13.4099
1479,2012-08-14,13.5118
1480,2012-08-13,13.7155
1481,2012-08-10,13.5405
1482,2012-08-09,13.6229
1483,2012-08-08,13.1784
1484,2012-08-07,13.1043
1485,2012-08-06,12.9746
1486,2012-08-03,12.7061
1487,2012-08-02,12.4468
1488,2012-08-01,12.4004
1489,2012-07-31,12.5394
1490,2012-07-30,12.3449
1491,2012-07-27,12.4792
1492,2012-07-26,12.1782
1493,2012-07-25,12.1226
1494,2012-07-24,11.8911
1495,2012-07-23,12.0207
1496,2012-07-20,11.8587
1497,2012-07-19,12.2106
1498,2012-07-18,12.0948
1499,2012-07-17,11.4558
1500,2012-07-16,11.6642
1501,2012-07-13,11.6272
1502,2012-07-12,11.4836
1503,2012-07-11,11.6781
1504,2012-07-10,11.8726
1505,2012-07-09,12.243
1506,2012-07-06,12.4097
1507,2012-07-05,12.6505
1508,2012-07-03,12.7801
1509,2012-07-02,12.4514
1510,2012-06-29,12.7987
1511,2012-06-28,12.2615
1512,2012-06-27,12.1689
1513,2012-06-26,11.7892
1514,2012-06-25,11.6596
1515,2012-06-22,12.0346
1516,2012-06-21,11.8865
1517,2012-06-20,12.456
1518,2012-06-19,12.2569
1519,2012-06-18,11.4836
1520,2012-06-15,11.3817
1521,2012-06-14,11.141
1522,2012-06-13,11.2799
1523,2012-06-12,11.5855
1524,2012-06-11,11.354
1525,2012-06-08,11.2243
1526,2012-06-07,11.0113
1527,2012-06-06,11.4743
1528,2012-06-05,11.1734
1529,2012-06-04,10.8631
1530,2012-06-01,11.0946
1531,2012-05-31,11.5114
1532,2012-05-30,11.641
1533,2012-05-29,11.78
1534,2012-05-25,11.4836
1535,2012-05-24,11.215
1536,2012-05-23,11.5207
1537,2012-05-22,11.2428
1538,2012-05-21,11.3817
1539,2012-05-18,11.1873
1540,2012-05-17,11.7151
1541,2012-05-16,11.7939
1542,2012-05-15,12.0393
1543,2012-05-14,12.1597
1544,2012-05-11,12.2337
1545,2012-05-10,11.5021
1546,2012-05-09,11.5855
1547,2012-05-08,11.5392
1548,2012-05-07,11.5484
1549,2012-05-04,11.354
1550,2012-05-03,11.6966
1551,2012-05-02,11.9004
1552,2012-05-01,12.2523
1553,2012-04-30,12.0393
1554,2012-04-27,12.0207
1555,2012-04-26,12.1226
1556,2012-04-25,12.1134
1557,2012-04-24,11.8726
1558,2012-04-23,12.2523
1559,2012-04-20,12.4004
1560,2012-04-19,12.6459
1561,2012-04-18,12.845
1562,2012-04-17,12.9839
1563,2012-04-16,12.9561
1564,2012-04-13,13.1135
1565,2012-04-12,13.5951
1566,2012-04-11,13.2802
1567,2012-04-10,13.1135
1568,2012-04-09,13.3728
1569,2012-04-05,13.5488
1570,2012-04-04,13.5673
1571,2012-04-03,13.9656
1572,2012-04-02,14.1971
1573,2012-03-30,14.2573
1574,2012-03-29,14.1045
1575,2012-03-28,14.0396
1576,2012-03-27,13.7248
1577,2012-03-26,13.6322
1578,2012-03-23,13.4701
1579,2012-03-22,13.3728
1580,2012-03-21,13.3914
1581,2012-03-20,13.3358
1582,2012-03-19,13.5581
1583,2012-03-16,13.521
1584,2012-03-15,13.5025
1585,2012-03-14,13.3034
1586,2012-03-13,13.697
1587,2012-03-12,13.5071
1588,2012-03-09,13.7248
1589,2012-03-08,13.7572
1590,2012-03-07,13.7155
1591,2012-03-06,13.6322
1592,2012-03-05,13.7618
1593,2012-03-02,14.2434
1594,2012-03-01,14.123
1595,2012-02-29,14.0304
1596,2012-02-28,14.1971
1597,2012-02-27,14.3267
1598,2012-02-24,14.6231
1599,2012-02-23,14.7342
1600,2012-02-22,14.6509
1601,2012-02-21,14.7481
1602,2012-02-17,14.6786
1603,2012-02-16,15.2343
1604,2012-02-15,14.975
1605,2012-02-14,15.0398
1606,2012-02-13,14.9565
1607,2012-02-10,14.7203
1608,2012-02-09,15.0954
1609,2012-02-08,15.1047
1610,2012-02-07,14.5768
1611,2012-02-06,14.5351
1612,2012-02-03,14.6509
1613,2012-02-02,14.3406
1614,2012-02-01,13.8266
1615,2012-01-31,13.6785
1616,2012-01-30,13.7062
1617,2012-01-27,13.8081
1618,2012-01-26,13.6229
1619,2012-01-25,13.7525
1620,2012-01-24,13.8359
1621,2012-01-23,13.5303
1622,2012-01-20,13.1691
1623,2012-01-19,13.2895
1624,2012-01-18,12.9468
1625,2012-01-17,12.5208
1626,2012-01-13,12.7153
1627,2012-01-12,13.058
1628,2012-01-11,13.1413
1629,2012-01-10,13.4099
1630,2012-01-09,13.4655
1631,2012-01-06,13.4655
1632,2012-01-05,13.6229
1633,2012-01-04,13.1506
1634,2012-01-03,13.0024
1635,2011-12-30,12.8357
1636,2011-12-29,12.9376
1637,2011-12-28,12.6968
1638,2011-12-27,13.0209
1639,2011-12-23,13.1228
1640,2011-12-22,13.2478
1641,2011-12-21,12.7061
1642,2011-12-20,12.8728
1643,2011-12-19,12.1828
1644,2011-12-16,12.5116
1645,2011-12-15,12.4653
1646,2011-12-14,12.5764
1647,2011-12-13,13.0858
1648,2011-12-12,13.4562
1649,2011-12-09,13.7989
1650,2011-12-08,13.6044
1651,2011-12-07,14.0489
1652,2011-12-06,14.1322
1653,2011-12-05,14.336
1654,2011-12-02,14.5583
1655,2011-12-01,14.6509
1656,2011-11-30,14.4749
1657,2011-11-29,13.8081
1658,2011-11-28,13.734
1659,2011-11-25,13.0024
1660,2011-11-23,13.3728
1661,2011-11-22,13.9656
1662,2011-11-21,13.5488
1663,2011-11-18,12.9005
1664,2011-11-17,13.0209
1665,2011-11-16,13.5025
1666,2011-11-15,13.7803
1667,2011-11-14,13.6044
1668,2011-11-11,13.8729
1669,2011-11-10,13.4006
1670,2011-11-09,13.2617
1671,2011-11-08,13.9656
1672,2011-11-07,13.6507
1673,2011-11-04,13.7248
1674,2011-11-03,13.5673
1675,2011-11-02,12.794
1676,2011-11-01,13.0209
1677,2011-10-31,13.7062
1678,2011-10-28,14.4471
1679,2011-10-27,14.123
1680,2011-10-26,13.5395
1681,2011-10-25,13.3821
1682,2011-10-24,13.91
1683,2011-10-21,13.4099
1684,2011-10-20,13.3451
1685,2011-10-19,14.0489
1686,2011-10-18,14.336
1687,2011-10-17,13.8359
1688,2011-10-14,14.5583
1689,2011-10-13,14.3175
1690,2011-10-12,13.5303
1691,2011-10-11,13.5395
1692,2011-10-10,13.6877
1693,2011-10-07,13.1043
1694,2011-10-06,12.8635
1695,2011-10-05,12.3727
1696,2011-10-04,11.9467
1697,2011-10-03,10.9372
1698,2011-09-30,11.5855
1699,2011-09-29,12.1226
1700,2011-09-28,12.4282
1701,2011-09-27,12.8172
1702,2011-09-26,12.7987
1703,2011-09-23,12.7709
1704,2011-09-22,12.5116
1705,2011-09-21,13.396
1706,2011-09-20,13.6599
1707,2011-09-19,14.0211
1708,2011-09-16,14.3175
1709,2011-09-15,14.3499
1710,2011-09-14,14.1508
1711,2011-09-13,13.4562
1712,2011-09-12,13.1598
1713,2011-09-09,12.8542
1714,2011-09-08,13.1321
1715,2011-09-07,13.1969
1716,2011-09-06,12.206
1717,2011-09-02,11.9652
1718,2011-09-01,12.2986
1719,2011-08-31,12.3264
1720,2011-08-30,12.669
1721,2011-08-29,12.3727
1722,2011-08-26,12.0485
1723,2011-08-25,11.5577
1724,2011-08-24,12.0763
1725,2011-08-23,12.2523
1726,2011-08-22,11.0576
1727,2011-08-19,10.8631
1728,2011-08-18,11.0576
1729,2011-08-17,11.8633
1730,2011-08-16,12.03
1731,2011-08-15,12.3819
1732,2011-08-12,11.9281
1733,2011-08-11,12.419
1734,2011-08-10,11.428
1735,2011-08-09,11.9744
1736,2011-08-08,11.0483
1737,2011-08-05,11.993
1738,2011-08-04,12.4097
1739,2011-08-03,13.7155
1740,2011-08-02,13.3543
1741,2011-08-01,13.4932
1742,2011-07-29,12.8079
1743,2011-07-28,12.8079
1744,2011-07-27,12.8311
1745,2011-07-26,13.3358
1746,2011-07-25,13.6692
1747,2011-07-22,13.8915
1748,2011-07-21,13.6136
1749,2011-07-20,13.0024
1750,2011-07-19,13.17
1751,2011-07-18,12.7755
1752,2011-07-15,13.058
1753,2011-07-14,13.0395
1754,2011-07-13,13.5766
1755,2011-07-12,13.6044
1756,2011-07-11,13.7896
1757,2011-07-08,14.2897
1758,2011-07-07,14.5629
1759,2011-07-06,14.5119
1760,2011-07-05,14.7064
1761,2011-07-01,14.9518
1762,2011-06-30,14.7574
1763,2011-06-29,14.5768
1764,2011-06-28,14.3545
1765,2011-06-27,14.2712
1766,2011-06-24,14.5768
1767,2011-06-23,15.012
1768,2011-06-22,14.5768
1769,2011-06-21,14.7805
1770,2011-06-20,14.4656
1771,2011-06-17,14.637
1772,2011-06-16,14.9935
1773,2011-06-15,15.5307
1774,2011-06-14,15.8733
1775,2011-06-13,15.739
1776,2011-06-10,15.8548
1777,2011-06-09,16.0863
1778,2011-06-08,16.2715
1779,2011-06-07,16.7253
1780,2011-06-06,16.7346
1781,2011-06-03,17.0958
1782,2011-06-02,17.6375
1783,2011-06-01,17.7255
1784,2011-05-31,18.559
1785,2011-05-27,18.0589
1786,2011-05-26,17.4292
1787,2011-05-25,17.0032
1788,2011-05-24,16.8003
1789,2011-05-23,16.7346
1790,2011-05-20,16.7531
1791,2011-05-19,16.466
1792,2011-05-18,16.7068
1793,2011-05-17,16.3271
1794,2011-05-16,16.3929
1795,2011-05-13,16.9105
1796,2011-05-12,18.985
1797,2011-05-11,18.4016
1798,2011-05-10,18.3182
1799,2011-05-09,18.2904
1800,2011-05-06,17.8922
1801,2011-05-05,17.281
1802,2011-05-04,17.2717
1803,2011-05-03,17.4014
1804,2011-05-02,18.2719
1805,2011-04-29,18.522
1806,2011-04-28,18.0682
1807,2011-04-27,17.8737
1808,2011-04-26,17.8737
1809,2011-04-25,17.4199
1810,2011-04-21,17.1513
1811,2011-04-20,17.1976
1812,2011-04-19,16.6883
1813,2011-04-18,16.7531
1814,2011-04-15,17.3273
1815,2011-04-14,17.1421
1816,2011-04-13,16.4475
1817,2011-04-12,16.0863
1818,2011-04-11,16.04
1819,2011-04-08,16.253
1820,2011-04-07,16.7624
1821,2011-04-06,16.1697
1822,2011-04-05,16.2808
1823,2011-04-04,16.253
1824,2011-04-01,16.855
1825,2011-03-31,17.0958
1826,2011-03-30,17.0865
1827,2011-03-29,17.7533
1828,2011-03-28,17.8922
1829,2011-03-25,17.2532
1830,2011-03-24,17.8089
1831,2011-03-23,16.4938
1832,2011-03-22,16.1558
1833,2011-03-21,16.4475
1834,2011-03-18,16.3178
1835,2011-03-17,16.5401
1836,2011-03-16,16.2345
1837,2011-03-15,16.3549
1838,2011-03-14,16.855
1839,2011-03-11,16.7161
1840,2011-03-10,16.5957
1841,2011-03-09,17.7255
1842,2011-03-08,18.1052
1843,2011-03-07,18.9572
1844,2011-03-04,19.2212
1845,2011-03-03,19.3277
1846,2011-03-02,19.2165
1847,2011-03-01,20.05
1848,2011-02-28,20.9854
1849,2011-02-25,21.4114
1850,2011-02-24,20.9761
1851,2011-02-23,20.476
1852,2011-02-22,21.4947
1853,2011-02-18,23.7359
1854,2011-02-17,23.7822
1855,2011-02-16,21.6522
1856,2011-02-15,20.8835
1857,2011-02-14,21.4021
1858,2011-02-11,21.7355
1859,2011-02-10,21.1335
1860,2011-02-09,21.5688
1861,2011-02-08,22.1078
1862,2011-02-07,22.7829
1863,2011-02-04,23.7729
1864,2011-02-03,23.2404
1865,2011-02-02,23.6896
1866,2011-02-01,22.6616
1867,2011-01-31,22.1523
1868,2011-01-28,22.0041
1869,2011-01-27,22.6625
1870,2011-01-26,22.7264
1871,2011-01-25,22.1986
1872,2011-01-24,22.9024
1873,2011-01-21,20.577
1874,2011-01-20,20.7714
1875,2011-01-19,20.7538
1876,2011-01-18,21.3327
1877,2011-01-14,21.8466
1878,2011-01-13,21.6614
1879,2011-01-12,21.6267
1880,2011-01-11,18.809
1881,2011-01-10,19.1063
1882,2011-01-07,18.4016
1883,2011-01-06,17.9015
1884,2011-01-05,15.7251
1885,2011-01-04,14.6046
1886,2011-01-03,14.6509
1887,2010-12-31,14.2619
1888,2010-12-30,13.8822
1889,2010-12-29,13.8359
1890,2010-12-28,13.8359
1891,2010-12-27,13.8915
1892,2010-12-23,13.8174
1893,2010-12-22,13.9192
1894,2010-12-21,13.7711
1895,2010-12-20,13.2525
1896,2010-12-17,13.308
1897,2010-12-16,13.2316
1898,2010-12-15,13.2154
1899,2010-12-14,13.5141
1900,2010-12-13,13.4919
1901,2010-12-10,13.8428
1902,2010-12-09,13.7641
1903,2010-12-08,13.9933
1904,2010-12-07,13.8729
1905,2010-12-06,13.44
1906,2010-12-03,13.697
1907,2010-12-02,13.3173
1908,2010-12-01,13.1598
1909,2010-11-30,12.6033
1910,2010-11-29,12.7338
1911,2010-11-26,12.5949
1912,2010-11-24,12.7524
1913,2010-11-23,12.4468
1914,2010-11-22,12.7431
1915,2010-11-19,12.7357
1916,2010-11-18,12.3356
1917,2010-11-17,11.9652
1918,2010-11-16,11.773
1919,2010-11-15,12.1323
1920,2010-11-12,12.2801
1921,2010-11-11,11.679
1922,2010-11-10,11.7985
1923,2010-11-09,11.6596
1924,2010-11-08,11.7221
1925,2010-11-05,11.6735
1926,2010-11-04,11.4836
1927,2010-11-03,11.4651
1928,2010-11-02,11.3771
1929,2010-11-01,11.1502
1930,2010-10-29,11.1322
1931,2010-10-28,11.1595
1932,2010-10-27,11.1502
1933,2010-10-26,10.9928
1934,2010-10-25,11.0298
1935,2010-10-22,10.928
1936,2010-10-21,10.2704
1937,2010-10-20,10.4556
1938,2010-10-19,10.4533
1939,2010-10-18,10.5205
1940,2010-10-15,10.4552
1941,2010-10-14,10.3352
1942,2010-10-13,10.5019
1943,2010-10-12,10.201
