,timestamp,adjusted_close
1006,2014-07-03,75.3563
1007,2014-07-02,75.292
1008,2014-07-01,75.1451
1009,2014-06-30,74.3552
1010,2014-06-27,74.5114
1011,2014-06-26,74.1624
1012,2014-06-25,73.9603
1013,2014-06-24,73.8685
1014,2014-06-23,74.0613
1015,2014-06-20,73.6297
1016,2014-06-19,73.8777
1017,2014-06-18,74.1256
1018,2014-06-17,73.4919
1019,2014-06-16,72.4633
1020,2014-06-13,71.701
1021,2014-06-12,72.0316
1022,2014-06-11,73.2991
1023,2014-06-10,74.1532
1024,2014-06-09,74.0338
1025,2014-06-06,74.0613
1026,2014-06-05,73.8226
1027,2014-06-04,73.9695
1028,2014-06-03,74.0889
1029,2014-06-02,73.815
1030,2014-05-30,73.258
1031,2014-05-29,72.9567
1032,2014-05-28,72.7558
1033,2014-05-27,72.7649
1034,2014-05-23,72.2992
1035,2014-05-22,71.934
1036,2014-05-21,71.2948
1037,2014-05-20,71.1852
1038,2014-05-19,69.8521
1039,2014-05-16,70.6374
1040,2014-05-15,69.6147
1041,2014-05-14,69.6786
1042,2014-05-13,70.5552
1043,2014-05-12,71.4683
1044,2014-05-09,70.957
1045,2014-05-08,70.3543
1046,2014-05-07,70.3817
1047,2014-05-06,70.6922
1048,2014-05-05,71.8518
1049,2014-05-02,72.5001
1050,2014-05-01,72.4362
1051,2014-04-30,72.6005
1052,2014-04-29,72.6097
1053,2014-04-28,73.2032
1054,2014-04-25,72.4818
1055,2014-04-24,72.838
1056,2014-04-23,71.6966
1057,2014-04-22,72.7466
1058,2014-04-21,71.1852
1059,2014-04-17,70.3908
1060,2014-04-16,69.9252
1061,2014-04-15,69.2951
1062,2014-04-14,69.3682
1063,2014-04-11,69.1216
1064,2014-04-10,70.1078
1065,2014-04-09,71.0026
1066,2014-04-08,70.4091
1067,2014-04-07,70.4274
1068,2014-04-04,71.8792
1069,2014-04-03,72.5001
1070,2014-04-02,73.0023
1071,2014-04-01,72.4818
1072,2014-03-31,72.2536
1073,2014-03-28,71.8792
1074,2014-03-27,71.8427
1075,2014-03-26,72.0162
1076,2014-03-25,72.564
1077,2014-03-24,72.7375
1078,2014-03-21,73.4315
1079,2014-03-20,73.1301
1080,2014-03-19,72.8197
1081,2014-03-18,72.8836
1082,2014-03-17,72.6645
1083,2014-03-14,72.4818
1084,2014-03-13,71.9522
1085,2014-03-12,73.5593
1086,2014-03-11,74.2259
1087,2014-03-10,74.6072
1088,2014-03-07,74.9431
1089,2014-03-06,74.816
1090,2014-03-05,75.2699
1091,2014-03-04,75.2336
1092,2014-03-03,74.4437
1093,2014-02-28,74.471
1094,2014-02-27,74.4165
1095,2014-02-26,74.1714
1096,2014-02-25,73.5177
1097,2014-02-24,70.6943
1098,2014-02-21,70.5763
1099,2014-02-20,70.3403
1100,2014-02-19,69.4052
1101,2014-02-18,70.422
1102,2014-02-14,70.7488
1103,2014-02-13,70.4401
1104,2014-02-12,70.1587
1105,2014-02-11,69.6321
1106,2014-02-10,69.3689
1107,2014-02-07,69.4052
1108,2014-02-06,69.1419
1109,2014-02-05,68.3248
1110,2014-02-04,68.0616
1111,2014-02-03,68.1705
1112,2014-01-31,69.7683
1113,2014-01-30,69.8409
1114,2014-01-29,69.614
1115,2014-01-28,71.3026
1116,2014-01-27,71.6657
1117,2014-01-24,71.8655
1118,2014-01-23,72.8459
1119,2014-01-22,72.8096
1120,2014-01-21,73.0457
1121,2014-01-17,73.5359
1122,2014-01-16,73.7719
1123,2014-01-15,73.5994
1124,2014-01-14,73.545
1125,2014-01-13,73.5087
1126,2014-01-10,74.4528
1127,2014-01-09,74.0534
1128,2014-01-08,74.3802
1129,2014-01-07,73.9898
1130,2014-01-06,73.6267
1131,2014-01-03,74.3439
1132,2014-01-02,74.4619
1133,2013-12-31,74.7524
1134,2013-12-30,74.3893
1135,2013-12-27,74.1169
1136,2013-12-26,74.0352
1137,2013-12-24,73.2091
1138,2013-12-23,73.1364
1139,2013-12-20,72.6644
1140,2013-12-19,72.5827
1141,2013-12-18,72.6734
1142,2013-12-17,71.3752
1143,2013-12-16,71.811
1144,2013-12-13,71.7293
1145,2013-12-12,71.2935
1146,2013-12-11,71.7202
1147,2013-12-10,71.3661
1148,2013-12-09,72.2649
1149,2013-12-06,72.4828
1150,2013-12-05,71.3026
1151,2013-12-04,71.1755
1152,2013-12-03,71.4569
1153,2013-12-02,72.0622
1154,2013-11-29,72.8752
1155,2013-11-27,72.8662
1156,2013-11-26,72.5861
1157,2013-11-25,72.0441
1158,2013-11-22,71.5292
1159,2013-11-21,72.1164
1160,2013-11-20,72.0441
1161,2013-11-19,72.6132
1162,2013-11-18,71.9718
1163,2013-11-15,72.2971
1164,2013-11-14,71.3124
1165,2013-11-13,70.1019
1166,2013-11-12,68.8191
1167,2013-11-11,68.0873
1168,2013-11-08,68.1867
1169,2013-11-07,68.3764
1170,2013-11-06,69.0359
1171,2013-11-05,69.2437
1172,2013-11-04,69.5598
1173,2013-11-01,69.5508
1174,2013-10-31,70.3638
1175,2013-10-30,70.3548
1176,2013-10-29,70.0115
1177,2013-10-28,68.7107
1178,2013-10-25,68.8823
1179,2013-10-24,69.3611
1180,2013-10-23,67.8254
1181,2013-10-22,67.6266
1182,2013-10-21,67.4098
1183,2013-10-18,67.473
1184,2013-10-17,68.4216
1185,2013-10-16,67.6989
1186,2013-10-15,67.9157
1187,2013-10-14,68.9726
1188,2013-10-11,68.9455
1189,2013-10-10,68.2138
1190,2013-10-09,66.9762
1191,2013-10-08,67.0936
1192,2013-10-07,67.8705
1193,2013-10-04,68.4577
1194,2013-10-03,68.5481
1195,2013-10-02,68.9455
1196,2013-10-01,68.8913
1197,2013-09-30,68.521
1198,2013-09-27,68.6203
1199,2013-09-26,68.7197
1200,2013-09-25,68.2228
1201,2013-09-24,68.6926
1202,2013-09-23,68.5752
1203,2013-09-20,69.5598
1204,2013-09-19,70.9239
1205,2013-09-18,69.8941
1206,2013-09-17,68.4758
1207,2013-09-16,68.2409
1208,2013-09-13,67.8525
1209,2013-09-12,68.1144
1210,2013-09-11,67.7892
1211,2013-09-10,67.3917
1212,2013-09-09,66.4703
1213,2013-09-06,65.6753
1214,2013-09-05,65.9373
1215,2013-09-04,66.9762
1216,2013-09-03,66.7594
1217,2013-08-30,66.9391
1218,2013-08-29,67.4423
1219,2013-08-28,67.4244
1220,2013-08-27,66.6066
1221,2013-08-26,67.7838
1222,2013-08-23,66.3999
1223,2013-08-22,66.4988
1224,2013-08-21,66.2561
1225,2013-08-20,66.7594
1226,2013-08-19,67.5861
1227,2013-08-16,67.7389
1228,2013-08-15,67.5232
1229,2013-08-14,69.5901
1230,2013-08-13,71.3873
1231,2013-08-12,71.1717
1232,2013-08-09,70.965
1233,2013-08-08,71.9265
1234,2013-08-07,70.8392
1235,2013-08-06,71.9355
1236,2013-08-05,71.585
1237,2013-08-02,72.0972
1238,2013-08-01,70.6684
1239,2013-07-31,71.0189
1240,2013-07-30,70.6325
1241,2013-07-29,70.6954
1242,2013-07-26,70.7583
1243,2013-07-25,70.9829
1244,2013-07-24,72.1332
1245,2013-07-23,72.0613
1246,2013-07-22,71.8906
1247,2013-07-19,71.7917
1248,2013-07-18,71.9085
1249,2013-07-17,72.286
1250,2013-07-16,72.0883
1251,2013-07-15,72.25
1252,2013-07-12,72.3758
1253,2013-07-11,71.7648
1254,2013-07-10,71.3514
1255,2013-07-09,71.621
1256,2013-07-08,71.1896
1257,2013-07-05,70.3539
1258,2013-07-03,69.8507
1259,2013-07-02,69.4732
1260,2013-07-01,69.0778
1261,2013-06-28,69.617
1262,2013-06-27,68.5387
1263,2013-06-26,67.9995
1264,2013-06-25,66.6246
1265,2013-06-24,66.0584
1266,2013-06-21,66.337
1267,2013-06-20,66.3819
1268,2013-06-19,68.2331
1269,2013-06-18,69.3654
1270,2013-06-17,68.4218
1271,2013-06-14,68.8262
1272,2013-06-13,68.7723
1273,2013-06-12,68.6555
1274,2013-06-11,69.7428
1275,2013-06-10,69.8507
1276,2013-06-07,70.7583
1277,2013-06-06,69.4283
1278,2013-06-05,67.4873
1279,2013-06-04,68.8622
1280,2013-06-03,70.704
1281,2013-05-31,70.3285
1282,2013-05-30,71.0258
1283,2013-05-29,71.0706
1284,2013-05-28,71.3656
1285,2013-05-24,70.6235
1286,2013-05-23,70.552
1287,2013-05-22,71.2494
1288,2013-05-21,70.3732
1289,2013-05-20,68.6297
1290,2013-05-17,68.7191
1291,2013-05-16,68.6208
1292,2013-05-15,69.6311
1293,2013-05-14,69.1304
1294,2013-05-13,68.5492
1295,2013-05-10,67.9591
1296,2013-05-09,67.834
1297,2013-05-08,67.4316
1298,2013-05-07,67.1187
1299,2013-05-06,67.2886
1300,2013-05-03,66.1263
1301,2013-05-02,65.563
1302,2013-05-01,65.0534
1303,2013-04-30,65.5809
1304,2013-04-29,65.867
1305,2013-04-26,65.5809
1306,2013-04-25,65.5988
1307,2013-04-24,65.5183
1308,2013-04-23,65.6077
1309,2013-04-22,66.0369
1310,2013-04-19,66.162
1311,2013-04-18,64.803
1312,2013-04-17,65.0891
1313,2013-04-16,64.7852
1314,2013-04-15,64.5795
1315,2013-04-12,65.8223
1316,2013-04-11,64.2845
1317,2013-04-10,64.0967
1318,2013-04-09,63.6586
1319,2013-04-08,63.6765
1320,2013-04-05,62.6394
1321,2013-04-04,63.2026
1322,2013-04-03,62.9076
1323,2013-04-02,63.4977
1324,2013-04-01,62.2907
1325,2013-03-28,62.389
1326,2013-03-27,62.2728
1327,2013-03-26,62.6304
1328,2013-03-25,62.1119
1329,2013-03-22,62.1923
1330,2013-03-21,61.6469
1331,2013-03-20,61.5843
1332,2013-03-19,61.5039
1333,2013-03-18,62.0046
1334,2013-03-15,61.7363
1335,2013-03-14,62.8003
1336,2013-03-13,63.2652
1337,2013-03-12,63.2563
1338,2013-03-11,63.4163
1339,2013-03-08,63.4608
1340,2013-03-07,62.4649
1341,2013-03-06,62.6694
1342,2013-03-05,62.6605
1343,2013-03-04,62.5005
1344,2013-03-01,61.3801
1345,2013-02-28,60.9088
1346,2013-02-27,60.5176
1347,2013-02-26,60.073
1348,2013-02-25,56.8364
1349,2013-02-22,58.3124
1350,2013-02-21,57.2454
1351,2013-02-20,59.0771
1352,2013-02-19,60.0641
1353,2013-02-15,60.0374
1354,2013-02-14,59.8774
1355,2013-02-13,59.9752
1356,2013-02-12,59.8596
1357,2013-02-11,59.0238
1358,2013-02-08,59.584
1359,2013-02-07,58.9615
1360,2013-02-06,59.2816
1361,2013-02-05,59.0327
1362,2013-02-04,59.006
1363,2013-02-01,59.8418
1364,2013-01-31,59.5039
1365,2013-01-30,59.7885
1366,2013-01-29,59.7529
1367,2013-01-28,60.0908
1368,2013-01-25,60.3042
1369,2013-01-24,59.8863
1370,2013-01-23,59.0949
1371,2013-01-22,58.4636
1372,2013-01-18,58.2146
1373,2013-01-17,57.8412
1374,2013-01-16,56.783
1375,2013-01-15,56.8631
1376,2013-01-14,56.4452
1377,2013-01-11,56.6408
1378,2013-01-10,56.5696
1379,2013-01-09,56.1695
1380,2013-01-08,56.214
1381,2013-01-07,55.8771
1382,2013-01-04,56.1784
1383,2013-01-03,56.2851
1384,2013-01-02,56.4452
1385,2012-12-31,54.9958
1386,2012-12-28,53.9288
1387,2012-12-27,54.3022
1388,2012-12-26,54.3645
1389,2012-12-24,54.7468
1390,2012-12-21,54.5245
1391,2012-12-20,55.1025
1392,2012-12-19,54.9247
1393,2012-12-18,56.0184
1394,2012-12-17,56.294
1395,2012-12-14,55.1825
1396,2012-12-13,55.4937
1397,2012-12-12,55.9561
1398,2012-12-11,55.9205
1399,2012-12-10,56.0539
1400,2012-12-07,57.3077
1401,2012-12-06,57.2099
1402,2012-12-05,56.9253
1403,2012-12-04,57.1209
1404,2012-12-03,57.7789
1405,2012-11-30,57.859
1406,2012-11-29,57.1209
1407,2012-11-28,57.6456
1408,2012-11-27,57.0498
1409,2012-11-26,57.2445
1410,2012-11-23,57.3773
1411,2012-11-21,56.7311
1412,2012-11-20,56.4921
1413,2012-11-19,56.0584
1414,2012-11-16,54.9873
1415,2012-11-15,54.2172
1416,2012-11-14,54.412
1417,2012-11-13,56.1027
1418,2012-11-12,54.1376
1419,2012-11-09,53.9605
1420,2012-11-08,53.872
1421,2012-11-07,54.8723
1422,2012-11-06,55.4299
1423,2012-11-05,55.2175
1424,2012-11-02,54.8988
1425,2012-11-01,55.1113
1426,2012-10-31,54.3323
1427,2012-10-26,53.1462
1428,2012-10-25,53.5356
1429,2012-10-24,54.2438
1430,2012-10-23,54.6598
1431,2012-10-22,54.9165
1432,2012-10-19,54.7837
1433,2012-10-18,54.7041
1434,2012-10-17,54.3412
1435,2012-10-16,53.872
1436,2012-10-15,53.6861
1437,2012-10-12,52.7213
1438,2012-10-11,52.2344
1439,2012-10-10,52.8806
1440,2012-10-09,53.9517
1441,2012-10-08,54.7749
1442,2012-10-05,55.9433
1443,2012-10-04,54.651
1444,2012-10-03,54.6775
1445,2012-10-02,53.4029
1446,2012-10-01,53.6153
1447,2012-09-28,53.4383
1448,2012-09-27,53.0045
1449,2012-09-26,52.3761
1450,2012-09-25,52.8629
1451,2012-09-24,52.5708
1452,2012-09-21,52.5973
1453,2012-09-20,52.4734
1454,2012-09-19,52.6416
1455,2012-09-18,52.1016
1456,2012-09-17,52.1459
1457,2012-09-14,52.6328
1458,2012-09-13,51.6059
1459,2012-09-12,50.4995
1460,2012-09-11,50.2074
1461,2012-09-10,50.7208
1462,2012-09-07,50.6854
1463,2012-09-06,51.0306
1464,2012-09-05,50.048
1465,2012-09-04,50.2693
1466,2012-08-31,50.2339
1467,2012-08-30,50.1188
1468,2012-08-29,50.3136
1469,2012-08-28,50.0392
1470,2012-08-27,49.9071
1471,2012-08-24,50.1625
1472,2012-08-23,49.8014
1473,2012-08-22,49.8807
1474,2012-08-21,49.5988
1475,2012-08-20,49.819
1476,2012-08-17,49.9599
1477,2012-08-16,49.59
1478,2012-08-15,48.4364
1479,2012-08-14,48.181
1480,2012-08-13,46.5165
1481,2012-08-10,46.7279
1482,2012-08-09,46.8072
1483,2012-08-08,46.4901
1484,2012-08-07,46.1467
1485,2012-08-06,45.7944
1486,2012-08-03,46.0498
1487,2012-08-02,45.2572
1488,2012-08-01,45.5126
1489,2012-07-31,45.9529
1490,2012-07-30,46.8952
1491,2012-07-27,47.3003
1492,2012-07-26,46.5958
1493,2012-07-25,44.9754
1494,2012-07-24,45.0634
1495,2012-07-23,44.8785
1496,2012-07-20,44.6495
1497,2012-07-19,44.8785
1498,2012-07-18,44.8345
1499,2012-07-17,44.6671
1500,2012-07-16,45.31
1501,2012-07-13,45.8737
1502,2012-07-12,45.3981
1503,2012-07-11,45.5038
1504,2012-07-10,45.9881
1505,2012-07-09,45.9001
1506,2012-07-06,45.9265
1507,2012-07-05,45.8913
1508,2012-07-03,45.4862
1509,2012-07-02,46.6839
1510,2012-06-29,46.6662
1511,2012-06-28,45.5214
1512,2012-06-27,45.3981
1513,2012-06-26,45.6887
1514,2012-06-25,45.3717
1515,2012-06-22,45.812
1516,2012-06-21,45.1427
1517,2012-06-20,46.5253
1518,2012-06-19,46.6486
1519,2012-06-18,46.0762
1520,2012-06-15,45.6799
1521,2012-06-14,45.9353
1522,2012-06-13,44.8873
1523,2012-06-12,46.0058
1524,2012-06-11,45.222
1525,2012-06-08,46.1026
1526,2012-06-07,45.1251
1527,2012-06-06,44.5615
1528,2012-06-05,43.082
1529,2012-06-04,42.941
1530,2012-06-01,42.2365
1531,2012-05-31,43.4518
1532,2012-05-30,43.7777
1533,2012-05-29,43.8393
1534,2012-05-25,43.2877
1535,2012-05-24,43.5241
1536,2012-05-23,42.6748
1537,2012-05-22,42.2546
1538,2012-05-21,41.6854
1539,2012-05-18,41.1951
1540,2012-05-17,41.1689
1541,2012-05-16,42.7011
1542,2012-05-15,42.6135
1543,2012-05-14,43.673
1544,2012-05-11,44.0757
1545,2012-05-10,44.3209
1546,2012-05-09,43.8743
1547,2012-05-08,44.3209
1548,2012-05-07,44.9951
1549,2012-05-04,45.4941
1550,2012-05-03,45.9407
1551,2012-05-02,46.1508
1552,2012-05-01,45.8093
1553,2012-04-30,45.3453
1554,2012-04-27,45.4854
1555,2012-04-26,45.4153
1556,2012-04-25,45.4504
1557,2012-04-24,44.855
1558,2012-04-23,44.7412
1559,2012-04-20,45.0564
1560,2012-04-19,45.1439
1561,2012-04-18,45.3628
1562,2012-04-17,45.5554
1563,2012-04-16,45.2577
1564,2012-04-13,44.6186
1565,2012-04-12,44.3296
1566,2012-04-11,43.5591
1567,2012-04-10,43.2177
1568,2012-04-09,44.2859
1569,2012-04-05,44.3209
1570,2012-04-04,43.6467
1571,2012-04-03,43.778
1572,2012-04-02,43.7693
1573,2012-03-30,44.0495
1574,2012-03-29,43.6992
1575,2012-03-28,43.6992
1576,2012-03-27,43.8131
1577,2012-03-26,43.8919
1578,2012-03-23,43.3753
1579,2012-03-22,43.4979
1580,2012-03-21,43.5942
1581,2012-03-20,43.2352
1582,2012-03-19,42.7536
1583,2012-03-16,42.9463
1584,2012-03-15,43.0776
1585,2012-03-14,43.314
1586,2012-03-13,43.0251
1587,2012-03-12,42.5435
1588,2012-03-09,42.1145
1589,2012-03-08,41.8693
1590,2012-03-07,41.4928
1591,2012-03-06,40.6173
1592,2012-03-05,41.235
1593,2012-03-02,41.2524
1594,2012-03-01,41.296
1595,2012-02-29,41.3917
1596,2012-02-28,41.0958
1597,2012-02-27,40.8348
1598,2012-02-24,40.8783
1599,2012-02-23,40.8522
1600,2012-02-22,40.5215
1601,2012-02-21,40.8261
1602,2012-02-17,40.6434
1603,2012-02-16,39.9647
1604,2012-02-15,39.7732
1605,2012-02-14,40.0778
1606,2012-02-13,39.9647
1607,2012-02-10,39.4426
1608,2012-02-09,39.3904
1609,2012-02-08,39.3034
1610,2012-02-07,39.5557
1611,2012-02-06,39.3295
1612,2012-02-03,39.3034
1613,2012-02-02,38.6856
1614,2012-02-01,38.6943
1615,2012-01-31,38.6247
1616,2012-01-30,38.9553
1617,2012-01-27,39.0423
1618,2012-01-26,39.112
1619,2012-01-25,39.3817
1620,2012-01-24,39.1207
1621,2012-01-23,39.051
1622,2012-01-20,38.7291
1623,2012-01-19,39.5122
1624,2012-01-18,39.051
1625,2012-01-17,38.0591
1626,2012-01-13,37.859
1627,2012-01-12,37.7546
1628,2012-01-11,37.8155
1629,2012-01-10,37.8764
1630,2012-01-09,37.6153
1631,2012-01-06,37.5892
1632,2012-01-05,37.4935
1633,2012-01-04,37.189
1634,2012-01-03,36.6669
1635,2011-12-30,36.5799
1636,2011-12-29,36.5538
1637,2011-12-28,36.1361
1638,2011-12-27,36.7365
1639,2011-12-23,36.6234
1640,2011-12-22,36.4755
1641,2011-12-21,36.5451
1642,2011-12-20,36.5016
1643,2011-12-19,34.9789
1644,2011-12-16,35.1703
1645,2011-12-15,34.3002
1646,2011-12-14,34.0565
1647,2011-12-13,34.3785
1648,2011-12-12,34.8484
1649,2011-12-09,35.005
1650,2011-12-08,34.7265
1651,2011-12-07,35.44
1652,2011-12-06,35.0833
1653,2011-12-05,35.005
1654,2011-12-02,34.7526
1655,2011-12-01,34.2306
1656,2011-11-30,34.1262
1657,2011-11-29,33.8999
1658,2011-11-28,32.2157
1659,2011-11-25,31.4989
1660,2011-11-23,31.542
1661,2011-11-22,32.043
1662,2011-11-21,32.0084
1663,2011-11-18,32.7167
1664,2011-11-17,32.4921
1665,2011-11-16,32.6821
1666,2011-11-15,32.8808
1667,2011-11-14,33.0362
1668,2011-11-11,32.8721
1669,2011-11-10,32.1294
1670,2011-11-09,32.0948
1671,2011-11-08,32.7685
1672,2011-11-07,32.2503
1673,2011-11-04,31.4298
1674,2011-11-03,31.4816
1675,2011-11-02,31.0843
1676,2011-11-01,30.6956
1677,2011-10-31,30.9202
1678,2011-10-28,31.1966
1679,2011-10-27,32.2762
1680,2011-10-26,31.568
1681,2011-10-25,31.1275
1682,2011-10-24,31.6975
1683,2011-10-21,31.8357
1684,2011-10-20,30.8597
1685,2011-10-19,30.5747
1686,2011-10-18,31.0497
1687,2011-10-17,29.9269
1688,2011-10-14,30.2724
1689,2011-10-13,29.7197
1690,2011-10-12,29.9874
1691,2011-10-11,29.9788
1692,2011-10-10,29.9356
1693,2011-10-07,29.2964
1694,2011-10-06,28.8301
1695,2011-10-05,28.355
1696,2011-10-04,28.0441
1697,2011-10-03,27.284
1698,2011-09-30,28.3896
1699,2011-09-29,29.1842
1700,2011-09-28,29.0201
1701,2011-09-27,29.2619
1702,2011-09-26,29.3655
1703,2011-09-23,29.1237
1704,2011-09-22,28.545
1705,2011-09-21,29.2273
1706,2011-09-20,30.0651
1707,2011-09-19,29.6678
1708,2011-09-16,29.8924
1709,2011-09-15,29.6074
1710,2011-09-14,28.9682
1711,2011-09-13,28.2082
1712,2011-09-12,27.9404
1713,2011-09-09,27.5259
1714,2011-09-08,28.0355
1715,2011-09-07,28.3896
1716,2011-09-06,27.6813
1717,2011-09-02,27.7936
1718,2011-09-01,28.4414
1719,2011-08-31,28.8301
1720,2011-08-30,28.9942
1721,2011-08-29,29.1399
1722,2011-08-26,29.1485
1723,2011-08-25,29.0113
1724,2011-08-24,29.4657
1725,2011-08-23,28.3855
1726,2011-08-22,27.6739
1727,2011-08-19,27.331
1728,2011-08-18,27.571
1729,2011-08-17,28.6427
1730,2011-08-16,28.394
1731,2011-08-15,26.9709
1732,2011-08-12,26.2165
1733,2011-08-11,25.7621
1734,2011-08-10,24.4418
1735,2011-08-09,25.8478
1736,2011-08-08,24.8019
1737,2011-08-05,26.3536
1738,2011-08-04,27.1767
1739,2011-08-03,28.2483
1740,2011-08-02,28.1368
1741,2011-08-01,29.3628
1742,2011-07-29,29.9458
1743,2011-07-28,30.1344
1744,2011-07-27,30.5416
1745,2011-07-26,31.1974
1746,2011-07-25,31.4203
1747,2011-07-22,31.3089
1748,2011-07-21,31.4803
1749,2011-07-20,31.2146
1750,2011-07-19,30.9574
1751,2011-07-18,30.5973
1752,2011-07-15,30.7859
1753,2011-07-14,30.8288
1754,2011-07-13,30.9745
1755,2011-07-12,30.9574
1756,2011-07-11,31.1717
1757,2011-07-08,31.3946
1758,2011-07-07,31.7633
1759,2011-07-06,31.3517
1760,2011-07-05,31.3689
1761,2011-07-01,31.4889
1762,2011-06-30,31.0517
1763,2011-06-29,30.8459
1764,2011-06-28,30.9145
1765,2011-06-27,30.1772
1766,2011-06-24,30.0744
1767,2011-06-23,30.563
1768,2011-06-22,29.9458
1769,2011-06-21,30.3744
1770,2011-06-20,29.8086
1771,2011-06-17,29.6028
1772,2011-06-16,29.5771
1773,2011-06-15,29.0456
1774,2011-06-14,29.7914
1775,2011-06-13,28.5232
1776,2011-06-10,28.4891
1777,2011-06-09,29.2212
1778,2011-06-08,29.0254
1779,2011-06-07,29.2212
1780,2011-06-06,29.1871
1781,2011-06-03,29.4765
1782,2011-06-02,29.8681
1783,2011-06-01,30.1319
1784,2011-05-31,30.881
1785,2011-05-27,30.6426
1786,2011-05-26,30.8044
1787,2011-05-25,31.1789
1788,2011-05-24,31.1108
1789,2011-05-23,31.3406
1790,2011-05-20,31.5364
1791,2011-05-19,31.8258
1792,2011-05-18,31.8854
1793,2011-05-17,31.8343
1794,2011-05-16,31.4768
1795,2011-05-13,31.5023
1796,2011-05-12,31.7407
1797,2011-05-11,31.6896
1798,2011-05-10,31.7236
1799,2011-05-09,31.4598
1800,2011-05-06,31.4853
1801,2011-05-05,31.5023
1802,2011-05-04,31.6555
1803,2011-05-03,31.7917
1804,2011-05-02,31.7917
1805,2011-04-29,31.6215
1806,2011-04-28,31.8939
1807,2011-04-27,31.7662
1808,2011-04-26,31.6726
1809,2011-04-25,31.9705
1810,2011-04-21,32.1748
1811,2011-04-20,32.2939
1812,2011-04-19,32.1492
1813,2011-04-18,32.1407
1814,2011-04-15,32.4897
1815,2011-04-14,32.2088
1816,2011-04-13,32.0641
1817,2011-04-12,32.1407
1818,2011-04-11,32.0045
1819,2011-04-08,31.8854
1820,2011-04-07,32.2003
1821,2011-04-06,31.9194
1822,2011-04-05,32.0045
1823,2011-04-04,31.8939
1824,2011-04-01,31.9705
1825,2011-03-31,31.5449
1826,2011-03-30,31.979
1827,2011-03-29,32.0896
1828,2011-03-28,31.1959
1829,2011-03-25,31.8513
1830,2011-03-24,31.8002
1831,2011-03-23,31.1704
1832,2011-03-22,30.8895
1833,2011-03-21,31.0086
1834,2011-03-18,30.6426
1835,2011-03-17,30.4383
1836,2011-03-16,30.3703
1837,2011-03-15,30.8895
1838,2011-03-14,31.2214
1839,2011-03-11,31.613
1840,2011-03-10,31.5534
1841,2011-03-09,32.0641
1842,2011-03-08,31.5279
1843,2011-03-07,31.1728
1844,2011-03-04,31.4687
1845,2011-03-03,31.7477
1846,2011-03-02,30.9952
1847,2011-03-01,31.0798
1848,2011-02-28,31.6801
1849,2011-02-25,31.3503
1850,2011-02-24,31.401
1851,2011-02-23,31.5363
1852,2011-02-22,32.2042
1853,2011-02-18,32.534
1854,2011-02-17,32.2803
1855,2011-02-16,32.0098
1856,2011-02-15,31.8661
1857,2011-02-14,31.7731
1858,2011-02-11,31.6885
1859,2011-02-10,31.5448
1860,2011-02-09,31.4264
1861,2011-02-08,31.418
1862,2011-02-07,30.9445
1863,2011-02-04,31.1136
1864,2011-02-03,31.029
1865,2011-02-02,30.9107
1866,2011-02-01,31.2742
1867,2011-01-31,31.0882
1868,2011-01-28,31.029
1869,2011-01-27,32.1112
1870,2011-01-26,31.6378
1871,2011-01-25,31.418
1872,2011-01-24,30.9868
1873,2011-01-21,30.8684
1874,2011-01-20,30.8515
1875,2011-01-19,30.1244
1876,2011-01-18,30.4541
1877,2011-01-14,30.3442
1878,2011-01-13,29.82
1879,2011-01-12,29.448
1880,2011-01-11,29.4734
1881,2011-01-10,29.076
1882,2011-01-07,29.0675
1883,2011-01-06,29.1013
1884,2011-01-05,29.2197
1885,2011-01-04,29.3127
1886,2011-01-03,29.8538
1887,2010-12-31,29.6424
1888,2010-12-30,29.4734
1889,2010-12-29,29.4987
1890,2010-12-28,29.6678
1891,2010-12-27,29.7946
1892,2010-12-23,29.6678
1893,2010-12-22,29.7439
1894,2010-12-21,29.6594
1895,2010-12-20,29.7608
1896,2010-12-17,29.6763
1897,2010-12-16,29.6932
1898,2010-12-15,29.4142
1899,2010-12-14,29.355
1900,2010-12-13,29.2197
1901,2010-12-10,29.0844
1902,2010-12-09,29.0168
1903,2010-12-08,28.7716
1904,2010-12-07,28.3658
1905,2010-12-06,28.1882
1906,2010-12-03,28.3066
1907,2010-12-02,28.2051
1908,2010-12-01,26.7256
1909,2010-11-30,25.5419
1910,2010-11-29,26.0064
1911,2010-11-26,26.0064
1912,2010-11-24,26.1407
1913,2010-11-23,25.9309
1914,2010-11-22,26.0819
1915,2010-11-19,26.191
1916,2010-11-18,25.8974
1917,2010-11-17,25.8638
1918,2010-11-16,26.6021
1919,2010-11-15,26.3336
1920,2010-11-12,26.3756
1921,2010-11-11,26.5937
1922,2010-11-10,26.5769
1923,2010-11-09,26.4007
1924,2010-11-08,26.4175
1925,2010-11-05,26.7782
1926,2010-11-04,26.795
1927,2010-11-03,26.3923
1928,2010-11-02,26.4343
1929,2010-11-01,25.7631
1930,2010-10-29,25.9225
1931,2010-10-28,26.1658
1932,2010-10-27,25.9225
1933,2010-10-26,26.2497
1934,2010-10-25,26.342
1935,2010-10-22,26.4091
1936,2010-10-21,26.686
1937,2010-10-20,25.7799
1938,2010-10-19,25.5115
1939,2010-10-18,25.6121
1940,2010-10-15,25.7548
1941,2010-10-14,25.847
1942,2010-10-13,26.0064
1943,2010-10-12,26.3504
