,timestamp,adjusted_close
1008,2014-04-22,50.996
1009,2014-04-21,50.792
1010,2014-04-17,50.5054
1011,2014-04-16,50.8478
1012,2014-04-15,49.5582
1013,2014-04-14,48.8198
1014,2014-04-11,47.7561
1015,2014-04-10,48.951
1016,2014-04-09,50.4058
1017,2014-04-08,49.2036
1018,2014-04-07,49.4027
1019,2014-04-04,50.4447
1020,2014-04-03,52.2201
1021,2014-04-02,52.1351
1022,2014-04-01,52.1448
1023,2014-03-31,52.4265
1024,2014-03-28,51.5109
1025,2014-03-27,52.4046
1026,2014-03-26,52.3828
1027,2014-03-25,53.0434
1028,2014-03-24,53.6142
1029,2014-03-21,54.2505
1030,2014-03-20,53.874
1031,2014-03-19,54.3598
1032,2014-03-18,54.9888
1033,2014-03-17,54.3501
1034,2014-03-14,53.619
1035,2014-03-13,53.6214
1036,2014-03-12,54.9135
1037,2014-03-11,55.1758
1038,2014-03-10,54.7678
1039,2014-03-07,54.7824
1040,2014-03-06,54.3695
1041,2014-03-05,54.1145
1042,2014-03-04,54.7678
1043,2014-03-03,53.7817
1044,2014-02-28,54.8747
1045,2014-02-27,54.9572
1046,2014-02-26,54.916
1047,2014-02-25,55.1588
1048,2014-02-24,54.9354
1049,2014-02-21,54.2481
1050,2014-02-20,54.2723
1051,2014-02-19,54.3743
1052,2014-02-18,54.9038
1053,2014-02-14,54.8892
1054,2014-02-13,54.4156
1055,2014-02-12,54.4448
1056,2014-02-11,53.9017
1057,2014-02-10,53.4702
1058,2014-02-07,53.7684
1059,2014-02-06,53.0968
1060,2014-02-05,52.2725
1061,2014-02-04,52.0131
1062,2014-02-03,51.7537
1063,2014-01-31,52.2289
1064,2014-01-30,53.5502
1065,2014-01-29,52.6386
1066,2014-01-28,53.5696
1067,2014-01-27,52.4204
1068,2014-01-24,53.6399
1069,2014-01-23,55.337
1070,2014-01-22,56.4861
1071,2014-01-21,56.2291
1072,2014-01-17,56.2897
1073,2014-01-16,53.7659
1074,2014-01-15,54.2484
1075,2014-01-14,53.9793
1076,2014-01-13,53.0701
1077,2014-01-10,53.6108
1078,2014-01-09,53.7999
1079,2014-01-08,53.875
1080,2014-01-07,53.7029
1081,2014-01-06,53.2956
1082,2014-01-03,53.6181
1083,2014-01-02,53.5817
1084,2013-12-31,53.9866
1085,2013-12-30,53.5574
1086,2013-12-27,53.2568
1087,2013-12-26,53.3853
1088,2013-12-24,53.0289
1089,2013-12-23,52.8592
1090,2013-12-20,52.3598
1091,2013-12-19,52.3865
1092,2013-12-18,52.2095
1093,2013-12-17,51.7004
1094,2013-12-16,50.3669
1095,2013-12-13,50.2724
1096,2013-12-12,49.322
1097,2013-12-11,49.8602
1098,2013-12-10,48.3498
1099,2013-12-09,48.8735
1100,2013-12-06,48.9414
1101,2013-12-05,48.9026
1102,2013-12-04,49.1523
1103,2013-12-03,48.9123
1104,2013-12-02,49.7317
1105,2013-11-29,49.3269
1106,2013-11-27,49.4554
1107,2013-11-26,49.3414
1108,2013-11-25,48.9559
1109,2013-11-22,49.002
1110,2013-11-21,48.8784
1111,2013-11-20,48.0322
1112,2013-11-19,47.8553
1113,2013-11-18,48.4638
1114,2013-11-15,48.9729
1115,2013-11-14,48.5244
1116,2013-11-13,48.4347
1117,2013-11-12,47.9726
1118,2013-11-11,48.2145
1119,2013-11-08,47.9774
1120,2013-11-07,47.4475
1121,2013-11-06,48.154
1122,2013-11-05,47.7548
1123,2013-11-04,47.5249
1124,2013-11-01,48.1879
1125,2013-10-31,47.5854
1126,2013-10-30,49.3154
1127,2013-10-29,49.417
1128,2013-10-28,49.1364
1129,2013-10-25,49.1315
1130,2013-10-24,49.0952
1131,2013-10-23,48.1226
1132,2013-10-22,48.3863
1133,2013-10-21,48.4008
1134,2013-10-18,48.5
1135,2013-10-17,47.975
1136,2013-10-16,47.3338
1137,2013-10-15,46.3031
1138,2013-10-14,46.8039
1139,2013-10-11,46.5039
1140,2013-10-10,45.7369
1141,2013-10-09,44.4836
1142,2013-10-08,44.1642
1143,2013-10-07,45.0836
1144,2013-10-04,46.0877
1145,2013-10-03,45.6449
1146,2013-10-02,46.4119
1147,2013-10-01,46.7507
1148,2013-09-30,46.2377
1149,2013-09-27,46.7095
1150,2013-09-26,46.8329
1151,2013-09-25,46.349
1152,2013-09-24,46.7797
1153,2013-09-23,47.4814
1154,2013-09-20,48.108
1155,2013-09-19,47.1112
1156,2013-09-18,46.8547
1157,2013-09-17,46.3587
1158,2013-09-16,45.8216
1159,2013-09-13,45.7296
1160,2013-09-12,44.7763
1161,2013-09-11,45.0788
1162,2013-09-10,44.6626
1163,2013-09-09,43.2012
1164,2013-09-06,42.7463
1165,2013-09-05,42.635
1166,2013-09-04,42.6302
1167,2013-09-03,42.831
1168,2013-08-30,42.2019
1169,2013-08-29,42.4318
1170,2013-08-28,42.3931
1171,2013-08-27,42.1414
1172,2013-08-26,42.3422
1173,2013-08-23,43.3343
1174,2013-08-22,43.2907
1175,2013-08-21,43.1625
1176,2013-08-20,41.9116
1177,2013-08-19,42.3374
1178,2013-08-16,41.8898
1179,2013-08-15,42.0834
1180,2013-08-14,43.1528
1181,2013-08-13,43.2856
1182,2013-08-12,43.4136
1183,2013-08-09,43.4257
1184,2013-08-08,43.66
1185,2013-08-07,43.8073
1186,2013-08-06,44.1695
1187,2013-08-05,44.568
1188,2013-08-02,44.4376
1189,2013-08-01,43.2711
1190,2013-07-31,42.7495
1191,2013-07-30,46.2344
1192,2013-07-29,46.3624
1193,2013-07-26,46.6595
1194,2013-07-25,47.0
1195,2013-07-24,45.1018
1196,2013-07-23,45.5437
1197,2013-07-22,46.1813
1198,2013-07-19,45.8674
1199,2013-07-18,46.1306
1200,2013-07-17,45.7997
1201,2013-07-16,45.7369
1202,2013-07-15,45.9471
1203,2013-07-12,46.0606
1204,2013-07-11,45.877
1205,2013-07-10,45.0897
1206,2013-07-09,45.2104
1207,2013-07-08,45.4278
1208,2013-07-05,46.0775
1209,2013-07-03,45.1718
1210,2013-07-02,44.7371
1211,2013-07-01,44.7323
1212,2013-06-28,44.1357
1213,2013-06-27,44.5004
1214,2013-06-26,44.1116
1215,2013-06-25,43.5851
1216,2013-06-24,43.0538
1217,2013-06-21,43.3508
1218,2013-06-20,43.0997
1219,2013-06-19,44.1068
1220,2013-06-18,44.44
1221,2013-06-17,44.0391
1222,2013-06-14,43.6962
1223,2013-06-13,44.015
1224,2013-06-12,43.2663
1225,2013-06-11,43.3895
1226,2013-06-10,44.0343
1227,2013-06-07,43.4571
1228,2013-06-06,43.3146
1229,2013-06-05,42.8002
1230,2013-06-04,43.5199
1231,2013-06-03,43.5175
1232,2013-05-31,43.0224
1233,2013-05-30,43.7203
1234,2013-05-29,43.0224
1235,2013-05-28,43.4788
1236,2013-05-24,43.5803
1237,2013-05-23,43.0127
1238,2013-05-22,43.5054
1239,2013-05-21,43.8459
1240,2013-05-20,43.8604
1241,2013-05-17,44.5753
1242,2013-05-16,43.4233
1243,2013-05-15,43.8966
1244,2013-05-14,43.4699
1245,2013-05-13,43.1349
1246,2013-05-10,43.0915
1247,2013-05-09,43.0505
1248,2013-05-08,43.2144
1249,2013-05-07,43.3422
1250,2013-05-06,43.1252
1251,2013-05-03,43.2819
1252,2013-05-02,42.2839
1253,2013-05-01,40.0226
1254,2013-04-30,40.6108
1255,2013-04-29,40.4758
1256,2013-04-26,40.3143
1257,2013-04-25,40.6832
1258,2013-04-24,40.2733
1259,2013-04-23,39.9358
1260,2013-04-22,39.4224
1261,2013-04-19,39.526
1262,2013-04-18,38.9113
1263,2013-04-17,39.109
1264,2013-04-16,39.7068
1265,2013-04-15,38.8824
1266,2013-04-12,39.9575
1267,2013-04-11,40.4083
1268,2013-04-10,40.2565
1269,2013-04-09,39.7165
1270,2013-04-08,40.0877
1271,2013-04-05,39.8153
1272,2013-04-04,40.1335
1273,2013-04-03,39.7165
1274,2013-04-02,40.4879
1275,2013-04-01,40.3433
1276,2013-03-28,40.9435
1277,2013-03-27,40.6591
1278,2013-03-26,40.3698
1279,2013-03-25,39.5357
1280,2013-03-22,38.5931
1281,2013-03-21,38.041
1282,2013-03-20,38.4099
1283,2013-03-19,37.6071
1284,2013-03-18,38.1061
1285,2013-03-15,38.2218
1286,2013-03-14,38.7305
1287,2013-03-13,38.4195
1288,2013-03-12,38.5232
1289,2013-03-11,38.8558
1290,2013-03-08,38.7329
1291,2013-03-07,38.6943
1292,2013-03-06,38.8269
1293,2013-03-05,38.6413
1294,2013-03-04,38.4508
1295,2013-03-01,38.1085
1296,2013-02-28,38.2435
1297,2013-02-27,38.54
1298,2013-02-26,38.0483
1299,2013-02-25,37.5806
1300,2013-02-22,38.434
1301,2013-02-21,37.9542
1302,2013-02-20,37.4673
1303,2013-02-19,37.9952
1304,2013-02-15,38.0868
1305,2013-02-14,37.6023
1306,2013-02-13,37.3106
1307,2013-02-12,37.7195
1308,2013-02-11,37.6065
1309,2013-02-08,37.9601
1310,2013-02-07,37.7821
1311,2013-02-06,38.6866
1312,2013-02-05,38.3763
1313,2013-02-04,37.6834
1314,2013-02-01,38.1429
1315,2013-01-31,37.9865
1316,2013-01-30,37.2889
1317,2013-01-29,37.6858
1318,2013-01-28,37.6113
1319,2013-01-25,38.4508
1320,2013-01-24,38.3835
1321,2013-01-23,38.2608
1322,2013-01-22,38.2608
1323,2013-01-18,38.0731
1324,2013-01-17,38.4604
1325,2013-01-16,38.5374
1326,2013-01-15,38.5976
1327,2013-01-14,38.6457
1328,2013-01-11,38.7684
1329,2013-01-10,38.612
1330,2013-01-09,38.9199
1331,2013-01-08,38.3354
1332,2013-01-07,37.9817
1333,2013-01-04,37.7123
1334,2013-01-03,37.4068
1335,2013-01-02,37.3779
1336,2012-12-31,36.4638
1337,2012-12-28,35.759
1338,2012-12-27,35.9394
1339,2012-12-26,36.026
1340,2012-12-24,36.3676
1341,2012-12-21,36.269
1342,2012-12-20,36.6755
1343,2012-12-19,35.8817
1344,2012-12-18,36.2569
1345,2012-12-17,35.8744
1346,2012-12-14,35.3188
1347,2012-12-13,35.4102
1348,2012-12-12,35.5737
1349,2012-12-11,35.8191
1350,2012-12-10,35.7614
1351,2012-12-07,35.7349
1352,2012-12-06,35.7157
1353,2012-12-05,35.617
1354,2012-12-04,35.504
1355,2012-12-03,35.7566
1356,2012-11-30,36.014
1357,2012-11-29,35.6459
1358,2012-11-28,35.4318
1359,2012-11-27,35.3091
1360,2012-11-26,35.4222
1361,2012-11-23,35.6315
1362,2012-11-21,35.2803
1363,2012-11-20,35.2033
1364,2012-11-19,35.0373
1365,2012-11-16,34.3301
1366,2012-11-15,33.6781
1367,2012-11-14,33.6661
1368,2012-11-13,34.1869
1369,2012-11-12,34.3765
1370,2012-11-09,34.3021
1371,2012-11-08,34.0933
1372,2012-11-07,34.2133
1373,2012-11-06,34.5253
1374,2012-11-05,33.9589
1375,2012-11-02,34.4149
1376,2012-11-01,34.5301
1377,2012-10-31,33.3013
1378,2012-10-26,33.1933
1379,2012-10-25,33.0109
1380,2012-10-24,32.7566
1381,2012-10-23,32.7925
1382,2012-10-22,33.3589
1383,2012-10-19,33.5917
1384,2012-10-18,34.0501
1385,2012-10-17,34.2133
1386,2012-10-16,33.8773
1387,2012-10-15,33.5725
1388,2012-10-12,33.3877
1389,2012-10-11,33.3709
1390,2012-10-10,32.9797
1391,2012-10-09,32.8165
1392,2012-10-08,33.2893
1393,2012-10-05,33.6613
1394,2012-10-04,33.5197
1395,2012-10-03,33.2437
1396,2012-10-02,32.639
1397,2012-10-01,32.8141
1398,2012-09-28,32.2262
1399,2012-09-27,32.1374
1400,2012-09-26,31.8038
1401,2012-09-25,32.2934
1402,2012-09-24,32.0966
1403,2012-09-21,32.399
1404,2012-09-20,32.3054
1405,2012-09-19,32.3486
1406,2012-09-18,32.0774
1407,2012-09-17,32.1278
1408,2012-09-14,32.219
1409,2012-09-13,32.3942
1410,2012-09-12,32.0294
1411,2012-09-11,31.5566
1412,2012-09-10,30.8822
1413,2012-09-07,31.1294
1414,2012-09-06,31.079
1415,2012-09-05,30.6254
1416,2012-09-04,30.8438
1417,2012-08-31,30.779
1418,2012-08-30,30.407
1419,2012-08-29,30.7238
1420,2012-08-28,30.575
1421,2012-08-27,30.6374
1422,2012-08-24,30.3974
1423,2012-08-23,30.515
1424,2012-08-22,30.6899
1425,2012-08-21,30.551
1426,2012-08-20,30.7043
1427,2012-08-17,30.8313
1428,2012-08-16,31.0684
1429,2012-08-15,30.9199
1430,2012-08-14,31.0658
1431,2012-08-13,30.6903
1432,2012-08-10,30.8745
1433,2012-08-09,30.7357
1434,2012-08-08,31.3672
1435,2012-08-07,31.1878
1436,2012-08-06,31.3385
1437,2012-08-03,31.3265
1438,2012-08-02,30.9175
1439,2012-08-01,30.4846
1440,2012-07-31,30.8697
1441,2012-07-30,31.293
1442,2012-07-27,30.8864
1443,2012-07-26,30.3196
1444,2012-07-25,29.2266
1445,2012-07-24,29.3342
1446,2012-07-23,29.7695
1447,2012-07-20,30.0756
1448,2012-07-19,29.9895
1449,2012-07-18,30.5707
1450,2012-07-17,30.6688
1451,2012-07-16,30.4105
1452,2012-07-13,29.6786
1453,2012-07-12,29.3318
1454,2012-07-11,28.8774
1455,2012-07-10,29.2457
1456,2012-07-09,29.5734
1457,2012-07-06,29.9632
1458,2012-07-05,30.377
1459,2012-07-03,30.2167
1460,2012-07-02,30.2837
1461,2012-06-29,29.5686
1462,2012-06-28,29.0639
1463,2012-06-27,29.5232
1464,2012-06-26,29.4562
1465,2012-06-25,29.0042
1466,2012-06-22,29.8843
1467,2012-06-21,28.576
1468,2012-06-20,29.3199
1469,2012-06-19,29.0233
1470,2012-06-18,28.7243
1471,2012-06-15,28.3177
1472,2012-06-14,27.8609
1473,2012-06-13,27.4806
1474,2012-06-12,28.0212
1475,2012-06-11,27.8274
1476,2012-06-08,27.8824
1477,2012-06-07,27.9375
1478,2012-06-06,27.825
1479,2012-06-05,27.2199
1480,2012-06-04,27.3037
1481,2012-06-01,26.8468
1482,2012-05-31,27.5524
1483,2012-05-30,28.1001
1484,2012-05-29,28.7674
1485,2012-05-25,28.5497
1486,2012-05-24,28.6454
1487,2012-05-23,28.5019
1488,2012-05-22,28.3153
1489,2012-05-21,27.7963
1490,2012-05-18,26.9401
1491,2012-05-17,27.507
1492,2012-05-16,28.1097
1493,2012-05-15,27.8375
1494,2012-05-14,27.8638
1495,2012-05-11,28.1502
1496,2012-05-10,28.2099
1497,2012-05-09,28.0309
1498,2012-05-08,28.2028
1499,2012-05-07,28.2911
1500,2012-05-04,28.1192
1501,2012-05-03,27.7898
1502,2012-05-02,29.1696
1503,2012-05-01,29.3844
1504,2012-04-30,29.3582
1505,2012-04-27,29.4871
1506,2012-04-26,29.4083
1507,2012-04-25,29.0741
1508,2012-04-24,28.3914
1509,2012-04-23,28.1932
1510,2012-04-20,28.8879
1511,2012-04-19,28.9309
1512,2012-04-18,29.0717
1513,2012-04-17,29.1433
1514,2012-04-16,28.8449
1515,2012-04-13,29.4012
1516,2012-04-12,28.8903
1517,2012-04-11,28.0213
1518,2012-04-10,27.8685
1519,2012-04-09,28.5274
1520,2012-04-05,28.8879
1521,2012-04-04,28.4033
1522,2012-04-03,28.7327
1523,2012-04-02,28.4033
1524,2012-03-30,28.1693
1525,2012-03-29,28.4081
1526,2012-03-28,28.4916
1527,2012-03-27,28.6014
1528,2012-03-26,28.6611
1529,2012-03-23,28.3555
1530,2012-03-22,27.9975
1531,2012-03-21,27.8709
1532,2012-03-20,27.816
1533,2012-03-19,28.3699
1534,2012-03-16,27.8542
1535,2012-03-15,27.9306
1536,2012-03-14,27.8709
1537,2012-03-13,27.9951
1538,2012-03-12,27.8184
1539,2012-03-09,27.9712
1540,2012-03-08,28.1622
1541,2012-03-07,27.606
1542,2012-03-06,27.415
1543,2012-03-05,27.7492
1544,2012-03-02,27.7301
1545,2012-03-01,27.9736
1546,2012-02-29,27.7802
1547,2012-02-28,28.3961
1548,2012-02-27,27.8972
1549,2012-02-24,28.0595
1550,2012-02-23,27.8065
1551,2012-02-22,27.7778
1552,2012-02-21,27.2622
1553,2012-02-17,27.4556
1554,2012-02-16,27.1667
1555,2012-02-15,27.477
1556,2012-02-14,27.458
1557,2012-02-13,26.8552
1558,2012-02-10,27.1387
1559,2012-02-09,26.7861
1560,2012-02-08,25.8163
1561,2012-02-07,25.4899
1562,2012-02-06,25.5804
1563,2012-02-03,25.5018
1564,2012-02-02,25.2707
1565,2012-02-01,24.4248
1566,2012-01-31,23.9793
1567,2012-01-30,23.7982
1568,2012-01-27,24.077
1569,2012-01-26,24.0317
1570,2012-01-25,23.9602
1571,2012-01-24,24.0674
1572,2012-01-23,23.7315
1573,2012-01-20,23.965
1574,2012-01-19,24.3915
1575,2012-01-18,24.7274
1576,2012-01-17,24.4296
1577,2012-01-13,24.0031
1578,2012-01-12,24.1461
1579,2012-01-11,23.6147
1580,2012-01-10,23.7791
1581,2012-01-09,23.803
1582,2012-01-06,23.996
1583,2012-01-05,24.2819
1584,2012-01-04,24.1008
1585,2012-01-03,24.5392
1586,2011-12-30,24.1913
1587,2011-12-29,24.5773
1588,2011-12-28,23.9983
1589,2011-12-27,24.2819
1590,2011-12-23,24.4177
1591,2011-12-22,23.9554
1592,2011-12-21,23.9983
1593,2011-12-20,24.1484
1594,2011-12-19,23.4884
1595,2011-12-16,23.2168
1596,2011-12-15,22.8308
1597,2011-12-14,22.9595
1598,2011-12-13,22.8523
1599,2011-12-12,23.0929
1600,2011-12-09,23.1572
1601,2011-12-08,22.8261
1602,2011-12-07,23.1287
1603,2011-12-06,22.7236
1604,2011-12-05,22.888
1605,2011-12-02,23.1596
1606,2011-12-01,23.2931
1607,2011-11-30,23.1048
1608,2011-11-29,22.1351
1609,2011-11-28,22.2709
1610,2011-11-25,21.2106
1611,2011-11-23,21.2749
1612,2011-11-22,21.6442
1613,2011-11-21,21.7324
1614,2011-11-18,21.6371
1615,2011-11-17,21.7777
1616,2011-11-16,22.2542
1617,2011-11-15,22.732
1618,2011-11-14,22.3018
1619,2011-11-11,22.6203
1620,2011-11-10,22.1163
1621,2011-11-09,22.1377
1622,2011-11-08,22.4729
1623,2011-11-07,22.0973
1624,2011-11-04,22.0213
1625,2011-11-03,22.1496
1626,2011-11-02,21.7503
1627,2011-11-01,21.4008
1628,2011-10-31,22.1686
1629,2011-10-28,22.606
1630,2011-10-27,22.4396
1631,2011-10-26,21.8739
1632,2011-10-25,21.5554
1633,2011-10-24,22.3945
1634,2011-10-21,22.209
1635,2011-10-20,21.7146
1636,2011-10-19,21.4127
1637,2011-10-18,22.3231
1638,2011-10-17,21.6766
1639,2011-10-14,22.3255
1640,2011-10-13,22.0118
1641,2011-10-12,21.6718
1642,2011-10-11,21.5149
1643,2011-10-10,21.2154
1644,2011-10-07,20.5023
1645,2011-10-06,20.7115
1646,2011-10-05,20.2028
1647,2011-10-04,20.1529
1648,2011-10-03,20.0293
1649,2011-09-30,20.3763
1650,2011-09-29,20.8446
1651,2011-09-28,20.8303
1652,2011-09-27,21.2701
1653,2011-09-26,21.4603
1654,2011-09-23,21.4127
1655,2011-09-22,20.9896
1656,2011-09-21,21.7313
1657,2011-09-20,22.0688
1658,2011-09-19,21.4008
1659,2011-09-16,21.5958
1660,2011-09-15,21.5126
1661,2011-09-14,21.2939
1662,2011-09-13,20.8636
1663,2011-09-12,20.7876
1664,2011-09-09,20.5261
1665,2011-09-08,20.7899
1666,2011-09-07,21.0324
1667,2011-09-06,20.4096
1668,2011-09-02,20.3359
1669,2011-09-01,20.8541
1670,2011-08-31,20.8898
1671,2011-08-30,20.9017
1672,2011-08-29,20.5807
1673,2011-08-26,20.4072
1674,2011-08-25,19.9936
1675,2011-08-24,20.5332
1676,2011-08-23,19.9128
1677,2011-08-22,18.9667
1678,2011-08-19,18.9215
1679,2011-08-18,19.0856
1680,2011-08-17,19.9651
1681,2011-08-16,20.3661
1682,2011-08-15,20.3756
1683,2011-08-12,19.8915
1684,2011-08-11,20.0553
1685,2011-08-10,18.8119
1686,2011-08-09,19.6376
1687,2011-08-08,18.8024
1688,2011-08-05,19.7919
1689,2011-08-04,20.1668
1690,2011-08-03,20.7576
1691,2011-08-02,19.8275
1692,2011-08-01,20.3305
1693,2011-07-29,20.2973
1694,2011-07-28,20.6247
1695,2011-07-27,20.8217
1696,2011-07-26,21.1657
1697,2011-07-25,21.1373
1698,2011-07-22,21.2417
1699,2011-07-21,20.8929
1700,2011-07-20,21.0329
1701,2011-07-19,21.1681
1702,2011-07-18,20.8976
1703,2011-07-15,21.059
1704,2011-07-14,20.8668
1705,2011-07-13,21.0566
1706,2011-07-12,20.8098
1707,2011-07-11,20.8573
1708,2011-07-08,21.2915
1709,2011-07-07,21.3912
1710,2011-07-06,20.9285
1711,2011-07-05,20.9569
1712,2011-07-01,20.8739
1713,2011-06-30,19.9936
1714,2011-06-29,20.5417
1715,2011-06-28,17.8627
1716,2011-06-27,17.5329
1717,2011-06-24,17.4095
1718,2011-06-23,17.8699
1719,2011-06-22,17.7156
1720,2011-06-21,17.7939
1721,2011-06-20,17.5709
1722,2011-06-17,17.6611
1723,2011-06-16,17.7678
1724,2011-06-15,17.7583
1725,2011-06-14,18.017
1726,2011-06-13,17.7631
1727,2011-06-10,17.7228
1728,2011-06-09,18.1356
1729,2011-06-08,18.2021
1730,2011-06-07,18.94
1731,2011-06-06,18.5556
1732,2011-06-03,18.7763
1733,2011-06-02,19.1488
1734,2011-06-01,18.7882
1735,2011-05-31,19.2343
1736,2011-05-27,18.9353
1737,2011-05-26,18.8143
1738,2011-05-25,18.6861
1739,2011-05-24,18.4132
1740,2011-05-23,18.2519
1741,2011-05-20,18.5627
1742,2011-05-19,18.8973
1743,2011-05-18,18.9851
1744,2011-05-17,19.0893
1745,2011-05-16,18.933
1746,2011-05-13,18.9259
1747,2011-05-12,18.9306
1748,2011-05-11,18.7909
1749,2011-05-10,19.0301
1750,2011-05-09,18.9141
1751,2011-05-06,18.8075
1752,2011-05-05,18.6393
1753,2011-05-04,18.8927
1754,2011-05-03,18.9472
1755,2011-05-02,18.7435
1756,2011-04-29,18.5019
1757,2011-04-28,18.393
1758,2011-04-27,18.6843
1759,2011-04-26,18.6559
1760,2011-04-25,18.4167
1761,2011-04-21,18.4191
1762,2011-04-20,18.3243
1763,2011-04-19,17.9809
1764,2011-04-18,17.9241
1765,2011-04-15,18.1112
1766,2011-04-14,18.0733
1767,2011-04-13,18.3551
1768,2011-04-12,18.2438
1769,2011-04-11,18.4048
1770,2011-04-08,18.1704
1771,2011-04-07,18.097
1772,2011-04-06,17.9998
1773,2011-04-05,17.9098
1774,2011-04-04,17.8198
1775,2011-04-01,17.5783
1776,2011-03-31,17.4362
1777,2011-03-30,17.5806
1778,2011-03-29,17.0999
1779,2011-03-28,17.2301
1780,2011-03-25,17.0738
1781,2011-03-24,17.2088
1782,2011-03-23,17.0501
1783,2011-03-22,16.9578
1784,2011-03-21,17.043
1785,2011-03-18,16.9151
1786,2011-03-17,16.9175
1787,2011-03-16,16.8062
1788,2011-03-15,16.863
1789,2011-03-14,17.0193
1790,2011-03-11,17.1733
1791,2011-03-10,16.9104
1792,2011-03-09,17.4575
1793,2011-03-08,17.5664
1794,2011-03-07,17.5617
1795,2011-03-04,17.6896
1796,2011-03-03,17.9596
1797,2011-03-02,17.5191
1798,2011-03-01,17.2183
1799,2011-02-28,17.3012
1800,2011-02-25,17.6872
1801,2011-02-24,17.5049
1802,2011-02-23,17.2609
1803,2011-02-22,17.4646
1804,2011-02-18,17.9596
1805,2011-02-17,18.033
1806,2011-02-16,17.9904
1807,2011-02-15,17.9075
1808,2011-02-14,17.9383
1809,2011-02-11,17.7464
1810,2011-02-10,17.7014
1811,2011-02-09,17.3556
1812,2011-02-08,17.6251
1813,2011-02-07,17.4738
1814,2011-02-04,17.2304
1815,2011-02-03,16.9302
1816,2011-02-02,17.0389
1817,2011-02-01,16.7104
1818,2011-01-31,16.5095
1819,2011-01-28,16.4173
1820,2011-01-27,16.6868
1821,2011-01-26,16.7813
1822,2011-01-25,16.9184
1823,2011-01-24,16.968
1824,2011-01-21,16.5804
1825,2011-01-20,16.708
1826,2011-01-19,16.3369
1827,2011-01-18,16.8309
1828,2011-01-14,16.8097
1829,2011-01-13,16.8144
1830,2011-01-12,17.1618
1831,2011-01-11,16.9893
1832,2011-01-10,16.9727
1833,2011-01-07,17.2446
1834,2011-01-06,17.2942
1835,2011-01-05,17.0389
1836,2011-01-04,16.6868
1837,2011-01-03,16.6678
1838,2010-12-31,16.6348
1839,2010-12-30,16.6135
1840,2010-12-29,16.6868
1841,2010-12-28,16.7175
1842,2010-12-27,16.7364
1843,2010-12-23,16.2448
1844,2010-12-22,16.2022
1845,2010-12-21,16.084
1846,2010-12-20,16.0699
1847,2010-12-17,15.8122
1848,2010-12-16,15.8808
1849,2010-12-15,18.1853
1850,2010-12-14,19.0598
1851,2010-12-13,19.1189
1852,2010-12-10,18.9558
1853,2010-12-09,18.7005
1854,2010-12-08,18.4216
1855,2010-12-07,18.1711
1856,2010-12-06,18.5091
1857,2010-12-03,18.2822
1858,2010-12-02,18.1994
1859,2010-12-01,17.7787
1860,2010-11-30,17.4549
1861,2010-11-29,17.5353
1862,2010-11-26,17.8402
1863,2010-11-24,17.9205
1864,2010-11-23,17.644
1865,2010-11-22,17.8354
1866,2010-11-19,18.2113
1867,2010-11-18,18.1853
1868,2010-11-17,17.8993
1869,2010-11-16,17.6893
1870,2010-11-15,18.0125
1871,2010-11-12,18.1493
1872,2010-11-11,18.6871
1873,2010-11-10,18.7036
1874,2010-11-09,18.4748
1875,2010-11-08,18.5668
1876,2010-11-05,18.8239
1877,2010-11-04,18.8688
1878,2010-11-03,18.6352
1879,2010-11-02,18.4984
1880,2010-11-01,18.2389
1881,2010-10-29,18.4371
1882,2010-10-28,18.0337
1883,2010-10-27,18.8523
1884,2010-10-26,18.8782
1885,2010-10-25,19.0197
1886,2010-10-22,18.7036
1887,2010-10-21,18.6824
1888,2010-10-20,18.7579
1889,2010-10-19,18.2932
1890,2010-10-18,18.4843
1891,2010-10-15,18.305
1892,2010-10-14,18.2036
1893,2010-10-13,18.1493
1894,2010-10-12,17.5148
1895,2010-10-11,17.5242
1896,2010-10-08,17.4558
1897,2010-10-07,17.3638
1898,2010-10-06,17.51
1899,2010-10-05,17.6893
1900,2010-10-04,17.2765
1901,2010-10-01,17.2954
1902,2010-09-30,17.5171
1903,2010-09-29,17.5525
1904,2010-09-28,17.2836
1905,2010-09-27,17.2199
1906,2010-09-24,17.0713
1907,2010-09-23,16.7434
1908,2010-09-22,16.6585
1909,2010-09-21,16.4981
1910,2010-09-20,16.5854
1911,2010-09-17,16.156
1912,2010-09-16,16.1301
1913,2010-09-15,16.2598
1914,2010-09-14,15.8329
1915,2010-09-13,15.446
1916,2010-09-10,16.0617
1917,2010-09-09,15.7527
1918,2010-09-08,16.1702
1919,2010-09-07,16.8661
1920,2010-09-03,17.102
1921,2010-09-02,16.9793
1922,2010-09-01,16.6373
1923,2010-08-31,16.2716
1924,2010-08-30,16.4037
1925,2010-08-27,16.7741
1926,2010-08-26,16.491
1927,2010-08-25,16.7151
1928,2010-08-24,16.6679
1929,2010-08-23,16.5405
1930,2010-08-20,16.5358
1931,2010-08-19,16.8967
1932,2010-08-18,17.1916
1933,2010-08-17,17.3048
1934,2010-08-16,17.1798
1935,2010-08-13,17.0359
1936,2010-08-12,17.2152
1937,2010-08-11,17.3402
1938,2010-08-10,17.7252
1939,2010-08-09,17.6004
1940,2010-08-06,16.9881
1941,2010-08-05,16.8374
1942,2010-08-04,17.0612
1943,2010-08-03,17.1907
1944,2010-08-02,17.0093
