,timestamp,adjusted_close
1006,2014-04-24,80.9254
1007,2014-04-23,80.5052
1008,2014-04-22,79.3725
1009,2014-04-21,78.9249
1010,2014-04-17,79.1807
1011,2014-04-16,79.272
1012,2014-04-15,78.459
1013,2014-04-14,78.1027
1014,2014-04-11,77.9201
1015,2014-04-10,77.6369
1016,2014-04-09,78.3951
1017,2014-04-08,77.3994
1018,2014-04-07,77.646
1019,2014-04-04,77.8287
1020,2014-04-03,77.6277
1021,2014-04-02,77.3263
1022,2014-04-01,77.0888
1023,2014-03-31,77.7374
1024,2014-03-28,76.7234
1025,2014-03-27,76.2666
1026,2014-03-26,76.2118
1027,2014-03-25,76.7599
1028,2014-03-24,76.6046
1029,2014-03-21,76.5316
1030,2014-03-20,76.0291
1031,2014-03-19,76.0017
1032,2014-03-18,76.6869
1033,2014-03-17,76.3123
1034,2014-03-14,75.5085
1035,2014-03-13,75.4445
1036,2014-03-12,76.2118
1037,2014-03-11,76.3489
1038,2014-03-10,76.5316
1039,2014-03-07,76.6686
1040,2014-03-06,77.0979
1041,2014-03-05,76.6166
1042,2014-03-04,76.3805
1043,2014-03-03,75.536
1044,2014-02-28,76.1353
1045,2014-02-27,76.1444
1046,2014-02-26,75.763
1047,2014-02-25,75.6813
1048,2014-02-24,75.7721
1049,2014-02-21,76.0899
1050,2014-02-20,76.1081
1051,2014-02-19,76.2897
1052,2014-02-18,76.6166
1053,2014-02-14,76.2988
1054,2014-02-13,75.2636
1055,2014-02-12,74.7005
1056,2014-02-11,75.5632
1057,2014-02-10,74.7823
1058,2014-02-07,73.4473
1059,2014-02-06,73.2748
1060,2014-02-05,73.0478
1061,2014-02-04,72.9661
1062,2014-02-03,72.8843
1063,2014-01-31,73.8106
1064,2014-01-30,74.7913
1065,2014-01-29,74.6551
1066,2014-01-28,75.4633
1067,2014-01-27,74.7278
1068,2014-01-24,74.1103
1069,2014-01-23,75.4361
1070,2014-01-22,76.7892
1071,2014-01-21,77.1887
1072,2014-01-17,78.5236
1073,2014-01-16,79.2229
1074,2014-01-15,79.8041
1075,2014-01-14,79.4136
1076,2014-01-13,78.4056
1077,2014-01-10,79.4499
1078,2014-01-09,79.6224
1079,2014-01-08,79.5316
1080,2014-01-07,80.2763
1081,2014-01-06,80.7485
1082,2014-01-03,80.9664
1083,2014-01-02,81.1208
1084,2013-12-31,82.2196
1085,2013-12-30,81.9835
1086,2013-12-27,81.593
1087,2013-12-26,81.7383
1088,2013-12-24,81.2661
1089,2013-12-23,80.9664
1090,2013-12-20,80.9846
1091,2013-12-19,80.6304
1092,2013-12-18,80.0402
1093,2013-12-17,78.6144
1094,2013-12-16,79.0503
1095,2013-12-13,78.5418
1096,2013-12-12,78.6689
1097,2013-12-11,79.0957
1098,2013-12-10,80.3126
1099,2013-12-09,80.3217
1100,2013-12-06,80.8302
1101,2013-12-05,79.3944
1102,2013-12-04,80.0175
1103,2013-12-03,80.3968
1104,2013-12-02,80.3697
1105,2013-11-29,81.9409
1106,2013-11-27,82.1667
1107,2013-11-26,81.9861
1108,2013-11-25,81.9861
1109,2013-11-22,81.7423
1110,2013-11-21,80.5683
1111,2013-11-20,79.4034
1112,2013-11-19,79.5479
1113,2013-11-18,79.6292
1114,2013-11-15,80.0717
1115,2013-11-14,79.6924
1116,2013-11-13,78.7623
1117,2013-11-12,78.0579
1118,2013-11-11,79.4396
1119,2013-11-08,79.286
1120,2013-11-07,78.7623
1121,2013-11-06,79.0061
1122,2013-11-05,78.076
1123,2013-11-04,78.2024
1124,2013-11-01,78.0218
1125,2013-10-31,77.9315
1126,2013-10-30,78.4733
1127,2013-10-29,78.8165
1128,2013-10-28,78.6629
1129,2013-10-25,78.2295
1130,2013-10-24,78.5907
1131,2013-10-23,77.9134
1132,2013-10-22,78.3017
1133,2013-10-21,78.3469
1134,2013-10-18,78.1843
1135,2013-10-17,77.6786
1136,2013-10-16,77.7328
1137,2013-10-15,76.288
1138,2013-10-14,76.9382
1139,2013-10-11,76.4505
1140,2013-10-10,76.008
1141,2013-10-09,74.3645
1142,2013-10-08,74.9425
1143,2013-10-07,75.9358
1144,2013-10-04,76.4686
1145,2013-10-03,75.9087
1146,2013-10-02,76.288
1147,2013-10-01,76.4505
1148,2013-09-30,76.5499
1149,2013-09-27,77.1278
1150,2013-09-26,77.5071
1151,2013-09-25,77.6425
1152,2013-09-24,77.5432
1153,2013-09-23,78.0037
1154,2013-09-20,77.7148
1155,2013-09-19,78.4733
1156,2013-09-18,77.5793
1157,2013-09-17,76.6402
1158,2013-09-16,76.3693
1159,2013-09-13,75.4572
1160,2013-09-12,75.0599
1161,2013-09-11,75.6107
1162,2013-09-10,74.5361
1163,2013-09-09,74.22
1164,2013-09-06,72.6849
1165,2013-09-05,72.3887
1166,2013-09-04,72.7567
1167,2013-09-03,72.308
1168,2013-08-30,71.7067
1169,2013-08-29,72.0208
1170,2013-08-28,71.6977
1171,2013-08-27,71.5631
1172,2013-08-26,71.9041
1173,2013-08-23,71.9669
1174,2013-08-22,72.29
1175,2013-08-21,71.2759
1176,2013-08-20,72.0387
1177,2013-08-19,72.0028
1178,2013-08-16,72.7836
1179,2013-08-15,72.7567
1180,2013-08-14,73.7529
1181,2013-08-13,73.5375
1182,2013-08-12,73.8785
1183,2013-08-09,73.6811
1184,2013-08-08,73.6182
1185,2013-08-07,73.4657
1186,2013-08-06,73.9144
1187,2013-08-05,74.6234
1188,2013-08-02,75.3862
1189,2013-08-01,75.7093
1190,2013-07-31,74.9824
1191,2013-07-30,74.8388
1192,2013-07-29,74.8567
1193,2013-07-26,75.0272
1194,2013-07-25,74.3542
1195,2013-07-24,73.7529
1196,2013-07-23,73.7798
1197,2013-07-22,76.6696
1198,2013-07-19,75.9785
1199,2013-07-18,75.8619
1200,2013-07-17,75.3773
1201,2013-07-16,74.6952
1202,2013-07-15,74.7401
1203,2013-07-12,75.5478
1204,2013-07-11,74.2195
1205,2013-07-10,73.2054
1206,2013-07-09,73.6362
1207,2013-07-08,73.3759
1208,2013-07-05,72.999
1209,2013-07-03,72.1554
1210,2013-07-02,71.6349
1211,2013-07-01,72.7926
1212,2013-06-28,71.7246
1213,2013-06-27,72.1015
1214,2013-06-26,71.6079
1215,2013-06-25,70.3874
1216,2013-06-24,69.8669
1217,2013-06-21,70.9618
1218,2013-06-20,71.599
1219,2013-06-19,73.8426
1220,2013-06-18,75.467
1221,2013-06-17,74.6952
1222,2013-06-14,73.7259
1223,2013-06-13,74.3093
1224,2013-06-12,73.0977
1225,2013-06-11,73.6631
1226,2013-06-10,74.758
1227,2013-06-07,74.8837
1228,2013-06-06,73.358
1229,2013-06-05,73.358
1230,2013-06-04,74.7673
1231,2013-06-03,74.7138
1232,2013-05-31,74.6781
1233,2013-05-30,75.4274
1234,2013-05-29,74.6335
1235,2013-05-28,74.2321
1236,2013-05-24,74.5711
1237,2013-05-23,74.4819
1238,2013-05-22,74.7227
1239,2013-05-21,74.5979
1240,2013-05-20,76.3105
1241,2013-05-17,77.1579
1242,2013-05-16,77.4879
1243,2013-05-15,78.2997
1244,2013-05-14,78.4067
1245,2013-05-13,77.1579
1246,2013-05-10,77.149
1247,2013-05-09,77.1222
1248,2013-05-08,77.8537
1249,2013-05-07,76.7297
1250,2013-05-06,76.0964
1251,2013-05-03,76.1856
1252,2013-05-02,75.3025
1253,2013-05-01,75.0171
1254,2013-04-30,76.1856
1255,2013-04-29,76.2481
1256,2013-04-26,75.9537
1257,2013-04-25,76.0607
1258,2013-04-24,76.587
1259,2013-04-23,77.0241
1260,2013-04-22,75.4453
1261,2013-04-19,75.6504
1262,2013-04-18,75.0171
1263,2013-04-17,75.8823
1264,2013-04-16,77.2025
1265,2013-04-15,75.5612
1266,2013-04-12,76.9438
1267,2013-04-11,76.7654
1268,2013-04-10,75.6504
1269,2013-04-09,76.0607
1270,2013-04-08,75.5791
1271,2013-04-05,75.2936
1272,2013-04-04,75.2312
1273,2013-04-03,74.6781
1274,2013-04-02,75.2936
1275,2013-04-01,74.8833
1276,2013-03-28,75.0974
1277,2013-03-27,74.3659
1278,2013-03-26,74.357
1279,2013-03-25,74.3659
1280,2013-03-22,74.6514
1281,2013-03-21,74.7049
1282,2013-03-20,74.7852
1283,2013-03-19,74.2054
1284,2013-03-18,73.6167
1285,2013-03-15,73.3937
1286,2013-03-14,73.465
1287,2013-03-13,73.2509
1288,2013-03-12,72.912
1289,2013-03-11,72.9209
1290,2013-03-08,72.8317
1291,2013-03-07,72.4303
1292,2013-03-06,72.3143
1293,2013-03-05,72.2523
1294,2013-03-04,71.4185
1295,2013-03-01,71.5693
1296,2013-02-28,71.3298
1297,2013-02-27,71.6491
1298,2013-02-26,70.9928
1299,2013-02-25,70.2921
1300,2013-02-22,71.8531
1301,2013-02-21,71.2943
1302,2013-02-20,71.0549
1303,2013-02-19,71.4895
1304,2013-02-15,71.3032
1305,2013-02-14,71.2589
1306,2013-02-13,70.9484
1307,2013-02-12,70.8686
1308,2013-02-11,70.2566
1309,2013-02-08,69.9461
1310,2013-02-07,70.1768
1311,2013-02-06,70.0348
1312,2013-02-05,69.7599
1313,2013-02-04,69.1834
1314,2013-02-01,70.8597
1315,2013-01-31,69.5914
1316,2013-01-30,68.8108
1317,2013-01-29,69.0148
1318,2013-01-28,68.6068
1319,2013-01-25,69.4938
1320,2013-01-24,69.2632
1321,2013-01-23,68.864
1322,2013-01-22,69.139
1323,2013-01-18,67.6844
1324,2013-01-17,67.3207
1325,2013-01-16,67.0103
1326,2013-01-15,67.0192
1327,2013-01-14,66.4781
1328,2013-01-11,66.3894
1329,2013-01-10,66.0346
1330,2013-01-09,65.5823
1331,2013-01-08,64.917
1332,2013-01-07,64.8017
1333,2013-01-04,65.6887
1334,2013-01-03,65.121
1335,2013-01-02,64.6243
1336,2012-12-31,63.7019
1337,2012-12-28,63.1875
1338,2012-12-27,63.7019
1339,2012-12-26,64.101
1340,2012-12-24,64.1809
1341,2012-12-21,64.5889
1342,2012-12-20,65.4758
1343,2012-12-19,65.1299
1344,2012-12-18,65.9282
1345,2012-12-17,65.804
1346,2012-12-14,65.0767
1347,2012-12-13,64.9525
1348,2012-12-12,65.0235
1349,2012-12-11,65.1299
1350,2012-12-10,65.0501
1351,2012-12-07,65.0944
1352,2012-12-06,64.8816
1353,2012-12-05,65.2253
1354,2012-12-04,62.1668
1355,2012-12-03,62.537
1356,2012-11-30,62.4224
1357,2012-11-29,62.7397
1358,2012-11-28,62.5458
1359,2012-11-27,62.4312
1360,2012-11-26,62.4577
1361,2012-11-23,62.819
1362,2012-11-21,61.8935
1363,2012-11-20,61.3823
1364,2012-11-19,61.2942
1365,2012-11-16,60.5097
1366,2012-11-15,60.2188
1367,2012-11-14,59.9985
1368,2012-11-13,60.1395
1369,2012-11-12,60.3158
1370,2012-11-09,60.8006
1371,2012-11-08,60.8182
1372,2012-11-07,60.5626
1373,2012-11-06,61.8495
1374,2012-11-05,60.9152
1375,2012-11-02,61.3647
1376,2012-11-01,61.9024
1377,2012-10-31,62.5282
1378,2012-10-26,63.0746
1379,2012-10-25,63.5682
1380,2012-10-24,64.5026
1381,2012-10-23,64.6788
1382,2012-10-22,65.2165
1383,2012-10-19,64.7934
1384,2012-10-18,65.1724
1385,2012-10-17,62.916
1386,2012-10-16,62.1315
1387,2012-10-15,61.5145
1388,2012-10-12,60.5714
1389,2012-10-11,60.9592
1390,2012-10-10,61.1708
1391,2012-10-09,61.1003
1392,2012-10-08,61.2942
1393,2012-10-05,61.3118
1394,2012-10-04,61.065
1395,2012-10-03,60.827
1396,2012-10-02,60.5538
1397,2012-10-01,60.8799
1398,2012-09-28,60.166
1399,2012-09-27,60.2982
1400,2012-09-26,59.7429
1401,2012-09-25,60.3599
1402,2012-09-24,60.307
1403,2012-09-21,60.4745
1404,2012-09-20,60.3334
1405,2012-09-19,60.1395
1406,2012-09-18,60.3422
1407,2012-09-17,60.3599
1408,2012-09-14,60.448
1409,2012-09-13,60.3334
1410,2012-09-12,59.5313
1411,2012-09-11,59.0113
1412,2012-09-10,57.5658
1413,2012-09-07,57.4776
1414,2012-09-06,57.5922
1415,2012-09-05,56.4806
1416,2012-09-04,56.5769
1417,2012-08-31,56.6644
1418,2012-08-30,56.4456
1419,2012-08-29,56.7169
1420,2012-08-28,56.7519
1421,2012-08-27,57.0495
1422,2012-08-24,57.2421
1423,2012-08-23,56.7169
1424,2012-08-22,57.2859
1425,2012-08-21,57.0933
1426,2012-08-20,57.4522
1427,2012-08-17,57.0058
1428,2012-08-16,56.043
1429,2012-08-15,55.7979
1430,2012-08-14,55.6141
1431,2012-08-13,55.7804
1432,2012-08-10,55.9992
1433,2012-08-09,55.9204
1434,2012-08-08,55.8504
1435,2012-08-07,55.4653
1436,2012-08-06,55.5966
1437,2012-08-03,55.7629
1438,2012-08-02,55.0277
1439,2012-08-01,55.4478
1440,2012-07-31,54.8351
1441,2012-07-30,55.3253
1442,2012-07-27,54.8964
1443,2012-07-26,53.9249
1444,2012-07-25,53.3734
1445,2012-07-24,53.2947
1446,2012-07-23,54.0386
1447,2012-07-20,54.8876
1448,2012-07-19,55.7454
1449,2012-07-18,56.0167
1450,2012-07-17,55.4128
1451,2012-07-16,54.7476
1452,2012-07-13,55.2552
1453,2012-07-12,54.4763
1454,2012-07-11,54.7301
1455,2012-07-10,55.3253
1456,2012-07-09,55.2027
1457,2012-07-06,55.369
1458,2012-07-05,55.9817
1459,2012-07-03,56.1305
1460,2012-07-02,55.9467
1461,2012-06-29,55.8767
1462,2012-06-28,55.0102
1463,2012-06-27,54.9927
1464,2012-06-26,54.3975
1465,2012-06-25,54.3975
1466,2012-06-22,55.4478
1467,2012-06-21,54.7739
1468,2012-06-20,55.8854
1469,2012-06-19,55.5353
1470,2012-06-18,55.2027
1471,2012-06-15,55.5003
1472,2012-06-14,55.2465
1473,2012-06-13,53.9599
1474,2012-06-12,54.2137
1475,2012-06-11,53.8811
1476,2012-06-08,54.3887
1477,2012-06-07,54.1874
1478,2012-06-06,53.9511
1479,2012-06-05,52.8217
1480,2012-06-04,52.4568
1481,2012-06-01,52.6306
1482,2012-05-31,54.2899
1483,2012-05-30,53.7687
1484,2012-05-29,54.6288
1485,2012-05-25,54.3855
1486,2012-05-24,54.8981
1487,2012-05-23,54.8373
1488,2012-05-22,54.5766
1489,2012-05-21,54.4724
1490,2012-05-18,54.0206
1491,2012-05-17,54.4724
1492,2012-05-16,55.263
1493,2012-05-15,55.7321
1494,2012-05-14,56.0188
1495,2012-05-11,56.1404
1496,2012-05-10,56.1578
1497,2012-05-09,55.5323
1498,2012-05-08,55.9406
1499,2012-05-07,56.1144
1500,2012-05-04,56.0362
1501,2012-05-03,56.2534
1502,2012-05-02,56.2447
1503,2012-05-01,56.1231
1504,2012-04-30,55.8798
1505,2012-04-27,55.6105
1506,2012-04-26,56.2707
1507,2012-04-25,55.4107
1508,2012-04-24,55.0545
1509,2012-04-23,54.6548
1510,2012-04-20,54.5158
1511,2012-04-19,53.6036
1512,2012-04-18,51.6662
1513,2012-04-17,52.118
1514,2012-04-16,51.3969
1515,2012-04-13,50.4934
1516,2012-04-12,51.3448
1517,2012-04-11,50.5368
1518,2012-04-10,50.1719
1519,2012-04-09,50.4326
1520,2012-04-05,51.1536
1521,2012-04-04,51.449
1522,2012-04-03,51.5012
1523,2012-04-02,51.5446
1524,2012-03-30,51.4317
1525,2012-03-29,50.9538
1526,2012-03-28,51.0581
1527,2012-03-27,50.8061
1528,2012-03-26,51.1276
1529,2012-03-23,50.5629
1530,2012-03-22,50.3631
1531,2012-03-21,50.8322
1532,2012-03-20,51.3969
1533,2012-03-19,51.3622
1534,2012-03-16,51.4317
1535,2012-03-15,51.3274
1536,2012-03-14,51.2145
1537,2012-03-13,50.7453
1538,2012-03-12,50.0503
1539,2012-03-09,50.0503
1540,2012-03-08,49.6072
1541,2012-03-07,49.4074
1542,2012-03-06,49.1573
1543,2012-03-05,50.4597
1544,2012-03-02,50.0371
1545,2012-03-01,50.3907
1546,2012-02-29,50.0026
1547,2012-02-28,50.3735
1548,2012-02-27,50.546
1549,2012-02-24,50.546
1550,2012-02-23,50.8565
1551,2012-02-22,50.8392
1552,2012-02-21,51.1239
1553,2012-02-17,51.6242
1554,2012-02-16,51.2705
1555,2012-02-15,51.1411
1556,2012-02-14,51.029
1557,2012-02-13,50.8824
1558,2012-02-10,51.2188
1559,2012-02-09,51.6587
1560,2012-02-08,51.6242
1561,2012-02-07,51.5293
1562,2012-02-06,51.1756
1563,2012-02-03,51.8571
1564,2012-02-02,51.2274
1565,2012-02-01,51.1239
1566,2012-01-31,50.2872
1567,2012-01-30,50.1233
1568,2012-01-27,50.0716
1569,2012-01-26,50.6322
1570,2012-01-25,51.0204
1571,2012-01-24,50.0284
1572,2012-01-23,52.0037
1573,2012-01-20,53.125
1574,2012-01-19,52.0123
1575,2012-01-18,51.6587
1576,2012-01-17,51.4862
1577,2012-01-13,51.2101
1578,2012-01-12,51.5811
1579,2012-01-11,51.6673
1580,2012-01-10,51.8398
1581,2012-01-09,51.4862
1582,2012-01-06,51.1929
1583,2012-01-05,51.1756
1584,2012-01-04,50.6754
1585,2012-01-03,50.8824
1586,2011-12-30,51.0376
1587,2011-12-29,51.4775
1588,2011-12-28,50.7702
1589,2011-12-27,51.3482
1590,2011-12-23,51.1929
1591,2011-12-22,51.0549
1592,2011-12-21,50.9686
1593,2011-12-20,50.1578
1594,2011-12-19,48.9157
1595,2011-12-16,49.4074
1596,2011-12-15,49.002
1597,2011-12-14,48.2774
1598,2011-12-13,48.2429
1599,2011-12-12,48.1567
1600,2011-12-09,48.3206
1601,2011-12-08,47.8979
1602,2011-12-07,48.2171
1603,2011-12-06,47.395
1604,2011-12-05,46.8128
1605,2011-12-02,46.4446
1606,2011-12-01,47.1296
1607,2011-11-30,48.1657
1608,2011-11-29,46.299
1609,2011-11-28,46.4274
1610,2011-11-25,45.7339
1611,2011-11-23,45.1773
1612,2011-11-22,46.1877
1613,2011-11-21,46.8898
1614,2011-11-18,48.14
1615,2011-11-17,47.7204
1616,2011-11-16,48.2428
1617,2011-11-15,49.0562
1618,2011-11-14,49.2617
1619,2011-11-11,50.0324
1620,2011-11-10,49.1504
1621,2011-11-09,48.7394
1622,2011-11-08,50.5461
1623,2011-11-07,50.1951
1624,2011-11-04,49.7841
1625,2011-11-03,50.1608
1626,2011-11-02,49.4159
1627,2011-11-01,48.3198
1628,2011-10-31,49.9639
1629,2011-10-28,50.9315
1630,2011-10-27,50.3406
1631,2011-10-26,49.236
1632,2011-10-25,48.2428
1633,2011-10-24,49.3388
1634,2011-10-21,49.1076
1635,2011-10-20,46.6929
1636,2011-10-19,46.573
1637,2011-10-18,44.0641
1638,2011-10-17,42.4543
1639,2011-10-14,43.9014
1640,2011-10-13,43.1993
1641,2011-10-12,44.047
1642,2011-10-11,43.1736
1643,2011-10-10,43.7559
1644,2011-10-07,41.9577
1645,2011-10-06,42.9766
1646,2011-10-05,42.4457
1647,2011-10-04,41.1699
1648,2011-10-03,40.0739
1649,2011-09-30,41.7265
1650,2011-09-29,42.5485
1651,2011-09-28,41.247
1652,2011-09-27,42.1632
1653,2011-09-26,41.3925
1654,2011-09-23,40.3479
1655,2011-09-22,40.5705
1656,2011-09-21,41.2641
1657,2011-09-20,43.1736
1658,2011-09-19,42.7283
1659,2011-09-16,43.3363
1660,2011-09-15,42.6769
1661,2011-09-14,41.9063
1662,2011-09-13,41.9063
1663,2011-09-12,41.9234
1664,2011-09-09,41.2213
1665,2011-09-08,42.2488
1666,2011-09-07,43.0023
1667,2011-09-06,41.2187
1668,2011-09-02,41.5075
1669,2011-09-01,42.6456
1670,2011-08-31,42.8579
1671,2011-08-30,42.6456
1672,2011-08-29,43.1043
1673,2011-08-26,41.0234
1674,2011-08-25,40.7601
1675,2011-08-24,42.0511
1676,2011-08-23,41.9152
1677,2011-08-22,41.7198
1678,2011-08-19,42.0086
1679,2011-08-18,42.2889
1680,2011-08-17,44.3358
1681,2011-08-16,44.1489
1682,2011-08-15,44.3953
1683,2011-08-12,43.427
1684,2011-08-11,43.6478
1685,2011-08-10,41.6519
1686,2011-08-09,43.9026
1687,2011-08-08,41.2612
1688,2011-08-05,44.6501
1689,2011-08-04,45.2786
1690,2011-08-03,46.0515
1691,2011-08-02,46.0005
1692,2011-08-01,46.3827
1693,2011-07-29,46.8244
1694,2011-07-28,47.1386
1695,2011-07-27,47.7926
1696,2011-07-26,48.2428
1697,2011-07-25,48.1154
1698,2011-07-22,48.9053
1699,2011-07-21,48.9987
1700,2011-07-20,48.4636
1701,2011-07-19,48.4381
1702,2011-07-18,48.005
1703,2011-07-15,49.1771
1704,2011-07-14,49.0327
1705,2011-07-13,49.6612
1706,2011-07-12,49.5423
1707,2011-07-11,49.4743
1708,2011-07-08,49.8226
1709,2011-07-07,50.0264
1710,2011-07-06,49.7801
1711,2011-07-05,49.7122
1712,2011-07-01,50.2048
1713,2011-06-30,49.5848
1714,2011-06-29,49.7461
1715,2011-06-28,48.8798
1716,2011-06-27,48.5995
1717,2011-06-24,48.1409
1718,2011-06-23,48.5486
1719,2011-06-22,48.6844
1720,2011-06-21,49.3299
1721,2011-06-20,48.8968
1722,2011-06-17,49.1941
1723,2011-06-16,49.0582
1724,2011-06-15,48.8713
1725,2011-06-14,49.8141
1726,2011-06-13,49.9075
1727,2011-06-10,50.2897
1728,2011-06-09,51.878
1729,2011-06-08,51.5467
1730,2011-06-07,51.6564
1731,2011-06-06,51.513
1732,2011-06-03,51.6142
1733,2011-06-02,51.6142
1734,2011-06-01,51.6311
1735,2011-05-31,52.3735
1736,2011-05-27,51.9011
1737,2011-05-26,51.6395
1738,2011-05-25,51.8505
1739,2011-05-24,51.4792
1740,2011-05-23,51.8336
1741,2011-05-20,52.5169
1742,2011-05-19,52.9894
1743,2011-05-18,53.1497
1744,2011-05-17,52.7869
1745,2011-05-16,53.099
1746,2011-05-13,52.5844
1747,2011-05-12,53.8668
1748,2011-05-11,53.3606
1749,2011-05-10,53.8752
1750,2011-05-09,53.4787
1751,2011-05-06,53.5124
1752,2011-05-05,53.1497
1753,2011-05-04,53.6052
1754,2011-05-03,54.0355
1755,2011-05-02,53.5884
1756,2011-04-29,53.3859
1757,2011-04-28,53.2003
1758,2011-04-27,52.5169
1759,2011-04-26,51.7914
1760,2011-04-25,52.1204
1761,2011-04-21,51.7323
1762,2011-04-20,49.8848
1763,2011-04-19,49.0833
1764,2011-04-18,49.7835
1765,2011-04-15,50.45
1766,2011-04-14,50.3066
1767,2011-04-13,50.5597
1768,2011-04-12,50.3572
1769,2011-04-11,50.9731
1770,2011-04-08,50.2644
1771,2011-04-07,50.4416
1772,2011-04-06,50.5681
1773,2011-04-05,49.8848
1774,2011-04-04,50.3066
1775,2011-04-01,50.3741
1776,2011-03-31,50.18
1777,2011-03-30,50.1041
1778,2011-03-29,49.9944
1779,2011-03-28,49.6992
1780,2011-03-25,49.7582
1781,2011-03-24,49.6317
1782,2011-03-23,49.2942
1783,2011-03-22,49.1677
1784,2011-03-21,49.7329
1785,2011-03-18,48.9821
1786,2011-03-17,49.5051
1787,2011-03-16,48.9736
1788,2011-03-15,49.3701
1789,2011-03-14,49.657
1790,2011-03-11,49.6738
1791,2011-03-10,49.3701
1792,2011-03-09,50.1125
1793,2011-03-08,49.8257
1794,2011-03-07,49.44
1795,2011-03-04,49.6245
1796,2011-03-03,49.5154
1797,2011-03-02,49.3142
1798,2011-03-01,49.658
1799,2011-02-28,50.2534
1800,2011-02-25,49.9766
1801,2011-02-24,49.7502
1802,2011-02-23,50.6642
1803,2011-02-22,50.7565
1804,2011-02-18,51.0835
1805,2011-02-17,50.1276
1806,2011-02-16,49.8592
1807,2011-02-15,49.767
1808,2011-02-14,49.3394
1809,2011-02-11,49.4651
1810,2011-02-10,49.0207
1811,2011-02-09,49.3142
1812,2011-02-08,48.5344
1813,2011-02-07,47.9474
1814,2011-02-04,48.1402
1815,2011-02-03,48.0061
1816,2011-02-02,47.5533
1817,2011-02-01,47.6371
1818,2011-01-31,47.1759
1819,2011-01-28,46.7986
1820,2011-01-27,47.4862
1821,2011-01-26,47.1256
1822,2011-01-25,47.1508
1823,2011-01-24,46.6393
1824,2011-01-21,46.1194
1825,2011-01-20,46.0188
1826,2011-01-19,45.6582
1827,2011-01-18,45.8427
1828,2011-01-14,45.8091
1829,2011-01-13,45.8427
1830,2011-01-12,45.7756
1831,2011-01-11,45.197
1832,2011-01-10,45.1551
1833,2011-01-07,44.719
1834,2011-01-06,45.6079
1835,2011-01-05,46.3206
1836,2011-01-04,46.5973
1837,2011-01-03,46.807
1838,2010-12-31,46.7147
1839,2010-12-30,46.5722
1840,2010-12-29,46.6141
1841,2010-12-28,46.6728
1842,2010-12-27,46.7818
1843,2010-12-23,46.5219
1844,2010-12-22,46.8321
1845,2010-12-21,46.8489
1846,2010-12-20,46.4967
1847,2010-12-17,46.2703
1848,2010-12-16,46.4213
1849,2010-12-15,46.2452
1850,2010-12-14,46.4045
1851,2010-12-13,46.3626
1852,2010-12-10,45.9349
1853,2010-12-09,45.8091
1854,2010-12-08,46.1697
1855,2010-12-07,45.8365
1856,2010-12-06,45.8365
1857,2010-12-03,45.7032
1858,2010-12-02,45.9114
1859,2010-12-01,45.7282
1860,2010-11-30,44.9784
1861,2010-11-29,45.1367
1862,2010-11-26,45.295
1863,2010-11-24,45.9114
1864,2010-11-23,45.2366
1865,2010-11-22,45.8448
1866,2010-11-19,46.228
1867,2010-11-18,46.4779
1868,2010-11-17,46.128
1869,2010-11-16,45.5949
1870,2010-11-15,47.3027
1871,2010-11-12,46.9111
1872,2010-11-11,46.9944
1873,2010-11-10,47.286
1874,2010-11-09,47.1361
1875,2010-11-08,47.1361
1876,2010-11-05,47.8525
1877,2010-11-04,47.6859
1878,2010-11-03,46.5779
1879,2010-11-02,46.253
1880,2010-11-01,46.4613
1881,2010-10-29,45.9864
1882,2010-10-28,45.6032
1883,2010-10-27,45.5949
1884,2010-10-26,45.8448
1885,2010-10-25,46.3113
1886,2010-10-22,45.9031
1887,2010-10-21,45.8031
1888,2010-10-20,45.5199
1889,2010-10-19,44.7868
1890,2010-10-18,45.3199
1891,2010-10-15,44.6785
1892,2010-10-14,44.5368
1893,2010-10-13,44.4952
1894,2010-10-12,44.0037
1895,2010-10-11,44.112
1896,2010-10-08,43.9953
1897,2010-10-07,43.8287
1898,2010-10-06,44.0037
1899,2010-10-05,44.0453
1900,2010-10-04,43.4205
1901,2010-10-01,43.4205
1902,2010-09-30,43.4038
1903,2010-09-29,43.3122
1904,2010-09-28,43.8954
1905,2010-09-27,43.4538
1906,2010-09-24,44.2536
1907,2010-09-23,43.6538
1908,2010-09-22,43.5955
1909,2010-09-21,44.0953
1910,2010-09-20,44.6202
1911,2010-09-17,43.8787
1912,2010-09-16,43.9037
1913,2010-09-15,43.7287
1914,2010-09-14,42.5041
1915,2010-09-13,42.0209
1916,2010-09-10,41.7043
1917,2010-09-09,41.8793
1918,2010-09-08,41.5377
1919,2010-09-07,41.4633
1920,2010-09-03,42.2077
1921,2010-09-02,41.5377
1922,2010-09-01,41.6122
1923,2010-08-31,40.5204
1924,2010-08-30,40.4873
1925,2010-08-27,41.2482
1926,2010-08-26,40.5535
1927,2010-08-25,40.9587
1928,2010-08-24,40.7437
1929,2010-08-23,41.1407
1930,2010-08-20,41.4302
1931,2010-08-19,41.2234
1932,2010-08-18,41.4219
1933,2010-08-17,41.2813
1934,2010-08-16,41.2813
1935,2010-08-13,41.4716
1936,2010-08-12,41.0497
1937,2010-08-11,40.4956
1938,2010-08-10,40.8595
1939,2010-08-09,41.8603
1940,2010-08-06,41.5791
1941,2010-08-05,41.9099
1942,2010-08-04,41.9182
