,timestamp,adjusted_close
1068,2014-04-04,56.749
1069,2014-04-03,59.49
1070,2014-04-02,62.72
1071,2014-04-01,62.62
1072,2014-03-31,60.24
1073,2014-03-28,60.01
1074,2014-03-27,60.97
1075,2014-03-26,60.385
1076,2014-03-25,64.89
1077,2014-03-24,64.1
1078,2014-03-21,67.24
1079,2014-03-20,66.97
1080,2014-03-19,68.24
1081,2014-03-18,69.19
1082,2014-03-17,68.7399
1083,2014-03-14,67.72
1084,2014-03-13,68.83
1085,2014-03-12,70.8799
1086,2014-03-11,70.1
1087,2014-03-10,72.03
1088,2014-03-07,69.8
1089,2014-03-06,70.84
1090,2014-03-05,71.57
1091,2014-03-04,68.8
1092,2014-03-03,67.41
1093,2014-02-28,68.46
1094,2014-02-27,68.94
1095,2014-02-26,69.26
1096,2014-02-25,69.85
1097,2014-02-24,70.78
1098,2014-02-21,68.59
1099,2014-02-20,69.63
1100,2014-02-19,68.06
1101,2014-02-18,67.3
1102,2014-02-14,67.09
1103,2014-02-13,67.33
1104,2014-02-12,64.45
1105,2014-02-11,64.851
1106,2014-02-10,63.548
1107,2014-02-07,64.32
1108,2014-02-06,62.16
1109,2014-02-05,62.19
1110,2014-02-04,62.75
1111,2014-02-03,61.48
1112,2014-01-31,62.57
1113,2014-01-30,61.08
1114,2014-01-29,53.53
1115,2014-01-28,55.14
1116,2014-01-27,53.55
1117,2014-01-24,54.45
1118,2014-01-23,56.63
1119,2014-01-22,57.51
1120,2014-01-21,58.51
1121,2014-01-17,56.3
1122,2014-01-16,57.19
1123,2014-01-15,57.6
1124,2014-01-14,57.74
1125,2014-01-13,55.91
1126,2014-01-10,57.94
1127,2014-01-09,57.22
1128,2014-01-08,58.23
1129,2014-01-07,57.92
1130,2014-01-06,57.2
1131,2014-01-03,54.557
1132,2014-01-02,54.71
1133,2013-12-31,54.649
1134,2013-12-30,53.71
1135,2013-12-27,55.44
1136,2013-12-26,57.73
1137,2013-12-24,57.96
1138,2013-12-23,57.77
1139,2013-12-20,55.12
1140,2013-12-19,55.05
1141,2013-12-18,55.57
1142,2013-12-17,54.86
1143,2013-12-16,53.81
1144,2013-12-13,53.32
1145,2013-12-12,51.83
1146,2013-12-11,49.38
1147,2013-12-10,50.245
1148,2013-12-09,48.84
1149,2013-12-06,47.94
1150,2013-12-05,48.34
1151,2013-12-04,48.62
1152,2013-12-03,46.73
1153,2013-12-02,47.06
1154,2013-11-29,47.01
1155,2013-11-27,46.49
1156,2013-11-26,45.89
1157,2013-11-25,44.82
1158,2013-11-22,46.23
1159,2013-11-21,46.7
1160,2013-11-20,46.43
1161,2013-11-19,46.36
1162,2013-11-18,45.83
1163,2013-11-15,49.01
1164,2013-11-14,48.99
1165,2013-11-13,48.71
1166,2013-11-12,46.605
1167,2013-11-11,46.2
1168,2013-11-08,47.53
1169,2013-11-07,47.56
1170,2013-11-06,49.12
1171,2013-11-05,50.105
1172,2013-11-04,48.22
1173,2013-11-01,49.75
1174,2013-10-31,50.205
1175,2013-10-30,49.01
1176,2013-10-29,49.395
1177,2013-10-28,50.229
1178,2013-10-25,51.95
1179,2013-10-24,52.445
1180,2013-10-23,51.9
1181,2013-10-22,52.675
1182,2013-10-21,53.85
1183,2013-10-18,54.22
1184,2013-10-17,52.21
1185,2013-10-16,51.135
1186,2013-10-15,49.5
1187,2013-10-14,49.51
1188,2013-10-11,49.11
1189,2013-10-10,49.05
1190,2013-10-09,46.77
1191,2013-10-08,47.14
1192,2013-10-07,50.515
1193,2013-10-04,51.04
1194,2013-10-03,49.183
1195,2013-10-02,50.28
1196,2013-10-01,50.42
1197,2013-09-30,50.23
1198,2013-09-27,51.24
1199,2013-09-26,50.39
1200,2013-09-25,49.46
1201,2013-09-24,48.45
1202,2013-09-23,47.19
1203,2013-09-20,47.49
1204,2013-09-19,45.98
1205,2013-09-18,45.23
1206,2013-09-17,45.07
1207,2013-09-16,42.51
1208,2013-09-13,44.31
1209,2013-09-12,44.75
1210,2013-09-11,45.04
1211,2013-09-10,43.6
1212,2013-09-09,44.04
1213,2013-09-06,43.95
1214,2013-09-05,42.66
1215,2013-09-04,41.78
1216,2013-09-03,41.87
1217,2013-08-30,41.294
1218,2013-08-29,41.28
1219,2013-08-28,40.548
1220,2013-08-27,39.64
1221,2013-08-26,41.34
1222,2013-08-23,40.55
1223,2013-08-22,38.55
1224,2013-08-21,38.32
1225,2013-08-20,38.41
1226,2013-08-19,37.81
1227,2013-08-16,37.08
1228,2013-08-15,36.56
1229,2013-08-14,36.65
1230,2013-08-13,37.019
1231,2013-08-12,38.22
1232,2013-08-09,38.5
1233,2013-08-08,38.54
1234,2013-08-07,38.87
1235,2013-08-06,38.55
1236,2013-08-05,39.189
1237,2013-08-02,38.05
1238,2013-08-01,37.489
1239,2013-07-31,36.8
1240,2013-07-30,37.627
1241,2013-07-29,35.43
1242,2013-07-26,34.01
1243,2013-07-25,34.359
1244,2013-07-24,26.51
1245,2013-07-23,26.13
1246,2013-07-22,26.045
1247,2013-07-19,25.881
1248,2013-07-18,26.18
1249,2013-07-17,26.65
1250,2013-07-16,26.32
1251,2013-07-15,26.28
1252,2013-07-12,25.91
1253,2013-07-11,25.81
1254,2013-07-10,25.8
1255,2013-07-09,25.48
1256,2013-07-08,24.71
1257,2013-07-05,24.37
1258,2013-07-03,24.52
1259,2013-07-02,24.41
1260,2013-07-01,24.81
1261,2013-06-28,24.88
1262,2013-06-27,24.66
1263,2013-06-26,24.16
1264,2013-06-25,24.25
1265,2013-06-24,23.935
1266,2013-06-21,24.53
1267,2013-06-20,23.9
1268,2013-06-19,24.309
1269,2013-06-18,24.21
1270,2013-06-17,24.022
1271,2013-06-14,23.63
1272,2013-06-13,23.73
1273,2013-06-12,23.77
1274,2013-06-11,24.03
1275,2013-06-10,24.33
1276,2013-06-07,23.291
1277,2013-06-06,22.97
1278,2013-06-05,22.899
1279,2013-06-04,23.52
1280,2013-06-03,23.848
1281,2013-05-31,24.348
1282,2013-05-30,24.55
1283,2013-05-29,23.32
1284,2013-05-28,24.1
1285,2013-05-24,24.3125
1286,2013-05-23,25.06
1287,2013-05-22,25.159
1288,2013-05-21,25.66
1289,2013-05-20,25.759
1290,2013-05-17,26.25
1291,2013-05-16,26.13
1292,2013-05-15,26.6
1293,2013-05-14,27.07
1294,2013-05-13,26.82
1295,2013-05-10,26.68
1296,2013-05-09,27.04
1297,2013-05-08,27.12
1298,2013-05-07,26.889
1299,2013-05-06,27.57
1300,2013-05-03,28.311
1301,2013-05-02,28.97
1302,2013-05-01,27.43
1303,2013-04-30,27.769
1304,2013-04-29,26.98
1305,2013-04-26,26.85
1306,2013-04-25,26.14
1307,2013-04-24,26.11
1308,2013-04-23,25.98
1309,2013-04-22,25.97
1310,2013-04-19,25.73
1311,2013-04-18,25.69
1312,2013-04-17,26.625
1313,2013-04-16,26.92
1314,2013-04-15,26.52
1315,2013-04-12,27.4
1316,2013-04-11,28.0175
1317,2013-04-10,27.57
1318,2013-04-09,26.59
1319,2013-04-08,26.849
1320,2013-04-05,27.39
1321,2013-04-04,27.0725
1322,2013-04-03,26.25
1323,2013-04-02,25.42
1324,2013-04-01,25.53
1325,2013-03-28,25.58
1326,2013-03-27,26.09
1327,2013-03-26,25.205
1328,2013-03-25,25.131
1329,2013-03-22,25.73
1330,2013-03-21,25.74
1331,2013-03-20,25.86
1332,2013-03-19,26.55
1333,2013-03-18,26.49
1334,2013-03-15,26.645
1335,2013-03-14,27.04
1336,2013-03-13,27.08
1337,2013-03-12,27.83
1338,2013-03-11,28.14
1339,2013-03-08,27.96
1340,2013-03-07,28.578
1341,2013-03-06,27.4525
1342,2013-03-05,27.52
1343,2013-03-04,27.72
1344,2013-03-01,27.78
1345,2013-02-28,27.25
1346,2013-02-27,26.87
1347,2013-02-26,27.39
1348,2013-02-25,27.27
1349,2013-02-22,27.13
1350,2013-02-21,27.283
1351,2013-02-20,28.462
1352,2013-02-19,28.93
1353,2013-02-15,28.32
1354,2013-02-14,28.5
1355,2013-02-13,27.9075
1356,2013-02-12,27.37
1357,2013-02-11,28.26
1358,2013-02-08,28.545
1359,2013-02-07,28.65
1360,2013-02-06,29.05
1361,2013-02-05,28.64
1362,2013-02-04,28.109
1363,2013-02-01,29.73
1364,2013-01-31,30.981
1365,2013-01-30,31.24
1366,2013-01-29,30.79
1367,2013-01-28,32.469
1368,2013-01-25,31.54
1369,2013-01-24,31.08
1370,2013-01-23,30.82
1371,2013-01-22,30.729
1372,2013-01-18,29.66
1373,2013-01-17,30.14
1374,2013-01-16,29.85
1375,2013-01-15,30.1
1376,2013-01-14,30.9475
1377,2013-01-11,31.72
1378,2013-01-10,31.3
1379,2013-01-09,30.59
1380,2013-01-08,29.0607
1381,2013-01-07,29.4213
1382,2013-01-04,28.76
1383,2013-01-03,27.77
1384,2013-01-02,28.0
1385,2012-12-31,26.6197
1386,2012-12-28,25.9112
1387,2012-12-27,26.05
1388,2012-12-26,26.51
1389,2012-12-24,26.93
1390,2012-12-21,26.26
1391,2012-12-20,27.36
1392,2012-12-19,27.41
1393,2012-12-18,27.71
1394,2012-12-17,26.75
1395,2012-12-14,26.812
1396,2012-12-13,28.24
1397,2012-12-12,27.5801
1398,2012-12-11,27.98
1399,2012-12-10,27.84
1400,2012-12-07,27.485
1401,2012-12-06,26.97
1402,2012-12-05,27.71
1403,2012-12-04,27.46
1404,2012-12-03,27.04
1405,2012-11-30,28.0
1406,2012-11-29,27.32
1407,2012-11-28,26.36
1408,2012-11-27,26.15
1409,2012-11-26,25.94
1410,2012-11-23,23.998
1411,2012-11-21,24.32
1412,2012-11-20,23.1
1413,2012-11-19,22.92
1414,2012-11-16,23.5607
1415,2012-11-15,22.17
1416,2012-11-14,22.36
1417,2012-11-13,19.86
1418,2012-11-12,20.07
1419,2012-11-09,19.21
1420,2012-11-08,19.99
1421,2012-11-07,20.47
1422,2012-11-06,21.1712
1423,2012-11-05,21.25
1424,2012-11-02,21.18
1425,2012-11-01,21.21
1426,2012-10-31,21.11
1427,2012-10-26,21.9425
1428,2012-10-25,22.56
1429,2012-10-24,23.2299
1430,2012-10-23,19.5
1431,2012-10-22,19.321
1432,2012-10-19,19.0
1433,2012-10-18,18.975
1434,2012-10-17,19.88
1435,2012-10-16,19.48
1436,2012-10-15,19.52
1437,2012-10-12,19.5181
1438,2012-10-11,19.75
1439,2012-10-10,19.64
1440,2012-10-09,20.227
1441,2012-10-08,20.4
1442,2012-10-05,20.91
1443,2012-10-04,21.9475
1444,2012-10-03,21.83
1445,2012-10-02,22.27
1446,2012-10-01,21.99
1447,2012-09-28,21.66
1448,2012-09-27,20.32
1449,2012-09-26,20.62
1450,2012-09-25,20.28
1451,2012-09-24,20.79
1452,2012-09-21,22.86
1453,2012-09-20,22.59
1454,2012-09-19,23.29
1455,2012-09-18,21.87
1456,2012-09-17,21.52
1457,2012-09-14,22.0
1458,2012-09-13,20.713
1459,2012-09-12,20.931
1460,2012-09-11,19.43
1461,2012-09-10,18.81
1462,2012-09-07,18.98
1463,2012-09-06,18.96
1464,2012-09-05,18.58
1465,2012-09-04,17.729
1466,2012-08-31,18.058
1467,2012-08-30,19.0885
1468,2012-08-29,19.1
1469,2012-08-28,19.34
1470,2012-08-27,19.15
1471,2012-08-24,19.409
1472,2012-08-23,19.44
1473,2012-08-22,19.439
1474,2012-08-21,19.159
1475,2012-08-20,20.011
1476,2012-08-17,19.05
1477,2012-08-16,19.87
1478,2012-08-15,21.2
1479,2012-08-14,20.38
1480,2012-08-13,21.6
1481,2012-08-10,21.807
1482,2012-08-09,21.01
1483,2012-08-08,20.72
1484,2012-08-07,20.72
1485,2012-08-06,21.92
1486,2012-08-03,21.09
1487,2012-08-02,20.04
1488,2012-08-01,20.88
1489,2012-07-31,21.71
1490,2012-07-30,23.15
1491,2012-07-27,23.705
1492,2012-07-26,26.845
1493,2012-07-25,29.34
1494,2012-07-24,28.45
1495,2012-07-23,28.75
1496,2012-07-20,28.76
1497,2012-07-19,29.0
1498,2012-07-18,29.11
1499,2012-07-17,28.09
1500,2012-07-16,28.245
1501,2012-07-13,30.72
1502,2012-07-12,30.81
1503,2012-07-11,30.97
1504,2012-07-10,31.47
1505,2012-07-09,32.17
1506,2012-07-06,31.73
1507,2012-07-05,31.47
1508,2012-07-03,31.2
1509,2012-07-02,30.771
1510,2012-06-29,31.095
1511,2012-06-28,31.36
1512,2012-06-27,32.23
1513,2012-06-26,33.1
1514,2012-06-25,32.06
1515,2012-06-22,33.05
1516,2012-06-21,31.84
1517,2012-06-20,31.6
1518,2012-06-19,31.911
1519,2012-06-18,31.41
1520,2012-06-15,30.014
1521,2012-06-14,28.29
1522,2012-06-13,27.27
1523,2012-06-12,27.4
1524,2012-06-11,27.005
1525,2012-06-08,27.1
1526,2012-06-07,26.31
1527,2012-06-06,26.81
1528,2012-06-05,25.869
1529,2012-06-04,26.9
1530,2012-06-01,27.72
1531,2012-05-31,29.6
1532,2012-05-30,28.19
1533,2012-05-29,28.84
1534,2012-05-25,31.91
1535,2012-05-24,33.03
1536,2012-05-23,32.0
1537,2012-05-22,31.0
1538,2012-05-21,34.03
1539,2012-05-18,38.2318
