,timestamp,adjusted_close
1069,2014-04-03,225.4
1070,2014-04-02,230.29
1071,2014-04-01,216.97
1072,2014-03-31,208.45
1073,2014-03-28,212.37
1074,2014-03-27,207.32
1075,2014-03-26,212.96
1076,2014-03-25,220.44
1077,2014-03-24,220.17
1078,2014-03-21,228.89
1079,2014-03-20,234.91
1080,2014-03-19,235.84
1081,2014-03-18,240.04
1082,2014-03-17,233.98
1083,2014-03-14,230.97
1084,2014-03-13,237.79
1085,2014-03-12,241.49
1086,2014-03-11,234.41
1087,2014-03-10,238.84
1088,2014-03-07,246.21
1089,2014-03-06,252.94
1090,2014-03-05,252.66
1091,2014-03-04,254.84
1092,2014-03-03,250.56
1093,2014-02-28,244.81
1094,2014-02-27,252.54
1095,2014-02-26,253.0
1096,2014-02-25,248.0
1097,2014-02-24,217.65
1098,2014-02-21,209.6
1099,2014-02-20,209.97
1100,2014-02-19,193.64
1101,2014-02-18,203.7
1102,2014-02-14,198.23
1103,2014-02-13,199.63
1104,2014-02-12,195.32
1105,2014-02-11,196.62
1106,2014-02-10,196.56
1107,2014-02-07,186.53
1108,2014-02-06,178.38
1109,2014-02-05,174.42
1110,2014-02-04,178.73
1111,2014-02-03,177.11
1112,2014-01-31,181.41
1113,2014-01-30,182.84
1114,2014-01-29,175.23
1115,2014-01-28,178.38
1116,2014-01-27,169.62
1117,2014-01-24,174.6
1118,2014-01-23,181.5
1119,2014-01-22,178.56
1120,2014-01-21,176.68
1121,2014-01-17,170.01
1122,2014-01-16,170.97
1123,2014-01-15,164.13
1124,2014-01-14,161.27
1125,2014-01-13,139.34
1126,2014-01-10,145.7199
1127,2014-01-09,147.53
1128,2014-01-08,151.28
1129,2014-01-07,149.36
1130,2014-01-06,147.0
1131,2014-01-03,149.56
1132,2014-01-02,150.1
1133,2013-12-31,150.429
1134,2013-12-30,152.44
1135,2013-12-27,151.12
1136,2013-12-26,155.5
1137,2013-12-24,151.41
1138,2013-12-23,143.55
1139,2013-12-20,143.24
1140,2013-12-19,140.72
1141,2013-12-18,147.98
1142,2013-12-17,152.46
1143,2013-12-16,147.94
1144,2013-12-13,147.654
1145,2013-12-12,147.47
1146,2013-12-11,139.65
1147,2013-12-10,142.19
1148,2013-12-09,141.6
1149,2013-12-06,137.36
1150,2013-12-05,140.48
1151,2013-12-04,138.95
1152,2013-12-03,144.7
1153,2013-12-02,124.17
1154,2013-11-29,127.28
1155,2013-11-27,126.94
1156,2013-11-26,120.5
1157,2013-11-25,120.84
1158,2013-11-22,121.38
1159,2013-11-21,122.1
1160,2013-11-20,121.11
1161,2013-11-19,126.09
1162,2013-11-18,121.58
1163,2013-11-15,135.45
1164,2013-11-14,137.6
1165,2013-11-13,138.7
1166,2013-11-12,137.8
1167,2013-11-11,144.698
1168,2013-11-08,137.95
1169,2013-11-07,139.772
1170,2013-11-06,151.16
1171,2013-11-05,176.81
1172,2013-11-04,175.2
1173,2013-11-01,162.17
1174,2013-10-31,159.94
1175,2013-10-30,159.22
1176,2013-10-29,164.47
1177,2013-10-28,162.86
1178,2013-10-25,169.66
1179,2013-10-24,173.15
1180,2013-10-23,164.5
1181,2013-10-22,171.54
1182,2013-10-21,172.6
1183,2013-10-18,183.4
1184,2013-10-17,182.802
1185,2013-10-16,183.56
1186,2013-10-15,183.94
1187,2013-10-14,179.72
1188,2013-10-11,178.7
1189,2013-10-10,172.93
1190,2013-10-09,168.78
1191,2013-10-08,174.73
1192,2013-10-07,183.07
1193,2013-10-04,180.98
1194,2013-10-03,173.31
1195,2013-10-02,180.95
1196,2013-10-01,193.0
1197,2013-09-30,193.37
1198,2013-09-27,190.9
1199,2013-09-26,188.64
1200,2013-09-25,185.238
1201,2013-09-24,182.33
1202,2013-09-23,181.11
1203,2013-09-20,183.39
1204,2013-09-19,177.92
1205,2013-09-18,166.218
1206,2013-09-17,166.23
1207,2013-09-16,166.58
1208,2013-09-13,165.54
1209,2013-09-12,164.93
1210,2013-09-11,163.52
1211,2013-09-10,166.37
1212,2013-09-09,160.7
1213,2013-09-06,166.97
1214,2013-09-05,169.93
1215,2013-09-04,170.622
1216,2013-09-03,168.94
1217,2013-08-30,169.0
1218,2013-08-29,166.06
1219,2013-08-28,166.45
1220,2013-08-27,167.01
1221,2013-08-26,164.22
1222,2013-08-23,161.839
1223,2013-08-22,157.1
1224,2013-08-21,147.86
1225,2013-08-20,149.58
1226,2013-08-19,144.9
1227,2013-08-16,142.0
1228,2013-08-15,139.67
1229,2013-08-14,139.36
1230,2013-08-13,145.43
1231,2013-08-12,147.38
1232,2013-08-09,153.0
1233,2013-08-08,153.48
1234,2013-08-07,134.23
1235,2013-08-06,142.15
1236,2013-08-05,144.68
1237,2013-08-02,138.0
1238,2013-08-01,135.55
1239,2013-07-31,134.28
1240,2013-07-30,131.74
1241,2013-07-29,134.62
1242,2013-07-26,129.39
1243,2013-07-25,124.07
1244,2013-07-24,121.7
1245,2013-07-23,122.74
1246,2013-07-22,122.43
1247,2013-07-19,119.68
1248,2013-07-18,119.03
1249,2013-07-17,120.25
1250,2013-07-16,109.05
1251,2013-07-15,127.26
1252,2013-07-12,129.9
1253,2013-07-11,125.61
1254,2013-07-10,122.27
1255,2013-07-09,123.45
1256,2013-07-08,121.61
1257,2013-07-05,120.09
1258,2013-07-03,115.24
1259,2013-07-02,117.82
1260,2013-07-01,117.179
1261,2013-06-28,107.36
1262,2013-06-27,109.25
1263,2013-06-26,105.72
1264,2013-06-25,102.4
1265,2013-06-24,101.49
1266,2013-06-21,99.55
1267,2013-06-20,100.65
1268,2013-06-19,104.68
1269,2013-06-18,103.39
1270,2013-06-17,102.2
1271,2013-06-14,100.3
1272,2013-06-13,98.18
1273,2013-06-12,97.73
1274,2013-06-11,94.47
1275,2013-06-10,100.05
1276,2013-06-07,102.04
1277,2013-06-06,97.35
1278,2013-06-05,95.37
1279,2013-06-04,94.84
1280,2013-06-03,92.59
1281,2013-05-31,97.76
1282,2013-05-30,104.95
1283,2013-05-29,104.629
1284,2013-05-28,110.334
1285,2013-05-24,97.08
1286,2013-05-23,92.73
1287,2013-05-22,87.24
1288,2013-05-21,87.59
1289,2013-05-20,89.94
1290,2013-05-17,91.5
1291,2013-05-16,92.248
1292,2013-05-15,84.842
1293,2013-05-14,83.24
1294,2013-05-13,87.8
1295,2013-05-10,76.764
1296,2013-05-09,69.4
1297,2013-05-08,55.7865
1298,2013-05-07,55.51
1299,2013-05-06,59.5
1300,2013-05-03,54.55
1301,2013-05-02,54.11
1302,2013-05-01,53.28
1303,2013-04-30,53.99
1304,2013-04-29,54.94
1305,2013-04-26,51.2
1306,2013-04-25,52.0
1307,2013-04-24,50.43
1308,2013-04-23,51.01
1309,2013-04-22,50.19
1310,2013-04-19,47.83
1311,2013-04-18,46.97
1312,2013-04-17,45.45
1313,2013-04-16,45.59
1314,2013-04-15,43.3
1315,2013-04-12,43.75
1316,2013-04-11,43.59
1317,2013-04-10,41.86
1318,2013-04-09,40.5
1319,2013-04-08,41.83
1320,2013-04-05,41.37
1321,2013-04-04,42.01
1322,2013-04-03,41.1
1323,2013-04-02,44.34
1324,2013-04-01,43.93
1325,2013-03-28,37.89
1326,2013-03-27,38.16
1327,2013-03-26,37.86
1328,2013-03-25,37.53
1329,2013-03-22,36.62
1330,2013-03-21,36.01
1331,2013-03-20,35.95
1332,2013-03-19,35.08
1333,2013-03-18,35.15
1334,2013-03-15,35.29
1335,2013-03-14,36.85
1336,2013-03-13,38.98
1337,2013-03-12,39.12
1338,2013-03-11,39.1
1339,2013-03-08,38.47
1340,2013-03-07,38.23
1341,2013-03-06,37.69
1342,2013-03-05,36.65
1343,2013-03-04,35.58
1344,2013-03-01,34.65
1345,2013-02-28,34.83
1346,2013-02-27,35.1
1347,2013-02-26,34.43
1348,2013-02-25,34.38
1349,2013-02-22,36.11
1350,2013-02-21,35.16
1351,2013-02-20,38.54
1352,2013-02-19,39.28
1353,2013-02-15,37.04
1354,2013-02-14,38.3
1355,2013-02-13,38.45
1356,2013-02-12,37.89
1357,2013-02-11,38.42
1358,2013-02-08,39.24
1359,2013-02-07,39.48
1360,2013-02-06,39.17
1361,2013-02-05,38.13
1362,2013-02-04,37.74
1363,2013-02-01,38.3
1364,2013-01-31,37.51
1365,2013-01-30,37.52
1366,2013-01-29,37.95
1367,2013-01-28,38.03
1368,2013-01-25,36.98
1369,2013-01-24,36.99
1370,2013-01-23,36.0
1371,2013-01-22,35.19
1372,2013-01-18,34.52
1373,2013-01-17,34.38
1374,2013-01-16,34.1
1375,2013-01-15,33.9
1376,2013-01-14,33.26
1377,2013-01-11,32.91
1378,2013-01-10,33.53
1379,2013-01-09,33.64
1380,2013-01-08,33.68
1381,2013-01-07,34.34
1382,2013-01-04,34.4
1383,2013-01-03,34.77
1384,2013-01-02,35.36
1385,2012-12-31,33.87
1386,2012-12-28,33.22
1387,2012-12-27,33.69
1388,2012-12-26,33.59
1389,2012-12-24,34.28
1390,2012-12-21,34.0
1391,2012-12-20,34.43
1392,2012-12-19,34.61
1393,2012-12-18,34.59
1394,2012-12-17,34.4
1395,2012-12-14,33.81
1396,2012-12-13,33.61
1397,2012-12-12,35.26
1398,2012-12-11,35.28
1399,2012-12-10,34.57
1400,2012-12-07,34.17
1401,2012-12-06,33.9
1402,2012-12-05,33.71
1403,2012-12-04,33.9
1404,2012-12-03,34.62
1405,2012-11-30,33.82
1406,2012-11-29,33.69
1407,2012-11-28,33.23
1408,2012-11-27,32.15
1409,2012-11-26,32.27
1410,2012-11-23,32.13
1411,2012-11-21,32.47
1412,2012-11-20,33.0
1413,2012-11-19,32.92
1414,2012-11-16,31.8399
1415,2012-11-15,30.82
1416,2012-11-14,31.38
1417,2012-11-13,31.6143
1418,2012-11-12,31.07
1419,2012-11-09,30.32
1420,2012-11-08,31.31
1421,2012-11-07,31.54
1422,2012-11-06,31.15
1423,2012-11-05,31.5
1424,2012-11-02,28.9182
1425,2012-11-01,29.2454
1426,2012-10-31,28.1314
1427,2012-10-26,27.38
1428,2012-10-25,27.52
1429,2012-10-24,27.42
1430,2012-10-23,28.39
1431,2012-10-22,27.85
1432,2012-10-19,27.74
1433,2012-10-18,28.04
1434,2012-10-17,28.8191
1435,2012-10-16,28.06
1436,2012-10-15,27.33
1437,2012-10-12,27.64
1438,2012-10-11,28.32
1439,2012-10-10,28.4
1440,2012-10-09,28.37
1441,2012-10-08,29.25
1442,2012-10-05,28.89
1443,2012-10-04,29.4
1444,2012-10-03,29.3
1445,2012-10-02,29.8
1446,2012-10-01,29.16
1447,2012-09-28,29.28
1448,2012-09-27,28.49
1449,2012-09-26,27.54
1450,2012-09-25,27.66
1451,2012-09-24,30.66
1452,2012-09-21,30.02
1453,2012-09-20,30.9
1454,2012-09-19,31.05
1455,2012-09-18,31.34
1456,2012-09-17,32.54
1457,2012-09-14,30.39
1458,2012-09-13,29.48
1459,2012-09-12,28.28
1460,2012-09-11,27.8
1461,2012-09-10,27.37
1462,2012-09-07,29.35
1463,2012-09-06,28.55
1464,2012-09-05,27.94
1465,2012-09-04,28.14
1466,2012-08-31,28.52
1467,2012-08-30,28.41
1468,2012-08-29,28.41
1469,2012-08-28,28.69
1470,2012-08-27,28.32
1471,2012-08-24,29.5
1472,2012-08-23,30.73
1473,2012-08-22,29.95
1474,2012-08-21,29.11
1475,2012-08-20,29.51
1476,2012-08-17,30.01
1477,2012-08-16,30.3
1478,2012-08-15,29.4
1479,2012-08-14,29.42
1480,2012-08-13,31.17
1481,2012-08-10,29.94
1482,2012-08-09,29.41
1483,2012-08-08,29.09
1484,2012-08-07,30.25
1485,2012-08-06,28.27
1486,2012-08-03,27.27
1487,2012-08-02,26.1
1488,2012-08-01,26.25
1489,2012-07-31,27.42
1490,2012-07-30,27.35
1491,2012-07-27,29.51
1492,2012-07-26,28.13
1493,2012-07-25,28.95
1494,2012-07-24,29.84
1495,2012-07-23,30.66
1496,2012-07-20,31.79
1497,2012-07-19,32.27
1498,2012-07-18,32.15
1499,2012-07-17,33.35
1500,2012-07-16,35.96
1501,2012-07-13,34.25
1502,2012-07-12,32.7
1503,2012-07-11,31.51
1504,2012-07-10,31.27
1505,2012-07-09,31.49
1506,2012-07-06,30.99
1507,2012-07-05,31.23
1508,2012-07-03,30.66
1509,2012-07-02,30.4
1510,2012-06-29,31.29
1511,2012-06-28,31.41
1512,2012-06-27,31.96
1513,2012-06-26,31.61
1514,2012-06-25,33.11
1515,2012-06-22,33.785
1516,2012-06-21,32.19
1517,2012-06-20,33.78
1518,2012-06-19,32.09
1519,2012-06-18,31.84
1520,2012-06-15,29.91
1521,2012-06-14,29.39
1522,2012-06-13,29.77
1523,2012-06-12,29.66
1524,2012-06-11,29.12
1525,2012-06-08,30.08
1526,2012-06-07,28.93
1527,2012-06-06,29.22
1528,2012-06-05,27.91
1529,2012-06-04,27.88
1530,2012-06-01,28.15
1531,2012-05-31,29.5
1532,2012-05-30,30.41
1533,2012-05-29,31.69
1534,2012-05-25,29.81
1535,2012-05-24,30.32
1536,2012-05-23,31.02
1537,2012-05-22,30.79
1538,2012-05-21,28.77
1539,2012-05-18,27.56
1540,2012-05-17,28.57
1541,2012-05-16,29.18
1542,2012-05-15,29.43
1543,2012-05-14,30.06
1544,2012-05-11,32.25
1545,2012-05-10,32.96
1546,2012-05-09,30.06
1547,2012-05-08,30.19
1548,2012-05-07,32.47
1549,2012-05-04,31.83
1550,2012-05-03,32.46
1551,2012-05-02,33.94
1552,2012-05-01,33.78
1553,2012-04-30,33.13
1554,2012-04-27,33.34
1555,2012-04-26,33.49
1556,2012-04-25,32.91
1557,2012-04-24,31.82
1558,2012-04-23,31.94
1559,2012-04-20,33.16
1560,2012-04-19,33.16
1561,2012-04-18,32.66
1562,2012-04-17,32.24
1563,2012-04-16,32.25
1564,2012-04-13,33.59
1565,2012-04-12,33.44
1566,2012-04-11,33.09
1567,2012-04-10,32.46
1568,2012-04-09,33.15
1569,2012-04-05,34.48
1570,2012-04-04,35.0
1571,2012-04-03,38.01
1572,2012-04-02,36.58
1573,2012-03-30,37.24
1574,2012-03-29,37.33
1575,2012-03-28,37.85
1576,2012-03-27,37.94
1577,2012-03-26,37.4
1578,2012-03-23,34.08
1579,2012-03-22,34.4
1580,2012-03-21,35.15
1581,2012-03-20,34.96
1582,2012-03-19,34.98
1583,2012-03-16,35.32
1584,2012-03-15,35.0
1585,2012-03-14,35.29
1586,2012-03-13,36.09
1587,2012-03-12,36.01
1588,2012-03-09,34.74
1589,2012-03-08,33.07
1590,2012-03-07,33.12
1591,2012-03-06,33.11
1592,2012-03-05,33.77
1593,2012-03-02,34.04
1594,2012-03-01,34.41
1595,2012-02-29,33.41
1596,2012-02-28,33.81
1597,2012-02-27,33.62
1598,2012-02-24,33.75
1599,2012-02-23,34.53
1600,2012-02-22,34.22
1601,2012-02-21,34.5
1602,2012-02-17,34.97
1603,2012-02-16,34.18
1604,2012-02-15,33.6
1605,2012-02-14,33.17
1606,2012-02-13,31.49
1607,2012-02-10,31.1
1608,2012-02-09,32.58
1609,2012-02-08,31.93
1610,2012-02-07,31.6
1611,2012-02-06,31.8
1612,2012-02-03,31.15
1613,2012-02-02,30.25
1614,2012-02-01,29.58
1615,2012-01-31,29.07
1616,2012-01-30,29.57
1617,2012-01-27,29.33
1618,2012-01-26,28.94
1619,2012-01-25,27.97
1620,2012-01-24,27.42
1621,2012-01-23,26.77
1622,2012-01-20,26.6
1623,2012-01-19,26.76
1624,2012-01-18,26.81
1625,2012-01-17,26.6
1626,2012-01-13,22.79
1627,2012-01-12,28.25
1628,2012-01-11,28.23
1629,2012-01-10,27.62
1630,2012-01-09,27.25
1631,2012-01-06,26.91
1632,2012-01-05,27.12
1633,2012-01-04,27.71
1634,2012-01-03,28.08
1635,2011-12-30,28.56
1636,2011-12-29,28.73
1637,2011-12-28,28.51
1638,2011-12-27,28.57
1639,2011-12-23,27.9
1640,2011-12-22,27.77
1641,2011-12-21,27.57
1642,2011-12-20,27.9
1643,2011-12-19,27.75
1644,2011-12-16,28.0
1645,2011-12-15,28.62
1646,2011-12-14,28.53
1647,2011-12-13,29.45
1648,2011-12-12,30.41
1649,2011-12-09,31.04
1650,2011-12-08,30.89
1651,2011-12-07,34.19
1652,2011-12-06,34.87
1653,2011-12-05,34.42
1654,2011-12-02,33.3
1655,2011-12-01,32.6
1656,2011-11-30,32.74
1657,2011-11-29,31.75
1658,2011-11-28,32.56
1659,2011-11-25,31.66
1660,2011-11-23,31.45
1661,2011-11-22,32.07
1662,2011-11-21,31.76
1663,2011-11-18,32.6
1664,2011-11-17,33.68
1665,2011-11-16,34.94
1666,2011-11-15,33.93
1667,2011-11-14,33.22
1668,2011-11-11,33.64
1669,2011-11-10,31.33
1670,2011-11-09,30.88
1671,2011-11-08,31.84
1672,2011-11-07,31.27
1673,2011-11-04,32.31
1674,2011-11-03,32.46
1675,2011-11-02,28.71
1676,2011-11-01,28.88
1677,2011-10-31,29.37
1678,2011-10-28,29.87
1679,2011-10-27,28.76
1680,2011-10-26,27.98
1681,2011-10-25,28.25
1682,2011-10-24,28.55
1683,2011-10-21,28.03
1684,2011-10-20,27.34
1685,2011-10-19,27.57
1686,2011-10-18,28.34
1687,2011-10-17,27.42
1688,2011-10-14,28.05
1689,2011-10-13,27.94
1690,2011-10-12,27.8
1691,2011-10-11,27.61
1692,2011-10-10,27.88
1693,2011-10-07,26.99
1694,2011-10-06,26.96
1695,2011-10-05,25.37
1696,2011-10-04,23.66
1697,2011-10-03,23.73
1698,2011-09-30,24.39
1699,2011-09-29,24.12
1700,2011-09-28,24.59
1701,2011-09-27,26.19
1702,2011-09-26,25.52
1703,2011-09-23,26.38
1704,2011-09-22,25.63
1705,2011-09-21,25.85
1706,2011-09-20,26.01
1707,2011-09-19,25.77
1708,2011-09-16,25.8
1709,2011-09-15,24.82
1710,2011-09-14,24.34
1711,2011-09-13,24.08
1712,2011-09-12,22.88
1713,2011-09-09,22.97
1714,2011-09-08,23.61
1715,2011-09-07,23.84
1716,2011-09-06,22.94
1717,2011-09-02,23.07
1718,2011-09-01,24.0
1719,2011-08-31,24.74
1720,2011-08-30,24.63
1721,2011-08-29,24.71
1722,2011-08-26,23.73
1723,2011-08-25,23.11
1724,2011-08-24,23.87
1725,2011-08-23,22.96
1726,2011-08-22,21.95
1727,2011-08-19,22.3
1728,2011-08-18,24.26
1729,2011-08-17,25.83
1730,2011-08-16,26.1
1731,2011-08-15,26.23
1732,2011-08-12,26.31
1733,2011-08-11,25.3
1734,2011-08-10,23.82
1735,2011-08-09,25.06
1736,2011-08-08,23.64
1737,2011-08-05,24.24
1738,2011-08-04,24.75
1739,2011-08-03,27.2
1740,2011-08-02,27.34
1741,2011-08-01,28.77
1742,2011-07-29,28.17
1743,2011-07-28,28.17
1744,2011-07-27,27.64
1745,2011-07-26,28.0
1746,2011-07-25,28.49
1747,2011-07-22,29.29
1748,2011-07-21,28.7
1749,2011-07-20,28.69
1750,2011-07-19,27.89
1751,2011-07-18,27.23
1752,2011-07-15,27.58
1753,2011-07-14,27.61
1754,2011-07-13,28.64
1755,2011-07-12,28.17
1756,2011-07-11,28.35
1757,2011-07-08,28.81
1758,2011-07-07,29.73
1759,2011-07-06,28.96
1760,2011-07-05,29.14
1761,2011-07-01,29.02
1762,2011-06-30,29.13
1763,2011-06-29,28.29
1764,2011-06-28,28.11
1765,2011-06-27,27.46
1766,2011-06-24,27.565
1767,2011-06-23,27.71
1768,2011-06-22,27.21
1769,2011-06-21,27.53
1770,2011-06-20,26.01
1771,2011-06-17,26.5
1772,2011-06-16,26.5
1773,2011-06-15,27.32
1774,2011-06-14,28.6
1775,2011-06-13,28.43
1776,2011-06-10,27.86
1777,2011-06-09,27.62
1778,2011-06-08,27.12
1779,2011-06-07,28.37
1780,2011-06-06,28.7
1781,2011-06-03,30.13
1782,2011-06-02,28.76
1783,2011-06-01,28.517
1784,2011-05-31,30.14
1785,2011-05-27,29.55
1786,2011-05-26,29.48
1787,2011-05-25,28.98
1788,2011-05-24,26.72
1789,2011-05-23,26.82
1790,2011-05-20,27.97
1791,2011-05-19,28.2
1792,2011-05-18,26.35
1793,2011-05-17,25.96
1794,2011-05-16,26.6
1795,2011-05-13,27.55
1796,2011-05-12,27.67
1797,2011-05-11,27.07
1798,2011-05-10,28.33
1799,2011-05-09,27.91
1800,2011-05-06,27.12
1801,2011-05-05,26.44
1802,2011-05-04,26.69
1803,2011-05-03,26.87
1804,2011-05-02,27.45
1805,2011-04-29,27.6
1806,2011-04-28,27.66
1807,2011-04-27,27.08
1808,2011-04-26,26.93
1809,2011-04-25,26.39
1810,2011-04-21,26.74
1811,2011-04-20,25.75
1812,2011-04-19,25.16
1813,2011-04-18,25.03
1814,2011-04-15,25.58
1815,2011-04-14,25.14
1816,2011-04-13,24.93
1817,2011-04-12,24.65
1818,2011-04-11,25.27
1819,2011-04-08,26.49
1820,2011-04-07,27.24
1821,2011-04-06,26.49
1822,2011-04-05,26.7
1823,2011-04-04,25.83
1824,2011-04-01,26.66
1825,2011-03-31,27.75
1826,2011-03-30,23.71
1827,2011-03-29,23.92
1828,2011-03-28,23.25
1829,2011-03-25,22.75
1830,2011-03-24,22.33
1831,2011-03-23,22.21
1832,2011-03-22,22.19
1833,2011-03-21,22.73
1834,2011-03-18,22.96
1835,2011-03-17,22.81
1836,2011-03-16,22.82
1837,2011-03-15,22.95
1838,2011-03-14,23.25
1839,2011-03-11,24.07
1840,2011-03-10,24.01
1841,2011-03-09,24.72
1842,2011-03-08,24.66
1843,2011-03-07,24.94
1844,2011-03-04,24.95
1845,2011-03-03,24.36
1846,2011-03-02,24.02
1847,2011-03-01,23.94
1848,2011-02-28,23.89
1849,2011-02-25,23.61
1850,2011-02-24,22.53
1851,2011-02-23,21.83
1852,2011-02-22,21.87
1853,2011-02-18,23.18
1854,2011-02-17,23.6
1855,2011-02-16,24.73
1856,2011-02-15,22.84
1857,2011-02-14,23.08
1858,2011-02-11,23.25
1859,2011-02-10,23.215
1860,2011-02-09,23.21
1861,2011-02-08,24.49
1862,2011-02-07,23.07
1863,2011-02-04,23.46
1864,2011-02-03,23.63
1865,2011-02-02,23.94
1866,2011-02-01,23.91
1867,2011-01-31,24.1
1868,2011-01-28,24.01
1869,2011-01-27,24.92
1870,2011-01-26,24.75
1871,2011-01-25,24.68
1872,2011-01-24,24.49
1873,2011-01-21,23.04
1874,2011-01-20,22.62
1875,2011-01-19,24.03
1876,2011-01-18,25.64
1877,2011-01-14,25.75
1878,2011-01-13,26.22
1879,2011-01-12,26.96
1880,2011-01-11,26.96
1881,2011-01-10,28.45
1882,2011-01-07,28.24
1883,2011-01-06,27.88
1884,2011-01-05,26.83
1885,2011-01-04,26.67
1886,2011-01-03,26.62
1887,2010-12-31,26.63
1888,2010-12-30,26.5
1889,2010-12-29,27.73
1890,2010-12-28,26.41
1891,2010-12-27,25.549
1892,2010-12-23,30.09
1893,2010-12-22,32.63
1894,2010-12-21,32.26
1895,2010-12-20,31.7
1896,2010-12-17,31.36
1897,2010-12-16,30.81
1898,2010-12-15,29.6
1899,2010-12-14,28.53
1900,2010-12-13,30.55
1901,2010-12-10,31.52
1902,2010-12-09,32.05
1903,2010-12-08,32.37
1904,2010-12-07,31.56
1905,2010-12-06,30.31
1906,2010-12-03,31.49
1907,2010-12-02,32.35
1908,2010-12-01,34.35
1909,2010-11-30,35.33
1910,2010-11-29,34.33
1911,2010-11-26,35.32
1912,2010-11-24,35.47
1913,2010-11-23,34.57
1914,2010-11-22,33.4
1915,2010-11-19,30.99
1916,2010-11-18,29.89
1917,2010-11-17,29.49
1918,2010-11-16,29.67
1919,2010-11-15,30.8
1920,2010-11-12,29.84
1921,2010-11-11,28.035
1922,2010-11-10,29.36
1923,2010-11-09,24.63
1924,2010-11-08,24.98
1925,2010-11-05,24.44
1926,2010-11-04,24.9
1927,2010-11-03,21.77
1928,2010-11-02,21.25
1929,2010-11-01,21.41
1930,2010-10-29,21.84
1931,2010-10-28,21.19
1932,2010-10-27,21.0
1933,2010-10-26,21.36
1934,2010-10-25,20.85
1935,2010-10-22,20.72
1936,2010-10-21,20.75
1937,2010-10-20,20.65
1938,2010-10-19,20.05
1939,2010-10-18,20.23
1940,2010-10-15,20.54
1941,2010-10-14,20.75
1942,2010-10-13,20.54
1943,2010-10-12,20.24
1944,2010-10-11,20.24
1945,2010-10-08,20.43
1946,2010-10-07,20.43
1947,2010-10-06,20.46
1948,2010-10-05,21.12
1949,2010-10-04,20.99
1950,2010-10-01,20.6
1951,2010-09-30,20.405
1952,2010-09-29,21.98
1953,2010-09-28,21.4
1954,2010-09-27,20.53
1955,2010-09-24,20.1
1956,2010-09-23,19.56
1957,2010-09-22,19.87
1958,2010-09-21,20.77
1959,2010-09-20,21.055
1960,2010-09-17,20.23
1961,2010-09-16,20.94
1962,2010-09-15,21.98
1963,2010-09-14,21.12
1964,2010-09-13,20.72
1965,2010-09-10,20.17
1966,2010-09-09,20.71
1967,2010-09-08,20.9
1968,2010-09-07,20.54
1969,2010-09-03,21.05
1970,2010-09-02,21.06
1971,2010-09-01,20.45
1972,2010-08-31,19.48
1973,2010-08-30,19.87
1974,2010-08-27,19.7
1975,2010-08-26,19.75
1976,2010-08-25,19.9
1977,2010-08-24,19.2
1978,2010-08-23,20.13
1979,2010-08-20,19.1
1980,2010-08-19,18.79
1981,2010-08-18,18.77
1982,2010-08-17,19.15
1983,2010-08-16,18.78
1984,2010-08-13,18.32
1985,2010-08-12,17.6
1986,2010-08-11,17.9
1987,2010-08-10,19.03
1988,2010-08-09,19.6
1989,2010-08-06,19.59
1990,2010-08-05,20.45
1991,2010-08-04,21.26
1992,2010-08-03,21.95
1993,2010-08-02,20.92
1994,2010-07-30,19.94
1995,2010-07-29,20.35
1996,2010-07-28,20.72
1997,2010-07-27,20.55
1998,2010-07-26,20.95
1999,2010-07-23,21.29
2000,2010-07-22,21.0
2001,2010-07-21,20.22
2002,2010-07-20,20.3
2003,2010-07-19,21.91
2004,2010-07-16,20.64
2005,2010-07-15,19.89
2006,2010-07-14,19.84
2007,2010-07-13,18.14
2008,2010-07-12,17.05
2009,2010-07-09,17.4
2010,2010-07-08,17.46
2011,2010-07-07,15.8
2012,2010-07-06,16.11
2013,2010-07-02,19.2
2014,2010-07-01,21.96
2015,2010-06-30,23.83
2016,2010-06-29,23.89
