,timestamp,adjusted_close
1007,2014-07-02,114.5323
1008,2014-07-01,115.008
1009,2014-06-30,114.1823
1010,2014-06-27,115.358
1011,2014-06-26,114.8913
1012,2014-06-25,114.0298
1013,2014-06-24,115.9054
1014,2014-06-23,117.4311
1015,2014-06-20,118.5529
1016,2014-06-19,119.1991
1017,2014-06-18,118.8939
1018,2014-06-17,118.867
1019,2014-06-16,118.9478
1020,2014-06-13,118.7234
1021,2014-06-12,118.6337
1022,2014-06-11,120.3478
1023,2014-06-10,123.1748
1024,2014-06-09,123.8119
1025,2014-06-06,124.0722
1026,2014-06-05,122.7889
1027,2014-06-04,121.4517
1028,2014-06-03,121.9453
1029,2014-06-02,121.9632
1030,2014-05-30,121.3799
1031,2014-05-29,121.2811
1032,2014-05-28,120.5542
1033,2014-05-27,120.4106
1034,2014-05-23,118.8311
1035,2014-05-22,118.3196
1036,2014-05-21,117.5298
1037,2014-05-20,116.2913
1038,2014-05-19,117.8798
1039,2014-05-16,117.3952
1040,2014-05-15,117.7542
1041,2014-05-14,119.3516
1042,2014-05-13,119.7645
1043,2014-05-12,119.0016
1044,2014-05-09,117.6555
1045,2014-05-08,117.1798
1046,2014-05-07,116.9824
1047,2014-05-06,116.7593
1048,2014-05-05,117.7677
1049,2014-05-02,115.965
1050,2014-05-01,114.6441
1051,2014-04-30,115.1439
1052,2014-04-29,114.5638
1053,2014-04-28,113.3769
1054,2014-04-25,114.8226
1055,2014-04-24,115.8936
1056,2014-04-23,116.5808
1057,2014-04-22,113.832
1058,2014-04-21,114.073
1059,2014-04-17,114.1622
1060,2014-04-16,112.4844
1061,2014-04-15,110.9048
1062,2014-04-14,109.9945
1063,2014-04-11,108.9414
1064,2014-04-10,110.3425
1065,2014-04-09,113.2341
1066,2014-04-08,110.7977
1067,2014-04-07,112.0828
1068,2014-04-04,113.6803
1069,2014-04-03,114.9297
1070,2014-04-02,114.5103
1071,2014-04-01,114.421
1072,2014-03-31,111.9936
1073,2014-03-28,111.0743
1074,2014-03-27,109.9588
1075,2014-03-26,110.2444
1076,2014-03-25,110.6817
1077,2014-03-24,110.1462
1078,2014-03-21,109.3965
1079,2014-03-20,110.4229
1080,2014-03-19,109.0931
1081,2014-03-18,110.6995
1082,2014-03-17,111.9311
1083,2014-03-14,109.8695
1084,2014-03-13,108.7808
1085,2014-03-12,111.0476
1086,2014-03-11,112.1542
1087,2014-03-10,113.243
1088,2014-03-07,114.7155
1089,2014-03-06,115.0011
1090,2014-03-05,114.9387
1091,2014-03-04,116.2238
1092,2014-03-03,114.43
1093,2014-02-28,115.0547
1094,2014-02-27,114.7334
1095,2014-02-26,112.9931
1096,2014-02-25,113.1448
1097,2014-02-24,115.6526
1098,2014-02-21,114.4835
1099,2014-02-20,115.6258
1100,2014-02-19,114.5817
1101,2014-02-18,116.5808
1102,2014-02-14,116.1613
1103,2014-02-13,115.5723
1104,2014-02-12,114.3496
1105,2014-02-11,115.5033
1106,2014-02-10,112.8411
1107,2014-02-07,112.7168
1108,2014-02-06,108.8567
1109,2014-02-05,107.7297
1110,2014-02-04,108.2976
1111,2014-02-03,109.2205
1112,2014-01-31,111.155
1113,2014-01-30,112.282
1114,2014-01-29,115.166
1115,2014-01-28,121.6529
1116,2014-01-27,121.8925
1117,2014-01-24,121.2624
1118,2014-01-23,125.3977
1119,2014-01-22,128.1131
1120,2014-01-21,125.7172
1121,2014-01-17,124.6434
1122,2014-01-16,124.4216
1123,2014-01-15,124.7854
1124,2014-01-14,124.2441
1125,2014-01-13,124.8564
1126,2014-01-10,125.9213
1127,2014-01-09,126.1254
1128,2014-01-08,124.9629
1129,2014-01-07,124.6878
1130,2014-01-06,122.8243
1131,2014-01-03,122.1232
1132,2014-01-02,121.2802
1133,2013-12-31,121.1205
1134,2013-12-30,120.6146
1135,2013-12-27,121.4843
1136,2013-12-26,122.7
1137,2013-12-24,121.4222
1138,2013-12-23,121.0406
1139,2013-12-20,121.2802
1140,2013-12-19,119.9491
1141,2013-12-18,120.2331
1142,2013-12-17,120.5791
1143,2013-12-16,119.5498
1144,2013-12-13,118.76
1145,2013-12-12,117.988
1146,2013-12-11,117.633
1147,2013-12-10,118.6446
1148,2013-12-09,119.5143
1149,2013-12-06,119.958
1150,2013-12-05,117.7839
1151,2013-12-04,116.6924
1152,2013-12-03,117.1361
1153,2013-12-02,119.0528
1154,2013-11-29,119.1327
1155,2013-11-27,119.5498
1156,2013-11-26,119.603
1157,2013-11-25,118.0235
1158,2013-11-22,120.659
1159,2013-11-21,117.9613
1160,2013-11-20,117.5354
1161,2013-11-19,121.5553
1162,2013-11-18,122.7799
1163,2013-11-15,120.7566
1164,2013-11-14,119.8781
1165,2013-11-13,118.1743
1166,2013-11-12,117.4289
1167,2013-11-11,117.6064
1168,2013-11-08,118.4583
1169,2013-11-07,116.7012
1170,2013-11-06,118.1033
1171,2013-11-05,118.0989
1172,2013-11-04,117.4092
1173,2013-11-01,117.6214
1174,2013-10-31,115.3845
1175,2013-10-30,114.6595
1176,2013-10-29,114.6418
1177,2013-10-28,114.8363
1178,2013-10-25,115.9946
1179,2013-10-24,114.0405
1180,2013-10-23,114.0759
1181,2013-10-22,108.2934
1182,2013-10-21,107.4004
1183,2013-10-18,108.3288
1184,2013-10-17,108.1254
1185,2013-10-16,106.4013
1186,2013-10-15,104.4915
1187,2013-10-14,105.6232
1188,2013-10-11,104.3147
1189,2013-10-10,105.1281
1190,2013-10-09,101.2112
1191,2013-10-08,102.0689
1192,2013-10-07,103.1741
1193,2013-10-04,103.625
1194,2013-10-03,101.892
1195,2013-10-02,104.1909
1196,2013-10-01,104.1113
1197,2013-09-30,103.8902
1198,2013-09-27,104.9866
1199,2013-09-26,105.5525
1200,2013-09-25,104.7833
1201,2013-09-24,105.2165
1202,2013-09-23,103.8991
1203,2013-09-20,103.121
1204,2013-09-19,105.2519
1205,2013-09-18,104.686
1206,2013-09-17,103.5454
1207,2013-09-16,102.2722
1208,2013-09-13,98.4349
1209,2013-09-12,97.0821
1210,2013-09-11,96.5781
1211,2013-09-10,95.6409
1212,2013-09-09,94.7744
1213,2013-09-06,93.7842
1214,2013-09-05,94.297
1215,2013-09-04,94.0494
1216,2013-09-03,92.8469
1217,2013-08-30,91.8832
1218,2013-08-29,92.7762
1219,2013-08-28,91.3085
1220,2013-08-27,91.2554
1221,2013-08-26,93.3067
1222,2013-08-23,93.2625
1223,2013-08-22,92.9619
1224,2013-08-21,91.8743
1225,2013-08-20,92.511
1226,2013-08-19,92.5905
1227,2013-08-16,91.4853
1228,2013-08-15,90.831
1229,2013-08-14,92.0954
1230,2013-08-13,93.9256
1231,2013-08-12,92.1661
1232,2013-08-09,93.1299
1233,2013-08-08,93.5808
1234,2013-08-07,94.0936
1235,2013-08-06,94.2124
1236,2013-08-05,94.6173
1237,2013-08-02,94.9694
1238,2013-08-01,93.9132
1239,2013-07-31,92.5049
1240,2013-07-30,93.0594
1241,2013-07-29,92.2497
1242,2013-07-26,92.945
1243,2013-07-25,93.9132
1244,2013-07-24,94.1332
1245,2013-07-23,94.8726
1246,2013-07-22,94.054
1247,2013-07-19,94.142
1248,2013-07-18,94.7317
1249,2013-07-17,92.2321
1250,2013-07-16,91.7392
1251,2013-07-15,92.9978
1252,2013-07-12,89.662
1253,2013-07-11,94.0716
1254,2013-07-10,92.857
1255,2013-07-09,92.1353
1256,2013-07-08,91.8624
1257,2013-07-05,91.7128
1258,2013-07-03,90.5598
1259,2013-07-02,89.3099
1260,2013-07-01,90.8678
1261,2013-06-28,90.1637
1262,2013-06-27,90.7886
1263,2013-06-26,88.6762
1264,2013-06-25,86.8455
1265,2013-06-24,86.1238
1266,2013-06-21,87.9985
1267,2013-06-20,87.6992
1268,2013-06-19,89.9965
1269,2013-06-18,91.6072
1270,2013-06-17,90.683
1271,2013-06-14,89.6268
1272,2013-06-13,89.9173
1273,2013-06-12,88.7906
1274,2013-06-11,89.5564
1275,2013-06-10,89.9877
1276,2013-06-07,90.2077
1277,2013-06-06,87.8049
1278,2013-06-05,86.6871
1279,2013-06-04,87.6728
1280,2013-06-03,88.6674
1281,2013-05-31,87.1535
1282,2013-05-30,88.4914
1283,2013-05-29,87.2152
1284,2013-05-28,88.1129
1285,2013-05-24,88.0161
1286,2013-05-23,87.7961
1287,2013-05-22,86.1942
1288,2013-05-21,86.9159
1289,2013-05-20,86.8895
1290,2013-05-17,87.0655
1291,2013-05-16,85.006
1292,2013-05-15,85.3932
1293,2013-05-14,84.5923
1294,2013-05-13,83.4041
1295,2013-05-10,82.9464
1296,2013-05-09,83.272
1297,2013-05-08,82.7703
1298,2013-05-07,83.0024
1299,2013-05-06,82.477
1300,2013-05-03,82.083
1301,2013-05-02,80.7432
1302,2013-05-01,79.8413
1303,2013-04-30,80.0427
1304,2013-04-29,80.4718
1305,2013-04-26,81.3036
1306,2013-04-25,80.2704
1307,2013-04-24,79.5348
1308,2013-04-23,77.2144
1309,2013-04-22,76.1286
1310,2013-04-19,77.0217
1311,2013-04-18,75.4105
1312,2013-04-17,75.9097
1313,2013-04-16,76.0848
1314,2013-04-15,75.9797
1315,2013-04-12,77.8361
1316,2013-04-11,77.5209
1317,2013-04-10,76.8991
1318,2013-04-09,76.365
1319,2013-04-08,75.9622
1320,2013-04-05,75.4543
1321,2013-04-04,74.386
1322,2013-04-03,73.8694
1323,2013-04-02,73.633
1324,2013-04-01,74.6487
1325,2013-03-28,75.1741
1326,2013-03-27,75.4806
1327,2013-03-26,75.8484
1328,2013-03-25,74.2985
1329,2013-03-22,74.2722
1330,2013-03-21,73.8431
1331,2013-03-20,74.7538
1332,2013-03-19,74.8764
1333,2013-03-18,74.5874
1334,2013-03-15,75.682
1335,2013-03-14,74.0971
1336,2013-03-13,74.2109
1337,2013-03-12,73.6943
1338,2013-03-11,72.626
1339,2013-03-08,71.1286
1340,2013-03-07,70.971
1341,2013-03-06,69.246
1342,2013-03-05,68.8782
1343,2013-03-04,67.5035
1344,2013-03-01,67.6698
1345,2013-02-28,67.3371
1346,2013-02-27,67.7399
1347,2013-02-26,66.2425
1348,2013-02-25,65.6996
1349,2013-02-22,67.1269
1350,2013-02-21,66.5578
1351,2013-02-20,65.4807
1352,2013-02-19,65.3669
1353,2013-02-15,65.6996
1354,2013-02-14,65.6121
1355,2013-02-13,65.4807
1356,2013-02-12,66.1115
1357,2013-02-11,66.0071
1358,2013-02-08,66.6074
1359,2013-02-07,67.3643
1360,2013-02-06,66.3725
1361,2013-02-05,66.0245
1362,2013-02-04,65.4329
1363,2013-02-01,65.1371
1364,2013-01-31,64.2671
1365,2013-01-30,64.8935
1366,2013-01-29,64.0757
1367,2013-01-28,64.3802
1368,2013-01-25,65.2763
1369,2013-01-24,65.5286
1370,2013-01-23,64.6325
1371,2013-01-22,64.5194
1372,2013-01-18,65.285
1373,2013-01-17,65.4764
1374,2013-01-16,64.676
1375,2013-01-15,66.938
1376,2013-01-14,66.5987
1377,2013-01-11,65.3894
1378,2013-01-10,67.0685
1379,2013-01-09,66.7814
1380,2013-01-08,64.4933
1381,2013-01-07,66.2333
1382,2013-01-04,67.5905
1383,2013-01-03,67.3991
1384,2013-01-02,67.0511
1385,2012-12-31,65.5634
1386,2012-12-28,64.9805
1387,2012-12-27,65.9723
1388,2012-12-26,66.1376
1389,2012-12-24,66.0941
1390,2012-12-21,66.2681
1391,2012-12-20,66.2942
1392,2012-12-19,65.6939
1393,2012-12-18,65.7026
1394,2012-12-17,64.9457
1395,2012-12-14,64.3976
1396,2012-12-13,64.6586
1397,2012-12-12,65.6591
1398,2012-12-11,65.9636
1399,2012-12-10,65.7113
1400,2012-12-07,64.937
1401,2012-12-06,64.3628
1402,2012-12-05,64.2671
1403,2012-12-04,64.4237
1404,2012-12-03,64.3976
1405,2012-11-30,64.6238
1406,2012-11-29,64.4846
1407,2012-11-28,64.4585
1408,2012-11-27,64.8065
1409,2012-11-26,64.6151
1410,2012-11-23,64.154
1411,2012-11-21,63.6407
1412,2012-11-20,63.11
1413,2012-11-19,62.6054
1414,2012-11-16,61.5701
1415,2012-11-15,61.805
1416,2012-11-14,62.0225
1417,2012-11-13,63.8234
1418,2012-11-12,64.1105
1419,2012-11-09,63.7277
1420,2012-11-08,61.7528
1421,2012-11-07,60.9959
1422,2012-11-06,62.2668
1423,2012-11-05,60.8748
1424,2012-11-02,60.5636
1425,2012-11-01,61.2034
1426,2012-10-31,60.9008
1427,2012-10-26,61.48
1428,2012-10-25,61.8518
1429,2012-10-24,62.8634
1430,2012-10-23,62.9585
1431,2012-10-22,63.7193
1432,2012-10-19,63.9873
1433,2012-10-18,64.2035
1434,2012-10-17,63.6588
1435,2012-10-16,63.5291
1436,2012-10-15,62.4657
1437,2012-10-12,62.1198
1438,2012-10-11,61.238
1439,2012-10-10,60.8143
1440,2012-10-09,61.0737
1441,2012-10-08,61.0132
1442,2012-10-05,61.2898
1443,2012-10-04,60.4685
1444,2012-10-03,60.3993
1445,2012-10-02,60.114
1446,2012-10-01,60.529
1447,2012-09-28,60.1702
1448,2012-09-27,60.6068
1449,2012-09-26,60.7365
1450,2012-09-25,59.9843
1451,2012-09-24,60.5463
1452,2012-09-21,60.4944
1453,2012-09-20,60.3907
1454,2012-09-19,60.4339
1455,2012-09-18,60.9094
1456,2012-09-17,60.4512
1457,2012-09-14,61.627
1458,2012-09-13,61.8864
1459,2012-09-12,61.3503
1460,2012-09-11,61.6184
1461,2012-09-10,61.4541
1462,2012-09-07,63.019
1463,2012-09-06,62.9585
1464,2012-09-05,62.1803
1465,2012-09-04,61.2725
1466,2012-08-31,61.7308
1467,2012-08-30,61.2293
1468,2012-08-29,61.7653
1469,2012-08-28,61.8345
1470,2012-08-27,61.7135
1471,2012-08-24,61.4627
1472,2012-08-23,60.8316
1473,2012-08-22,62.9412
1474,2012-08-21,63.3475
1475,2012-08-20,63.8317
1476,2012-08-17,63.9008
1477,2012-08-16,63.6674
1478,2012-08-15,63.1746
1479,2012-08-14,63.4324
1480,2012-08-13,63.759
1481,2012-08-10,63.7762
1482,2012-08-09,63.8363
1483,2012-08-08,64.1114
1484,2012-08-07,63.991
1485,2012-08-06,62.6418
1486,2012-08-03,62.573
1487,2012-08-02,61.8683
1488,2012-08-01,62.5386
1489,2012-07-31,63.5184
1490,2012-07-30,64.3348
1491,2012-07-27,64.8934
1492,2012-07-26,64.3778
1493,2012-07-25,63.6215
1494,2012-07-24,61.9027
1495,2012-07-23,62.659
1496,2012-07-20,63.5012
1497,2012-07-19,64.3348
1498,2012-07-18,63.5012
1499,2012-07-17,62.8308
1500,2012-07-16,62.7105
1501,2012-07-13,63.1746
1502,2012-07-12,61.6277
1503,2012-07-11,61.4644
1504,2012-07-10,62.9254
1505,2012-07-09,63.6215
1506,2012-07-06,63.3293
1507,2012-07-05,63.9738
1508,2012-07-03,63.8278
1509,2012-07-02,62.891
1510,2012-06-29,63.8535
1511,2012-06-28,61.516
1512,2012-06-27,61.7652
1513,2012-06-26,60.9573
1514,2012-06-25,61.0605
1515,2012-06-22,61.8425
1516,2012-06-21,61.3355
1517,2012-06-20,62.7449
1518,2012-06-19,62.6676
1519,2012-06-18,61.791
1520,2012-06-15,61.8683
1521,2012-06-14,61.748
1522,2012-06-13,61.9285
1523,2012-06-12,62.3754
1524,2012-06-11,60.2526
1525,2012-06-08,60.1065
1526,2012-06-07,60.1151
1527,2012-06-06,59.3159
1528,2012-06-05,58.0784
1529,2012-06-04,58.0096
1530,2012-06-01,57.7862
1531,2012-05-31,59.8229
1532,2012-05-30,59.6339
1533,2012-05-29,60.5019
1534,2012-05-25,60.1581
1535,2012-05-24,61.3527
1536,2012-05-23,61.5074
1537,2012-05-22,61.43
1538,2012-05-21,61.6878
1539,2012-05-18,59.4276
1540,2012-05-17,59.9261
1541,2012-05-16,62.1777
1542,2012-05-15,62.3754
1543,2012-05-14,62.8394
1544,2012-05-11,63.2176
1545,2012-05-10,63.4238
1546,2012-05-09,63.6387
1547,2012-05-08,64.4161
1548,2012-05-07,64.8945
1549,2012-05-04,64.792
1550,2012-05-03,65.6378
1551,2012-05-02,66.0052
1552,2012-05-01,65.9966
1553,2012-04-30,65.6122
1554,2012-04-27,66.0137
1555,2012-04-26,65.7745
1556,2012-04-25,65.8514
1557,2012-04-24,62.5451
1558,2012-04-23,62.2461
1559,2012-04-20,62.8356
1560,2012-04-19,62.4512
1561,2012-04-18,62.9723
1562,2012-04-17,63.297
1563,2012-04-16,62.0924
1564,2012-04-13,62.2974
1565,2012-04-12,62.7929
1566,2012-04-11,61.3149
1567,2012-04-10,60.3154
1568,2012-04-09,61.8788
1569,2012-04-05,62.8698
1570,2012-04-04,62.9381
1571,2012-04-03,63.7754
1572,2012-04-02,64.2196
1573,2012-03-30,63.5362
1574,2012-03-29,63.2884
1575,2012-03-28,63.502
1576,2012-03-27,63.9121
1577,2012-03-26,64.2282
1578,2012-03-23,63.1944
1579,2012-03-22,63.1517
1580,2012-03-21,64.0829
1581,2012-03-20,64.194
1582,2012-03-19,64.4161
1583,2012-03-16,64.2453
1584,2012-03-15,64.4417
1585,2012-03-14,64.2709
1586,2012-03-13,63.4849
1587,2012-03-12,62.8783
1588,2012-03-09,62.6135
1589,2012-03-08,63.3653
1590,2012-03-07,62.81
1591,2012-03-06,61.9898
1592,2012-03-05,63.3311
1593,2012-03-02,63.989
1594,2012-03-01,64.1427
1595,2012-02-29,64.0317
1596,2012-02-28,64.2111
1597,2012-02-27,64.2538
1598,2012-02-24,64.98
1599,2012-02-23,64.8006
1600,2012-02-22,64.98
1601,2012-02-21,64.6895
1602,2012-02-17,64.3734
1603,2012-02-16,64.3051
1604,2012-02-15,64.2538
1605,2012-02-14,64.5528
1606,2012-02-13,63.9462
1607,2012-02-10,64.0317
1608,2012-02-09,64.8433
1609,2012-02-08,64.4674
1610,2012-02-07,63.8728
1611,2012-02-06,64.0937
1612,2012-02-03,64.8411
1613,2012-02-02,63.8898
1614,2012-02-01,64.0172
1615,2012-01-31,63.0065
1616,2012-01-30,62.9895
1617,2012-01-27,63.3207
1618,2012-01-26,63.9662
1619,2012-01-25,64.3994
1620,2012-01-24,64.0087
1621,2012-01-23,64.1361
1622,2012-01-20,64.1446
1623,2012-01-19,64.1786
1624,2012-01-18,63.7539
1625,2012-01-17,63.9068
1626,2012-01-13,63.3632
1627,2012-01-12,64.1361
1628,2012-01-11,63.4821
1629,2012-01-10,63.7029
1630,2012-01-09,63.3037
1631,2012-01-06,62.8366
1632,2012-01-05,62.4544
1633,2012-01-04,63.1339
1634,2012-01-03,63.0404
1635,2011-12-30,62.3015
1636,2011-12-29,62.947
1637,2011-12-28,62.225
1638,2011-12-27,63.0829
1639,2011-12-23,62.8281
1640,2011-12-22,63.0999
1641,2011-12-21,62.5053
1642,2011-12-20,61.5285
1643,2011-12-19,59.592
1644,2011-12-16,60.3139
1645,2011-12-15,59.9742
1646,2011-12-14,59.4051
1647,2011-12-13,60.2205
1648,2011-12-12,60.2205
1649,2011-12-09,61.0954
1650,2011-12-08,59.6005
1651,2011-12-07,59.9657
1652,2011-12-06,60.195
1653,2011-12-05,60.3819
1654,2011-12-02,60.5603
1655,2011-12-01,60.2885
1656,2011-11-30,58.3434
1657,2011-11-29,55.4301
1658,2011-11-28,55.2007
1659,2011-11-25,53.3236
1660,2011-11-23,52.9669
1661,2011-11-22,54.6571
1662,2011-11-21,55.6849
1663,2011-11-18,57.2987
1664,2011-11-17,56.135
1665,2011-11-16,56.3474
1666,2011-11-15,57.7064
1667,2011-11-14,57.7064
1668,2011-11-11,56.84
1669,2011-11-10,55.0648
1670,2011-11-09,54.827
1671,2011-11-08,56.6107
1672,2011-11-07,55.9523
1673,2011-11-04,55.5387
1674,2011-11-03,55.8679
1675,2011-11-02,54.3571
1676,2011-11-01,53.3189
1677,2011-10-31,55.5303
1678,2011-10-28,57.5391
1679,2011-10-27,57.1256
1680,2011-10-26,56.1802
1681,2011-10-25,53.7831
1682,2011-10-24,54.6525
1683,2011-10-21,54.5174
1684,2011-10-20,52.7449
1685,2011-10-19,53.2682
1686,2011-10-18,53.5721
1687,2011-10-17,52.1456
1688,2011-10-14,53.9266
1689,2011-10-13,53.6227
1690,2011-10-12,54.2895
1691,2011-10-11,53.9941
1692,2011-10-10,54.0448
1693,2011-10-07,52.171
1694,2011-10-06,51.8924
1695,2011-10-05,50.6095
1696,2011-10-04,49.9173
1697,2011-10-03,49.1661
1698,2011-09-30,51.0737
1699,2011-09-29,52.6436
1700,2011-09-28,52.2638
1701,2011-09-27,52.9897
1702,2011-09-26,52.3398
1703,2011-09-23,50.2296
1704,2011-09-22,49.5628
1705,2011-09-21,51.5042
1706,2011-09-20,53.6481
1707,2011-09-19,54.146
1708,2011-09-16,55.1842
1709,2011-09-15,54.2895
1710,2011-09-14,53.2007
1711,2011-09-13,53.0488
1712,2011-09-12,52.6605
1713,2011-09-09,52.1541
1714,2011-09-08,53.015
1715,2011-09-07,54.7791
1716,2011-09-06,52.9813
1717,2011-09-02,54.0448
1718,2011-09-01,55.7497
1719,2011-08-31,56.4334
1720,2011-08-30,55.7329
1721,2011-08-29,54.5259
1722,2011-08-26,53.0066
1723,2011-08-25,51.5717
1724,2011-08-24,52.0697
1725,2011-08-23,51.2931
1726,2011-08-22,49.2759
1727,2011-08-19,48.5668
1728,2011-08-18,49.7401
1729,2011-08-17,52.4833
1730,2011-08-16,52.5255
1731,2011-08-15,52.9222
1732,2011-08-12,52.1203
1733,2011-08-11,49.6726
1734,2011-08-10,48.4571
1735,2011-08-09,52.2362
1736,2011-08-08,49.1945
1737,2011-08-05,52.5797
1738,2011-08-04,52.8646
1739,2011-08-03,56.4258
1740,2011-08-02,56.7274
1741,2011-08-01,58.9312
1742,2011-07-29,59.0485
1743,2011-07-28,59.2077
1744,2011-07-27,59.1825
1745,2011-07-26,58.7887
1746,2011-07-25,59.7523
1747,2011-07-22,60.8919
1748,2011-07-21,61.0763
1749,2011-07-20,60.3892
1750,2011-07-19,59.0988
1751,2011-07-18,58.2776
1752,2011-07-15,59.7272
1753,2011-07-14,59.6518
1754,2011-07-13,60.4729
1755,2011-07-12,60.2718
1756,2011-07-11,61.4617
1757,2011-07-08,62.9029
1758,2011-07-07,63.6738
1759,2011-07-06,62.6264
1760,2011-07-05,62.132
1761,2011-07-01,62.2326
1762,2011-06-30,61.9477
1763,2011-06-29,60.9338
1764,2011-06-28,60.4059
1765,2011-06-27,60.0121
1766,2011-06-24,59.7104
1767,2011-06-23,59.7021
1768,2011-06-22,60.4311
1769,2011-06-21,61.9896
1770,2011-06-20,62.4421
1771,2011-06-17,62.1404
1772,2011-06-16,62.0147
1773,2011-06-15,61.8807
1774,2011-06-14,62.5426
1775,2011-06-13,61.1181
1776,2011-06-10,60.9087
1777,2011-06-09,62.1572
1778,2011-06-08,61.8807
1779,2011-06-07,62.1572
1780,2011-06-06,62.4923
1781,2011-06-03,62.7102
1782,2011-06-02,63.4224
1783,2011-06-01,63.1375
1784,2011-05-31,65.3832
1785,2011-05-27,64.5117
1786,2011-05-26,64.2352
1787,2011-05-25,63.9503
1788,2011-05-24,63.3219
1789,2011-05-23,63.9168
1790,2011-05-20,64.9558
1791,2011-05-19,65.3748
1792,2011-05-18,64.6374
1793,2011-05-17,64.252
1794,2011-05-16,65.1653
1795,2011-05-13,66.2211
1796,2011-05-12,66.5395
1797,2011-05-11,66.263
1798,2011-05-10,66.6381
1799,2011-05-09,66.3797
1800,2011-05-06,66.1046
1801,2011-05-05,65.3878
1802,2011-05-04,65.7129
1803,2011-05-03,66.2713
1804,2011-05-02,66.288
1805,2011-04-29,66.4964
1806,2011-04-28,65.4712
1807,2011-04-27,63.4458
1808,2011-04-26,62.9707
1809,2011-04-25,62.4289
1810,2011-04-21,62.879
1811,2011-04-20,62.5706
1812,2011-04-19,60.9703
1813,2011-04-18,60.6702
1814,2011-04-15,60.5119
1815,2011-04-14,60.2618
1816,2011-04-13,60.1201
1817,2011-04-12,60.9119
1818,2011-04-11,61.4787
1819,2011-04-08,61.237
1820,2011-04-07,61.9205
1821,2011-04-06,61.4454
1822,2011-04-05,61.037
1823,2011-04-04,61.6371
1824,2011-04-01,61.6871
1825,2011-03-31,61.6204
1826,2011-03-30,61.5121
1827,2011-03-29,61.362
1828,2011-03-28,61.0953
1829,2011-03-25,61.1287
1830,2011-03-24,60.6452
1831,2011-03-23,60.6119
1832,2011-03-22,59.8867
1833,2011-03-21,59.345
1834,2011-03-18,57.5946
1835,2011-03-17,56.9278
1836,2011-03-16,56.4194
1837,2011-03-15,58.0864
1838,2011-03-14,58.9616
1839,2011-03-11,59.7117
1840,2011-03-10,59.42
1841,2011-03-09,60.0868
1842,2011-03-08,60.0451
1843,2011-03-07,59.0783
1844,2011-03-04,59.8451
1845,2011-03-03,59.7701
1846,2011-03-02,57.9864
1847,2011-03-01,58.4448
1848,2011-02-28,60.0201
1849,2011-02-25,60.2618
1850,2011-02-24,58.9782
1851,2011-02-23,58.5365
1852,2011-02-22,59.1199
1853,2011-02-18,60.8786
1854,2011-02-17,60.2118
1855,2011-02-16,60.4119
1856,2011-02-15,59.5117
1857,2011-02-14,60.2285
1858,2011-02-11,60.1285
1859,2011-02-10,60.5619
1860,2011-02-09,60.5369
1861,2011-02-08,60.2551
1862,2011-02-07,59.6087
1863,2011-02-04,59.1529
1864,2011-02-03,58.8215
1865,2011-02-02,58.838
1866,2011-02-01,58.2497
1867,2011-01-31,57.5784
1868,2011-01-28,57.3712
1869,2011-01-27,58.4734
1870,2011-01-26,58.0259
1871,2011-01-25,59.8656
1872,2011-01-24,60.2717
1873,2011-01-21,59.4016
1874,2011-01-20,58.9375
1875,2011-01-19,59.443
1876,2011-01-18,60.0562
1877,2011-01-14,58.0673
1878,2011-01-13,57.8684
1879,2011-01-12,58.1336
1880,2011-01-11,57.1475
1881,2011-01-10,57.2552
1882,2011-01-07,57.4955
1883,2011-01-06,57.0149
1884,2011-01-05,55.921
1885,2011-01-04,55.4735
1886,2011-01-03,55.026
1887,2010-12-31,54.0813
1888,2010-12-30,53.8741
1889,2010-12-29,53.9072
1890,2010-12-28,53.7498
1891,2010-12-27,53.6586
1892,2010-12-23,53.9155
1893,2010-12-22,53.5426
1894,2010-12-21,53.1946
1895,2010-12-20,52.4321
1896,2010-12-17,53.8907
1897,2010-12-16,53.3686
1898,2010-12-15,53.236
1899,2010-12-14,53.4432
1900,2010-12-13,52.8631
1901,2010-12-10,53.1697
1902,2010-12-09,53.5426
1903,2010-12-08,54.015
1904,2010-12-07,54.8851
1905,2010-12-06,55.1834
1906,2010-12-03,55.142
1907,2010-12-02,55.1834
1908,2010-12-01,54.4625
1909,2010-11-30,52.8465
1910,2010-11-29,53.3354
1911,2010-11-26,53.7001
1912,2010-11-24,54.2056
1913,2010-11-23,52.7056
1914,2010-11-22,53.062
1915,2010-11-19,52.6973
1916,2010-11-18,53.5426
1917,2010-11-17,51.794
1918,2010-11-16,52.0261
1919,2010-11-15,52.7139
1920,2010-11-12,52.283
1921,2010-11-11,54.1724
1922,2010-11-10,55.5812
1923,2010-11-09,57.3878
1924,2010-11-08,58.1834
1925,2010-11-05,59.0618
1926,2010-11-04,58.7137
1927,2010-11-03,57.1309
1928,2010-11-02,57.4768
1929,2010-11-01,58.0534
1930,2010-10-29,58.1852
1931,2010-10-28,58.7041
1932,2010-10-27,58.3664
1933,2010-10-26,58.7289
1934,2010-10-25,59.0254
1935,2010-10-22,58.6959
1936,2010-10-21,58.8936
1937,2010-10-20,58.7783
1938,2010-10-19,56.8756
1939,2010-10-18,57.8475
1940,2010-10-15,57.7487
1941,2010-10-14,58.7783
1942,2010-10-13,58.8689
1943,2010-10-12,57.8393
1944,2010-10-11,57.6498
1945,2010-10-08,57.0238
