,timestamp,adjusted_close
107,2017-11-16,166.0454
108,2017-11-15,165.2847
109,2017-11-14,166.0651
110,2017-11-13,165.3341
111,2017-11-10,163.5758
112,2017-11-09,164.9686
113,2017-11-08,168.0309
114,2017-11-07,168.6928
115,2017-11-06,168.0013
116,2017-11-03,166.5986
117,2017-11-02,166.0553
118,2017-11-01,164.3463
119,2017-10-31,164.8797
120,2017-10-30,164.208
121,2017-10-27,163.3782
122,2017-10-26,162.015
123,2017-10-25,161.5606
124,2017-10-24,161.8866
125,2017-10-23,161.3532
126,2017-10-20,164.2771
127,2017-10-19,164.4747
128,2017-10-18,163.7536
129,2017-10-17,163.3881
130,2017-10-16,163.0028
131,2017-10-13,163.3585
132,2017-10-12,161.9162
133,2017-10-11,161.1655
134,2017-10-10,158.6267
135,2017-10-09,158.1723
136,2017-10-06,157.6586
137,2017-10-05,156.8684
138,2017-10-04,155.2977
139,2017-10-03,154.952
140,2017-10-02,155.0508
141,2017-09-29,154.7742
142,2017-09-28,155.5743
143,2017-09-27,152.1762
144,2017-09-26,151.4847
145,2017-09-25,154.3593
146,2017-09-22,156.977
147,2017-09-21,157.0956
148,2017-09-20,157.9352
149,2017-09-19,155.515
150,2017-09-18,154.7742
151,2017-09-15,155.0112
152,2017-09-14,155.0903
153,2017-09-13,155.0903
154,2017-09-12,154.4284
155,2017-09-11,159.5652
156,2017-09-08,157.7673
157,2017-09-07,157.955
158,2017-09-06,156.2954
159,2017-09-05,157.1647
160,2017-09-01,157.8661
161,2017-08-31,158.0241
162,2017-08-30,157.5895
163,2017-08-29,156.5191
164,2017-08-28,156.8039
165,2017-08-25,155.9691
166,2017-08-24,155.5665
167,2017-08-23,155.9593
168,2017-08-22,156.7744
169,2017-08-21,155.5174
170,2017-08-18,154.9281
171,2017-08-17,155.0558
172,2017-08-16,156.0477
173,2017-08-15,154.7907
174,2017-08-14,154.4371
175,2017-08-11,154.4764
176,2017-08-10,153.8086
177,2017-08-09,152.1391
178,2017-08-08,152.1391
179,2017-08-07,152.1882
180,2017-08-04,151.0589
181,2017-08-03,151.9427
182,2017-08-02,153.7791
183,2017-08-01,151.2749
184,2017-07-31,152.3552
185,2017-07-28,153.0524
186,2017-07-27,154.1327
187,2017-07-26,153.7006
188,2017-07-25,156.2146
189,2017-07-24,149.1242
190,2017-07-21,151.1571
191,2017-07-20,151.4419
192,2017-07-19,151.1276
193,2017-07-18,151.1964
194,2017-07-17,152.473
195,2017-07-14,152.4927
196,2017-07-13,152.257
197,2017-07-12,153.7693
198,2017-07-11,152.1293
199,2017-07-10,152.7284
200,2017-07-07,153.4649
201,2017-07-06,150.342
202,2017-07-05,150.3223
203,2017-07-03,149.7626
204,2017-06-30,150.4107
205,2017-06-29,150.3813
206,2017-06-28,151.5302
207,2017-06-27,150.9607
208,2017-06-26,151.1964
209,2017-06-23,151.8641
210,2017-06-22,152.0213
211,2017-06-21,150.9705
212,2017-06-20,151.3044
213,2017-06-19,150.3911
214,2017-06-16,149.2617
215,2017-06-15,148.4564
216,2017-06-14,147.9752
217,2017-06-13,147.1307
218,2017-06-12,145.8049
219,2017-06-09,148.7609
220,2017-06-08,148.7118
221,2017-06-07,149.2126
222,2017-06-06,148.5154
223,2017-06-05,150.0474
224,2017-06-02,150.9803
225,2017-06-01,149.6545
226,2017-05-31,147.273
227,2017-05-30,146.336
228,2017-05-26,146.2677
229,2017-05-25,146.1896
230,2017-05-24,145.9163
231,2017-05-23,144.2766
232,2017-05-22,144.6377
233,2017-05-19,144.5987
234,2017-05-18,143.486
235,2017-05-17,142.9004
236,2017-05-16,143.7593
237,2017-05-15,142.7735
238,2017-05-12,141.8756
239,2017-05-11,140.7532
240,2017-05-10,141.0557
241,2017-05-09,140.8996
242,2017-05-08,140.7824
243,2017-05-05,140.5091
244,2017-05-04,140.0114
245,2017-05-03,139.2013
246,2017-05-02,137.8446
247,2017-05-01,137.7665
248,2017-04-28,136.5757
249,2017-04-27,137.4932
250,2017-04-26,137.4639
251,2017-04-25,138.3033
252,2017-04-24,131.0124
253,2017-04-21,130.212
254,2017-04-20,130.0754
255,2017-04-19,129.4605
256,2017-04-18,129.1286
257,2017-04-17,128.2014
258,2017-04-13,127.6256
259,2017-04-12,128.1136
260,2017-04-11,128.055
261,2017-04-10,126.8643
262,2017-04-07,126.8447
263,2017-04-06,127.0302
264,2017-04-05,127.2839
265,2017-04-04,126.1908
266,2017-04-03,126.5031
267,2017-03-31,126.5031
268,2017-03-30,126.2201
269,2017-03-29,125.7516
270,2017-03-28,126.347
271,2017-03-27,126.386
272,2017-03-24,126.2396
273,2017-03-23,125.9077
274,2017-03-22,126.0054
275,2017-03-21,125.4393
276,2017-03-20,125.693
277,2017-03-17,125.5564
278,2017-03-16,124.9122
279,2017-03-15,124.8146
280,2017-03-14,124.7365
281,2017-03-13,124.5511
282,2017-03-10,124.9122
283,2017-03-09,125.0684
284,2017-03-08,125.0196
285,2017-03-07,125.0
286,2017-03-06,124.961
287,2017-03-03,124.8341
288,2017-03-02,125.1562
289,2017-03-01,125.9565
290,2017-02-28,124.5901
291,2017-02-27,123.9459
292,2017-02-24,124.6435
293,2017-02-23,124.2753
294,2017-02-22,123.8684
295,2017-02-21,124.0525
296,2017-02-17,123.82
297,2017-02-16,122.7542
298,2017-02-15,122.5411
299,2017-02-14,121.892
300,2017-02-13,121.6304
301,2017-02-10,121.9016
302,2017-02-09,120.6034
303,2017-02-08,120.7875
304,2017-02-07,120.7099
305,2017-02-06,120.5743
306,2017-02-03,120.3708
307,2017-02-02,119.3826
308,2017-02-01,118.6075
309,2017-01-31,118.7529
310,2017-01-30,119.1888
311,2017-01-27,119.0338
312,2017-01-26,118.0843
313,2017-01-25,117.9971
314,2017-01-24,117.2802
315,2017-01-23,117.5999
316,2017-01-20,118.4525
317,2017-01-19,118.375
318,2017-01-18,118.8885
319,2017-01-17,118.9272
320,2017-01-13,117.7162
321,2017-01-12,118.2975
322,2017-01-11,117.1155
323,2017-01-10,116.5051
324,2017-01-09,116.6795
325,2017-01-06,116.9992
326,2017-01-05,115.9722
327,2017-01-04,115.7591
328,2017-01-03,115.8947
329,2016-12-30,117.9293
330,2016-12-29,118.966
331,2016-12-28,118.8594
332,2016-12-27,119.2373
333,2016-12-23,119.3051
334,2016-12-22,119.867
335,2016-12-21,119.3439
336,2016-12-20,119.4892
337,2016-12-19,119.1598
338,2016-12-16,119.402
339,2016-12-15,118.5494
340,2016-12-14,119.0144
341,2016-12-13,118.8594
342,2016-12-12,117.9487
343,2016-12-09,117.4837
344,2016-12-08,116.6989
345,2016-12-07,116.1854
346,2016-12-06,115.5362
347,2016-12-05,115.575
348,2016-12-02,114.5577
349,2016-12-01,114.7805
350,2016-11-30,115.5556
351,2016-11-29,116.9217
352,2016-11-28,117.114
353,2016-11-25,115.9988
354,2016-11-23,115.4989
355,2016-11-22,115.0663
356,2016-11-21,114.8836
357,2016-11-18,115.3643
358,2016-11-17,114.8355
359,2016-11-16,114.6048
360,2016-11-15,113.7492
361,2016-11-14,113.307
362,2016-11-11,109.8076
363,2016-11-10,110.0864
364,2016-11-09,110.5382
365,2016-11-08,109.7018
366,2016-11-07,108.4617
367,2016-11-04,106.7504
368,2016-11-03,107.4042
369,2016-11-02,108.0483
370,2016-11-01,107.9137
371,2016-10-31,108.2213
372,2016-10-28,107.7695
373,2016-10-27,107.7503
374,2016-10-26,107.7791
375,2016-10-25,108.3655
376,2016-10-24,109.1827
377,2016-10-21,109.5288
378,2016-10-20,106.2986
379,2016-10-19,106.9619
380,2016-10-18,106.9523
381,2016-10-17,108.0675
382,2016-10-14,109.6826
383,2016-10-13,110.9516
384,2016-10-12,110.2787
385,2016-10-11,109.2884
386,2016-10-10,110.2787
387,2016-10-07,109.0673
388,2016-10-06,109.5192
389,2016-10-05,109.0289
390,2016-10-04,109.1154
391,2016-10-03,110.2114
392,2016-09-30,110.9035
393,2016-09-29,110.3556
394,2016-09-28,110.7305
395,2016-09-27,112.3648
396,2016-09-26,112.0283
397,2016-09-23,112.6436
398,2016-09-22,112.8263
399,2016-09-21,112.4129
400,2016-09-20,111.9514
401,2016-09-19,110.7593
402,2016-09-16,110.8266
403,2016-09-15,111.6534
404,2016-09-14,110.7305
405,2016-09-13,110.2979
406,2016-09-12,111.4708
407,2016-09-09,110.1537
408,2016-09-08,111.6823
409,2016-09-07,112.4033
410,2016-09-06,112.7205
411,2016-09-02,111.3554
412,2016-09-01,110.942
413,2016-08-31,111.192
414,2016-08-30,110.9035
415,2016-08-29,110.1117
416,2016-08-26,109.1768
417,2016-08-25,110.1213
418,2016-08-24,109.587
419,2016-08-23,109.8923
420,2016-08-22,110.1117
421,2016-08-19,109.7206
422,2016-08-18,111.7431
423,2016-08-17,111.7145
424,2016-08-16,112.5158
425,2016-08-15,113.0691
426,2016-08-12,114.0232
427,2016-08-11,113.8896
428,2016-08-10,113.3363
429,2016-08-09,112.8688
430,2016-08-08,112.8497
431,2016-08-05,113.7274
432,2016-08-04,112.8593
433,2016-08-03,112.1151
434,2016-08-02,112.2869
435,2016-08-01,112.5826
436,2016-07-29,112.2392
437,2016-07-28,113.9278
438,2016-07-27,113.985
439,2016-07-26,116.1124
440,2016-07-25,121.5407
441,2016-07-22,122.3612
442,2016-07-21,121.3309
443,2016-07-20,120.2624
444,2016-07-19,120.6821
445,2016-07-18,118.1063
446,2016-07-15,117.925
447,2016-07-14,118.2303
448,2016-07-13,117.1714
449,2016-07-12,116.6276
450,2016-07-11,116.3891
451,2016-07-08,115.7308
452,2016-07-07,115.3588
453,2016-07-06,115.0821
454,2016-07-05,115.2061
455,2016-07-01,114.8627
456,2016-06-30,114.8054
457,2016-06-29,113.9945
458,2016-06-28,113.0501
459,2016-06-27,110.9512
460,2016-06-24,113.9468
461,2016-06-23,115.6354
462,2016-06-22,115.0726
463,2016-06-21,116.9901
464,2016-06-20,117.7438
465,2016-06-17,116.6467
466,2016-06-16,116.8375
467,2016-06-15,116.6276
468,2016-06-14,116.8756
469,2016-06-13,117.3336
470,2016-06-10,116.7325
471,2016-06-09,117.1428
472,2016-06-08,116.494
473,2016-06-07,116.2937
474,2016-06-06,116.3891
475,2016-06-03,115.769
476,2016-06-02,115.5973
477,2016-06-01,115.5215
478,2016-05-31,115.5973
479,2016-05-27,116.7243
480,2016-05-26,117.2357
481,2016-05-25,116.7337
482,2016-05-24,117.3872
483,2016-05-23,116.3076
484,2016-05-20,116.0708
485,2016-05-19,118.6562
486,2016-05-18,119.5275
487,2016-05-17,120.9292
488,2016-05-16,122.7759
489,2016-05-13,122.0088
490,2016-05-12,123.2305
491,2016-05-11,122.3024
492,2016-05-10,124.6322
493,2016-05-09,123.9029
494,2016-05-06,123.6662
495,2016-05-05,122.435
496,2016-05-04,122.4823
497,2016-05-03,121.6016
498,2016-05-02,121.4122
499,2016-04-29,119.7927
500,2016-04-28,121.147
501,2016-04-27,121.5069
502,2016-04-26,120.9481
503,2016-04-25,120.7114
504,2016-04-22,118.8551
505,2016-04-21,119.1298
506,2016-04-20,121.7436
507,2016-04-19,122.0372
508,2016-04-18,122.0278
509,2016-04-15,121.0144
510,2016-04-14,120.7587
511,2016-04-13,120.1715
512,2016-04-12,120.8534
513,2016-04-11,120.8061
514,2016-04-08,121.1849
515,2016-04-07,121.3553
516,2016-04-06,120.7682
517,2016-04-05,120.6356
518,2016-04-04,120.8155
519,2016-04-01,120.2946
520,2016-03-31,119.0256
521,2016-03-30,119.1677
522,2016-03-29,117.4061
523,2016-03-28,116.6485
524,2016-03-24,116.7621
525,2016-03-23,117.6145
526,2016-03-22,117.2641
527,2016-03-21,117.2546
528,2016-03-18,117.5103
529,2016-03-17,116.639
530,2016-03-16,116.98
531,2016-03-15,116.8947
532,2016-03-14,116.3928
533,2016-03-11,115.1143
534,2016-03-10,113.6274
535,2016-03-09,113.3054
536,2016-03-08,112.15
537,2016-03-07,110.9472
538,2016-03-04,110.9756
539,2016-03-03,110.5116
540,2016-03-02,112.2068
541,2016-03-01,112.5572
542,2016-02-29,110.9851
543,2016-02-26,110.862
544,2016-02-25,111.2568
545,2016-02-24,110.0255
546,2016-02-23,109.8751
547,2016-02-22,110.5988
548,2016-02-19,109.5273
549,2016-02-18,110.1289
550,2016-02-17,111.5105
551,2016-02-16,112.0181
552,2016-02-12,110.8432
553,2016-02-11,109.7153
554,2016-02-10,110.4766
555,2016-02-09,109.9785
556,2016-02-08,109.0762
557,2016-02-05,108.4652
558,2016-02-04,113.4092
559,2016-02-03,114.1705
560,2016-02-02,116.5014
561,2016-02-01,117.1218
562,2016-01-29,116.3417
563,2016-01-28,115.0258
564,2016-01-27,113.6065
565,2016-01-26,113.193
566,2016-01-25,112.0369
567,2016-01-22,111.285
568,2016-01-21,110.7586
569,2016-01-20,108.8224
570,2016-01-19,110.439
571,2016-01-15,108.2585
572,2016-01-14,109.6119
573,2016-01-13,108.2021
574,2016-01-12,110.3827
575,2016-01-11,109.6777
576,2016-01-08,108.5404
577,2016-01-07,108.7096
578,2016-01-06,111.285
579,2016-01-05,112.0369
580,2016-01-04,110.5142
581,2015-12-31,111.0406
582,2015-12-30,112.2531
583,2015-12-29,112.8546
584,2015-12-28,111.6139
585,2015-12-24,111.4447
586,2015-12-23,111.6609
587,2015-12-22,110.6458
588,2015-12-21,110.6176
589,2015-12-18,109.6495
590,2015-12-17,110.439
591,2015-12-16,110.7586
592,2015-12-15,109.9033
593,2015-12-14,109.2736
594,2015-12-11,109.1044
595,2015-12-10,110.1571
596,2015-12-09,109.5743
597,2015-12-08,109.5273
598,2015-12-07,109.4239
599,2015-12-04,109.2172
600,2015-12-03,106.576
601,2015-12-02,106.8862
602,2015-12-01,107.5723
603,2015-11-30,107.2998
604,2015-11-27,107.3655
605,2015-11-25,106.694
606,2015-11-24,106.5821
607,2015-11-23,106.7593
608,2015-11-20,106.2371
609,2015-11-19,105.6681
610,2015-11-18,104.95
611,2015-11-17,103.4671
612,2015-11-16,103.579
613,2015-11-13,102.5625
614,2015-11-12,104.5583
615,2015-11-11,106.1811
616,2015-11-10,105.5935
617,2015-11-09,105.3231
618,2015-11-06,105.6775
619,2015-11-05,105.2485
620,2015-11-04,104.8288
621,2015-11-03,104.5303
622,2015-11-02,104.5583
623,2015-10-30,104.6889
624,2015-10-29,105.0339
625,2015-10-28,105.3324
626,2015-10-27,104.12
627,2015-10-26,104.6236
628,2015-10-23,105.006
629,2015-10-22,103.4018
630,2015-10-21,95.6329
631,2015-10-20,96.8454
632,2015-10-19,97.4516
633,2015-10-16,97.7594
634,2015-10-15,96.6775
635,2015-10-14,95.8941
636,2015-10-13,96.4164
637,2015-10-12,96.2858
638,2015-10-09,95.8381
639,2015-10-08,96.0153
640,2015-10-07,94.9148
641,2015-10-06,95.036
642,2015-10-05,94.3552
643,2015-10-02,93.0682
644,2015-10-01,92.1262
645,2015-09-30,91.893
646,2015-09-29,90.9138
647,2015-09-28,89.4962
648,2015-09-25,91.0164
649,2015-09-24,90.7366
650,2015-09-23,90.8205
651,2015-09-22,90.6526
652,2015-09-21,91.3055
653,2015-09-18,90.5127
654,2015-09-17,91.2495
655,2015-09-16,92.0423
656,2015-09-15,91.5759
657,2015-09-14,90.4381
658,2015-09-11,90.8485
659,2015-09-10,88.834
660,2015-09-09,89.0019
661,2015-09-08,90.2609
662,2015-09-04,88.4609
663,2015-09-03,89.5428
664,2015-09-02,89.5708
665,2015-09-01,87.1739
666,2015-08-31,88.6195
667,2015-08-28,89.7666
668,2015-08-27,89.9793
669,2015-08-26,87.9639
670,2015-08-25,84.3215
671,2015-08-24,85.8561
672,2015-08-21,89.7944
673,2015-08-20,92.2257
674,2015-08-19,93.4645
675,2015-08-18,93.1502
676,2015-08-17,93.0578
677,2015-08-14,91.7727
678,2015-08-13,91.8652
679,2015-08-12,90.8575
680,2015-08-11,91.3475
681,2015-08-10,91.8837
682,2015-08-07,91.4492
683,2015-08-06,91.8467
684,2015-08-05,92.2627
685,2015-08-04,91.6526
686,2015-08-03,91.9114
687,2015-07-31,92.3182
688,2015-07-30,91.6803
689,2015-07-29,90.7928
690,2015-07-28,89.9793
691,2015-07-27,88.7867
692,2015-07-24,88.8422
693,2015-07-23,89.7574
694,2015-07-22,90.2104
695,2015-07-21,89.97
696,2015-07-20,90.1272
697,2015-07-17,90.1364
698,2015-07-16,90.4692
699,2015-07-15,91.5878
700,2015-07-14,91.3197
701,2015-07-13,90.9962
702,2015-07-10,90.2751
703,2015-07-09,89.2027
704,2015-07-08,88.6018
705,2015-07-07,89.3783
706,2015-07-06,88.4261
707,2015-07-02,88.9069
708,2015-07-01,88.5278
709,2015-06-30,87.8899
710,2015-06-29,88.232
711,2015-06-26,89.9423
712,2015-06-25,88.5556
713,2015-06-24,89.3414
714,2015-06-23,89.8406
715,2015-06-22,89.554
716,2015-06-19,88.8237
717,2015-06-18,88.9069
718,2015-06-17,88.0286
719,2015-06-16,87.4832
720,2015-06-15,87.1781
721,2015-06-12,87.8807
722,2015-06-11,88.3707
723,2015-06-10,88.1026
724,2015-06-09,87.5756
725,2015-06-08,88.1211
726,2015-06-05,88.3244
727,2015-06-04,89.0363
728,2015-06-03,89.2304
729,2015-06-02,89.0178
730,2015-06-01,88.9531
731,2015-05-29,88.685
732,2015-05-28,89.1935
733,2015-05-27,90.4123
734,2015-05-26,90.229
735,2015-05-22,90.7147
736,2015-05-21,90.9804
737,2015-05-20,91.7411
738,2015-05-19,92.2634
739,2015-05-18,89.8258
740,2015-05-15,89.8441
741,2015-05-14,89.5417
742,2015-05-13,89.2118
743,2015-05-12,89.7616
744,2015-05-11,89.3584
745,2015-05-08,90.0182
746,2015-05-07,88.6894
747,2015-05-06,88.332
748,2015-05-05,88.0938
749,2015-05-04,88.0938
750,2015-05-01,89.6242
751,2015-04-30,88.4787
752,2015-04-29,88.9094
753,2015-04-28,88.7353
754,2015-04-27,88.3779
755,2015-04-24,90.4856
756,2015-04-23,88.891
757,2015-04-22,89.6608
758,2015-04-21,86.9391
759,2015-04-20,88.1396
760,2015-04-17,86.9483
761,2015-04-16,87.6356
762,2015-04-15,88.3779
763,2015-04-14,89.4226
764,2015-04-13,89.2943
765,2015-04-10,89.6242
766,2015-04-09,88.4787
767,2015-04-08,88.7536
768,2015-04-07,88.2954
769,2015-04-06,88.2312
770,2015-04-02,87.8188
771,2015-04-01,88.2404
772,2015-03-31,89.2943
773,2015-03-30,89.6975
774,2015-03-27,88.8544
775,2015-03-26,89.4775
776,2015-03-25,89.9357
777,2015-03-24,91.0537
778,2015-03-23,90.3756
779,2015-03-20,88.9369
780,2015-03-19,87.9563
781,2015-03-18,88.891
782,2015-03-17,88.1304
783,2015-03-16,89.0285
784,2015-03-13,88.2954
785,2015-03-12,88.2037
786,2015-03-11,87.0216
787,2015-03-10,88.2404
788,2015-03-09,89.5417
789,2015-03-06,89.0102
790,2015-03-05,90.8246
791,2015-03-04,91.8693
792,2015-03-03,91.402
793,2015-03-02,91.6402
794,2015-02-27,90.6322
795,2015-02-26,91.1912
796,2015-02-25,89.6465
797,2015-02-24,86.3027
798,2015-02-23,85.6939
799,2015-02-20,85.5849
800,2015-02-19,85.5849
801,2015-02-18,85.9393
802,2015-02-17,85.7303
803,2015-02-13,86.9115
804,2015-02-12,86.4027
805,2015-02-11,85.6031
806,2015-02-10,85.4304
807,2015-02-09,84.2492
808,2015-02-06,85.4032
809,2015-02-05,85.7212
810,2015-02-04,85.4577
811,2015-02-03,85.3396
812,2015-02-02,84.0584
813,2015-01-30,83.9948
814,2015-01-29,84.7489
815,2015-01-28,80.6691
816,2015-01-27,81.387
817,2015-01-26,82.3865
818,2015-01-23,81.3779
819,2015-01-22,82.5864
820,2015-01-21,82.0866
821,2015-01-20,82.5046
822,2015-01-16,83.1316
823,2015-01-15,83.0316
824,2015-01-14,83.177
825,2015-01-13,84.3491
826,2015-01-12,84.5127
827,2015-01-09,84.6944
828,2015-01-08,85.7394
829,2015-01-07,85.4213
830,2015-01-06,83.9584
831,2015-01-05,83.804
832,2015-01-02,84.7399
833,2014-12-31,85.1397
834,2014-12-30,85.6394
835,2014-12-29,86.3572
836,2014-12-26,86.121
837,2014-12-24,85.2578
838,2014-12-23,85.6122
839,2014-12-22,85.3123
840,2014-12-19,84.7035
841,2014-12-18,85.1124
842,2014-12-17,83.2769
843,2014-12-16,80.6146
844,2014-12-15,80.3784
845,2014-12-12,82.341
846,2014-12-11,82.6591
847,2014-12-10,81.7777
848,2014-12-09,83.0134
849,2014-12-08,84.1492
850,2014-12-05,87.5112
851,2014-12-04,86.9206
852,2014-12-03,86.7752
853,2014-12-02,86.4208
854,2014-12-01,87.0296
855,2014-11-28,87.9655
856,2014-11-26,87.4294
857,2014-11-25,87.3664
858,2014-11-24,87.5195
859,2014-11-21,87.0782
860,2014-11-20,87.0421
861,2014-11-19,86.9701
862,2014-11-18,86.835
863,2014-11-17,86.4387
864,2014-11-14,86.6548
865,2014-11-13,85.9973
866,2014-11-12,85.8622
867,2014-11-11,85.6911
868,2014-11-10,85.6641
869,2014-11-07,85.6551
870,2014-11-06,85.2588
871,2014-11-05,85.2408
872,2014-11-04,85.0877
873,2014-11-03,84.3131
874,2014-10-31,84.4212
875,2014-10-30,84.1059
876,2014-10-29,83.5205
877,2014-10-28,83.4034
878,2014-10-27,82.872
879,2014-10-24,82.5657
880,2014-10-23,81.9803
881,2014-10-22,81.9082
882,2014-10-21,81.9713
883,2014-10-20,82.4937
884,2014-10-17,81.9983
885,2014-10-16,80.9805
886,2014-10-15,81.4579
887,2014-10-14,82.0524
888,2014-10-13,81.7191
889,2014-10-10,83.1332
890,2014-10-09,83.5115
891,2014-10-08,84.5112
892,2014-10-07,83.5925
893,2014-10-06,84.5202
894,2014-10-03,85.4389
895,2014-10-02,84.7724
896,2014-10-01,84.8355
897,2014-09-30,85.3939
898,2014-09-29,86.6639
899,2014-09-26,85.2948
900,2014-09-25,84.8084
901,2014-09-24,85.565
902,2014-09-23,84.223
903,2014-09-22,84.6013
904,2014-09-19,84.9886
905,2014-09-18,84.196
906,2014-09-17,84.241
907,2014-09-16,84.4392
908,2014-09-15,84.187
909,2014-09-12,84.0699
910,2014-09-11,83.7276
911,2014-09-10,83.7637
912,2014-09-09,82.0433
913,2014-09-08,83.3133
914,2014-09-05,83.8267
915,2014-09-04,83.7727
916,2014-09-03,83.8897
917,2014-09-02,83.5835
918,2014-08-29,84.4121
919,2014-08-28,84.7904
920,2014-08-27,84.5225
921,2014-08-26,84.0403
922,2014-08-25,84.335
923,2014-08-22,84.3439
924,2014-08-21,84.4154
925,2014-08-20,84.1118
926,2014-08-19,84.3439
927,2014-08-18,84.1653
928,2014-08-15,83.7545
929,2014-08-14,83.6385
930,2014-08-13,83.9064
931,2014-08-12,83.5492
932,2014-08-11,83.5224
933,2014-08-08,83.5402
934,2014-08-07,83.3259
935,2014-08-06,83.4688
936,2014-08-05,83.4331
937,2014-08-04,84.2189
938,2014-08-01,84.21
939,2014-07-31,84.4422
940,2014-07-30,85.6834
941,2014-07-29,85.5673
942,2014-07-28,85.5316
943,2014-07-25,85.478
944,2014-07-24,85.1476
945,2014-07-23,85.1476
946,2014-07-22,85.9692
947,2014-07-21,87.1122
948,2014-07-18,88.3982
949,2014-07-17,87.8445
950,2014-07-16,88.6482
951,2014-07-15,89.568
952,2014-07-14,89.7198
953,2014-07-11,89.6305
954,2014-07-10,89.818
955,2014-07-09,90.2556
956,2014-07-08,89.3805
957,2014-07-07,89.4519
958,2014-07-03,90.1752
959,2014-07-02,89.7734
960,2014-07-01,90.1931
961,2014-06-30,89.9609
962,2014-06-27,90.6039
963,2014-06-26,90.6485
964,2014-06-25,90.7378
965,2014-06-24,90.6128
966,2014-06-23,91.0057
967,2014-06-20,91.0146
968,2014-06-19,91.0057
969,2014-06-18,90.5056
970,2014-06-17,90.4342
971,2014-06-16,90.2824
972,2014-06-13,89.7377
973,2014-06-12,89.0858
974,2014-06-11,89.6751
975,2014-06-10,90.0859
976,2014-06-09,90.5324
977,2014-06-06,91.0504
978,2014-06-05,91.4879
979,2014-06-04,91.479
980,2014-06-03,90.5949
981,2014-06-02,91.1129
982,2014-05-30,90.5771
983,2014-05-29,90.4967
984,2014-05-28,89.7437
985,2014-05-27,90.6827
986,2014-05-23,90.3638
987,2014-05-22,90.7625
988,2014-05-21,90.8599
989,2014-05-20,89.9474
990,2014-05-19,90.4436
991,2014-05-16,91.3738
992,2014-05-15,90.8068
993,2014-05-14,91.2763
994,2014-05-13,91.7193
995,2014-05-12,91.1257
996,2014-05-09,91.1877
997,2014-05-08,90.3195
998,2014-05-07,90.3284
999,2014-05-06,89.4336
1000,2014-05-05,89.6019
1001,2014-05-02,89.8588
1002,2014-05-01,89.4425
1003,2014-04-30,89.8145
1004,2014-04-29,89.9209
1005,2014-04-28,88.8666
