,timestamp,adjusted_close
1006,2014-04-25,50.4563
1007,2014-04-24,50.7119
1008,2014-04-23,50.6855
1009,2014-04-22,50.9235
1010,2014-04-21,50.4651
1011,2014-04-17,49.7775
1012,2014-04-16,49.5924
1013,2014-04-15,49.4073
1014,2014-04-14,48.9842
1015,2014-04-11,49.2927
1016,2014-04-10,49.231
1017,2014-04-09,50.3329
1018,2014-04-08,48.517
1019,2014-04-07,48.6492
1020,2014-04-04,49.469
1021,2014-04-03,49.5483
1022,2014-04-02,49.7687
1023,2014-04-01,49.6894
1024,2014-03-31,50.042
1025,2014-03-28,49.3456
1026,2014-03-27,49.1252
1027,2014-03-26,49.3809
1028,2014-03-25,48.6492
1029,2014-03-24,47.4063
1030,2014-03-21,48.182
1031,2014-03-20,49.0018
1032,2014-03-19,49.3544
1033,2014-03-18,49.6806
1034,2014-03-17,49.5924
1035,2014-03-14,49.0988
1036,2014-03-13,49.1781
1037,2014-03-12,49.6854
1038,2014-03-11,49.5804
1039,2014-03-10,50.1314
1040,2014-03-07,50.2626
1041,2014-03-06,50.0789
1042,2014-03-05,49.7466
1043,2014-03-04,49.904
1044,2014-03-03,49.3443
1045,2014-02-28,49.8428
1046,2014-02-27,49.5542
1047,2014-02-26,49.2131
1048,2014-02-25,48.8982
1049,2014-02-24,49.1344
1050,2014-02-21,49.0032
1051,2014-02-20,48.8108
1052,2014-02-19,48.1374
1053,2014-02-18,48.7058
1054,2014-02-14,48.4872
1055,2014-02-13,48.1898
1056,2014-02-12,48.1024
1057,2014-02-11,48.7146
1058,2014-02-10,48.0062
1059,2014-02-07,47.9012
1060,2014-02-06,47.0266
1061,2014-02-05,46.8167
1062,2014-02-04,46.7992
1063,2014-02-03,45.5486
1064,2014-01-31,46.327
1065,2014-01-30,46.7992
1066,2014-01-29,45.6623
1067,2014-01-28,46.2395
1068,2014-01-27,45.9421
1069,2014-01-24,45.4611
1070,2014-01-23,45.1288
1071,2014-01-22,44.9101
1072,2014-01-21,45.3299
1073,2014-01-17,45.4349
1074,2014-01-16,45.9159
1075,2014-01-15,45.9334
1076,2014-01-14,46.3532
1077,2014-01-13,46.4581
1078,2014-01-10,43.6245
1079,2014-01-09,43.3096
1080,2014-01-08,43.5458
1081,2014-01-07,43.8256
1082,2014-01-06,43.502
1083,2014-01-03,43.4933
1084,2014-01-02,43.2834
1085,2013-12-31,43.7732
1086,2013-12-30,43.677
1087,2013-12-27,43.5458
1088,2013-12-26,43.4845
1089,2013-12-24,43.2134
1090,2013-12-23,43.1697
1091,2013-12-20,43.1347
1092,2013-12-19,42.6712
1093,2013-12-18,42.7674
1094,2013-12-17,41.8928
1095,2013-12-16,42.059
1096,2013-12-13,42.3126
1097,2013-12-12,42.2601
1098,2013-12-11,42.4248
1099,2013-12-10,42.8408
1100,2013-12-09,42.9535
1101,2013-12-06,42.8061
1102,2013-12-05,42.3035
1103,2013-12-04,42.7368
1104,2013-12-03,43.1268
1105,2013-12-02,43.4908
1106,2013-11-29,43.1875
1107,2013-11-27,43.1875
1108,2013-11-26,42.9708
1109,2013-11-25,43.0401
1110,2013-11-22,42.4161
1111,2013-11-21,42.1388
1112,2013-11-20,41.7141
1113,2013-11-19,41.6621
1114,2013-11-18,41.6101
1115,2013-11-15,41.6621
1116,2013-11-14,41.4454
1117,2013-11-13,41.0294
1118,2013-11-12,41.2461
1119,2013-11-11,40.7347
1120,2013-11-08,40.5614
1121,2013-11-07,39.712
1122,2013-11-06,39.8334
1123,2013-11-05,39.3133
1124,2013-11-04,39.6254
1125,2013-11-01,39.2007
1126,2013-10-31,39.0793
1127,2013-10-30,39.2093
1128,2013-10-29,39.504
1129,2013-10-28,39.3047
1130,2013-10-25,40.3361
1131,2013-10-24,40.0587
1132,2013-10-23,40.3534
1133,2013-10-22,40.2754
1134,2013-10-21,40.3101
1135,2013-10-18,40.3967
1136,2013-10-17,40.8301
1137,2013-10-16,40.8821
1138,2013-10-15,40.3621
1139,2013-10-14,40.5181
1140,2013-10-11,40.9861
1141,2013-10-10,41.1594
1142,2013-10-09,40.9687
1143,2013-10-08,41.3848
1144,2013-10-07,41.5061
1145,2013-10-04,41.8008
1146,2013-10-03,41.9134
1147,2013-10-02,41.9221
1148,2013-10-01,42.2428
1149,2013-09-30,41.2625
1150,2013-09-27,41.4194
1151,2013-09-26,41.3241
1152,2013-09-25,41.3154
1153,2013-09-24,41.1941
1154,2013-09-23,41.3241
1155,2013-09-20,41.6101
1156,2013-09-19,41.8224
1157,2013-09-18,41.9481
1158,2013-09-17,41.6101
1159,2013-09-16,41.7661
1160,2013-09-13,41.4194
1161,2013-09-12,41.4714
1162,2013-09-11,41.3512
1163,2013-09-10,41.2137
1164,2013-09-09,41.0076
1165,2013-09-06,40.7928
1166,2013-09-05,40.81
1167,2013-09-04,40.956
1168,2013-09-03,40.5523
1169,2013-08-30,40.621
1170,2013-08-29,40.4578
1171,2013-08-28,40.4492
1172,2013-08-27,40.4664
1173,2013-08-26,40.9045
1174,2013-08-23,40.999
1175,2013-08-22,41.0677
1176,2013-08-21,40.7671
1177,2013-08-20,40.853
1178,2013-08-19,40.8701
1179,2013-08-16,40.9732
1180,2013-08-15,41.2051
1181,2013-08-14,41.7205
1182,2013-08-13,41.6003
1183,2013-08-12,41.6346
1184,2013-08-09,41.5659
1185,2013-08-08,41.6346
1186,2013-08-07,41.7033
1187,2013-08-06,41.6089
1188,2013-08-05,41.6862
1189,2013-08-02,41.6948
1190,2013-08-01,41.7291
1191,2013-07-31,41.3769
1192,2013-07-30,41.2739
1193,2013-07-29,41.523
1194,2013-07-26,41.6518
1195,2013-07-25,41.3769
1196,2013-07-24,41.0333
1197,2013-07-23,41.1708
1198,2013-07-22,40.9904
1199,2013-07-19,41.0505
1200,2013-07-18,40.7155
1201,2013-07-17,41.3426
1202,2013-07-16,41.4285
1203,2013-07-15,41.6776
1204,2013-07-12,41.6948
1205,2013-07-11,41.4972
1206,2013-07-10,41.1966
1207,2013-07-09,40.9045
1208,2013-07-08,40.7241
1209,2013-07-05,40.5094
1210,2013-07-03,39.9854
1211,2013-07-02,39.9854
1212,2013-07-01,39.7878
1213,2013-06-28,39.8995
1214,2013-06-27,40.6124
1215,2013-06-26,40.1056
1216,2013-06-25,39.7105
1217,2013-06-24,39.8651
1218,2013-06-21,40.3719
1219,2013-06-20,39.7792
1220,2013-06-19,40.8701
1221,2013-06-18,41.0162
1222,2013-06-17,41.0591
1223,2013-06-14,41.188
1224,2013-06-13,41.145
1225,2013-06-12,40.2256
1226,2013-06-11,40.4895
1227,2013-06-10,41.2557
1228,2013-06-07,41.0258
1229,2013-06-06,41.3749
1230,2013-06-05,41.4855
1231,2013-06-04,42.09
1232,2013-06-03,41.2472
1233,2013-05-31,39.7573
1234,2013-05-30,40.0723
1235,2013-05-29,39.9021
1236,2013-05-28,40.5406
1237,2013-05-24,40.149
1238,2013-05-23,40.2937
1239,2013-05-22,39.7658
1240,2013-05-21,40.2937
1241,2013-05-20,38.4888
1242,2013-05-17,39.1529
1243,2013-05-16,39.4764
1244,2013-05-15,39.7829
1245,2013-05-14,39.7148
1246,2013-05-13,39.3061
1247,2013-05-10,39.1188
1248,2013-05-09,38.7272
1249,2013-05-08,38.3016
1250,2013-05-07,38.5399
1251,2013-05-06,38.293
1252,2013-05-03,38.8805
1253,2013-05-02,38.9315
1254,2013-05-01,38.8975
1255,2013-04-30,40.0127
1256,2013-04-29,40.7108
1257,2013-04-26,40.7534
1258,2013-04-25,40.3107
1259,2013-04-24,40.8215
1260,2013-04-23,41.4004
1261,2013-04-22,40.796
1262,2013-04-19,40.4299
1263,2013-04-18,39.6381
1264,2013-04-17,39.8084
1265,2013-04-16,39.9787
1266,2013-04-15,39.553
1267,2013-04-12,40.1064
1268,2013-04-11,40.1915
1269,2013-04-10,39.8765
1270,2013-04-09,38.7442
1271,2013-04-08,38.7187
1272,2013-04-05,38.4207
1273,2013-04-04,38.5825
1274,2013-04-03,38.6165
1275,2013-04-02,38.2334
1276,2013-04-01,37.7567
1277,2013-03-28,37.629
1278,2013-03-27,37.5439
1279,2013-03-26,37.7908
1280,2013-03-25,37.1948
1281,2013-03-22,37.3736
1282,2013-03-21,37.28
1283,2013-03-20,37.5609
1284,2013-03-19,37.2033
1285,2013-03-18,37.1437
1286,2013-03-15,37.5354
1287,2013-03-14,37.6886
1288,2013-03-13,37.961
1289,2013-03-12,37.9779
1290,2013-03-11,36.8143
1291,2013-03-08,36.2325
1292,2013-03-07,36.4854
1293,2013-03-06,36.8311
1294,2013-03-05,36.4685
1295,2013-03-04,36.5444
1296,2013-03-01,35.9458
1297,2013-02-28,36.0301
1298,2013-02-27,36.2325
1299,2013-02-26,35.7687
1300,2013-02-25,35.853
1301,2013-02-22,36.2325
1302,2013-02-21,35.8361
1303,2013-02-20,35.9711
1304,2013-02-19,35.6
1305,2013-02-15,34.9255
1306,2013-02-14,34.7316
1307,2013-02-13,34.6978
1308,2013-02-12,34.9508
1309,2013-02-11,34.8918
1310,2013-02-08,34.7231
1311,2013-02-07,34.5713
1312,2013-02-06,34.6472
1313,2013-02-05,34.9339
1314,2013-02-04,34.4449
1315,2013-02-01,35.2712
1316,2013-01-31,36.4685
1317,2013-01-30,36.6794
1318,2013-01-29,36.8143
1319,2013-01-28,36.1987
1320,2013-01-25,36.6456
1321,2013-01-24,36.2577
1322,2013-01-23,36.106
1323,2013-01-22,36.4264
1324,2013-01-18,36.2409
1325,2013-01-17,36.0469
1326,2013-01-16,35.8699
1327,2013-01-15,36.1481
1328,2013-01-14,36.5444
1329,2013-01-11,36.4517
1330,2013-01-10,36.0722
1331,2013-01-09,35.912
1332,2013-01-08,35.5663
1333,2013-01-07,35.5157
1334,2013-01-04,35.3892
1335,2013-01-03,35.6928
1336,2013-01-02,34.858
1337,2012-12-31,34.5207
1338,2012-12-28,34.2678
1339,2012-12-27,34.74
1340,2012-12-26,34.858
1341,2012-12-24,34.9255
1342,2012-12-21,35.0098
1343,2012-12-20,35.5486
1344,2012-12-19,36.8143
1345,2012-12-18,37.3033
1346,2012-12-17,36.789
1347,2012-12-14,36.7131
1348,2012-12-13,37.0588
1349,2012-12-12,37.7936
1350,2012-12-11,37.7352
1351,2012-12-10,37.1423
1352,2012-12-07,37.2676
1353,2012-12-06,37.1673
1354,2012-12-05,37.0671
1355,2012-12-04,37.0755
1356,2012-12-03,37.1101
1357,2012-11-30,36.992
1358,2012-11-29,37.3344
1359,2012-11-28,37.2425
1360,2012-11-27,36.6413
1361,2012-11-26,36.9085
1362,2012-11-23,36.9753
1363,2012-11-21,36.6496
1364,2012-11-20,36.3741
1365,2012-11-19,36.1904
1366,2012-11-16,35.9649
1367,2012-11-15,35.7394
1368,2012-11-14,35.9482
1369,2012-11-13,36.4743
1370,2012-11-12,36.7582
1371,2012-11-09,36.7832
1372,2012-11-08,36.6105
1373,2012-11-07,37.1256
1374,2012-11-06,38.3447
1375,2012-11-05,38.136
1376,2012-11-02,38.4115
1377,2012-11-01,38.3614
1378,2012-10-31,38.1026
1379,2012-10-26,38.5368
1380,2012-10-25,38.6621
1381,2012-10-24,38.3113
1382,2012-10-23,38.3197
1383,2012-10-22,38.8124
1384,2012-10-19,39.2716
1385,2012-10-18,40.0482
1386,2012-10-17,39.5722
1387,2012-10-16,39.3885
1388,2012-10-15,38.9042
1389,2012-10-12,38.0942
1390,2012-10-11,37.9523
1391,2012-10-10,38.0775
1392,2012-10-09,38.5535
1393,2012-10-08,38.6955
1394,2012-10-05,38.6454
1395,2012-10-04,38.5118
1396,2012-10-03,38.2278
1397,2012-10-02,37.969
1398,2012-10-01,37.756
1399,2012-09-28,37.6558
1400,2012-09-27,37.7686
1401,2012-09-26,37.5849
1402,2012-09-25,37.6684
1403,2012-09-24,37.6934
1404,2012-09-21,37.5014
1405,2012-09-20,37.4847
1406,2012-09-19,37.1673
1407,2012-09-18,36.8083
1408,2012-09-17,36.7415
1409,2012-09-14,36.4242
1410,2012-09-13,37.2926
1411,2012-09-12,36.8376
1412,2012-09-11,36.6722
1413,2012-09-10,36.6143
1414,2012-09-07,36.4405
1415,2012-09-06,36.5936
1416,2012-09-05,35.9359
1417,2012-09-04,35.7787
1418,2012-08-31,35.6133
1419,2012-08-30,35.6712
1420,2012-08-29,35.6215
1421,2012-08-28,35.4313
1422,2012-08-27,35.6133
1423,2012-08-24,35.6712
1424,2012-08-23,35.4065
1425,2012-08-22,35.4975
1426,2012-08-21,35.5223
1427,2012-08-20,36.1924
1428,2012-08-17,35.8532
1429,2012-08-16,36.3495
1430,2012-08-15,36.4488
1431,2012-08-14,36.7383
1432,2012-08-13,36.7466
1433,2012-08-10,36.8707
1434,2012-08-09,36.6308
1435,2012-08-08,36.4488
1436,2012-08-07,36.3992
1437,2012-08-06,36.8045
1438,2012-08-03,36.5233
1439,2012-08-02,36.3247
1440,2012-08-01,36.6308
1441,2012-07-31,36.5398
1442,2012-07-30,36.7962
1443,2012-07-27,37.305
1444,2012-07-26,35.8449
1445,2012-07-25,35.2576
1446,2012-07-24,35.3155
1447,2012-07-23,35.7953
1448,2012-07-20,35.9111
1449,2012-07-19,36.3495
1450,2012-07-18,36.3495
1451,2012-07-17,36.5563
1452,2012-07-16,35.8615
1453,2012-07-13,35.9607
1454,2012-07-12,35.4975
1455,2012-07-11,34.0911
1456,2012-07-10,34.2235
1457,2012-07-09,34.8522
1458,2012-07-06,34.3393
1459,2012-07-05,34.4386
1460,2012-07-03,34.5875
1461,2012-07-02,34.6206
1462,2012-06-29,34.5378
1463,2012-06-28,33.6527
1464,2012-06-27,33.5286
1465,2012-06-26,33.1439
1466,2012-06-25,32.9123
1467,2012-06-22,33.2391
1468,2012-06-21,32.6352
1469,2012-06-20,32.4366
1470,2012-06-19,32.4532
1471,2012-06-18,32.1388
1472,2012-06-15,32.2133
1473,2012-06-14,32.0892
1474,2012-06-13,31.7665
1475,2012-06-12,31.7911
1476,2012-06-11,31.4801
1477,2012-06-08,31.472
1478,2012-06-07,31.3656
1479,2012-06-06,31.0137
1480,2012-06-05,30.6864
1481,2012-06-04,30.6537
1482,2012-06-01,30.4245
1483,2012-05-31,30.7518
1484,2012-05-30,30.6046
1485,2012-05-29,30.76
1486,2012-05-25,30.7273
1487,2012-05-24,30.7682
1488,2012-05-23,30.5555
1489,2012-05-22,30.6537
1490,2012-05-21,30.7682
1491,2012-05-18,30.9491
1492,2012-05-17,31.1201
1493,2012-05-16,31.2837
1494,2012-05-15,30.8828
1495,2012-05-14,31.2797
1496,2012-05-11,31.1201
1497,2012-05-10,31.4147
1498,2012-05-09,31.1692
1499,2012-05-08,31.6111
1500,2012-05-07,31.5374
1501,2012-05-04,31.7829
1502,2012-05-03,32.053
1503,2012-05-02,32.1511
1504,2012-05-01,32.2166
1505,2012-04-30,32.1102
1506,2012-04-27,31.472
1507,2012-04-26,31.4801
1508,2012-04-25,31.4474
1509,2012-04-24,31.3165
1510,2012-04-23,31.3165
1511,2012-04-20,31.6929
1512,2012-04-19,31.3901
1513,2012-04-18,31.4229
1514,2012-04-17,31.5129
1515,2012-04-16,31.0546
1516,2012-04-13,30.9155
1517,2012-04-12,31.3124
1518,2012-04-11,31.4883
1519,2012-04-10,31.4638
1520,2012-04-09,31.6929
1521,2012-04-05,31.8156
1522,2012-04-04,31.8361
1523,2012-04-03,31.6847
1524,2012-04-02,31.5129
1525,2012-03-30,31.4229
1526,2012-03-29,31.1037
1527,2012-03-28,31.3492
1528,2012-03-27,31.7502
1529,2012-03-26,31.6356
1530,2012-03-23,31.0996
1531,2012-03-22,30.7641
1532,2012-03-21,30.85
1533,2012-03-20,30.8991
1534,2012-03-19,31.0055
1535,2012-03-16,31.1201
1536,2012-03-15,31.1446
1537,2012-03-14,31.2756
1538,2012-03-13,31.3247
1539,2012-03-12,30.839
1540,2012-03-09,30.4343
1541,2012-03-08,30.2684
1542,2012-03-07,30.1996
1543,2012-03-06,30.3048
1544,2012-03-05,31.1223
1545,2012-03-02,30.7014
1546,2012-03-01,30.5881
1547,2012-02-29,30.8957
1548,2012-02-28,31.0656
1549,2012-02-27,30.8795
1550,2012-02-24,30.92
1551,2012-02-23,31.1709
1552,2012-02-22,30.9361
1553,2012-02-21,30.8633
1554,2012-02-17,31.2113
1555,2012-02-16,30.8714
1556,2012-02-15,30.7743
1557,2012-02-14,30.928
1558,2012-02-13,30.8471
1559,2012-02-10,30.6852
1560,2012-02-09,30.8795
1561,2012-02-08,31.098
1562,2012-02-07,31.268
1563,2012-02-06,31.0818
1564,2012-02-03,31.0576
1565,2012-02-02,31.1142
1566,2012-02-01,31.268
1567,2012-01-31,30.9766
1568,2012-01-30,31.4785
1569,2012-01-27,31.179
1570,2012-01-26,31.3894
1571,2012-01-25,31.3085
1572,2012-01-24,31.3894
1573,2012-01-23,31.3813
1574,2012-01-20,31.7294
1575,2012-01-19,31.7779
1576,2012-01-18,31.4623
1577,2012-01-17,31.4218
1578,2012-01-13,31.0171
1579,2012-01-12,31.2518
1580,2012-01-11,31.0899
1581,2012-01-10,31.179
1582,2012-01-09,31.0737
1583,2012-01-06,31.1385
1584,2012-01-05,31.357
1585,2012-01-04,31.0333
1586,2012-01-03,31.0009
1587,2011-12-30,30.5152
1588,2011-12-29,30.5395
1589,2011-12-28,30.2967
1590,2011-12-27,30.5557
1591,2011-12-23,30.6771
1592,2011-12-22,30.3979
1593,2011-12-21,30.2158
1594,2011-12-20,30.0053
1595,2011-12-19,29.5196
1596,2011-12-16,29.3416
1597,2011-12-15,29.4306
1598,2011-12-14,28.7831
1599,2011-12-13,28.3217
1600,2011-12-12,28.3217
1601,2011-12-09,28.5377
1602,2011-12-08,28.1457
1603,2011-12-07,28.4817
1604,2011-12-06,28.3137
1605,2011-12-05,28.2017
1606,2011-12-02,28.3777
1607,2011-12-01,28.5377
1608,2011-11-30,28.5936
1609,2011-11-29,27.5779
1610,2011-11-28,27.4019
1611,2011-11-25,26.5221
1612,2011-11-23,26.5461
1613,2011-11-22,27.042
1614,2011-11-21,27.3059
1615,2011-11-18,27.9538
1616,2011-11-17,27.8658
1617,2011-11-16,28.0658
1618,2011-11-15,28.5776
1619,2011-11-14,28.5297
1620,2011-11-11,28.7696
1621,2011-11-10,27.9698
1622,2011-11-09,27.026
1623,2011-11-08,27.5699
1624,2011-11-07,27.4499
1625,2011-11-04,27.21
1626,2011-11-03,27.6179
1627,2011-11-02,27.3459
1628,2011-11-01,27.2419
1629,2011-10-31,27.5939
1630,2011-10-28,28.0818
1631,2011-10-27,27.4419
1632,2011-10-26,26.826
1633,2011-10-25,26.3221
1634,2011-10-24,26.818
1635,2011-10-21,26.6741
1636,2011-10-20,26.2342
1637,2011-10-19,26.0262
1638,2011-10-18,26.2262
1639,2011-10-17,25.8423
1640,2011-10-14,26.3781
1641,2011-10-13,26.1542
1642,2011-10-12,26.0502
1643,2011-10-11,25.5383
1644,2011-10-10,25.8742
1645,2011-10-07,25.2824
1646,2011-10-06,25.1304
1647,2011-10-05,25.1624
1648,2011-10-04,25.0744
1649,2011-10-03,25.2504
1650,2011-09-30,26.1542
1651,2011-09-29,26.1222
1652,2011-09-28,25.5463
1653,2011-09-27,25.7063
1654,2011-09-26,25.2824
1655,2011-09-23,24.8345
1656,2011-09-22,24.8985
1657,2011-09-21,25.4743
1658,2011-09-20,25.9942
1659,2011-09-19,25.7943
1660,2011-09-16,26.1382
1661,2011-09-15,25.9862
1662,2011-09-14,25.6903
1663,2011-09-13,25.3864
1664,2011-09-12,25.2915
1665,2011-09-09,25.1651
1666,2011-09-08,25.904
1667,2011-09-07,26.0503
1668,2011-09-06,25.4891
1669,2011-09-02,25.5839
1670,2011-09-01,26.0028
1671,2011-08-31,26.157
1672,2011-08-30,25.8408
1673,2011-08-29,25.6551
1674,2011-08-26,25.2283
1675,2011-08-25,25.1809
1676,2011-08-24,25.4733
1677,2011-08-23,25.2441
1678,2011-08-22,24.7462
1679,2011-08-19,24.7066
1680,2011-08-18,24.5486
1681,2011-08-17,25.4496
1682,2011-08-16,25.3705
1683,2011-08-15,25.3943
1684,2011-08-12,24.7699
1685,2011-08-11,24.6592
1686,2011-08-10,23.5606
1687,2011-08-09,24.675
1688,2011-08-08,23.6634
1689,2011-08-05,25.0623
1690,2011-08-04,24.9042
1691,2011-08-03,25.8448
1692,2011-08-02,26.0028
1693,2011-08-01,26.4296
1694,2011-07-29,26.975
1695,2011-07-28,27.6073
1696,2011-07-27,27.8128
1697,2011-07-26,28.287
1698,2011-07-25,28.366
1699,2011-07-22,28.5241
1700,2011-07-21,28.5952
1701,2011-07-20,28.1289
1702,2011-07-19,28.287
1703,2011-07-18,28.0499
1704,2011-07-15,28.3976
1705,2011-07-14,28.698
1706,2011-07-13,28.4767
1707,2011-07-12,28.1645
1708,2011-07-11,28.2
1709,2011-07-08,28.5478
1710,2011-07-07,28.2396
1711,2011-07-06,28.0815
1712,2011-07-05,28.0499
1713,2011-07-01,28.1368
1714,2011-06-30,27.8918
1715,2011-06-29,27.7416
1716,2011-06-28,27.5915
1717,2011-06-27,27.2911
1718,2011-06-24,27.3069
1719,2011-06-23,27.6389
1720,2011-06-22,28.0341
1721,2011-06-21,28.2791
1722,2011-06-20,28.287
1723,2011-06-17,27.9708
1724,2011-06-16,27.8049
1725,2011-06-15,27.797
1726,2011-06-14,28.1684
1727,2011-06-13,27.9234
1728,2011-06-10,27.7201
1729,2011-06-09,28.1502
1730,2011-06-08,27.986
1731,2011-06-07,27.8139
1732,2011-06-06,27.8061
1733,2011-06-03,28.0094
1734,2011-06-02,28.2675
1735,2011-06-01,28.3457
1736,2011-05-31,28.7366
1737,2011-05-27,28.3144
1738,2011-05-26,28.4473
1739,2011-05-25,28.6897
1740,2011-05-24,28.8305
1741,2011-05-23,28.8539
1742,2011-05-20,28.979
1743,2011-05-19,29.2293
1744,2011-05-18,29.3857
1745,2011-05-17,29.1433
1746,2011-05-16,29.1667
1747,2011-05-13,28.9947
1748,2011-05-12,29.0885
1749,2011-05-11,28.6428
1750,2011-05-10,28.7523
1751,2011-05-09,28.5255
1752,2011-05-06,28.4551
1753,2011-05-05,28.3457
1754,2011-05-04,28.5881
1755,2011-05-03,28.4708
1756,2011-05-02,28.3926
1757,2011-04-29,28.1111
1758,2011-04-28,27.9703
1759,2011-04-27,27.8609
1760,2011-04-26,27.4151
1761,2011-04-25,26.8443
1762,2011-04-21,26.6176
1763,2011-04-20,26.6176
1764,2011-04-19,26.3907
1765,2011-04-18,26.5315
1766,2011-04-15,26.9851
1767,2011-04-14,26.4768
1768,2011-04-13,26.1718
1769,2011-04-12,26.2422
1770,2011-04-11,26.2657
1771,2011-04-08,26.3282
1772,2011-04-07,26.0624
1773,2011-04-06,26.078
1774,2011-04-05,25.9294
1775,2011-04-04,26.0155
1776,2011-04-01,25.8591
1777,2011-03-31,25.8121
1778,2011-03-30,26.0389
1779,2011-03-29,25.6323
1780,2011-03-28,25.3743
1781,2011-03-25,25.4681
1782,2011-03-24,25.5854
1783,2011-03-23,25.515
1784,2011-03-22,25.4368
1785,2011-03-21,25.3273
1786,2011-03-18,24.952
1787,2011-03-17,24.5845
1788,2011-03-16,24.303
1789,2011-03-15,24.9129
1790,2011-03-14,25.3195
1791,2011-03-11,25.5932
1792,2011-03-10,25.4309
1793,2011-03-09,25.7323
1794,2011-03-08,25.4927
1795,2011-03-07,25.3768
1796,2011-03-04,25.5546
1797,2011-03-03,25.5855
1798,2011-03-02,25.1835
1799,2011-03-01,25.0908
1800,2011-02-28,25.1758
1801,2011-02-25,24.8821
1802,2011-02-24,24.7584
1803,2011-02-23,24.8048
1804,2011-02-22,24.998
1805,2011-02-18,25.3922
1806,2011-02-17,25.5855
1807,2011-02-16,25.4773
1808,2011-02-15,25.3458
1809,2011-02-14,25.369
1810,2011-02-11,25.5623
1811,2011-02-10,25.5391
1812,2011-02-09,25.5777
1813,2011-02-08,25.7169
1814,2011-02-07,25.5082
1815,2011-02-04,25.4231
1816,2011-02-03,25.4309
1817,2011-02-02,26.142
1818,2011-02-01,26.2811
1819,2011-01-31,25.6396
1820,2011-01-28,25.5623
1821,2011-01-27,25.7014
1822,2011-01-26,25.6628
1823,2011-01-25,25.7864
1824,2011-01-24,26.1266
1825,2011-01-21,26.2039
1826,2011-01-20,26.3198
1827,2011-01-19,26.2116
1828,2011-01-18,26.1807
1829,2011-01-14,26.4589
1830,2011-01-13,26.8145
1831,2011-01-12,28.716
1832,2011-01-11,28.5614
1833,2011-01-10,28.7547
1834,2011-01-07,28.8706
1835,2011-01-06,28.6465
1836,2011-01-05,28.26
1837,2011-01-04,28.0976
1838,2011-01-03,27.858
1839,2010-12-31,27.858
1840,2010-12-30,27.8348
1841,2010-12-29,27.9894
1842,2010-12-28,27.9817
1843,2010-12-27,28.0049
1844,2010-12-23,28.0513
1845,2010-12-22,27.9972
1846,2010-12-21,27.9662
1847,2010-12-20,28.2136
1848,2010-12-17,28.1981
1849,2010-12-16,28.4764
1850,2010-12-15,28.3373
1851,2010-12-14,28.2522
1852,2010-12-13,27.9044
1853,2010-12-10,27.2848
1854,2010-12-09,27.2848
1855,2010-12-08,27.0783
1856,2010-12-07,27.0553
1857,2010-12-06,26.9635
1858,2010-12-03,27.0018
1859,2010-12-02,26.9406
1860,2010-12-01,26.8182
1861,2010-11-30,26.3669
1862,2010-11-29,26.5352
1863,2010-11-26,26.6117
1864,2010-11-24,26.887
1865,2010-11-23,26.627
1866,2010-11-22,27.2236
1867,2010-11-19,27.0247
1868,2010-11-18,26.9941
1869,2010-11-17,26.3669
1870,2010-11-16,26.0839
1871,2010-11-15,26.4204
1872,2010-11-12,26.5505
1873,2010-11-11,26.9329
1874,2010-11-10,26.7417
1875,2010-11-09,26.8106
1876,2010-11-08,27.2466
1877,2010-11-05,27.3078
1878,2010-11-04,28.0344
1879,2010-11-03,27.9273
1880,2010-11-02,28.0038
1881,2010-11-01,27.7285
1882,2010-10-29,27.7744
1883,2010-10-28,28.2563
1884,2010-10-27,27.8891
1885,2010-10-26,28.3557
1886,2010-10-25,28.6234
1887,2010-10-22,28.3786
1888,2010-10-21,28.3786
1889,2010-10-20,28.2945
1890,2010-10-19,27.935
1891,2010-10-18,28.4781
1892,2010-10-15,28.2639
1893,2010-10-14,28.4169
1894,2010-10-13,28.4245
1895,2010-10-12,28.0268
1896,2010-10-11,28.1951
1897,2010-10-08,28.2333
1898,2010-10-07,28.0803
1899,2010-10-06,28.3098
1900,2010-10-05,28.3175
1901,2010-10-04,27.935
1902,2010-10-01,27.9962
1903,2010-09-30,28.1568
1904,2010-09-29,28.3939
1905,2010-09-28,28.4934
1906,2010-09-27,28.4016
1907,2010-09-24,28.5622
1908,2010-09-23,28.0421
1909,2010-09-22,28.2716
1910,2010-09-21,28.088
1911,2010-09-20,27.9503
1912,2010-09-17,27.7897
1913,2010-09-16,27.8662
1914,2010-09-15,27.9273
1915,2010-09-14,27.935
1916,2010-09-13,27.7055
1917,2010-09-10,27.7434
1918,2010-09-09,27.3119
1919,2010-09-08,27.1075
1920,2010-09-07,26.8426
1921,2010-09-03,26.941
1922,2010-09-02,26.7593
1923,2010-09-01,26.9637
1924,2010-08-31,26.6155
1925,2010-08-30,26.29
1926,2010-08-27,26.4943
1927,2010-08-26,26.1007
1928,2010-08-25,26.1461
1929,2010-08-24,26.0704
1930,2010-08-23,26.4716
1931,2010-08-20,26.0704
1932,2010-08-19,26.2748
1933,2010-08-18,26.7744
1934,2010-08-17,26.9031
1935,2010-08-16,26.4716
1936,2010-08-13,26.4943
1937,2010-08-12,26.5246
1938,2010-08-11,26.4111
1939,2010-08-10,27.0772
1940,2010-08-09,26.7669
1941,2010-08-06,26.4792
1942,2010-08-05,26.5473
1943,2010-08-04,26.6382
