,timestamp,adjusted_close
1008,2014-04-23,89.8573
1009,2014-04-22,89.8214
1010,2014-04-21,89.66
1011,2014-04-17,88.7275
1012,2014-04-16,88.5392
1013,2014-04-15,88.9427
1014,2014-04-14,87.0957
1015,2014-04-11,86.8536
1016,2014-04-10,86.5578
1017,2014-04-09,88.7186
1018,2014-04-08,87.9206
1019,2014-04-07,87.7682
1020,2014-04-04,88.2434
1021,2014-04-03,88.0999
1022,2014-04-02,88.073
1023,2014-04-01,87.813
1024,2014-03-31,88.073
1025,2014-03-28,87.3647
1026,2014-03-27,87.2212
1027,2014-03-26,87.015
1028,2014-03-25,87.3109
1029,2014-03-24,85.3563
1030,2014-03-21,86.0108
1031,2014-03-20,84.388
1032,2014-03-19,83.9128
1033,2014-03-18,84.2266
1034,2014-03-17,84.2176
1035,2014-03-14,83.2134
1036,2014-03-13,83.3838
1037,2014-03-12,83.9218
1038,2014-03-11,83.8231
1039,2014-03-10,83.7873
1040,2014-03-07,83.6707
1041,2014-03-06,83.2852
1042,2014-03-05,83.0162
1043,2014-03-04,83.6886
1044,2014-03-03,82.0927
1045,2014-02-28,82.5948
1046,2014-02-27,81.9134
1047,2014-02-26,81.6892
1048,2014-02-25,81.6892
1049,2014-02-24,81.6892
1050,2014-02-21,82.0568
1051,2014-02-20,82.2349
1052,2014-02-19,81.5761
1053,2014-02-18,82.0479
1054,2014-02-14,82.5731
1055,2014-02-13,82.3951
1056,2014-02-12,82.2705
1057,2014-02-11,82.7601
1058,2014-02-10,81.0687
1059,2014-02-07,80.1518
1060,2014-02-06,79.0035
1061,2014-02-05,77.6949
1062,2014-02-04,77.1074
1063,2014-02-03,77.2499
1064,2014-01-31,78.7543
1065,2014-01-30,79.6711
1066,2014-01-29,79.137
1067,2014-01-28,80.2053
1068,2014-01-27,80.0628
1069,2014-01-24,80.6592
1070,2014-01-23,82.5553
1071,2014-01-22,83.9618
1072,2014-01-21,83.7037
1073,2014-01-17,84.6206
1074,2014-01-16,84.2467
1075,2014-01-15,84.3891
1076,2014-01-14,84.3179
1077,2014-01-13,84.122
1078,2014-01-10,84.3357
1079,2014-01-09,84.3268
1080,2014-01-08,83.8194
1081,2014-01-07,83.9351
1082,2014-01-06,82.1904
1083,2014-01-03,81.7631
1084,2014-01-02,81.0331
1085,2013-12-31,81.5316
1086,2013-12-30,82.1637
1087,2013-12-27,82.2082
1088,2013-12-26,82.3773
1089,2013-12-24,81.95
1090,2013-12-23,81.9233
1091,2013-12-20,81.9767
1092,2013-12-19,81.8788
1093,2013-12-18,82.4663
1094,2013-12-17,80.7038
1095,2013-12-16,81.3358
1096,2013-12-13,81.318
1097,2013-12-12,81.1488
1098,2013-12-11,82.8847
1099,2013-12-10,83.8016
1100,2013-12-09,84.0686
1101,2013-12-06,84.0686
1102,2013-12-05,82.7601
1103,2013-12-04,83.3476
1104,2013-12-03,83.6503
1105,2013-12-02,83.9262
1106,2013-11-29,84.2645
1107,2013-11-27,84.5493
1108,2013-11-26,84.6206
1109,2013-11-25,85.128
1110,2013-11-22,84.7897
1111,2013-11-21,84.162
1112,2013-11-20,84.1178
1113,2013-11-19,83.8614
1114,2013-11-18,83.3664
1115,2013-11-15,83.4459
1116,2013-11-14,83.0304
1117,2013-11-13,82.5177
1118,2013-11-12,82.7122
1119,2013-11-11,83.3575
1120,2013-11-08,83.1453
1121,2013-11-07,81.943
1122,2013-11-06,82.2524
1123,2013-11-05,82.0491
1124,2013-11-04,82.2436
1125,2013-11-01,82.5442
1126,2013-10-31,81.8723
1127,2013-10-30,82.0314
1128,2013-10-29,82.3409
1129,2013-10-28,81.6778
1130,2013-10-25,81.4126
1131,2013-10-24,81.6424
1132,2013-10-23,81.4214
1133,2013-10-22,81.6513
1134,2013-10-21,80.6258
1135,2013-10-18,81.0059
1136,2013-10-17,81.3065
1137,2013-10-16,80.5462
1138,2013-10-15,79.503
1139,2013-10-14,79.3881
1140,2013-10-11,79.0787
1141,2013-10-10,77.6023
1142,2013-10-09,75.9933
1143,2013-10-08,75.6839
1144,2013-10-07,76.5503
1145,2013-10-04,77.1868
1146,2013-10-03,76.5415
1147,2013-10-02,77.1691
1148,2013-10-01,77.3283
1149,2013-09-30,76.6387
1150,2013-09-27,76.6741
1151,2013-09-26,76.9746
1152,2013-09-25,76.9835
1153,2013-09-24,77.9913
1154,2013-09-23,78.7604
1155,2013-09-20,79.282
1156,2013-09-19,79.6268
1157,2013-09-18,79.4854
1158,2013-09-17,78.7339
1159,2013-09-16,78.7074
1160,2013-09-13,78.3007
1161,2013-09-12,78.6897
1162,2013-09-11,78.8842
1163,2013-09-10,78.2654
1164,2013-09-09,77.4078
1165,2013-09-06,77.0542
1166,2013-09-05,76.9481
1167,2013-09-04,76.8244
1168,2013-09-03,76.4
1169,2013-08-30,76.3912
1170,2013-08-29,76.5326
1171,2013-08-28,76.4973
1172,2013-08-27,76.179
1173,2013-08-26,77.3813
1174,2013-08-23,78.1593
1175,2013-08-22,77.4485
1176,2013-08-21,77.9223
1177,2013-08-20,78.7384
1178,2013-08-19,79.3702
1179,2013-08-16,78.4225
1180,2013-08-15,78.5805
1181,2013-08-14,79.5896
1182,2013-08-13,81.6166
1183,2013-08-12,80.7304
1184,2013-08-09,81.0463
1185,2013-08-08,81.9062
1186,2013-08-07,82.187
1187,2013-08-06,82.3186
1188,2013-08-05,82.3099
1189,2013-08-02,82.8276
1190,2013-08-01,82.2835
1191,2013-07-31,82.0466
1192,2013-07-30,81.757
1193,2013-07-29,81.7921
1194,2013-07-26,81.4587
1195,2013-07-25,81.2305
1196,2013-07-24,81.0463
1197,2013-07-23,81.0989
1198,2013-07-22,80.9761
1199,2013-07-19,80.9322
1200,2013-07-18,79.1245
1201,2013-07-17,79.0894
1202,2013-07-16,79.3264
1203,2013-07-15,79.3264
1204,2013-07-12,78.9666
1205,2013-07-11,78.6858
1206,2013-07-10,78.3085
1207,2013-07-09,77.9925
1208,2013-07-08,77.7381
1209,2013-07-05,77.1063
1210,2013-07-03,76.1498
1211,2013-07-02,75.9655
1212,2013-07-01,76.0182
1213,2013-06-28,75.3425
1214,2013-06-27,76.0884
1215,2013-06-26,76.3341
1216,2013-06-25,74.895
1217,2013-06-24,74.2456
1218,2013-06-21,73.0083
1219,2013-06-20,72.4994
1220,2013-06-19,74.465
1221,2013-06-18,75.7812
1222,2013-06-17,75.1407
1223,2013-06-14,74.5089
1224,2013-06-13,74.5089
1225,2013-06-12,73.4822
1226,2013-06-11,74.3158
1227,2013-06-10,74.7107
1228,2013-06-07,74.5089
1229,2013-06-06,74.114
1230,2013-06-05,73.4295
1231,2013-06-04,73.7981
1232,2013-06-03,74.3334
1233,2013-05-31,73.8683
1234,2013-05-30,75.4566
1235,2013-05-29,75.1582
1236,2013-05-28,76.8781
1237,2013-05-24,76.1849
1238,2013-05-23,76.5271
1239,2013-05-22,77.041
1240,2013-05-21,77.1542
1241,2013-05-20,76.649
1242,2013-05-17,76.7187
1243,2013-05-16,76.1613
1244,2013-05-15,76.3268
1245,2013-05-14,75.7433
1246,2013-05-13,74.7679
1247,2013-05-10,74.6895
1248,2013-05-09,74.1582
1249,2013-05-08,74.4282
1250,2013-05-07,74.4892
1251,2013-05-06,73.7489
1252,2013-05-03,74.6808
1253,2013-05-02,74.1669
1254,2013-05-01,73.357
1255,2013-04-30,74.2279
1256,2013-04-29,74.5327
1257,2013-04-26,74.1321
1258,2013-04-25,74.2192
1259,2013-04-24,73.4963
1260,2013-04-23,74.4195
1261,2013-04-22,73.8795
1262,2013-04-19,73.5834
1263,2013-04-18,72.4425
1264,2013-04-17,73.0696
1265,2013-04-16,72.669
1266,2013-04-15,71.1623
1267,2013-04-12,72.0593
1268,2013-04-11,71.6936
1269,2013-04-10,71.4323
1270,2013-04-09,70.9968
1271,2013-04-08,70.6397
1272,2013-04-05,71.4497
1273,2013-04-04,71.7719
1274,2013-04-03,71.4758
1275,2013-04-02,72.0158
1276,2013-04-01,71.3539
1277,2013-03-28,71.0055
1278,2013-03-27,70.7791
1279,2013-03-26,70.4133
1280,2013-03-25,69.3943
1281,2013-03-22,69.4466
1282,2013-03-21,68.8108
1283,2013-03-20,69.194
1284,2013-03-19,68.6802
1285,2013-03-18,68.6366
1286,2013-03-15,68.9676
1287,2013-03-14,68.8892
1288,2013-03-13,68.4102
1289,2013-03-12,68.4189
1290,2013-03-11,68.3144
1291,2013-03-08,68.0967
1292,2013-03-07,67.7135
1293,2013-03-06,67.3999
1294,2013-03-05,67.6351
1295,2013-03-04,67.2345
1296,2013-03-01,66.799
1297,2013-02-28,66.2852
1298,2013-02-27,66.4681
1299,2013-02-26,65.9717
1300,2013-02-25,65.8149
1301,2013-02-22,66.4071
1302,2013-02-21,66.4157
1303,2013-02-20,66.2257
1304,2013-02-19,66.4935
1305,2013-02-15,65.8023
1306,2013-02-14,65.4999
1307,2013-02-13,65.3703
1308,2013-02-12,65.4913
1309,2013-02-11,65.1543
1310,2013-02-08,65.2148
1311,2013-02-07,64.8519
1312,2013-02-06,65.137
1313,2013-02-05,64.5063
1314,2013-02-04,64.0311
1315,2013-02-01,64.0916
1316,2013-01-31,63.8669
1317,2013-01-30,64.0138
1318,2013-01-29,64.2903
1319,2013-01-28,63.6077
1320,2013-01-25,63.8669
1321,2013-01-24,63.1585
1322,2013-01-23,62.9425
1323,2013-01-22,62.8042
1324,2013-01-18,63.2708
1325,2013-01-17,62.9857
1326,2013-01-16,62.7092
1327,2013-01-15,62.5277
1328,2013-01-14,62.6919
1329,2013-01-11,62.5105
1330,2013-01-10,62.3722
1331,2013-01-09,61.9748
1332,2013-01-08,61.6983
1333,2013-01-07,61.6897
1334,2013-01-04,61.8193
1335,2013-01-03,61.1194
1336,2013-01-02,61.2058
1337,2012-12-31,60.5665
1338,2012-12-28,60.0308
1339,2012-12-27,60.5578
1340,2012-12-26,60.6269
1341,2012-12-24,60.4973
1342,2012-12-21,60.7133
1343,2012-12-20,61.1281
1344,2012-12-19,61.0244
1345,2012-12-18,61.3009
1346,2012-12-17,61.2922
1347,2012-12-14,61.0762
1348,2012-12-13,61.1281
1349,2012-12-12,61.3095
1350,2012-12-11,61.4305
1351,2012-12-10,60.9985
1352,2012-12-07,60.8689
1353,2012-12-06,60.5233
1354,2012-12-05,60.4541
1355,2012-12-04,60.3591
1356,2012-12-03,60.1777
1357,2012-11-30,60.2468
1358,2012-11-29,59.8061
1359,2012-11-28,59.8666
1360,2012-11-27,59.4519
1361,2012-11-26,59.6938
1362,2012-11-23,60.0999
1363,2012-11-21,59.6031
1364,2012-11-20,59.6717
1365,2012-11-19,59.3119
1366,2012-11-16,59.2605
1367,2012-11-15,59.1578
1368,2012-11-14,59.3291
1369,2012-11-13,59.5346
1370,2012-11-12,59.6802
1371,2012-11-09,59.843
1372,2012-11-08,59.6545
1373,2012-11-07,60.2455
1374,2012-11-06,60.8194
1375,2012-11-05,60.6309
1376,2012-11-02,60.7251
1377,2012-11-01,61.239
1378,2012-10-31,60.6566
1379,2012-10-26,60.7251
1380,2012-10-25,60.9307
1381,2012-10-24,60.5881
1382,2012-10-23,60.7166
1383,2012-10-22,61.4789
1384,2012-10-19,61.5474
1385,2012-10-18,62.1127
1386,2012-10-17,60.8108
1387,2012-10-16,59.5689
1388,2012-10-15,58.7552
1389,2012-10-12,58.2156
1390,2012-10-11,58.2156
1391,2012-10-10,58.4297
1392,2012-10-09,58.5925
1393,2012-10-08,59.4747
1394,2012-10-05,59.6545
1395,2012-10-04,59.3291
1396,2012-10-03,59.0978
1397,2012-10-02,59.0635
1398,2012-10-01,59.2092
1399,2012-09-28,59.0207
1400,2012-09-27,59.1064
1401,2012-09-26,59.0978
1402,2012-09-25,59.3719
1403,2012-09-24,59.0978
1404,2012-09-21,59.1492
1405,2012-09-20,59.0122
1406,2012-09-19,58.7552
1407,2012-09-18,58.7124
1408,2012-09-17,58.4554
1409,2012-09-14,58.6439
1410,2012-09-13,59.0892
1411,2012-09-12,58.3698
1412,2012-09-11,58.4126
1413,2012-09-10,58.3955
1414,2012-09-07,58.1385
1415,2012-09-06,58.1043
1416,2012-09-05,57.6161
1417,2012-09-04,57.6075
1418,2012-08-31,57.7531
1419,2012-08-30,57.5647
1420,2012-08-29,57.7017
1421,2012-08-28,57.8216
1422,2012-08-27,57.8045
1423,2012-08-24,57.8987
1424,2012-08-23,57.4998
1425,2012-08-22,57.5083
1426,2012-08-21,57.5337
1427,2012-08-20,57.4658
1428,2012-08-17,57.5507
1429,2012-08-16,57.8902
1430,2012-08-15,58.0176
1431,2012-08-14,58.2637
1432,2012-08-13,58.1109
1433,2012-08-10,58.2637
1434,2012-08-09,57.9921
1435,2012-08-08,58.0176
1436,2012-08-07,57.9666
1437,2012-08-06,58.4335
1438,2012-08-03,58.6712
1439,2012-08-02,58.1024
1440,2012-08-01,58.8919
1441,2012-07-31,58.756
1442,2012-07-30,58.9513
1443,2012-07-27,59.0107
1444,2012-07-26,58.3486
1445,2012-07-25,57.3215
1446,2012-07-24,57.1687
1447,2012-07-23,57.8138
1448,2012-07-20,58.2552
1449,2012-07-19,59.0192
1450,2012-07-18,58.8834
1451,2012-07-17,58.5693
1452,2012-07-16,58.1024
1453,2012-07-13,58.2383
1454,2012-07-12,57.4743
1455,2012-07-11,57.6356
1456,2012-07-10,57.6186
1457,2012-07-09,57.5337
1458,2012-07-06,57.4149
1459,2012-07-05,57.5337
1460,2012-07-03,57.7544
1461,2012-07-02,57.7205
1462,2012-06-29,57.347
1463,2012-06-28,56.8207
1464,2012-06-27,56.7358
1465,2012-06-26,56.3793
1466,2012-06-25,56.4472
1467,2012-06-22,56.5576
1468,2012-06-21,56.3539
1469,2012-06-20,56.8716
1470,2012-06-19,56.634
1471,2012-06-18,56.2775
1472,2012-06-15,56.0313
1473,2012-06-14,55.556
1474,2012-06-13,54.7071
1475,2012-06-12,53.5442
1476,2012-06-11,52.7293
1477,2012-06-08,53.4593
1478,2012-06-07,53.3066
1479,2012-06-06,53.3066
1480,2012-06-05,52.8057
1481,2012-06-04,52.9161
1482,2012-06-01,52.4407
1483,2012-05-31,52.9925
1484,2012-05-30,52.8057
1485,2012-05-29,53.1283
1486,2012-05-25,53.0604
1487,2012-05-24,53.5612
1488,2012-05-23,53.1913
1489,2012-05-22,53.4015
1490,2012-05-21,53.3594
1491,2012-05-18,53.2585
1492,2012-05-17,53.4267
1493,2012-05-16,53.5612
1494,2012-05-15,53.4771
1495,2012-05-14,53.7462
1496,2012-05-11,54.0908
1497,2012-05-10,54.2842
1498,2012-05-09,54.0404
1499,2012-05-08,54.6289
1500,2012-05-07,54.4776
1501,2012-05-04,54.4271
1502,2012-05-03,54.9315
1503,2012-05-02,54.9231
1504,2012-05-01,54.8307
1505,2012-04-30,54.7298
1506,2012-04-27,54.5112
1507,2012-04-26,54.4355
1508,2012-04-25,54.1665
1509,2012-04-24,53.6116
1510,2012-04-23,53.2754
1511,2012-04-20,53.5612
1512,2012-04-19,52.9895
1513,2012-04-18,53.1829
1514,2012-04-17,53.99
1515,2012-04-16,53.7882
1516,2012-04-13,53.4183
1517,2012-04-12,53.9311
1518,2012-04-11,53.9143
1519,2012-04-10,53.9731
1520,2012-04-09,54.5785
1521,2012-04-05,54.9315
1522,2012-04-04,54.9736
1523,2012-04-03,55.3855
1524,2012-04-02,55.663
1525,2012-03-30,55.4528
1526,2012-03-29,55.0997
1527,2012-03-28,55.1669
1528,2012-03-27,54.982
1529,2012-03-26,54.7886
1530,2012-03-23,54.2674
1531,2012-03-22,54.1917
1532,2012-03-21,54.4439
1533,2012-03-20,54.6121
1534,2012-03-19,54.8223
1535,2012-03-16,54.7466
1536,2012-03-15,54.7046
1537,2012-03-14,54.713
1538,2012-03-13,54.9231
1539,2012-03-12,54.7298
1540,2012-03-09,54.4271
1541,2012-03-08,54.5196
1542,2012-03-07,54.0572
1543,2012-03-06,54.0992
1544,2012-03-05,54.57
1545,2012-03-02,54.4523
1546,2012-03-01,54.5028
1547,2012-02-29,54.713
1548,2012-02-28,54.797
1549,2012-02-27,54.1833
1550,2012-02-24,54.1917
1551,2012-02-23,54.2501
1552,2012-02-22,54.1667
1553,2012-02-21,54.2001
1554,2012-02-17,54.1584
1555,2012-02-16,54.1001
1556,2012-02-15,53.8751
1557,2012-02-14,53.8417
1558,2012-02-13,53.9001
1559,2012-02-10,53.8334
1560,2012-02-09,54.0751
1561,2012-02-08,54.3667
1562,2012-02-07,54.3834
1563,2012-02-06,54.3251
1564,2012-02-03,54.7001
1565,2012-02-02,54.6584
1566,2012-02-01,54.7417
1567,2012-01-31,54.9251
1568,2012-01-30,54.7584
1569,2012-01-27,54.6334
1570,2012-01-26,54.7501
1571,2012-01-25,54.3501
1572,2012-01-24,54.1667
1573,2012-01-23,54.1667
1574,2012-01-20,54.3917
1575,2012-01-19,54.3251
1576,2012-01-18,54.4001
1577,2012-01-17,54.2667
1578,2012-01-13,54.3834
1579,2012-01-12,54.3584
1580,2012-01-11,54.2751
1581,2012-01-10,54.3334
1582,2012-01-09,54.1084
1583,2012-01-06,54.0251
1584,2012-01-05,54.5001
1585,2012-01-04,54.5667
1586,2012-01-03,54.9001
1587,2011-12-30,54.6501
1588,2011-12-29,54.9001
1589,2011-12-28,54.5417
1590,2011-12-27,55.0167
1591,2011-12-23,54.9834
1592,2011-12-22,54.3167
1593,2011-12-21,54.1334
1594,2011-12-20,53.7667
1595,2011-12-19,52.9417
1596,2011-12-16,53.5834
1597,2011-12-15,53.3334
1598,2011-12-14,52.6501
1599,2011-12-13,52.8001
1600,2011-12-12,52.9251
1601,2011-12-09,53.7751
1602,2011-12-08,53.1501
1603,2011-12-07,53.7084
1604,2011-12-06,52.9084
1605,2011-12-05,52.8001
1606,2011-12-02,52.8917
1607,2011-12-01,53.7084
1608,2011-11-30,53.9334
1609,2011-11-29,52.3167
1610,2011-11-28,51.9751
1611,2011-11-25,51.0584
1612,2011-11-23,51.1822
1613,2011-11-22,51.9336
1614,2011-11-21,51.9666
1615,2011-11-18,52.718
1616,2011-11-17,52.7923
1617,2011-11-16,53.1721
1618,2011-11-15,53.6592
1619,2011-11-14,53.5931
1620,2011-11-11,53.8739
1621,2011-11-10,52.9409
1622,2011-11-09,52.4537
1623,2011-11-08,53.5519
1624,2011-11-07,52.8418
1625,2011-11-04,52.9409
1626,2011-11-03,53.1225
1627,2011-11-02,52.5446
1628,2011-11-01,52.3299
1629,2011-10-31,53.1638
1630,2011-10-28,54.1628
1631,2011-10-27,53.9152
1632,2011-10-26,53.2464
1633,2011-10-25,52.5858
1634,2011-10-24,53.4445
1635,2011-10-21,52.6602
1636,2011-10-20,51.6281
1637,2011-10-19,51.7189
1638,2011-10-18,53.1886
1639,2011-10-17,52.6684
1640,2011-10-14,53.4363
1641,2011-10-13,53.0317
1642,2011-10-12,53.1143
1643,2011-10-11,52.8088
1644,2011-10-10,53.1968
1645,2011-10-07,52.1235
1646,2011-10-06,51.8593
1647,2011-10-05,51.4795
1648,2011-10-04,51.3309
1649,2011-10-03,51.2565
1650,2011-09-30,52.5858
1651,2011-09-29,52.7592
1652,2011-09-28,52.2226
1653,2011-09-27,52.6932
1654,2011-09-26,51.7602
1655,2011-09-23,50.852
1656,2011-09-22,51.1244
1657,2011-09-21,52.1235
1658,2011-09-20,53.0234
1659,2011-09-19,52.9574
1660,2011-09-16,53.3289
1661,2011-09-15,53.1721
1662,2011-09-14,52.6189
1663,2011-09-13,52.5198
1664,2011-09-12,52.5033
1665,2011-09-09,52.5446
1666,2011-09-08,53.6262
1667,2011-09-07,54.0225
1668,2011-09-06,53.3702
1669,2011-09-02,52.8996
1670,2011-09-01,53.9399
1671,2011-08-31,54.328
1672,2011-08-30,54.3032
1673,2011-08-29,54.3775
1674,2011-08-26,53.073
1675,2011-08-25,52.8275
1676,2011-08-24,53.6295
1677,2011-08-23,53.1712
1678,2011-08-22,51.7963
1679,2011-08-19,51.6735
1680,2011-08-18,51.6899
1681,2011-08-17,52.5901
1682,2011-08-16,52.672
1683,2011-08-15,52.8602
1684,2011-08-12,51.8536
1685,2011-08-11,51.919
1686,2011-08-10,49.2674
1687,2011-08-09,50.9042
1688,2011-08-08,50.0204
1689,2011-08-05,51.3216
1690,2011-08-04,50.6096
1691,2011-08-03,51.8945
1692,2011-08-02,51.9109
1693,2011-08-01,52.7129
1694,2011-07-29,53.0239
1695,2011-07-28,53.2612
1696,2011-07-27,53.384
1697,2011-07-26,53.9487
1698,2011-07-25,54.2187
1699,2011-07-22,54.6034
1700,2011-07-21,54.3988
1701,2011-07-20,54.2106
1702,2011-07-19,54.6034
1703,2011-07-18,54.9062
1704,2011-07-15,55.2008
1705,2011-07-14,55.3727
1706,2011-07-13,55.3481
1707,2011-07-12,54.8571
1708,2011-07-11,55.0535
1709,2011-07-08,55.299
1710,2011-07-07,55.5855
1711,2011-07-06,55.2827
1712,2011-07-05,55.3399
1713,2011-07-01,55.0781
1714,2011-06-30,54.4397
1715,2011-06-29,54.2678
1716,2011-06-28,53.9405
1717,2011-06-27,53.4003
1718,2011-06-24,53.2448
1719,2011-06-23,53.7441
1720,2011-06-22,54.0714
1721,2011-06-21,54.4152
1722,2011-06-20,54.4315
1723,2011-06-17,54.2515
1724,2011-06-16,54.276
1725,2011-06-15,54.1451
1726,2011-06-14,54.9144
1727,2011-06-13,54.497
1728,2011-06-10,54.0878
1729,2011-06-09,54.6525
1730,2011-06-08,54.1287
1731,2011-06-07,53.6049
1732,2011-06-06,54.0551
1733,2011-06-03,54.0878
1734,2011-06-02,54.407
1735,2011-06-01,54.407
1736,2011-05-31,55.0699
1737,2011-05-27,54.6443
1738,2011-05-26,53.6131
1739,2011-05-25,53.7835
1740,2011-05-24,53.3697
1741,2011-05-23,53.1912
1742,2011-05-20,53.2967
1743,2011-05-19,53.8646
1744,2011-05-18,53.9539
1745,2011-05-17,53.8728
1746,2011-05-16,53.8484
1747,2011-05-13,54.0512
1748,2011-05-12,54.5137
1749,2011-05-11,54.0107
1750,2011-05-10,53.3535
1751,2011-05-09,53.248
1752,2011-05-06,52.9559
1753,2011-05-05,52.745
1754,2011-05-04,53.2805
1755,2011-05-03,53.7592
1756,2011-05-02,53.7186
1757,2011-04-29,53.321
1758,2011-04-28,53.0452
1759,2011-04-27,53.1993
1760,2011-04-26,52.6963
1761,2011-04-25,52.0148
1762,2011-04-21,51.9823
1763,2011-04-20,52.242
1764,2011-04-19,50.8627
1765,2011-04-18,49.0534
1766,2011-04-15,49.1345
1767,2011-04-14,48.6964
1768,2011-04-13,48.3557
1769,2011-04-12,48.6315
1770,2011-04-11,48.5666
1771,2011-04-08,48.2421
1772,2011-04-07,48.2583
1773,2011-04-06,48.4043
1774,2011-04-05,48.5179
1775,2011-04-04,48.8019
1776,2011-04-01,48.2664
1777,2011-03-31,48.0717
1778,2011-03-30,48.1772
1779,2011-03-29,48.0474
1780,2011-03-28,48.0636
1781,2011-03-25,47.8526
1782,2011-03-24,47.8932
1783,2011-03-23,47.6417
1784,2011-03-22,47.6985
1785,2011-03-21,47.7309
1786,2011-03-18,47.52
1787,2011-03-17,47.163
1788,2011-03-16,46.7817
1789,2011-03-15,47.447
1790,2011-03-14,47.9743
1791,2011-03-11,48.4287
1792,2011-03-10,48.3638
1793,2011-03-09,49.0047
1794,2011-03-08,49.2562
1795,2011-03-07,49.0047
1796,2011-03-04,49.5402
1797,2011-03-03,49.5321
1798,2011-03-02,49.3374
1799,2011-03-01,49.2481
1800,2011-02-28,49.8485
1801,2011-02-25,48.3881
1802,2011-02-24,48.4444
1803,2011-02-23,48.557
1804,2011-02-22,48.766
1805,2011-02-18,49.1359
1806,2011-02-17,48.8786
1807,2011-02-16,48.6615
1808,2011-02-15,48.7419
1809,2011-02-14,48.8062
1810,2011-02-11,48.8062
1811,2011-02-10,48.9912
1812,2011-02-09,48.951
1813,2011-02-08,48.9992
1814,2011-02-07,48.9429
1815,2011-02-04,48.9188
1816,2011-02-03,48.8866
1817,2011-02-02,48.7419
1818,2011-02-01,48.7499
1819,2011-01-31,48.0585
1820,2011-01-28,48.2514
1821,2011-01-27,48.7901
1822,2011-01-26,48.7258
1823,2011-01-25,49.1118
1824,2011-01-24,50.0284
1825,2011-01-21,50.3822
1826,2011-01-20,50.543
1827,2011-01-19,50.3018
1828,2011-01-18,49.9319
1829,2011-01-14,50.2937
1830,2011-01-13,50.5832
1831,2011-01-12,50.2535
1832,2011-01-11,50.0686
1833,2011-01-10,49.9801
1834,2011-01-07,50.3339
1835,2011-01-06,50.8244
1836,2011-01-05,50.9048
1837,2011-01-04,50.937
1838,2011-01-03,50.5108
1839,2010-12-31,49.7309
1840,2010-12-30,49.8033
1841,2010-12-29,49.956
1842,2010-12-28,49.8917
1843,2010-12-27,49.7952
1844,2010-12-23,50.0525
1845,2010-12-22,49.8676
1846,2010-12-21,50.1249
1847,2010-12-20,50.2455
1848,2010-12-17,50.2857
1849,2010-12-16,50.1731
1850,2010-12-15,50.3098
1851,2010-12-14,50.4706
1852,2010-12-13,49.7389
1853,2010-12-10,49.7791
1854,2010-12-09,49.8997
1855,2010-12-08,50.2133
1856,2010-12-07,50.1008
1857,2010-12-06,50.0123
1858,2010-12-03,50.3018
1859,2010-12-02,50.3339
1860,2010-12-01,50.1892
1861,2010-11-30,49.4897
1862,2010-11-29,49.7791
1863,2010-11-26,50.0927
1864,2010-11-24,50.4514
1865,2010-11-23,50.1166
1866,2010-11-22,50.7145
1867,2010-11-19,50.8819
1868,2010-11-18,50.8819
1869,2010-11-17,50.2681
1870,2010-11-16,50.3319
1871,2010-11-15,51.129
1872,2010-11-12,50.7543
1873,2010-11-11,50.9536
1874,2010-11-10,50.9776
1875,2010-11-09,51.2645
1876,2010-11-08,51.2805
1877,2010-11-05,51.5356
1878,2010-11-04,51.6232
1879,2010-11-03,51.1689
1880,2010-11-02,50.9218
1881,2010-11-01,50.7703
1882,2010-10-29,50.8101
1883,2010-10-28,50.6667
1884,2010-10-27,50.6746
1885,2010-10-26,50.8899
1886,2010-10-25,51.0015
1887,2010-10-22,50.8659
1888,2010-10-21,51.0094
1889,2010-10-20,50.6985
1890,2010-10-19,50.4514
1891,2010-10-18,50.9058
1892,2010-10-15,50.6746
1893,2010-10-14,50.8101
1894,2010-10-13,50.6826
1895,2010-10-12,50.4514
1896,2010-10-11,50.4594
1897,2010-10-08,50.4036
1898,2010-10-07,50.3956
1899,2010-10-06,50.3877
1900,2010-10-05,50.0608
1901,2010-10-04,49.1601
1902,2010-10-01,49.2238
1903,2010-09-30,49.3912
1904,2010-09-29,49.6702
1905,2010-09-28,49.7659
1906,2010-09-27,49.447
1907,2010-09-24,49.5347
1908,2010-09-23,49.2717
1909,2010-09-22,49.3992
1910,2010-09-21,49.3753
1911,2010-09-20,49.4949
1912,2010-09-17,49.0803
1913,2010-09-16,48.8571
1914,2010-09-15,48.6658
1915,2010-09-14,48.2912
1916,2010-09-13,48.0839
1917,2010-09-10,47.8129
1918,2010-09-09,47.6853
1919,2010-09-08,46.9121
1920,2010-09-07,46.7925
1921,2010-09-03,46.9759
1922,2010-09-02,46.7208
1923,2010-09-01,46.4657
1924,2010-08-31,45.4533
1925,2010-08-30,45.6765
1926,2010-08-27,45.9157
1927,2010-08-26,45.6472
1928,2010-08-25,45.7893
1929,2010-08-24,45.813
1930,2010-08-23,46.4922
1931,2010-08-20,46.3895
1932,2010-08-19,46.3737
1933,2010-08-18,46.8713
1934,2010-08-17,46.7686
1935,2010-08-16,45.813
1936,2010-08-13,45.9236
1937,2010-08-12,46.2158
1938,2010-08-11,46.2
1939,2010-08-10,46.9344
1940,2010-08-09,47.4241
1941,2010-08-06,47.353
1942,2010-08-05,47.1951
1943,2010-08-04,47.1793
1944,2010-08-03,46.8713
