,timestamp,adjusted_close
1006,2014-07-03,163.6822
1007,2014-07-02,163.5607
1008,2014-07-01,161.7896
1009,2014-06-30,157.3791
1010,2014-06-27,157.7611
1011,2014-06-26,156.5977
1012,2014-06-25,156.9016
1013,2014-06-24,157.0405
1014,2014-06-23,158.1344
1015,2014-06-20,157.6222
1016,2014-06-19,158.7248
1017,2014-06-18,159.402
1018,2014-06-17,158.2386
1019,2014-06-16,158.3167
1020,2014-06-13,158.4991
1021,2014-06-12,157.3357
1022,2014-06-11,158.2299
1023,2014-06-10,160.0011
1024,2014-06-09,161.6767
1025,2014-06-06,161.8069
1026,2014-06-05,161.4683
1027,2014-06-04,160.1921
1028,2014-06-03,160.0705
1029,2014-06-02,161.2165
1030,2014-05-30,160.0618
1031,2014-05-29,159.5409
1032,2014-05-28,158.9505
1033,2014-05-27,160.4265
1034,2014-05-23,161.4336
1035,2014-05-22,161.2079
1036,2014-05-21,161.8243
1037,2014-05-20,160.522
1038,2014-05-19,162.3539
1039,2014-05-16,162.406
1040,2014-05-15,161.8851
1041,2014-05-14,163.8472
1042,2014-05-13,166.8599
1043,2014-05-12,167.1898
1044,2014-05-09,165.0279
1045,2014-05-08,164.0122
1046,2014-05-07,164.3507
1047,2014-05-06,164.0314
1048,2014-05-05,165.0931
1049,2014-05-02,165.2485
1050,2014-05-01,167.0525
1051,2014-04-30,169.5903
1052,2014-04-29,168.4164
1053,2014-04-28,166.7159
1054,2014-04-25,163.6861
1055,2014-04-24,164.1954
1056,2014-04-23,165.4988
1057,2014-04-22,165.8613
1058,2014-04-21,165.9649
1059,2014-04-17,164.0141
1060,2014-04-16,169.5299
1061,2014-04-15,170.065
1062,2014-04-14,170.7124
1063,2014-04-11,168.4854
1064,2014-04-10,168.9084
1065,2014-04-09,169.737
1066,2014-04-08,166.8454
1067,2014-04-07,167.9071
1068,2014-04-04,165.5333
1069,2014-04-03,166.3274
1070,2014-04-02,167.0698
1071,2014-04-01,167.8898
1072,2014-03-31,166.1548
1073,2014-03-28,164.3939
1074,2014-03-27,163.8587
1075,2014-03-26,166.267
1076,2014-03-25,168.3559
1077,2014-03-24,162.4949
1078,2014-03-21,161.1311
1079,2014-03-20,162.1928
1080,2014-03-19,159.4392
1081,2014-03-18,161.2519
1082,2014-03-17,160.3887
1083,2014-03-14,157.2813
1084,2014-03-13,158.74
1085,2014-03-12,160.7426
1086,2014-03-11,161.2087
1087,2014-03-10,160.8894
1088,2014-03-07,162.0029
1089,2014-03-06,161.9684
1090,2014-03-05,161.5368
1091,2014-03-04,160.9325
1092,2014-03-03,159.0508
1093,2014-02-28,159.8363
1094,2014-02-27,159.9226
1095,2014-02-26,158.8781
1096,2014-02-25,158.1617
1097,2014-02-24,158.3516
1098,2014-02-21,157.7819
1099,2014-02-20,159.0508
1100,2014-02-19,157.92
1101,2014-02-18,158.1272
1102,2014-02-14,158.5588
1103,2014-02-13,156.9619
1104,2014-02-12,155.5808
1105,2014-02-11,155.1147
1106,2014-02-10,152.9049
1107,2014-02-07,152.9998
1108,2014-02-06,150.7728
1109,2014-02-05,149.5881
1110,2014-02-04,148.3861
1111,2014-02-03,148.4377
1112,2014-01-31,151.6829
1113,2014-01-30,152.2666
1114,2014-01-29,151.4425
1115,2014-01-28,151.8288
1116,2014-01-27,152.7302
1117,2014-01-24,154.2241
1118,2014-01-23,156.8769
1119,2014-01-22,156.4648
1120,2014-01-21,161.7704
1121,2014-01-17,163.1956
1122,2014-01-16,162.0537
1123,2014-01-15,161.1781
1124,2014-01-14,159.6156
1125,2014-01-13,158.1046
1126,2014-01-10,160.766
1127,2014-01-09,160.869
1128,2014-01-08,161.3755
1129,2014-01-07,162.8693
1130,2014-01-06,159.6842
1131,2014-01-03,160.2337
1132,2014-01-02,159.2807
1133,2013-12-31,161.0321
1134,2013-12-30,160.0362
1135,2013-12-27,158.8944
1136,2013-12-26,159.1262
1137,2013-12-24,157.2976
1138,2013-12-23,156.4476
1139,2013-12-20,154.5503
1140,2013-12-19,154.722
1141,2013-12-18,153.4171
1142,2013-12-17,150.893
1143,2013-12-16,152.6873
1144,2013-12-13,148.3518
1145,2013-12-12,148.8412
1146,2013-12-11,150.4122
1147,2013-12-10,152.0606
1148,2013-12-09,152.3525
1149,2013-12-06,152.5328
1150,2013-12-05,151.1677
1151,2013-12-04,150.8758
1152,2013-12-03,151.1677
1153,2013-12-02,152.3697
1154,2013-11-29,154.2584
1155,2013-11-27,153.6489
1156,2013-11-26,152.2237
1157,2013-11-25,153.6231
1158,2013-11-22,155.6492
1159,2013-11-21,158.0788
1160,2013-11-20,158.9888
1161,2013-11-19,159.0403
1162,2013-11-18,158.3707
1163,2013-11-15,157.2718
1164,2013-11-14,156.4305
1165,2013-11-13,157.5809
1166,2013-11-12,157.1688
1167,2013-11-11,157.0057
1168,2013-11-08,154.5245
1169,2013-11-07,154.5331
1170,2013-11-06,153.8377
1171,2013-11-05,151.8821
1172,2013-11-04,153.9487
1173,2013-11-01,153.0606
1174,2013-10-31,153.0435
1175,2013-10-30,153.8463
1176,2013-10-29,155.5286
1177,2013-10-28,151.4551
1178,2013-10-25,151.0281
1179,2013-10-24,151.8394
1180,2013-10-23,150.1058
1181,2013-10-22,149.4226
1182,2013-10-21,147.6207
1183,2013-10-18,148.4064
1184,2013-10-17,149.303
1185,2013-10-16,159.4655
1186,2013-10-15,157.6978
1187,2013-10-14,159.6705
1188,2013-10-11,158.9787
1189,2013-10-10,157.7917
1190,2013-10-09,154.8454
1191,2013-10-08,152.6251
1192,2013-10-07,155.4347
1193,2013-10-04,157.2195
1194,2013-10-03,157.0146
1195,2013-10-02,157.954
1196,2013-10-01,159.1666
1197,2013-09-30,158.1418
1198,2013-09-27,159.6278
1199,2013-09-26,162.4459
1200,2013-09-25,161.8055
1201,2013-09-24,162.2324
1202,2013-09-23,163.1035
1203,2013-09-20,162.2751
1204,2013-09-19,165.1531
1205,2013-09-18,166.0327
1206,2013-09-17,164.1027
1207,2013-09-16,164.9481
1208,2013-09-13,164.1112
1209,2013-09-12,162.8815
1210,2013-09-11,162.8559
1211,2013-09-10,159.3545
1212,2013-09-09,157.971
1213,2013-09-06,156.3058
1214,2013-09-05,157.2622
1215,2013-09-04,156.3912
1216,2013-09-03,157.1
1217,2013-08-30,155.6567
1218,2013-08-29,155.9727
1219,2013-08-28,155.5628
1220,2013-08-27,156.0581
1221,2013-08-26,157.7661
1222,2013-08-23,158.3468
1223,2013-08-22,158.1504
1224,2013-08-21,157.8686
1225,2013-08-20,157.6124
1226,2013-08-19,157.3305
1227,2013-08-16,158.2785
1228,2013-08-15,158.6628
1229,2013-08-14,160.1487
1230,2013-08-13,160.9088
1231,2013-08-12,161.4809
1232,2013-08-09,160.3964
1233,2013-08-08,160.4903
1234,2013-08-07,161.0283
1235,2013-08-06,162.2859
1236,2013-08-05,166.1181
1237,2013-08-02,165.8292
1238,2013-08-01,166.3815
1239,2013-07-31,165.7272
1240,2013-07-30,166.5514
1241,2013-07-29,166.7214
1242,2013-07-26,167.69
1243,2013-07-25,167.5796
1244,2013-07-24,167.0613
1245,2013-07-23,165.6762
1246,2013-07-22,164.92
1247,2013-07-19,164.4527
1248,2013-07-18,168.2339
1249,2013-07-17,165.3109
1250,2013-07-16,164.7161
1251,2013-07-15,164.8435
1252,2013-07-12,163.2036
1253,2013-07-11,163.8239
1254,2013-07-10,163.3565
1255,2013-07-09,162.5493
1256,2013-07-08,165.6762
1257,2013-07-05,165.6337
1258,2013-07-03,164.2062
1259,2013-07-02,162.7192
1260,2013-07-01,162.5323
1261,2013-06-28,162.3879
1262,2013-06-27,166.2455
1263,2013-06-26,165.5743
1264,2013-06-25,165.6762
1265,2013-06-24,164.4527
1266,2013-06-21,166.0841
1267,2013-06-20,167.69
1268,2013-06-19,171.5902
1269,2013-06-18,174.0799
1270,2013-06-17,172.5249
1271,2013-06-14,171.8111
1272,2013-06-13,173.1452
1273,2013-06-12,170.9614
1274,2013-06-11,173.3236
1275,2013-06-10,174.2073
1276,2013-06-07,175.3374
1277,2013-06-06,173.1707
1278,2013-06-05,172.27
1279,2013-06-04,175.2015
1280,2013-06-03,177.5467
1281,2013-05-31,176.7564
1282,2013-05-30,177.895
1283,2013-05-29,176.6715
1284,2013-05-28,176.5525
1285,2013-05-24,174.8021
1286,2013-05-23,175.176
1287,2013-05-22,175.8812
1288,2013-05-21,177.2918
1289,2013-05-20,176.3996
1290,2013-05-17,177.1133
1291,2013-05-16,173.9269
1292,2013-05-15,172.7628
1293,2013-05-14,172.6693
1294,2013-05-13,172.0406
1295,2013-05-10,173.74
1296,2013-05-09,172.6948
1297,2013-05-08,174.0374
1298,2013-05-07,172.2274
1299,2013-05-06,171.5085
1300,2013-05-03,172.9717
1301,2013-05-02,171.1786
1302,2013-05-01,168.8442
1303,2013-04-30,171.3055
1304,2013-04-29,168.4383
1305,2013-04-26,164.3447
1306,2013-04-25,164.0402
1307,2013-04-24,162.1456
1308,2013-04-23,162.061
1309,2013-04-22,158.864
1310,2013-04-19,160.6993
1311,2013-04-18,175.2046
1312,2013-04-17,177.3359
1313,2013-04-16,179.3066
1314,2013-04-15,176.9892
1315,2013-04-12,178.7822
1316,2013-04-11,180.0847
1317,2013-04-10,179.3066
1318,2013-04-09,176.9553
1319,2013-04-08,177.0399
1320,2013-04-05,177.116
1321,2013-04-04,178.723
1322,2013-04-03,179.8648
1323,2013-04-02,181.3027
1324,2013-04-01,179.628
1325,2013-03-28,180.4061
1326,2013-03-27,178.3678
1327,2013-03-26,179.6111
1328,2013-03-25,178.2409
1329,2013-03-22,179.3743
1330,2013-03-21,179.5265
1331,2013-03-20,181.8947
1332,2013-03-19,180.5245
1333,2013-03-18,180.33
1334,2013-03-15,181.7763
1335,2013-03-14,182.5206
1336,2013-03-13,179.3574
1337,2013-03-12,178.0802
1338,2013-03-11,177.6827
1339,2013-03-08,177.9364
1340,2013-03-07,177.1245
1341,2013-03-06,176.2449
1342,2013-03-05,174.6802
1343,2013-03-04,173.5468
1344,2013-03-01,171.6184
1345,2013-02-28,169.8592
1346,2013-02-27,171.1279
1347,2013-02-26,168.4298
1348,2013-02-25,167.0512
1349,2013-02-22,170.0791
1350,2013-02-21,167.7447
1351,2013-02-20,168.5736
1352,2013-02-19,169.4278
1353,2013-02-15,169.9861
1354,2013-02-14,168.8612
1355,2013-02-13,169.2333
1356,2013-02-12,169.191
1357,2013-02-11,169.2925
1358,2013-02-08,170.5781
1359,2013-02-07,168.9373
1360,2013-02-06,170.0199
1361,2013-02-05,170.7947
1362,2013-02-04,171.637
1363,2013-02-01,172.8076
1364,2013-01-31,171.0306
1365,2013-01-30,171.4096
1366,2013-01-29,171.7296
1367,2013-01-28,172.5971
1368,2013-01-25,172.6308
1369,2013-01-24,172.1676
1370,2013-01-23,172.4202
1371,2013-01-22,165.1434
1372,2013-01-18,163.7874
1373,2013-01-17,163.0968
1374,2013-01-16,162.204
1375,2013-01-15,162.1282
1376,2013-01-14,162.2293
1377,2013-01-11,163.7706
1378,2013-01-10,162.4483
1379,2013-01-09,161.9766
1380,2013-01-08,162.4399
1381,2013-01-07,162.6673
1382,2013-01-04,163.3832
1383,2013-01-03,164.4612
1384,2013-01-02,165.3708
1385,2012-12-31,161.3281
1386,2012-12-28,159.8795
1387,2012-12-27,162.3051
1388,2012-12-26,161.665
1389,2012-12-24,162.044
1390,2012-12-21,162.9031
1391,2012-12-20,164.0401
1392,2012-12-19,164.3012
1393,2012-12-18,164.8149
1394,2012-12-17,163.0715
1395,2012-12-14,161.505
1396,2012-12-13,161.6987
1397,2012-12-12,162.5072
1398,2012-12-11,163.56
1399,2012-12-10,162.2293
1400,2012-12-07,161.665
1401,2012-12-06,159.77
1402,2012-12-05,158.8857
1403,2012-12-04,159.4837
1404,2012-12-03,159.5847
1405,2012-11-30,160.0816
1406,2012-11-29,161.3113
1407,2012-11-28,161.6903
1408,2012-11-27,161.0586
1409,2012-11-26,162.4483
1410,2012-11-23,162.962
1411,2012-11-21,160.2669
1412,2012-11-20,159.3489
1413,2012-11-19,160.3175
1414,2012-11-16,157.4455
1415,2012-11-15,156.5274
1416,2012-11-14,156.2411
1417,2012-11-13,158.6077
1418,2012-11-12,159.391
1419,2012-11-09,159.7195
1420,2012-11-08,160.1069
1421,2012-11-07,160.9997
1422,2012-11-06,163.5655
1423,2012-11-05,162.7857
1424,2012-11-02,162.1903
1425,2012-11-01,165.3095
1426,2012-10-31,163.1127
1427,2012-10-26,162.0562
1428,2012-10-25,160.6559
1429,2012-10-24,159.918
1430,2012-10-23,160.3624
1431,2012-10-22,163.0037
1432,2012-10-19,162.1316
1433,2012-10-18,163.4732
1434,2012-10-17,168.2275
1435,2012-10-16,176.9227
1436,2012-10-15,175.187
1437,2012-10-12,174.2395
1438,2012-10-11,172.529
1439,2012-10-10,172.5793
1440,2012-10-09,174.3988
1441,2012-10-08,175.9333
1442,2012-10-05,176.5789
1443,2012-10-04,176.4112
1444,2012-10-03,176.5118
1445,2012-10-02,175.95
1446,2012-10-01,176.4783
1447,2012-09-28,173.946
1448,2012-09-27,172.6548
1449,2012-09-26,171.0532
1450,2012-09-25,171.875
1451,2012-09-24,172.1349
1452,2012-09-21,172.7134
1453,2012-09-20,172.8811
1454,2012-09-19,173.0908
1455,2012-09-18,173.6274
1456,2012-09-17,173.6945
1457,2012-09-14,173.4094
1458,2012-09-13,173.0321
1459,2012-09-12,170.8604
1460,2012-09-11,170.4411
1461,2012-09-10,168.4958
1462,2012-09-07,167.28
1463,2012-09-06,166.9446
1464,2012-09-05,163.5403
1465,2012-09-04,163.1211
1466,2012-08-31,163.381
1467,2012-08-30,162.14
1468,2012-08-29,163.5738
1469,2012-08-28,163.3978
1470,2012-08-27,164.0853
1471,2012-08-24,165.8294
1472,2012-08-23,164.0937
1473,2012-08-22,165.3934
1474,2012-08-21,166.5673
1475,2012-08-20,168.1185
1476,2012-08-17,168.7222
1477,2012-08-16,168.4036
1478,2012-08-15,166.3576
1479,2012-08-14,166.2654
1480,2012-08-13,166.8691
1481,2012-08-10,167.1039
1482,2012-08-09,166.3744
1483,2012-08-08,166.8859
1484,2012-08-07,166.9276
1485,2012-08-06,165.9508
1486,2012-08-03,165.7504
1487,2012-08-02,162.3522
1488,2012-08-01,162.9617
1489,2012-07-31,163.6297
1490,2012-07-30,164.2141
1491,2012-07-27,163.972
1492,2012-07-26,161.9348
1493,2012-07-25,159.5385
1494,2012-07-24,158.9207
1495,2012-07-23,159.3298
1496,2012-07-20,160.6824
1497,2012-07-19,163.0953
1498,2012-07-18,157.1757
1499,2012-07-17,153.335
1500,2012-07-16,154.2868
1501,2012-07-13,155.3054
1502,2012-07-12,152.8674
1503,2012-07-11,154.6709
1504,2012-07-10,155.5141
1505,2012-07-09,158.3613
1506,2012-07-06,159.814
1507,2012-07-05,163.0536
1508,2012-07-03,163.5879
1509,2012-07-02,163.5044
1510,2012-06-29,163.2957
1511,2012-06-28,159.8057
1512,2012-06-27,161.1416
1513,2012-06-26,160.2649
1514,2012-06-25,161.0247
1515,2012-06-22,161.726
1516,2012-06-21,161.4672
1517,2012-06-20,165.9675
1518,2012-06-19,166.0927
1519,2012-06-18,165.5584
1520,2012-06-15,166.2347
1521,2012-06-14,162.8949
1522,2012-06-13,161.2251
1523,2012-06-12,162.4357
1524,2012-06-11,160.7325
1525,2012-06-08,162.9283
1526,2012-06-07,162.3439
1527,2012-06-06,161.9682
1528,2012-06-05,157.9688
1529,2012-06-04,157.4178
1530,2012-06-01,157.8687
1531,2012-05-31,161.0581
1532,2012-05-30,162.419
1533,2012-05-29,164.0304
1534,2012-05-25,162.227
1535,2012-05-24,163.7215
1536,2012-05-23,163.7466
1537,2012-05-22,164.331
1538,2012-05-21,165.1158
1539,2012-05-18,163.5462
1540,2012-05-17,165.2244
1541,2012-05-16,166.7607
1542,2012-05-15,166.1846
1543,2012-05-14,166.5185
1544,2012-05-11,167.963
1545,2012-05-10,167.4871
1546,2012-05-09,168.0131
1547,2012-05-08,168.2218
1548,2012-05-07,169.4024
1549,2012-05-04,170.4334
1550,2012-05-03,172.3041
1551,2012-05-02,172.9858
1552,2012-05-01,172.936
1553,2012-04-30,172.171
1554,2012-04-27,171.9466
1555,2012-04-26,170.9239
1556,2012-04-25,169.2528
1557,2012-04-24,166.2846
1558,2012-04-23,165.1372
1559,2012-04-20,165.952
1560,2012-04-19,165.8772
1561,2012-04-18,166.3927
1562,2012-04-17,172.4787
1563,2012-04-16,168.546
1564,2012-04-13,168.6126
1565,2012-04-12,170.7077
1566,2012-04-11,168.4296
1567,2012-04-10,168.2218
1568,2012-04-09,170.3918
1569,2012-04-05,170.8325
1570,2012-04-04,171.3147
1571,2012-04-03,174.1831
1572,2012-04-02,174.1581
1573,2012-03-30,173.4764
1574,2012-03-29,173.1604
1575,2012-03-28,172.3456
1576,2012-03-27,172.2542
1577,2012-03-26,172.7447
1578,2012-03-23,170.8408
1579,2012-03-22,170.8491
1580,2012-03-21,170.1839
1581,2012-03-20,169.8181
1582,2012-03-19,171.0403
1583,2012-03-16,171.2814
1584,2012-03-15,171.2731
1585,2012-03-14,170.2089
1586,2012-03-13,169.4274
1587,2012-03-12,167.116
1588,2012-03-09,166.8001
1589,2012-03-08,166.1266
1590,2012-03-07,164.4305
1591,2012-03-06,164.0065
1592,2012-03-05,166.8333
1593,2012-03-02,165.2952
1594,2012-03-01,164.231
1595,2012-02-29,163.5658
1596,2012-02-28,164.6051
1597,2012-02-27,164.231
1598,2012-02-24,164.4222
1599,2012-02-23,164.2975
1600,2012-02-22,161.188
1601,2012-02-21,160.7889
1602,2012-02-17,160.8138
1603,2012-02-16,160.4812
1604,2012-02-15,159.841
1605,2012-02-14,159.8161
1606,2012-02-13,160.1487
1607,2012-02-10,159.9824
1608,2012-02-09,160.5727
1609,2012-02-08,160.423
1610,2012-02-07,160.1332
1611,2012-02-06,159.6942
1612,2012-02-03,160.3734
1613,2012-02-02,158.6258
1614,2012-02-01,159.5286
1615,2012-01-31,159.512
1616,2012-01-30,159.4292
1617,2012-01-27,157.7397
1618,2012-01-26,158.1703
1619,2012-01-25,158.7915
1620,2012-01-24,158.9571
1621,2012-01-23,157.3421
1622,2012-01-20,156.1329
1623,2012-01-19,149.5073
1624,2012-01-18,149.9628
1625,2012-01-17,149.0767
1626,2012-01-13,148.381
1627,2012-01-12,149.5322
1628,2012-01-11,150.9981
1629,2012-01-10,150.1616
1630,2012-01-09,150.3935
1631,2012-01-06,151.1803
1632,2012-01-05,152.9361
1633,2012-01-04,153.6649
1634,2012-01-03,154.2943
1635,2011-12-30,152.2901
1636,2011-12-29,154.195
1637,2011-12-28,152.3812
1638,2011-12-27,153.1763
1639,2011-12-23,153.0106
1640,2011-12-22,150.7662
1641,2011-12-21,150.2941
1642,2011-12-20,155.0728
1643,2011-12-19,151.4702
1644,2011-12-16,152.0333
1645,2011-12-15,155.2716
1646,2011-12-14,156.2986
1647,2011-12-13,158.3111
1648,2011-12-12,159.1642
1649,2011-12-09,161.1353
1650,2011-12-08,158.6673
1651,2011-12-07,160.7129
1652,2011-12-06,159.7936
1653,2011-12-05,158.0544
1654,2011-12-02,157.0771
1655,2011-12-01,156.9032
1656,2011-11-30,155.7023
1657,2011-11-29,149.8552
1658,2011-11-28,150.907
1659,2011-11-25,146.6417
1660,2011-11-23,147.3788
1661,2011-11-22,150.1616
1662,2011-11-21,150.3024
1663,2011-11-18,153.4164
1664,2011-11-17,153.8223
1665,2011-11-16,154.5594
1666,2011-11-15,156.3234
1667,2011-11-14,155.164
1668,2011-11-11,155.1888
1669,2011-11-10,151.8511
1670,2011-11-09,150.9318
1671,2011-11-08,155.0811
1672,2011-11-07,154.5202
1673,2011-11-04,153.7448
1674,2011-11-03,154.5037
1675,2011-11-02,151.7155
1676,2011-11-01,149.5955
1677,2011-10-31,152.3012
1678,2011-10-28,154.6274
1679,2011-10-27,153.7118
1680,2011-10-26,150.107
1681,2011-10-25,148.7789
1682,2011-10-24,150.338
1683,2011-10-21,149.8265
1684,2011-10-20,146.2135
1685,2011-10-19,146.3289
1686,2011-10-18,147.5745
1687,2011-10-17,153.918
1688,2011-10-14,157.1681
1689,2011-10-13,154.1077
1690,2011-10-12,153.5303
1691,2011-10-11,152.6064
1692,2011-10-10,153.9428
1693,2011-10-07,150.4534
1694,2011-10-06,149.876
1695,2011-10-05,145.8835
1696,2011-10-04,144.143
1697,2011-10-03,142.9469
1698,2011-09-30,144.2502
1699,2011-09-29,147.7973
1700,2011-09-28,146.4609
1701,2011-09-27,146.5929
1702,2011-09-26,143.9532
1703,2011-09-23,139.6885
1704,2011-09-22,139.0946
1705,2011-09-21,142.7241
1706,2011-09-20,144.1265
1707,2011-09-19,142.8149
1708,2011-09-16,142.6994
1709,2011-09-15,140.3072
1710,2011-09-14,137.9562
1711,2011-09-13,134.8133
1712,2011-09-12,133.9802
1713,2011-09-09,133.1141
1714,2011-09-08,136.3147
1715,2011-09-07,138.014
1716,2011-09-06,136.1992
1717,2011-09-02,137.7417
1718,2011-09-01,140.5052
1719,2011-08-31,141.8085
1720,2011-08-30,142.3034
1721,2011-08-29,142.3942
1722,2011-08-26,139.5235
1723,2011-08-25,136.5869
1724,2011-08-24,137.5603
1725,2011-08-23,135.5475
1726,2011-08-22,131.1425
1727,2011-08-19,129.9547
1728,2011-08-18,135.1433
1729,2011-08-17,141.4538
1730,2011-08-16,141.2558
1731,2011-08-15,142.6994
1732,2011-08-12,138.7481
1733,2011-08-11,137.5355
1734,2011-08-10,134.0792
1735,2011-08-09,140.7361
1736,2011-08-08,137.1148
1737,2011-08-05,142.0502
1738,2011-08-04,140.8184
1739,2011-08-03,146.8542
1740,2011-08-02,146.2136
1741,2011-08-01,148.4309
1742,2011-07-29,149.3342
1743,2011-07-28,149.2931
1744,2011-07-27,148.9236
1745,2011-07-26,150.2211
1746,2011-07-25,150.8534
1747,2011-07-22,152.0688
1748,2011-07-21,151.8388
1749,2011-07-20,150.8123
1750,2011-07-19,152.0934
1751,2011-07-18,143.9389
1752,2011-07-15,144.1525
1753,2011-07-14,143.0767
1754,2011-07-13,143.1506
1755,2011-07-12,142.9289
1756,2011-07-11,143.7008
1757,2011-07-08,144.9326
1758,2011-07-07,144.9244
1759,2011-07-06,145.9344
1760,2011-07-05,144.0621
1761,2011-07-01,143.3313
1762,2011-06-30,140.8759
1763,2011-06-29,140.0465
1764,2011-06-28,139.6112
1765,2011-06-27,137.6486
1766,2011-06-24,135.5545
1767,2011-06-23,136.4168
1768,2011-06-22,136.0555
1769,2011-06-21,136.4989
1770,2011-06-20,135.5135
1771,2011-06-17,135.0372
1772,2011-06-16,133.5837
1773,2011-06-15,133.3045
1774,2011-06-14,134.7744
1775,2011-06-13,133.9943
1776,2011-06-10,134.0025
1777,2011-06-09,135.3657
1778,2011-06-08,134.9551
1779,2011-06-07,134.4213
1780,2011-06-06,135.2918
1781,2011-06-03,135.5381
1782,2011-06-02,136.3922
1783,2011-06-01,136.7781
1784,2011-05-31,138.7244
1785,2011-05-27,137.55
1786,2011-05-26,137.2873
1787,2011-05-25,137.7553
1788,2011-05-24,137.9524
1789,2011-05-23,138.1742
1790,2011-05-20,139.7344
1791,2011-05-19,140.0875
1792,2011-05-18,139.9644
1793,2011-05-17,140.0136
1794,2011-05-16,138.6669
1795,2011-05-13,139.5373
1796,2011-05-12,141.4425
1797,2011-05-11,139.1924
1798,2011-05-10,139.9151
1799,2011-05-09,138.864
1800,2011-05-06,138.6915
1801,2011-05-05,137.7268
1802,2011-05-04,139.4927
1803,2011-05-03,141.3322
1804,2011-05-02,140.7436
1805,2011-04-29,139.46
1806,2011-04-28,139.6235
1807,2011-04-27,139.2883
1808,2011-04-26,137.7513
1809,2011-04-25,137.0809
1810,2011-04-21,137.5796
1811,2011-04-20,134.6936
1812,2011-04-19,135.225
1813,2011-04-18,135.6665
1814,2011-04-15,135.8873
1815,2011-04-14,134.8735
1816,2011-04-13,134.0396
1817,2011-04-12,133.4673
1818,2011-04-11,134.0396
1819,2011-04-08,134.1213
1820,2011-04-07,134.3911
1821,2011-04-06,134.1132
1822,2011-04-05,134.0723
1823,2011-04-04,134.2848
1824,2011-04-01,134.3012
1825,2011-03-31,133.3201
1826,2011-03-30,133.7534
1827,2011-03-29,133.1648
1828,2011-03-28,131.9303
1829,2011-03-25,132.5925
1830,2011-03-24,130.8429
1831,2011-03-23,130.4259
1832,2011-03-22,129.1751
1833,2011-03-21,128.9134
1834,2011-03-18,127.45
1835,2011-03-17,126.052
1836,2011-03-16,125.0872
1837,2011-03-15,130.009
1838,2011-03-14,131.9466
1839,2011-03-11,132.7969
1840,2011-03-10,132.4617
1841,2011-03-09,135.6011
1842,2011-03-08,132.6742
1843,2011-03-07,130.753
1844,2011-03-04,132.3063
1845,2011-03-03,133.6553
1846,2011-03-02,130.941
1847,2011-03-01,130.7857
1848,2011-02-28,132.3472
1849,2011-02-25,132.6742
1850,2011-02-24,131.4397
1851,2011-02-23,130.9574
1852,2011-02-22,132.4044
1853,2011-02-18,134.7672
1854,2011-02-17,134.2767
1855,2011-02-16,133.5899
1856,2011-02-15,133.1321
1857,2011-02-14,133.4427
1858,2011-02-11,133.9578
1859,2011-02-10,134.154
1860,2011-02-09,134.6119
1861,2011-02-08,135.7565
1862,2011-02-07,134.2254
1863,2011-02-04,133.5576
1864,2011-02-03,133.1749
1865,2011-02-02,132.9876
1866,2011-02-01,133.1993
1867,2011-01-31,131.9289
1868,2011-01-28,129.6568
1869,2011-01-27,131.1715
1870,2011-01-26,131.1471
1871,2011-01-25,131.4728
1872,2011-01-24,129.9988
1873,2011-01-21,126.6354
1874,2011-01-20,126.8798
1875,2011-01-19,126.7902
1876,2011-01-18,122.6857
1877,2011-01-14,122.1564
1878,2011-01-13,121.1954
1879,2011-01-12,121.4234
1880,2011-01-11,119.9413
1881,2011-01-10,120.2345
1882,2011-01-07,120.4706
1883,2011-01-06,121.0651
1884,2011-01-05,119.754
1885,2011-01-04,120.2345
1886,2011-01-03,120.1042
1887,2010-12-31,119.5178
1888,2010-12-30,119.4445
1889,2010-12-29,119.3224
1890,2010-12-28,118.6627
1891,2010-12-27,118.3614
1892,2010-12-23,118.8093
1893,2010-12-22,118.8582
1894,2010-12-21,118.6871
1895,2010-12-20,117.6855
1896,2010-12-17,118.0845
1897,2010-12-16,117.718
1898,2010-12-15,117.8565
1899,2010-12-14,118.7523
1900,2010-12-13,117.4981
1901,2010-12-10,117.9379
1902,2010-12-09,117.5144
1903,2010-12-08,118.0682
1904,2010-12-07,117.2864
1905,2010-12-06,118.0764
1906,2010-12-03,118.394
1907,2010-12-02,118.2311
1908,2010-12-01,117.604
1909,2010-11-30,115.2016
1910,2010-11-29,116.3662
1911,2010-11-26,117.1887
1912,2010-11-24,118.7441
1913,2010-11-23,116.6023
1914,2010-11-22,118.4021
1915,2010-11-19,118.1252
1916,2010-11-18,117.5633
1917,2010-11-17,115.6007
1918,2010-11-16,115.8368
1919,2010-11-15,116.9769
1920,2010-11-12,117.0584
1921,2010-11-11,118.4347
1922,2010-11-10,119.3468
1923,2010-11-09,119.0129
1924,2010-11-08,119.2735
1925,2010-11-05,119.1194
1926,2010-11-04,119.014
1927,2010-11-03,116.8898
1928,2010-11-02,116.6222
1929,2010-11-01,116.2006
1930,2010-10-29,116.4277
1931,2010-10-28,114.2386
1932,2010-10-27,114.6683
1933,2010-10-26,114.0521
1934,2010-10-25,113.3791
1935,2010-10-22,113.2413
1936,2010-10-21,113.371
1937,2010-10-20,112.7548
1938,2010-10-19,111.9116
1939,2010-10-18,115.8034
1940,2010-10-15,114.3683
1941,2010-10-14,114.725
1942,2010-10-13,113.8088
1943,2010-10-12,113.3872
