,timestamp,adjusted_close
144,2017-12-04,37.144
145,2017-12-01,37.0258
146,2017-11-30,36.7304
147,2017-11-29,36.9077
148,2017-11-28,37.1539
149,2017-11-27,36.307
150,2017-11-24,35.9328
151,2017-11-22,35.8934
152,2017-11-21,36.0903
153,2017-11-20,35.9426
154,2017-11-17,35.3518
155,2017-11-16,35.3321
156,2017-11-15,33.5891
157,2017-11-14,33.5202
158,2017-11-13,33.4316
159,2017-11-10,33.471
160,2017-11-09,33.53
161,2017-11-08,33.9732
162,2017-11-07,33.8747
163,2017-11-06,33.8845
164,2017-11-03,33.9436
165,2017-11-02,33.6876
166,2017-11-01,34.0913
167,2017-10-31,33.6285
168,2017-10-30,33.5202
169,2017-10-27,33.9042
170,2017-10-26,33.7467
171,2017-10-25,33.7762
172,2017-10-24,34.052
173,2017-10-23,33.8255
174,2017-10-20,33.727
175,2017-10-19,33.2346
176,2017-10-18,33.0377
177,2017-10-17,33.0869
178,2017-10-16,33.0278
179,2017-10-13,32.9589
180,2017-10-12,32.7521
181,2017-10-11,33.0771
182,2017-10-10,33.0377
183,2017-10-09,33.2445
184,2017-10-06,33.2346
185,2017-10-05,33.0771
186,2017-10-04,32.9294
187,2017-10-03,33.0465
188,2017-10-02,32.9489
189,2017-09-29,32.8317
190,2017-09-28,32.5584
191,2017-09-27,32.6853
192,2017-09-26,32.9586
193,2017-09-25,32.9196
194,2017-09-22,32.5779
195,2017-09-21,31.9238
196,2017-09-20,31.8262
197,2017-09-19,31.7188
198,2017-09-18,31.7481
199,2017-09-15,31.67
200,2017-09-14,31.4259
201,2017-09-13,31.4162
202,2017-09-12,31.6407
203,2017-09-11,31.4259
204,2017-09-08,30.7328
205,2017-09-07,31.0061
206,2017-09-06,31.1135
207,2017-09-05,30.8694
208,2017-09-01,31.5333
209,2017-08-31,31.4454
210,2017-08-30,31.2307
211,2017-08-29,30.7328
212,2017-08-28,30.7913
213,2017-08-25,30.6937
214,2017-08-24,30.4985
215,2017-08-23,30.1861
216,2017-08-22,30.5278
217,2017-08-21,29.9518
218,2017-08-18,29.6491
219,2017-08-17,30.3032
220,2017-08-16,31.5724
221,2017-08-15,31.3283
222,2017-08-14,31.0842
223,2017-08-11,30.723
224,2017-08-10,30.2642
225,2017-08-09,30.8694
226,2017-08-08,30.9183
227,2017-08-07,31.0842
228,2017-08-04,31.0452
229,2017-08-03,30.8109
230,2017-08-02,30.7718
231,2017-08-01,30.8987
232,2017-07-31,30.7035
233,2017-07-28,30.7718
234,2017-07-27,30.8206
235,2017-07-26,30.9085
236,2017-07-25,31.3576
237,2017-07-24,31.1037
238,2017-07-21,31.0842
239,2017-07-20,31.1037
240,2017-07-19,31.1428
241,2017-07-18,30.7621
242,2017-07-17,30.7523
243,2017-07-14,30.6742
244,2017-07-13,30.5278
245,2017-07-12,30.4204
246,2017-07-11,30.352
247,2017-07-10,30.2446
248,2017-07-07,30.1665
249,2017-07-06,29.9908
250,2017-07-05,30.3716
251,2017-07-03,30.3038
252,2017-06-30,30.2748
253,2017-06-29,30.3812
254,2017-06-28,31.0293
255,2017-06-27,30.7198
256,2017-06-26,31.184
257,2017-06-23,31.039
258,2017-06-22,30.8068
259,2017-06-21,30.7971
260,2017-06-20,30.8068
261,2017-06-19,30.9422
262,2017-06-16,30.594
263,2017-06-15,30.5457
264,2017-06-14,30.565
265,2017-06-13,30.6617
266,2017-06-12,30.2265
267,2017-06-09,30.3425
268,2017-06-08,30.5747
269,2017-06-07,30.5747
270,2017-06-06,30.5263
271,2017-06-05,30.7198
272,2017-06-02,30.9326
273,2017-06-01,30.7778
274,2017-05-31,30.4973
275,2017-05-30,30.6424
276,2017-05-26,30.4683
277,2017-05-25,30.4102
278,2017-05-24,30.4586
279,2017-05-23,30.7198
280,2017-05-22,30.5553
281,2017-05-19,30.1878
282,2017-05-18,30.3522
283,2017-05-17,32.7123
284,2017-05-16,33.1766
285,2017-05-15,33.1089
286,2017-05-12,32.3544
287,2017-05-11,32.5285
288,2017-05-10,32.6349
289,2017-05-09,32.7897
290,2017-05-08,33.1669
291,2017-05-05,33.2636
292,2017-05-04,33.0605
293,2017-05-03,33.1282
294,2017-05-02,33.1185
295,2017-05-01,32.8574
296,2017-04-28,32.9541
297,2017-04-27,32.6446
298,2017-04-26,32.306
299,2017-04-25,32.3254
300,2017-04-24,32.19
301,2017-04-21,31.745
302,2017-04-20,31.7547
303,2017-04-19,31.5806
304,2017-04-18,31.6
305,2017-04-17,31.5419
306,2017-04-13,31.3581
307,2017-04-12,31.5516
308,2017-04-11,31.8418
309,2017-04-10,31.9288
310,2017-04-07,31.8805
311,2017-04-06,31.9965
312,2017-04-05,31.9191
313,2017-04-04,32.3157
314,2017-04-03,32.2006
315,2017-03-31,32.4116
316,2017-03-30,32.3541
317,2017-03-29,32.3541
318,2017-03-28,32.6226
319,2017-03-27,32.5938
320,2017-03-24,32.6801
321,2017-03-23,32.565
322,2017-03-22,32.6993
323,2017-03-21,32.4883
324,2017-03-20,32.8719
325,2017-03-17,32.8239
326,2017-03-16,32.8239
327,2017-03-15,32.8335
328,2017-03-14,32.7185
329,2017-03-13,32.6993
330,2017-03-10,32.8527
331,2017-03-09,32.6705
332,2017-03-08,32.6226
333,2017-03-07,32.7952
334,2017-03-06,32.7856
335,2017-03-03,32.8815
336,2017-03-02,32.9774
337,2017-03-01,33.0253
338,2017-02-28,32.776
339,2017-02-27,32.8527
340,2017-02-24,32.9103
341,2017-02-23,32.6418
342,2017-02-22,32.6897
343,2017-02-21,32.7281
344,2017-02-17,32.3541
345,2017-02-16,32.2198
346,2017-02-15,31.4719
347,2017-02-14,30.9828
348,2017-02-13,30.6568
349,2017-02-10,30.2157
350,2017-02-09,30.2061
351,2017-02-08,29.9855
352,2017-02-07,30.1581
353,2017-02-06,30.0143
354,2017-02-03,30.0335
355,2017-02-02,29.8992
356,2017-02-01,29.2472
357,2017-01-31,29.4581
358,2017-01-30,29.5636
359,2017-01-27,29.7074
360,2017-01-26,29.4773
361,2017-01-25,29.4389
362,2017-01-24,29.3431
363,2017-01-23,29.0266
364,2017-01-20,28.8636
365,2017-01-19,28.7485
366,2017-01-18,28.7965
367,2017-01-17,28.7581
368,2017-01-13,28.8348
369,2017-01-12,28.8061
370,2017-01-11,28.9115
371,2017-01-10,29.1321
372,2017-01-09,28.9403
373,2017-01-06,28.9883
374,2017-01-05,28.9307
375,2017-01-04,28.8636
376,2017-01-03,29.0347
377,2016-12-30,28.7305
378,2016-12-29,28.9587
379,2016-12-28,28.9206
380,2016-12-27,29.1678
381,2016-12-23,29.0252
382,2016-12-22,28.9587
383,2016-12-21,28.9206
384,2016-12-20,29.0537
385,2016-12-19,29.2344
386,2016-12-16,29.0823
387,2016-12-15,29.1203
388,2016-12-14,28.9587
389,2016-12-13,29.0823
390,2016-12-12,28.683
391,2016-12-09,28.5784
392,2016-12-08,28.4738
393,2016-12-07,28.4738
394,2016-12-06,27.8844
395,2016-12-05,28.0745
396,2016-12-02,27.8083
397,2016-12-01,27.9984
398,2016-11-30,28.3502
399,2016-11-29,28.3597
400,2016-11-28,28.4453
401,2016-11-25,28.6069
402,2016-11-23,28.2456
403,2016-11-22,28.4168
404,2016-11-21,28.5689
405,2016-11-18,28.6925
406,2016-11-17,28.5689
407,2016-11-16,30.014
408,2016-11-15,30.1375
409,2016-11-14,29.8238
410,2016-11-11,29.8143
411,2016-11-10,29.472
412,2016-11-09,29.8143
413,2016-11-08,29.472
414,2016-11-07,29.415
415,2016-11-04,28.702
416,2016-11-03,28.8256
417,2016-11-02,28.8921
418,2016-11-01,28.9777
419,2016-10-31,29.1678
420,2016-10-28,29.0823
421,2016-10-27,28.8826
422,2016-10-26,29.0442
423,2016-10-25,28.8446
424,2016-10-24,28.9587
425,2016-10-21,28.6639
426,2016-10-20,28.6735
427,2016-10-19,28.8541
428,2016-10-18,28.9397
429,2016-10-17,28.7305
430,2016-10-14,28.6925
431,2016-10-13,28.683
432,2016-10-12,28.8446
433,2016-10-11,29.5101
434,2016-10-10,29.9189
435,2016-10-07,29.9189
436,2016-10-06,29.9284
437,2016-10-05,30.033
438,2016-10-04,29.8048
439,2016-10-03,29.9474
440,2016-09-30,29.9097
441,2016-09-29,29.5985
442,2016-09-28,29.7022
443,2016-09-27,29.6834
444,2016-09-26,29.2968
445,2016-09-23,29.5514
446,2016-09-22,29.8531
447,2016-09-21,29.5702
448,2016-09-20,29.3251
449,2016-09-19,29.2496
450,2016-09-16,29.0799
451,2016-09-15,29.5231
452,2016-09-14,29.2308
453,2016-09-13,29.2874
454,2016-09-12,29.6457
455,2016-09-09,29.0893
456,2016-09-08,29.674
457,2016-09-07,29.9757
458,2016-09-06,30.0511
459,2016-09-02,30.0134
460,2016-09-01,29.7777
461,2016-08-31,29.6457
462,2016-08-30,29.74
463,2016-08-29,29.7777
464,2016-08-26,29.5608
465,2016-08-25,29.5042
466,2016-08-24,29.2874
467,2016-08-23,29.2119
468,2016-08-22,28.8819
469,2016-08-19,28.7782
470,2016-08-18,28.7405
471,2016-08-17,28.9668
472,2016-08-16,29.3439
473,2016-08-15,29.4099
474,2016-08-12,29.1082
475,2016-08-11,29.1836
476,2016-08-10,29.0893
477,2016-08-09,29.1742
478,2016-08-08,29.2402
479,2016-08-05,29.2685
480,2016-08-04,29.0422
481,2016-08-03,28.9668
482,2016-08-02,28.8725
483,2016-08-01,28.9762
484,2016-07-29,28.7876
485,2016-07-28,28.7782
486,2016-07-27,29.0045
487,2016-07-26,29.1176
488,2016-07-25,29.0328
489,2016-07-22,28.9573
490,2016-07-21,28.8347
491,2016-07-20,28.8819
492,2016-07-19,28.2124
493,2016-07-18,28.203
494,2016-07-15,28.1181
495,2016-07-14,28.0615
496,2016-07-13,28.0521
497,2016-07-12,27.9201
498,2016-07-11,27.7504
499,2016-07-08,27.5901
500,2016-07-07,27.0998
501,2016-07-06,27.0809
502,2016-07-05,26.7132
503,2016-07-01,26.9094
504,2016-06-30,26.8066
505,2016-06-29,26.4048
506,2016-06-28,25.9657
507,2016-06-27,25.5172
508,2016-06-24,25.9283
509,2016-06-23,27.3018
510,2016-06-22,26.8346
511,2016-06-21,26.8813
512,2016-06-20,26.9094
513,2016-06-17,27.0495
514,2016-06-16,26.9748
515,2016-06-15,26.7692
516,2016-06-14,27.0589
517,2016-06-13,26.9467
518,2016-06-10,27.1243
519,2016-06-09,27.2271
520,2016-06-08,27.2271
521,2016-06-07,27.1616
522,2016-06-06,27.1897
523,2016-06-03,27.2177
524,2016-06-02,27.171
525,2016-06-01,27.0028
526,2016-05-31,27.143
527,2016-05-27,27.0215
528,2016-05-26,27.0028
529,2016-05-25,27.0215
530,2016-05-24,26.601
531,2016-05-23,26.1058
532,2016-05-20,26.1339
533,2016-05-19,25.7601
534,2016-05-18,24.9659
535,2016-05-17,24.9005
536,2016-05-16,25.1995
537,2016-05-13,24.7884
538,2016-05-12,24.9192
539,2016-05-11,24.9472
540,2016-05-10,25.2556
541,2016-05-09,24.7697
542,2016-05-06,24.7884
543,2016-05-05,24.4894
544,2016-05-04,24.7043
545,2016-05-03,25.0967
546,2016-05-02,25.5732
547,2016-04-29,25.6854
548,2016-04-28,26.1245
549,2016-04-27,26.7599
550,2016-04-26,26.5824
551,2016-04-25,26.3768
552,2016-04-22,26.302
553,2016-04-21,26.3861
554,2016-04-20,26.573
555,2016-04-19,26.4702
556,2016-04-18,26.3394
557,2016-04-15,26.0685
558,2016-04-14,26.3955
559,2016-04-13,26.3768
560,2016-04-12,25.8255
561,2016-04-11,25.8068
562,2016-04-08,25.8722
563,2016-04-07,25.7882
564,2016-04-06,26.1619
565,2016-04-05,25.7695
566,2016-04-04,26.2927
567,2016-04-01,26.5612
568,2016-03-31,26.3575
569,2016-03-30,26.3482
570,2016-03-29,26.015
571,2016-03-28,25.8298
572,2016-03-24,25.8853
573,2016-03-23,25.765
574,2016-03-22,26.1816
575,2016-03-21,26.0983
576,2016-03-18,26.2279
577,2016-03-17,26.0983
578,2016-03-16,25.8113
579,2016-03-15,25.6076
580,2016-03-14,25.6446
581,2016-03-11,25.7928
582,2016-03-10,25.3484
583,2016-03-09,25.5613
584,2016-03-08,25.0429
585,2016-03-07,25.1262
586,2016-03-04,24.8114
587,2016-03-03,24.8762
588,2016-03-02,24.904
589,2016-03-01,24.8392
590,2016-02-29,24.2374
591,2016-02-26,24.4504
592,2016-02-25,24.6263
593,2016-02-24,24.367
594,2016-02-23,24.1819
595,2016-02-22,24.654
596,2016-02-19,24.58
597,2016-02-18,24.4689
598,2016-02-17,24.4967
599,2016-02-16,23.9227
600,2016-02-12,23.2468
601,2016-02-11,22.8487
602,2016-02-10,20.8397
603,2016-02-09,20.9694
604,2016-02-08,21.2286
605,2016-02-05,21.1915
606,2016-02-04,21.7933
607,2016-02-03,21.386
608,2016-02-02,21.136
609,2016-02-01,21.7378
610,2016-01-29,22.0248
611,2016-01-28,21.3906
612,2016-01-27,21.6915
613,2016-01-26,21.96
614,2016-01-25,21.4508
615,2016-01-22,21.6359
616,2016-01-21,21.2008
617,2016-01-20,21.2008
618,2016-01-19,22.0803
619,2016-01-15,21.8674
620,2016-01-14,22.8302
621,2016-01-13,22.7747
622,2016-01-12,23.469
623,2016-01-11,23.3949
624,2016-01-08,22.9413
625,2016-01-07,23.5246
626,2016-01-06,24.08
627,2016-01-05,24.3393
628,2016-01-04,24.4504
629,2015-12-31,24.9418
630,2015-12-30,25.2862
631,2015-12-29,25.5066
632,2015-12-28,25.0841
633,2015-12-24,25.1484
634,2015-12-23,25.1668
635,2015-12-22,24.6984
636,2015-12-21,24.4641
637,2015-12-18,24.1289
638,2015-12-17,24.5422
639,2015-12-16,25.0152
640,2015-12-15,24.6616
641,2015-12-14,24.331
642,2015-12-11,24.0279
643,2015-12-10,24.5881
644,2015-12-09,24.5514
645,2015-12-08,24.9372
646,2015-12-07,25.2495
647,2015-12-04,25.2403
648,2015-12-03,24.7535
649,2015-12-02,25.2035
650,2015-12-01,25.3229
651,2015-11-30,25.029
652,2015-11-27,25.0933
653,2015-11-25,25.0198
654,2015-11-24,25.0474
655,2015-11-23,25.1943
656,2015-11-20,25.3229
657,2015-11-19,25.1392
658,2015-11-18,24.9096
659,2015-11-17,24.6249
660,2015-11-16,24.6065
661,2015-11-13,24.0738
662,2015-11-12,25.5617
663,2015-11-11,25.5526
664,2015-11-10,25.6995
665,2015-11-09,25.8832
666,2015-11-06,26.1312
667,2015-11-05,26.1128
668,2015-11-04,26.1496
669,2015-11-03,26.2782
670,2015-11-02,26.4251
671,2015-10-30,26.4986
672,2015-10-29,26.765
673,2015-10-28,26.967
674,2015-10-27,26.6823
675,2015-10-26,26.5905
676,2015-10-23,26.9579
677,2015-10-22,26.6456
678,2015-10-21,25.9751
679,2015-10-20,26.1771
680,2015-10-19,25.9475
681,2015-10-16,25.9475
682,2015-10-15,25.8557
683,2015-10-14,25.5526
684,2015-10-13,25.5801
685,2015-10-12,25.6811
686,2015-10-09,25.6352
687,2015-10-08,25.6352
688,2015-10-07,25.2954
689,2015-10-06,25.0106
690,2015-10-05,24.6616
691,2015-10-02,23.6605
692,2015-10-01,23.6329
693,2015-09-30,23.9153
694,2015-09-29,23.3596
695,2015-09-28,23.3778
696,2015-09-25,23.7103
697,2015-09-24,23.15
698,2015-09-23,23.0316
699,2015-09-22,22.9041
700,2015-09-21,23.2685
701,2015-09-18,23.2685
702,2015-09-17,23.5782
703,2015-09-16,23.7513
704,2015-09-15,23.6693
705,2015-09-14,23.4142
706,2015-09-11,23.7058
707,2015-09-10,23.9244
708,2015-09-09,23.6329
709,2015-09-08,23.9609
710,2015-09-04,23.2503
711,2015-09-03,23.5965
712,2015-09-02,23.3687
713,2015-09-01,22.8858
714,2015-08-31,23.5782
715,2015-08-28,23.6876
716,2015-08-27,23.8424
717,2015-08-26,23.396
718,2015-08-25,22.4303
719,2015-08-24,22.9496
720,2015-08-21,24.1158
721,2015-08-20,24.6351
722,2015-08-19,25.3275
723,2015-08-18,25.7374
724,2015-08-17,26.2613
725,2015-08-14,26.4481
726,2015-08-13,26.1474
727,2015-08-12,25.4186
728,2015-08-11,25.5279
729,2015-08-10,26.0472
730,2015-08-07,25.6463
731,2015-08-06,25.701
732,2015-08-05,25.7557
733,2015-08-04,25.537
734,2015-08-03,25.8377
735,2015-07-31,25.8923
736,2015-07-30,25.783
737,2015-07-29,25.8741
738,2015-07-28,25.701
739,2015-07-27,25.701
740,2015-07-24,25.8741
741,2015-07-23,25.5188
742,2015-07-22,25.0815
743,2015-07-21,25.3639
744,2015-07-20,25.537
745,2015-07-17,25.6737
746,2015-07-16,25.8012
747,2015-07-15,25.6099
748,2015-07-14,25.537
749,2015-07-13,25.3184
750,2015-07-10,24.8537
751,2015-07-09,24.5166
752,2015-07-08,24.5895
753,2015-07-07,24.9266
754,2015-07-06,24.7991
755,2015-07-02,24.8993
756,2015-07-01,24.9175
757,2015-06-30,24.8271
758,2015-06-29,24.8994
759,2015-06-26,25.5685
760,2015-06-25,25.677
761,2015-06-24,25.7764
762,2015-06-23,26.025
763,2015-06-22,26.1652
764,2015-06-19,26.2465
765,2015-06-18,26.4093
766,2015-06-17,26.1561
767,2015-06-16,25.9572
768,2015-06-15,25.7493
769,2015-06-12,25.8035
770,2015-06-11,26.0928
771,2015-06-10,25.912
772,2015-06-09,25.5323
773,2015-06-08,25.5639
774,2015-06-05,25.8397
775,2015-06-04,25.8668
776,2015-06-03,26.3008
777,2015-06-02,26.2918
778,2015-06-01,26.3822
779,2015-05-29,26.4997
780,2015-05-28,26.5359
781,2015-05-27,26.4997
782,2015-05-26,26.1742
783,2015-05-22,26.4545
784,2015-05-21,26.6082
785,2015-05-20,26.78
786,2015-05-19,26.884
787,2015-05-18,26.9066
788,2015-05-15,26.7167
789,2015-05-14,26.2646
790,2015-05-13,26.5359
791,2015-05-12,26.4274
792,2015-05-11,26.4093
793,2015-05-08,26.4274
794,2015-05-07,26.0431
795,2015-05-06,26.1923
796,2015-05-05,26.12
797,2015-05-04,26.3731
798,2015-05-01,26.337
799,2015-04-30,26.0657
800,2015-04-29,26.2646
801,2015-04-28,26.5087
802,2015-04-27,26.12
803,2015-04-24,26.0567
804,2015-04-23,25.9256
805,2015-04-22,25.8759
806,2015-04-21,25.9391
807,2015-04-20,25.7493
808,2015-04-17,25.2385
809,2015-04-16,25.8578
810,2015-04-15,25.5413
811,2015-04-14,25.1435
812,2015-04-13,25.2972
813,2015-04-10,25.3515
814,2015-04-09,24.9763
815,2015-04-08,24.9085
816,2015-04-07,24.7638
817,2015-04-06,24.6101
818,2015-04-02,24.5287
819,2015-04-01,24.6372
820,2015-03-31,24.8858
821,2015-03-30,24.8096
822,2015-03-27,24.343
823,2015-03-26,24.3071
824,2015-03-25,24.6391
825,2015-03-24,25.1236
826,2015-03-23,25.487
827,2015-03-20,25.5184
828,2015-03-19,25.3569
829,2015-03-18,25.2582
830,2015-03-17,25.2582
831,2015-03-16,25.3928
832,2015-03-13,25.0698
833,2015-03-12,25.339
834,2015-03-11,25.3569
835,2015-03-10,25.7158
836,2015-03-09,26.3439
837,2015-03-06,25.9536
838,2015-03-05,26.2901
839,2015-03-04,26.317
840,2015-03-03,26.5054
841,2015-03-02,27.0887
842,2015-02-27,26.4785
843,2015-02-26,26.8374
844,2015-02-25,26.4606
845,2015-02-24,26.5862
846,2015-02-23,26.5862
847,2015-02-20,26.5682
848,2015-02-19,26.2991
849,2015-02-18,26.4606
850,2015-02-17,26.2991
851,2015-02-13,26.4067
852,2015-02-12,26.4336
853,2015-02-11,24.1635
854,2015-02-10,24.666
855,2015-02-09,24.334
856,2015-02-06,24.4417
857,2015-02-05,24.4596
858,2015-02-04,23.9482
859,2015-02-03,24.334
860,2015-02-02,24.0738
861,2015-01-30,23.6566
862,2015-01-29,24.4238
863,2015-01-28,24.0514
864,2015-01-27,24.1366
865,2015-01-26,25.0967
866,2015-01-23,25.3121
867,2015-01-22,25.5723
868,2015-01-21,24.9801
869,2015-01-20,25.1864
870,2015-01-16,24.8365
871,2015-01-15,24.5942
872,2015-01-14,25.0518
873,2015-01-13,25.2089
874,2015-01-12,25.1685
875,2015-01-09,24.9352
876,2015-01-08,24.684
877,2015-01-07,24.4955
878,2015-01-06,24.2712
879,2015-01-05,24.2802
880,2015-01-02,24.7737
881,2014-12-31,24.7871
882,2014-12-30,25.2727
883,2014-12-29,25.3618
884,2014-12-26,25.2638
885,2014-12-24,25.2193
886,2014-12-23,25.1747
887,2014-12-22,25.148
888,2014-12-19,24.747
889,2014-12-18,24.64
890,2014-12-17,23.8915
891,2014-12-16,23.691
892,2014-12-15,23.7756
893,2014-12-12,23.9316
894,2014-12-11,24.0519
895,2014-12-10,23.9449
896,2014-12-09,24.4351
897,2014-12-08,24.2657
898,2014-12-05,24.5063
899,2014-12-04,24.747
900,2014-12-03,24.9074
901,2014-12-02,24.7915
902,2014-12-01,24.5866
903,2014-11-28,24.6311
904,2014-11-26,24.4395
905,2014-11-25,24.3103
906,2014-11-24,24.0875
907,2014-11-21,23.9538
908,2014-11-20,23.8915
909,2014-11-19,23.6954
910,2014-11-18,23.6999
911,2014-11-17,23.584
912,2014-11-14,23.4548
913,2014-11-13,22.8845
914,2014-11-12,22.3765
915,2014-11-11,22.4122
916,2014-11-10,22.4122
917,2014-11-07,22.5726
918,2014-11-06,22.5102
919,2014-11-05,22.4122
920,2014-11-04,22.1716
921,2014-11-03,21.9042
922,2014-10-31,21.8062
923,2014-10-30,21.4587
924,2014-10-29,21.4765
925,2014-10-28,21.4453
926,2014-10-27,21.1735
927,2014-10-24,21.1913
928,2014-10-23,20.9997
929,2014-10-22,20.7279
930,2014-10-21,20.9507
931,2014-10-20,20.4338
932,2014-10-17,20.719
933,2014-10-16,20.3358
934,2014-10-15,20.4606
935,2014-10-14,20.5452
936,2014-10-13,20.4338
937,2014-10-10,20.7992
938,2014-10-09,21.5567
939,2014-10-08,21.9755
940,2014-10-07,21.9532
941,2014-10-06,22.2874
942,2014-10-03,22.5548
943,2014-10-02,22.332
944,2014-10-01,22.3052
945,2014-09-30,22.43
946,2014-09-29,22.2177
947,2014-09-26,22.1116
948,2014-09-25,21.7047
949,2014-09-24,22.0939
950,2014-09-23,21.8462
951,2014-09-22,22.0851
952,2014-09-19,22.2885
953,2014-09-18,22.3062
954,2014-09-17,22.2929
955,2014-09-16,22.3062
956,2014-09-15,22.1647
957,2014-09-12,22.2531
958,2014-09-11,22.2708
959,2014-09-10,22.0497
960,2014-09-09,21.9878
961,2014-09-08,22.0674
962,2014-09-05,22.1116
963,2014-09-04,22.032
964,2014-09-03,22.147
965,2014-09-02,22.0055
966,2014-08-29,22.1027
967,2014-08-28,21.9789
968,2014-08-27,21.9347
969,2014-08-26,21.9435
970,2014-08-25,21.8462
971,2014-08-22,21.802
972,2014-08-21,22.0143
973,2014-08-20,21.8551
974,2014-08-19,21.7932
975,2014-08-18,21.7843
976,2014-08-15,21.6074
977,2014-08-14,21.7047
978,2014-08-13,22.2885
979,2014-08-12,22.2443
980,2014-08-11,22.315
981,2014-08-08,22.1381
982,2014-08-07,21.9878
983,2014-08-06,22.0497
984,2014-08-05,22.0851
985,2014-08-04,22.2575
986,2014-08-01,22.1116
987,2014-07-31,22.315
988,2014-07-30,22.6688
989,2014-07-29,22.7396
990,2014-07-28,22.9253
991,2014-07-25,22.9695
992,2014-07-24,22.8457
993,2014-07-23,22.713
994,2014-07-22,22.9518
995,2014-07-21,22.8634
996,2014-07-18,22.9164
997,2014-07-17,22.6688
998,2014-07-16,22.9784
999,2014-07-15,22.7042
1000,2014-07-14,22.5007
1001,2014-07-11,22.5715
1002,2014-07-10,22.5007
1003,2014-07-09,22.5007
1004,2014-07-08,22.1735
1005,2014-07-07,22.315
1006,2014-07-03,22.2796
1007,2014-07-02,22.1381
