,timestamp,adjusted_close
180,2017-08-03,88.6484
181,2017-08-02,88.824
182,2017-08-01,88.8825
183,2017-07-31,88.6093
184,2017-07-28,88.0142
185,2017-07-27,88.4727
186,2017-07-26,87.1263
187,2017-07-25,86.9702
188,2017-07-24,86.0336
189,2017-07-21,86.4531
190,2017-07-20,86.4434
191,2017-07-19,86.1995
192,2017-07-18,85.8126
193,2017-07-17,84.7574
194,2017-07-14,84.3217
195,2017-07-13,83.9345
196,2017-07-12,84.1862
197,2017-07-11,84.0022
198,2017-07-10,84.312
199,2017-07-07,84.8542
200,2017-07-06,84.5831
201,2017-07-05,84.8735
202,2017-07-03,84.9413
203,2017-06-30,84.3701
204,2017-06-29,84.2152
205,2017-06-28,85.5512
206,2017-06-27,85.7836
207,2017-06-26,86.5096
208,2017-06-23,86.5677
209,2017-06-22,86.1902
210,2017-06-21,86.5484
211,2017-06-20,86.771
212,2017-06-19,86.9937
213,2017-06-16,86.8001
214,2017-06-15,86.529
215,2017-06-14,85.619
216,2017-06-13,85.2511
217,2017-06-12,85.4254
218,2017-06-09,85.3479
219,2017-06-08,85.0478
220,2017-06-07,85.9385
221,2017-06-06,85.9675
222,2017-06-05,85.9094
223,2017-06-02,85.7642
224,2017-06-01,85.3189
225,2017-05-31,85.2801
226,2017-05-30,84.6121
227,2017-05-26,84.4669
228,2017-05-25,84.0894
229,2017-05-24,83.7409
230,2017-05-23,83.3343
231,2017-05-22,83.4601
232,2017-05-19,83.4892
233,2017-05-18,83.131
234,2017-05-17,83.5085
235,2017-05-16,83.4892
236,2017-05-15,83.5763
237,2017-05-12,83.4407
238,2017-05-11,83.4214
239,2017-05-10,83.7312
240,2017-05-09,83.644
241,2017-05-08,83.7893
242,2017-05-05,83.7409
243,2017-05-04,83.6925
244,2017-05-03,83.6731
245,2017-05-02,83.4698
246,2017-05-01,84.312
247,2017-04-28,84.5444
248,2017-04-27,84.8929
249,2017-04-26,84.9413
250,2017-04-25,87.1292
251,2017-04-24,86.6936
252,2017-04-21,85.7932
253,2017-04-20,86.4806
254,2017-04-19,86.742
255,2017-04-18,87.2323
256,2017-04-17,86.8384
257,2017-04-13,86.4926
258,2017-04-12,86.7616
259,2017-04-11,86.2716
260,2017-04-10,85.9738
261,2017-04-07,85.724
262,2017-04-06,85.8873
263,2017-04-05,86.4349
264,2017-04-04,86.3773
265,2017-04-03,86.1563
266,2017-03-31,86.3196
267,2017-03-30,86.6559
268,2017-03-29,87.0402
269,2017-03-28,87.1939
270,2017-03-27,86.9345
271,2017-03-24,87.0114
272,2017-03-23,87.2035
273,2017-03-22,87.4149
274,2017-03-21,87.607
275,2017-03-20,87.6358
276,2017-03-17,87.4245
277,2017-03-16,87.8472
278,2017-03-15,87.8087
279,2017-03-14,87.4245
280,2017-03-13,87.7223
281,2017-03-10,87.4917
282,2017-03-09,86.7904
283,2017-03-08,86.5983
284,2017-03-07,86.7424
285,2017-03-06,86.8192
286,2017-03-03,86.9441
287,2017-03-02,87.338
288,2017-03-01,88.0585
289,2017-02-28,87.4917
290,2017-02-27,87.3188
291,2017-02-24,87.4725
292,2017-02-23,87.5494
293,2017-02-22,87.8472
294,2017-02-21,88.0681
295,2017-02-17,87.5109
296,2017-02-16,87.2227
297,2017-02-15,87.5397
298,2017-02-14,84.4078
299,2017-02-13,84.8402
300,2017-02-10,84.5135
301,2017-02-09,85.186
302,2017-02-08,84.8594
303,2017-02-07,84.5519
304,2017-02-06,83.9659
305,2017-02-03,83.9755
306,2017-02-02,84.3118
307,2017-02-01,83.8987
308,2017-01-31,84.1581
309,2017-01-30,83.3415
310,2017-01-27,83.3126
311,2017-01-26,83.1973
312,2017-01-25,83.7353
313,2017-01-24,84.4078
314,2017-01-23,83.5432
315,2017-01-20,84.0139
316,2017-01-19,81.372
317,2017-01-18,81.593
318,2017-01-17,81.2217
319,2017-01-13,80.0779
320,2017-01-12,79.9158
321,2017-01-11,79.83
322,2017-01-10,79.5822
323,2017-01-09,80.4496
324,2017-01-06,81.0501
325,2017-01-05,81.0787
326,2017-01-04,80.5449
327,2017-01-03,80.259
328,2016-12-30,80.1446
329,2016-12-29,80.4019
330,2016-12-28,80.1351
331,2016-12-27,80.6402
332,2016-12-23,80.9834
333,2016-12-22,80.5163
334,2016-12-21,80.3352
335,2016-12-20,80.6116
336,2016-12-19,80.7451
337,2016-12-16,80.7165
338,2016-12-15,80.7165
339,2016-12-14,80.421
340,2016-12-13,81.1931
341,2016-12-12,81.1454
342,2016-12-09,80.421
343,2016-12-08,79.5917
344,2016-12-07,80.2399
345,2016-12-06,79.0293
346,2016-12-05,79.1056
347,2016-12-02,78.5432
348,2016-12-01,78.0285
349,2016-11-30,78.6004
350,2016-11-29,79.0103
351,2016-11-28,79.1819
352,2016-11-25,79.5536
353,2016-11-23,78.8101
354,2016-11-22,78.8864
355,2016-11-21,78.772
356,2016-11-18,78.1619
357,2016-11-17,79.1819
358,2016-11-16,79.2962
359,2016-11-15,79.7061
360,2016-11-14,79.1151
361,2016-11-11,79.668
362,2016-11-10,79.077
363,2016-11-09,81.908
364,2016-11-08,83.3664
365,2016-11-07,82.5085
366,2016-11-04,81.0978
367,2016-11-03,82.5466
368,2016-11-02,82.6801
369,2016-11-01,82.7849
370,2016-10-31,82.7373
371,2016-10-28,82.7754
372,2016-10-27,82.5276
373,2016-10-26,83.3092
374,2016-10-25,82.8993
375,2016-10-24,80.1636
376,2016-10-21,80.3829
377,2016-10-20,80.9548
378,2016-10-19,81.5362
379,2016-10-18,82.7095
380,2016-10-17,83.0689
381,2016-10-14,83.6364
382,2016-10-13,83.4567
383,2016-10-12,83.7688
384,2016-10-11,83.7404
385,2016-10-10,84.2322
386,2016-10-07,85.1213
387,2016-10-06,84.3836
388,2016-10-05,84.0336
389,2016-10-04,83.5607
390,2016-10-03,83.8539
391,2016-09-30,84.8848
392,2016-09-29,83.4472
393,2016-09-28,84.6105
394,2016-09-27,83.5702
395,2016-09-26,83.0878
396,2016-09-23,83.0027
397,2016-09-22,84.166
398,2016-09-21,83.0405
399,2016-09-20,83.7782
400,2016-09-19,83.5796
401,2016-09-16,83.277
402,2016-09-15,83.2864
403,2016-09-14,82.2934
404,2016-09-13,82.3312
405,2016-09-12,83.4661
406,2016-09-09,81.5651
407,2016-09-08,83.0216
408,2016-09-07,83.1824
409,2016-09-06,83.835
410,2016-09-02,83.4188
411,2016-09-01,83.5229
412,2016-08-31,82.5771
413,2016-08-30,82.7946
414,2016-08-29,83.5134
415,2016-08-26,82.8325
416,2016-08-25,83.1351
417,2016-08-24,82.5771
418,2016-08-23,82.6622
419,2016-08-22,82.142
420,2016-08-19,82.5771
421,2016-08-18,82.7
422,2016-08-17,82.2461
423,2016-08-16,81.8867
424,2016-08-15,82.3028
425,2016-08-12,82.3217
426,2016-08-11,82.0285
427,2016-08-10,81.6313
428,2016-08-09,81.3286
429,2016-08-08,81.1111
430,2016-08-05,81.13
431,2016-08-04,81.3854
432,2016-08-03,81.3097
433,2016-08-02,82.0569
434,2016-08-01,81.7259
435,2016-07-29,80.9503
436,2016-07-28,80.2126
437,2016-07-27,79.8816
438,2016-07-26,80.6477
439,2016-07-25,81.1489
440,2016-07-22,81.0733
441,2016-07-21,80.6382
442,2016-07-20,80.695
443,2016-07-19,80.8644
444,2016-07-18,80.6391
445,2016-07-15,80.7142
446,2016-07-14,80.5828
447,2016-07-13,80.6016
448,2016-07-12,80.4702
449,2016-07-11,80.4702
450,2016-07-08,80.489
451,2016-07-07,79.6069
452,2016-07-06,79.7945
453,2016-07-05,80.1793
454,2016-07-01,79.5599
455,2016-06-30,79.4567
456,2016-06-29,78.7435
457,2016-06-28,77.3828
458,2016-06-27,76.2285
459,2016-06-24,77.1951
460,2016-06-23,79.025
461,2016-06-22,78.4244
462,2016-06-21,78.2743
463,2016-06-20,77.9271
464,2016-06-17,78.0115
465,2016-06-16,78.2743
466,2016-06-15,77.8426
467,2016-06-14,78.218
468,2016-06-13,77.486
469,2016-06-10,78.0772
470,2016-06-09,78.0491
471,2016-06-08,77.5611
472,2016-06-07,77.2514
473,2016-06-06,77.6737
474,2016-06-03,77.3922
475,2016-06-02,76.9042
476,2016-06-01,76.754
477,2016-05-31,76.0502
478,2016-05-27,76.4162
479,2016-05-26,76.2191
480,2016-05-25,76.4631
481,2016-05-24,75.9845
482,2016-05-23,75.2619
483,2016-05-20,75.093
484,2016-05-19,75.2526
485,2016-05-18,74.9335
486,2016-05-17,75.6561
487,2016-05-16,76.6039
488,2016-05-13,76.2285
489,2016-05-12,77.3359
490,2016-05-11,77.0919
491,2016-05-10,77.4016
492,2016-05-09,77.0637
493,2016-05-06,77.0731
494,2016-05-05,76.2942
495,2016-05-04,76.5757
496,2016-05-03,76.1065
497,2016-05-02,75.9845
498,2016-04-29,75.1869
499,2016-04-28,74.849
500,2016-04-27,74.971
501,2016-04-26,74.652
502,2016-04-25,76.3974
503,2016-04-22,75.9658
504,2016-04-21,75.825
505,2016-04-20,76.5288
506,2016-04-19,78.1523
507,2016-04-18,77.73
508,2016-04-15,77.2326
509,2016-04-14,76.9605
510,2016-04-13,76.7562
511,2016-04-12,77.1006
512,2016-04-11,77.0075
513,2016-04-08,77.445
514,2016-04-07,77.4822
515,2016-04-06,78.0128
516,2016-04-05,77.4078
517,2016-04-04,77.4543
518,2016-04-01,77.7522
519,2016-03-31,76.6165
520,2016-03-30,76.961
521,2016-03-29,77.0727
522,2016-03-28,76.9051
523,2016-03-24,77.1564
524,2016-03-23,77.0913
525,2016-03-22,77.0168
526,2016-03-21,77.5567
527,2016-03-18,77.3984
528,2016-03-17,77.0261
529,2016-03-16,75.7136
530,2016-03-15,75.6857
531,2016-03-14,75.5554
532,2016-03-11,76.0953
533,2016-03-10,76.5886
534,2016-03-09,77.2216
535,2016-03-08,77.3147
536,2016-03-07,77.3519
537,2016-03-04,77.7149
538,2016-03-03,77.1099
539,2016-03-02,76.8399
540,2016-03-01,75.6113
541,2016-02-29,74.7363
542,2016-02-26,75.4902
543,2016-02-25,76.6445
544,2016-02-24,75.9184
545,2016-02-23,76.1511
546,2016-02-22,76.449
547,2016-02-19,76.1325
548,2016-02-18,76.3094
549,2016-02-17,76.7469
550,2016-02-16,75.8347
551,2016-02-12,75.3879
552,2016-02-11,74.3733
553,2016-02-10,75.9743
554,2016-02-09,76.9237
555,2016-02-08,76.9051
556,2016-02-05,75.5833
557,2016-02-04,75.1179
558,2016-02-03,75.4902
559,2016-02-02,74.6711
560,2016-02-01,75.5089
561,2016-01-29,76.0394
562,2016-01-28,74.2988
563,2016-01-27,73.3493
564,2016-01-26,73.3586
565,2016-01-25,71.5342
566,2016-01-22,72.0089
567,2016-01-21,71.4132
568,2016-01-20,70.5848
569,2016-01-19,70.8036
570,2016-01-15,69.1887
571,2016-01-14,70.2684
572,2016-01-13,69.9915
573,2016-01-12,70.6006
574,2016-01-11,70.7482
575,2016-01-08,70.1023
576,2016-01-07,71.2188
577,2016-01-06,71.8463
578,2016-01-05,72.5476
579,2016-01-04,72.3169
580,2015-12-31,73.2766
581,2015-12-30,73.8856
582,2015-12-29,74.1532
583,2015-12-28,73.7472
584,2015-12-24,73.6272
585,2015-12-23,73.7472
586,2015-12-22,73.4519
587,2015-12-21,72.8521
588,2015-12-18,72.0954
589,2015-12-17,74.0886
590,2015-12-16,74.7345
591,2015-12-15,73.5257
592,2015-12-14,72.2431
593,2015-12-11,71.7725
594,2015-12-10,71.7817
595,2015-12-09,71.6986
596,2015-12-08,71.7448
597,2015-12-07,72.3169
598,2015-12-04,71.8186
599,2015-12-03,69.89
600,2015-12-02,69.9362
601,2015-12-01,70.0746
602,2015-11-30,69.0595
603,2015-11-27,69.8531
604,2015-11-25,70.0377
605,2015-11-24,70.5452
606,2015-11-23,70.1023
607,2015-11-20,69.9638
608,2015-11-19,70.333
609,2015-11-18,70.0377
610,2015-11-17,69.2718
611,2015-11-16,69.484
612,2015-11-13,68.2475
613,2015-11-12,68.8934
614,2015-11-11,70.093
615,2015-11-10,69.9177
616,2015-11-09,69.5763
617,2015-11-06,69.7332
618,2015-11-05,70.4898
619,2015-11-04,71.1081
620,2015-11-03,71.0988
621,2015-11-02,70.6836
622,2015-10-30,70.4806
623,2015-10-29,71.0712
624,2015-10-28,70.6006
625,2015-10-27,71.3203
626,2015-10-26,71.5049
627,2015-10-23,71.0804
628,2015-10-22,69.0688
629,2015-10-21,67.9061
630,2015-10-20,68.0681
631,2015-10-19,68.7357
632,2015-10-16,68.4979
633,2015-10-15,67.9217
634,2015-10-14,67.8669
635,2015-10-13,67.7754
636,2015-10-12,67.9766
637,2015-10-09,68.1138
638,2015-10-08,68.0406
639,2015-10-07,67.4187
640,2015-10-06,67.1261
641,2015-10-05,66.9615
642,2015-10-02,66.2299
643,2015-10-01,65.8
644,2015-09-30,65.7909
645,2015-09-29,66.1018
646,2015-09-28,65.6354
647,2015-09-25,66.4585
648,2015-09-24,65.2605
649,2015-09-23,64.2545
650,2015-09-22,64.1905
651,2015-09-21,64.6111
652,2015-09-18,63.9618
653,2015-09-17,64.2362
654,2015-09-16,64.1082
655,2015-09-15,63.5137
656,2015-09-14,62.2425
657,2015-09-11,62.5718
658,2015-09-10,62.4803
659,2015-09-09,62.6266
660,2015-09-08,63.9984
661,2015-09-04,62.8827
662,2015-09-03,63.9527
663,2015-09-02,63.8429
664,2015-09-01,63.0107
665,2015-08-31,64.6294
666,2015-08-28,65.1233
667,2015-08-27,65.3702
668,2015-08-26,64.8398
669,2015-08-25,62.5718
670,2015-08-24,63.2302
671,2015-08-21,65.6994
672,2015-08-20,67.5925
673,2015-08-19,67.7845
674,2015-08-18,68.7082
675,2015-08-17,69.074
676,2015-08-14,69.1563
677,2015-08-13,69.3027
678,2015-08-12,69.8605
679,2015-08-11,69.7051
680,2015-08-10,69.8514
681,2015-08-07,69.0283
682,2015-08-06,69.2661
683,2015-08-05,69.2935
684,2015-08-04,69.4215
685,2015-08-03,69.8697
686,2015-07-31,70.144
687,2015-07-30,70.775
688,2015-07-29,73.729
689,2015-07-28,73.3723
690,2015-07-27,73.1345
691,2015-07-24,73.4272
692,2015-07-23,73.8021
693,2015-07-22,73.921
694,2015-07-21,74.0454
695,2015-07-20,74.5533
696,2015-07-17,74.5987
697,2015-07-16,74.6531
698,2015-07-15,74.5171
699,2015-07-14,74.4173
700,2015-07-13,74.2994
701,2015-07-10,73.4286
702,2015-07-09,73.1655
703,2015-07-08,73.4648
704,2015-07-07,74.127
705,2015-07-06,72.6122
706,2015-07-02,72.5033
707,2015-07-01,72.3128
708,2015-06-30,70.9704
709,2015-06-29,71.0429
710,2015-06-26,71.9681
711,2015-06-25,72.0135
712,2015-06-24,72.1223
713,2015-06-23,72.3763
714,2015-06-22,72.975
715,2015-06-19,73.0566
716,2015-06-18,73.3106
717,2015-06-17,72.6394
718,2015-06-16,71.7504
719,2015-06-15,70.8615
720,2015-06-12,71.5418
721,2015-06-11,72.0316
722,2015-06-10,72.1496
723,2015-06-09,71.569
724,2015-06-08,70.4896
725,2015-06-05,70.2356
726,2015-06-04,70.8887
727,2015-06-03,71.2606
728,2015-06-02,71.2425
729,2015-06-01,71.5237
730,2015-05-29,71.1064
731,2015-05-28,71.9591
732,2015-05-27,72.0135
733,2015-05-26,71.7867
734,2015-05-22,72.5215
735,2015-05-21,72.9387
736,2015-05-20,73.0022
737,2015-05-19,73.3197
738,2015-05-18,73.2381
739,2015-05-15,73.5193
740,2015-05-14,73.0839
741,2015-05-13,72.2947
742,2015-05-12,72.5215
743,2015-05-11,72.8117
744,2015-05-08,73.4376
745,2015-05-07,72.7482
746,2015-05-06,72.9297
747,2015-05-05,72.6303
748,2015-05-04,72.8843
749,2015-05-01,72.8299
750,2015-04-30,72.1223
751,2015-04-29,72.4308
752,2015-04-28,72.9478
753,2015-04-27,73.1111
754,2015-04-24,73.4739
755,2015-04-23,73.4286
756,2015-04-22,74.7575
757,2015-04-21,74.7485
758,2015-04-20,74.5596
759,2015-04-17,74.2537
760,2015-04-16,75.1264
761,2015-04-15,75.1354
762,2015-04-14,75.2164
763,2015-04-13,75.0634
764,2015-04-10,74.9915
765,2015-04-09,74.5776
766,2015-04-08,74.4696
767,2015-04-07,74.1277
768,2015-04-06,74.7125
769,2015-04-02,74.1637
770,2015-04-01,74.0647
771,2015-03-31,73.7228
772,2015-03-30,74.4246
773,2015-03-27,74.0557
774,2015-03-26,73.9118
775,2015-03-25,74.6855
776,2015-03-24,75.5043
777,2015-03-23,76.35
778,2015-03-20,76.2421
779,2015-03-19,75.0184
780,2015-03-18,75.3513
781,2015-03-17,74.5416
782,2015-03-16,75.1804
783,2015-03-13,73.6239
784,2015-03-12,73.8578
785,2015-03-11,73.228
786,2015-03-10,73.363
787,2015-03-09,74.7575
788,2015-03-06,74.3706
789,2015-03-05,76.1431
790,2015-03-04,75.8912
791,2015-03-03,76.6199
792,2015-03-02,76.8449
793,2015-02-27,76.5929
794,2015-02-26,76.6289
795,2015-02-25,76.8899
796,2015-02-24,76.9258
797,2015-02-23,76.8269
798,2015-02-20,76.359
799,2015-02-19,76.6649
800,2015-02-18,77.6096
801,2015-02-17,76.9168
802,2015-02-13,77.2857
803,2015-02-12,77.4027
804,2015-02-11,77.0518
805,2015-02-10,76.8269
806,2015-02-09,76.521
807,2015-02-06,77.0248
808,2015-02-05,78.0055
809,2015-02-04,77.1868
810,2015-02-03,77.3307
811,2015-02-02,76.584
812,2015-01-30,75.8372
813,2015-01-29,77.0788
814,2015-01-28,76.6109
815,2015-01-27,77.8166
816,2015-01-26,80.5967
817,2015-01-23,81.0465
818,2015-01-22,82.4321
819,2015-01-21,81.6314
820,2015-01-20,81.4673
821,2015-01-16,81.5209
822,2015-01-15,80.2791
823,2015-01-14,80.3953
824,2015-01-13,80.6722
825,2015-01-12,80.3327
826,2015-01-09,80.6276
827,2015-01-08,81.3869
828,2015-01-07,80.4668
829,2015-01-06,80.0469
830,2015-01-05,80.4132
831,2015-01-02,80.7973
832,2014-12-31,81.378
833,2014-12-30,82.5483
834,2014-12-29,82.7627
835,2014-12-26,83.4953
836,2014-12-24,83.2094
837,2014-12-23,83.3434
838,2014-12-22,82.727
839,2014-12-19,82.2356
840,2014-12-18,82.191
841,2014-12-17,81.0296
842,2014-12-16,79.8325
843,2014-12-15,79.6895
844,2014-12-12,80.0022
845,2014-12-11,80.7705
846,2014-12-10,80.4042
847,2014-12-09,81.0385
848,2014-12-08,81.0832
849,2014-12-05,80.7437
850,2014-12-04,80.9224
851,2014-12-03,80.4042
852,2014-12-02,81.3601
853,2014-12-01,80.4757
854,2014-11-28,80.7884
855,2014-11-26,79.4036
856,2014-11-25,79.3322
857,2014-11-24,78.7157
858,2014-11-21,79.1535
859,2014-11-20,79.0373
860,2014-11-19,79.2696
861,2014-11-18,78.5728
862,2014-11-17,78.4745
863,2014-11-14,78.7157
864,2014-11-13,79.1535
865,2014-11-12,79.9397
866,2014-11-11,80.1094
867,2014-11-10,79.9129
868,2014-11-07,79.627
869,2014-11-06,79.4215
870,2014-11-05,79.5108
871,2014-11-04,79.1892
872,2014-11-03,78.0636
873,2014-10-31,77.9653
874,2014-10-30,77.6705
875,2014-10-29,77.3131
876,2014-10-28,77.2506
877,2014-10-27,76.786
878,2014-10-24,76.0803
879,2014-10-23,74.356
880,2014-10-22,75.2494
881,2014-10-21,75.0157
882,2014-10-20,74.6345
883,2014-10-17,73.8277
884,2014-10-16,72.9144
885,2014-10-15,73.5439
886,2014-10-14,74.0759
887,2014-10-13,73.9163
888,2014-10-10,75.0866
889,2014-10-09,74.1734
890,2014-10-08,74.6345
891,2014-10-07,73.7301
892,2014-10-06,74.0936
893,2014-10-03,74.2887
894,2014-10-02,73.6326
895,2014-10-01,73.7124
896,2014-09-30,74.2444
897,2014-09-29,74.865
898,2014-09-26,74.9891
899,2014-09-25,74.7675
900,2014-09-24,75.5743
901,2014-09-23,74.865
902,2014-09-22,75.193
903,2014-09-19,74.8916
904,2014-09-18,74.6433
905,2014-09-17,74.6167
906,2014-09-16,74.5458
907,2014-09-15,74.3596
908,2014-09-12,73.8188
909,2014-09-11,74.0227
910,2014-09-10,74.1557
911,2014-09-09,73.5794
912,2014-09-08,73.872
913,2014-09-05,74.271
914,2014-09-04,74.2089
915,2014-09-03,73.4996
916,2014-09-02,73.5705
917,2014-08-29,73.6858
918,2014-08-28,73.6149
919,2014-08-27,73.8631
920,2014-08-26,73.9252
921,2014-08-25,74.067
922,2014-08-22,73.934
923,2014-08-21,73.8365
924,2014-08-20,73.4198
925,2014-08-19,73.3134
926,2014-08-18,73.0918
927,2014-08-15,72.5066
928,2014-08-14,72.6573
929,2014-08-13,72.2406
930,2014-08-12,72.1874
931,2014-08-11,72.2406
932,2014-08-08,71.7707
933,2014-08-07,71.0526
934,2014-08-06,71.8949
935,2014-08-05,70.4054
936,2014-08-04,70.2369
937,2014-08-01,70.6181
938,2014-07-31,68.5523
939,2014-07-30,69.2971
940,2014-07-29,69.7315
941,2014-07-28,70.2724
942,2014-07-25,70.5383
943,2014-07-24,71.159
944,2014-07-23,70.9196
945,2014-07-22,71.0171
946,2014-07-21,71.1767
947,2014-07-18,71.4161
948,2014-07-17,71.2831
949,2014-07-16,71.7619
950,2014-07-15,71.4772
951,2014-07-14,71.53
952,2014-07-11,71.3893
953,2014-07-10,71.7851
954,2014-07-09,71.8379
955,2014-07-08,70.8615
956,2014-07-07,70.536
957,2014-07-03,70.3513
958,2014-07-02,69.9819
959,2014-07-01,69.7356
960,2014-06-30,69.1287
961,2014-06-27,69.5069
962,2014-06-26,69.155
963,2014-06-25,69.7708
964,2014-06-24,69.4981
965,2014-06-23,69.9467
966,2014-06-20,70.3073
967,2014-06-19,70.58
968,2014-06-18,70.1842
969,2014-06-17,69.9995
970,2014-06-16,70.0962
971,2014-06-13,70.0522
972,2014-06-12,70.1578
973,2014-06-11,70.4217
974,2014-06-10,70.5009
975,2014-06-09,70.4481
976,2014-06-06,70.3953
977,2014-06-05,70.4657
978,2014-06-04,70.2458
979,2014-06-03,70.3073
980,2014-06-02,70.6856
981,2014-05-30,71.0638
982,2014-05-29,70.7208
983,2014-05-28,70.4569
984,2014-05-27,70.4393
985,2014-05-23,70.8263
986,2014-05-22,70.9407
987,2014-05-21,70.7999
988,2014-05-20,70.5712
989,2014-05-19,70.3073
990,2014-05-16,70.6592
991,2014-05-15,70.8351
992,2014-05-14,71.3981
993,2014-05-13,71.7851
994,2014-05-12,71.8906
995,2014-05-09,72.4712
996,2014-05-08,72.2689
997,2014-05-07,72.2073
998,2014-05-06,71.3629
999,2014-05-05,71.8642
1000,2014-05-02,72.0578
1001,2014-05-01,72.4272
1002,2014-04-30,72.6119
1003,2014-04-29,72.5152
1004,2014-04-28,72.955
