,timestamp,adjusted_close
362,2017-01-24,80.3264
363,2017-01-23,80.2131
364,2017-01-20,81.0816
365,2017-01-19,79.9865
366,2017-01-18,81.4498
367,2017-01-17,82.4693
368,2017-01-13,81.5159
369,2017-01-12,81.5064
370,2017-01-11,81.9501
371,2017-01-10,81.1194
372,2017-01-09,82.1672
373,2017-01-06,83.5455
374,2017-01-05,83.5927
375,2017-01-04,84.8577
376,2017-01-03,85.8017
377,2016-12-30,85.207
378,2016-12-29,85.2919
379,2016-12-28,85.2447
380,2016-12-27,85.6695
381,2016-12-23,85.6318
382,2016-12-22,85.7828
383,2016-12-21,85.2258
384,2016-12-20,85.3674
385,2016-12-19,85.358
386,2016-12-16,86.0755
387,2016-12-15,85.8017
388,2016-12-14,85.509
389,2016-12-13,87.3971
390,2016-12-12,85.8866
391,2016-12-09,84.0175
392,2016-12-08,83.3756
393,2016-12-07,83.1396
394,2016-12-06,82.6581
395,2016-12-05,82.5826
396,2016-12-02,82.1672
397,2016-12-01,82.356
398,2016-11-30,82.4127
399,2016-11-29,81.091
400,2016-11-28,81.6291
401,2016-11-25,82.2427
402,2016-11-23,82.0539
403,2016-11-22,81.8274
404,2016-11-21,81.648
405,2016-11-18,80.5058
406,2016-11-17,80.4586
407,2016-11-16,80.9494
408,2016-11-15,81.9595
409,2016-11-14,80.5058
410,2016-11-11,80.8739
411,2016-11-10,82.1767
412,2016-11-09,81.4214
413,2016-11-08,80.5341
414,2016-11-07,79.9632
415,2016-11-04,78.204
416,2016-11-03,78.2882
417,2016-11-02,78.0917
418,2016-11-01,78.2788
419,2016-10-31,77.97
420,2016-10-28,79.3363
421,2016-10-27,81.3389
422,2016-10-26,81.4979
423,2016-10-25,81.1517
424,2016-10-24,81.3295
425,2016-10-21,81.0581
426,2016-10-20,81.6102
427,2016-10-19,81.5728
428,2016-10-18,81.1985
429,2016-10-17,80.9833
430,2016-10-14,80.9833
431,2016-10-13,81.002
432,2016-10-12,81.5354
433,2016-10-11,82.1062
434,2016-10-10,82.7613
435,2016-10-07,81.1704
436,2016-10-06,81.4511
437,2016-10-05,81.4137
438,2016-10-04,80.7119
439,2016-10-03,81.4605
440,2016-09-30,81.6757
441,2016-09-29,80.9084
442,2016-09-28,81.3201
443,2016-09-27,77.8951
444,2016-09-26,77.7267
445,2016-09-23,78.0917
446,2016-09-22,78.1759
447,2016-09-21,77.9513
448,2016-09-20,77.2401
449,2016-09-19,78.4473
450,2016-09-16,78.6344
451,2016-09-15,79.617
452,2016-09-14,79.1678
453,2016-09-13,79.7387
454,2016-09-12,81.6851
455,2016-09-09,81.264
456,2016-09-08,83.3321
457,2016-09-07,82.5741
458,2016-09-06,82.8829
459,2016-09-02,81.8067
460,2016-09-01,81.264
461,2016-08-31,81.5447
462,2016-08-30,81.9003
463,2016-08-29,82.1998
464,2016-08-26,81.6664
465,2016-08-25,81.8442
466,2016-08-24,82.3682
467,2016-08-23,82.0875
468,2016-08-22,82.3401
469,2016-08-19,82.1623
470,2016-08-18,83.2011
471,2016-08-17,82.4524
472,2016-08-16,82.2746
473,2016-08-15,82.1717
474,2016-08-12,82.2091
475,2016-08-11,81.1517
476,2016-08-10,80.8616
477,2016-08-09,82.2996
478,2016-08-08,82.1883
479,2016-08-05,81.2327
480,2016-08-04,81.1585
481,2016-08-03,81.1678
482,2016-08-02,80.7503
483,2016-08-01,79.6555
484,2016-07-29,82.5223
485,2016-07-28,83.6819
486,2016-07-27,84.3406
487,2016-07-26,84.9158
488,2016-07-25,85.5374
489,2016-07-22,87.2166
490,2016-07-21,87.0682
491,2016-07-20,87.1424
492,2016-07-19,87.6434
493,2016-07-18,87.9681
494,2016-07-15,88.2464
495,2016-07-14,88.0887
496,2016-07-13,88.0237
497,2016-07-12,88.0887
498,2016-07-11,87.1053
499,2016-07-08,86.7806
500,2016-07-07,86.2425
501,2016-07-06,87.2908
502,2016-07-05,86.2981
503,2016-07-01,87.0589
504,2016-06-30,86.9661
505,2016-06-29,85.7786
506,2016-06-28,84.3406
507,2016-06-27,82.4388
508,2016-06-24,82.9305
509,2016-06-23,85.1663
510,2016-06-22,84.5818
511,2016-06-21,84.9158
512,2016-06-20,84.5354
513,2016-06-17,84.1643
514,2016-06-16,84.6282
515,2016-06-15,83.6448
516,2016-06-14,83.8953
517,2016-06-13,84.0437
518,2016-06-10,83.4778
519,2016-06-09,84.118
520,2016-06-08,84.2293
521,2016-06-07,84.1551
522,2016-06-06,82.8841
523,2016-06-03,81.9842
524,2016-06-02,82.1326
525,2016-06-01,82.7913
526,2016-05-31,82.5872
527,2016-05-27,83.5057
528,2016-05-26,83.3108
529,2016-05-25,83.7376
530,2016-05-24,83.1902
531,2016-05-23,83.1253
532,2016-05-20,83.2552
533,2016-05-19,83.5984
534,2016-05-18,82.8933
535,2016-05-17,83.0603
536,2016-05-16,83.0974
537,2016-05-13,82.2532
538,2016-05-12,83.1902
539,2016-05-11,82.3924
540,2016-05-10,82.7972
541,2016-05-09,81.4816
542,2016-05-06,81.4264
543,2016-05-05,80.994
544,2016-05-04,80.902
545,2016-05-03,81.0584
546,2016-05-02,81.9968
547,2016-04-29,81.3252
548,2016-04-28,80.9848
549,2016-04-27,81.3804
550,2016-04-26,80.6168
551,2016-04-25,80.3408
552,2016-04-22,80.5248
553,2016-04-21,79.8441
554,2016-04-20,79.8533
555,2016-04-19,79.3105
556,2016-04-18,78.9149
557,2016-04-15,78.1697
558,2016-04-14,78.5929
559,2016-04-13,78.0409
560,2016-04-12,77.5993
561,2016-04-11,76.6518
562,2016-04-08,76.5506
563,2016-04-07,75.7778
564,2016-04-06,76.6426
565,2016-04-05,75.6306
566,2016-04-04,76.5046
567,2016-04-01,76.3206
568,2016-03-31,76.9002
569,2016-03-30,77.7557
570,2016-03-29,77.7649
571,2016-03-28,77.4797
572,2016-03-24,77.2589
573,2016-03-23,77.0474
574,2016-03-22,77.3877
575,2016-03-21,76.9278
576,2016-03-18,77.4613
577,2016-03-17,77.3693
578,2016-03-16,76.2378
579,2016-03-15,76.1918
580,2016-03-14,75.8146
581,2016-03-11,75.6122
582,2016-03-10,75.603
583,2016-03-09,75.8054
584,2016-03-08,76.017
585,2016-03-07,77.7005
586,2016-03-04,75.7042
587,2016-03-03,75.8054
588,2016-03-02,76.0814
589,2016-03-01,74.775
590,2016-02-29,73.7355
591,2016-02-26,75.2074
592,2016-02-25,75.4466
593,2016-02-24,74.9958
594,2016-02-23,74.729
595,2016-02-22,75.7962
596,2016-02-19,75.8974
597,2016-02-18,75.8514
598,2016-02-17,75.4374
599,2016-02-16,74.7198
600,2016-02-12,74.545
601,2016-02-11,73.2295
602,2016-02-10,72.9995
603,2016-02-09,73.6711
604,2016-02-08,73.9901
605,2016-02-05,73.0056
606,2016-02-04,72.7776
607,2016-02-03,71.5469
608,2016-02-02,68.0006
609,2016-02-01,69.5504
610,2016-01-29,70.9726
611,2016-01-28,70.1885
612,2016-01-27,68.6387
613,2016-01-26,69.9242
614,2016-01-25,67.4444
615,2016-01-22,69.8056
616,2016-01-21,67.5538
617,2016-01-20,66.7151
618,2016-01-19,69.6507
619,2016-01-15,70.7264
620,2016-01-14,72.1304
621,2016-01-13,68.9669
622,2016-01-12,68.5567
623,2016-01-11,67.1801
624,2016-01-08,68.0917
625,2016-01-07,69.4957
626,2016-01-06,70.6261
627,2016-01-05,71.2187
628,2016-01-04,70.617
629,2015-12-31,71.0637
630,2015-12-30,71.2096
631,2015-12-29,72.1668
632,2015-12-28,71.7839
633,2015-12-24,72.3218
634,2015-12-23,73.1058
635,2015-12-22,70.7902
636,2015-12-21,70.4347
637,2015-12-18,70.4529
638,2015-12-17,71.0728
639,2015-12-16,72.1577
640,2015-12-15,72.413
641,2015-12-14,69.3133
642,2015-12-11,67.7726
643,2015-12-10,69.0034
644,2015-12-09,68.9487
645,2015-12-08,68.037
646,2015-12-07,70.0153
647,2015-12-04,71.8933
648,2015-12-03,71.4831
649,2015-12-02,72.5224
650,2015-12-01,74.6557
651,2015-11-30,74.446
652,2015-11-27,74.054
653,2015-11-25,74.0722
654,2015-11-24,74.6465
655,2015-11-23,73.1879
656,2015-11-20,72.7412
657,2015-11-19,73.2061
658,2015-11-18,73.6073
659,2015-11-17,72.8962
660,2015-11-16,73.7531
661,2015-11-13,71.2005
662,2015-11-12,72.3947
663,2015-11-11,74.4095
664,2015-11-10,75.075
665,2015-11-09,74.7104
666,2015-11-06,76.3278
667,2015-11-05,76.635
668,2015-11-04,77.6923
669,2015-11-03,78.4784
670,2015-11-02,77.0597
671,2015-10-30,74.7646
672,2015-10-29,74.3037
673,2015-10-28,74.3489
674,2015-10-27,73.2736
675,2015-10-26,73.3911
676,2015-10-23,74.9814
677,2015-10-22,74.9001
678,2015-10-21,72.4784
679,2015-10-20,73.0387
680,2015-10-19,73.1833
681,2015-10-16,74.5296
682,2015-10-15,73.626
683,2015-10-14,72.4333
684,2015-10-13,71.5297
685,2015-10-12,71.6562
686,2015-10-09,71.62
687,2015-10-08,72.3158
688,2015-10-07,71.5658
689,2015-10-06,70.3821
690,2015-10-05,69.4062
691,2015-10-02,68.5658
692,2015-10-01,66.9213
693,2015-09-30,67.1833
694,2015-09-29,65.9363
695,2015-09-28,65.602
696,2015-09-25,66.1713
697,2015-09-24,65.7195
698,2015-09-23,65.3309
699,2015-09-22,65.7285
700,2015-09-21,66.3158
701,2015-09-18,65.6743
702,2015-09-17,67.2827
703,2015-09-16,67.1381
704,2015-09-15,65.8369
705,2015-09-14,65.5026
706,2015-09-11,65.6833
707,2015-09-10,65.5297
708,2015-09-09,65.0598
709,2015-09-08,66.4152
710,2015-09-04,65.4755
711,2015-09-03,66.6773
712,2015-09-02,66.1713
713,2015-09-01,65.1321
714,2015-08-31,67.9875
715,2015-08-28,67.8339
716,2015-08-27,67.6351
717,2015-08-26,65.5116
718,2015-08-25,62.0869
719,2015-08-24,62.096
720,2015-08-21,65.1773
721,2015-08-20,67.3821
722,2015-08-19,68.8821
723,2015-08-18,70.3911
724,2015-08-17,71.1772
725,2015-08-14,70.8068
726,2015-08-13,71.0688
727,2015-08-12,71.1953
728,2015-08-11,70.0206
729,2015-08-10,70.4951
730,2015-08-07,68.7763
731,2015-08-06,69.9043
732,2015-08-05,69.0807
733,2015-08-04,69.0807
734,2015-08-03,69.8774
735,2015-07-31,70.9069
736,2015-07-30,74.3085
737,2015-07-29,74.4249
738,2015-07-28,73.8341
739,2015-07-27,70.9516
740,2015-07-24,71.5603
741,2015-07-23,72.6345
742,2015-07-22,73.2164
743,2015-07-21,73.1
744,2015-07-20,73.1895
745,2015-07-17,73.9504
746,2015-07-16,74.219
747,2015-07-15,74.0847
748,2015-07-14,74.398
749,2015-07-13,73.7804
750,2015-07-10,73.6013
751,2015-07-09,73.0463
752,2015-07-08,73.3775
753,2015-07-07,74.1832
754,2015-07-06,73.8788
755,2015-07-02,74.4249
756,2015-07-01,73.7356
757,2015-06-30,74.4786
758,2015-06-29,74.1384
759,2015-06-26,75.0694
760,2015-06-25,75.1321
761,2015-06-24,75.8035
762,2015-06-23,76.1526
763,2015-06-22,76.2421
764,2015-06-19,76.2779
765,2015-06-18,76.5196
766,2015-06-17,75.8482
767,2015-06-16,75.8035
768,2015-06-15,74.9441
769,2015-06-12,75.2126
770,2015-06-11,76.1705
771,2015-06-10,76.2779
772,2015-06-09,75.7139
773,2015-06-08,75.9556
774,2015-06-05,75.4454
775,2015-06-04,75.3917
776,2015-06-03,76.0452
777,2015-06-02,76.2152
778,2015-06-01,76.2063
779,2015-05-29,76.269
780,2015-05-28,76.1884
781,2015-05-27,76.1884
782,2015-05-26,76.4032
783,2015-05-22,77.4506
784,2015-05-21,78.0683
785,2015-05-20,77.9966
786,2015-05-19,77.8713
787,2015-05-18,77.746
788,2015-05-15,78.1936
789,2015-05-14,77.8534
790,2015-05-13,77.4864
791,2015-05-12,77.8982
792,2015-05-11,77.6833
793,2015-05-08,78.9971
794,2015-05-07,77.7632
795,2015-05-06,78.287
796,2015-05-05,78.6598
797,2015-05-04,79.1037
798,2015-05-01,78.8729
799,2015-04-30,77.5591
800,2015-04-29,78.0029
801,2015-04-28,77.9408
802,2015-04-27,77.2395
803,2015-04-24,77.204
804,2015-04-23,77.71
805,2015-04-22,77.6389
806,2015-04-21,77.1241
807,2015-04-20,77.4436
808,2015-04-17,77.1685
809,2015-04-16,77.8786
810,2015-04-15,78.1893
811,2015-04-14,76.9021
812,2015-04-13,75.757
813,2015-04-10,75.9523
814,2015-04-09,75.1445
815,2015-04-08,74.6207
816,2015-04-07,76.121
817,2015-04-06,75.5706
818,2015-04-02,74.8338
819,2015-04-01,74.9758
820,2015-03-31,75.4552
821,2015-03-30,76.0144
822,2015-03-27,74.1946
823,2015-03-26,74.8515
824,2015-03-25,75.3309
825,2015-03-24,75.0291
826,2015-03-23,75.8369
827,2015-03-20,75.0468
828,2015-03-19,74.9314
829,2015-03-18,76.405
830,2015-03-17,74.6385
831,2015-03-16,75.2421
832,2015-03-13,74.4521
833,2015-03-12,74.7628
834,2015-03-11,74.5852
835,2015-03-10,74.7983
836,2015-03-09,75.5972
837,2015-03-06,76.0144
838,2015-03-05,76.9998
839,2015-03-04,77.3904
840,2015-03-03,77.781
841,2015-03-02,78.1538
842,2015-02-27,78.5977
843,2015-02-26,78.6953
844,2015-02-25,79.5386
845,2015-02-24,79.3789
846,2015-02-23,79.0149
847,2015-02-20,79.8227
848,2015-02-19,79.3966
849,2015-02-18,80.7903
850,2015-02-17,82.6012
851,2015-02-13,82.8853
852,2015-02-12,81.9976
853,2015-02-11,80.4263
854,2015-02-10,80.7903
855,2015-02-09,81.2785
856,2015-02-06,81.2253
857,2015-02-05,81.3751
858,2015-02-04,80.5821
859,2015-02-03,81.2781
860,2015-02-02,78.9257
861,2015-01-30,77.0226
862,2015-01-29,77.1636
863,2015-01-28,77.4896
864,2015-01-27,80.1328
865,2015-01-26,80.8464
866,2015-01-23,80.0799
867,2015-01-22,81.8244
868,2015-01-21,80.9433
869,2015-01-20,80.2561
870,2015-01-16,80.2825
871,2015-01-15,78.3794
872,2015-01-14,79.0667
873,2015-01-13,79.2958
874,2015-01-12,79.5865
875,2015-01-09,81.146
876,2015-01-08,81.2605
877,2015-01-07,79.9301
878,2015-01-06,79.1284
879,2015-01-05,79.5513
880,2015-01-02,81.7892
881,2014-12-31,81.4544
882,2014-12-30,81.9566
883,2014-12-29,82.0006
884,2014-12-26,82.124
885,2014-12-24,82.6262
886,2014-12-23,83.3398
887,2014-12-22,82.2297
888,2014-12-19,82.5028
889,2014-12-18,80.3178
890,2014-12-17,78.4323
891,2014-12-16,76.1327
892,2014-12-15,76.5645
893,2014-12-12,76.3001
894,2014-12-11,78.5909
895,2014-12-10,78.1239
896,2014-12-09,80.5116
897,2014-12-08,80.7936
898,2014-12-05,82.6614
899,2014-12-04,83.146
900,2014-12-03,83.657
901,2014-12-02,82.9874
902,2014-12-01,81.3663
903,2014-11-28,79.7715
904,2014-11-26,83.2429
905,2014-11-25,83.5072
906,2014-11-24,84.3354
907,2014-11-21,85.2958
908,2014-11-20,84.4235
909,2014-11-19,84.2385
910,2014-11-18,83.5865
911,2014-11-17,83.798
912,2014-11-14,83.7804
913,2014-11-13,83.4015
914,2014-11-12,84.0359
915,2014-11-11,84.9434
916,2014-11-10,84.8288
917,2014-11-07,85.102
918,2014-11-06,84.2097
919,2014-11-05,83.1686
920,2014-11-04,82.6875
921,2014-11-03,83.3348
922,2014-10-31,84.6033
923,2014-10-30,82.6262
924,2014-10-29,82.7487
925,2014-10-28,83.1949
926,2014-10-27,81.9789
927,2014-10-24,82.6612
928,2014-10-23,82.3288
929,2014-10-22,81.4715
930,2014-10-21,81.9264
931,2014-10-20,80.2817
932,2014-10-17,79.7918
933,2014-10-16,79.2582
934,2014-10-15,78.9258
935,2014-10-14,79.2145
936,2014-10-13,79.4682
937,2014-10-10,80.133
938,2014-10-09,80.3255
939,2014-10-08,82.7662
940,2014-10-07,81.6814
941,2014-10-06,82.6875
942,2014-10-03,82.1626
943,2014-10-02,81.6202
944,2014-10-01,81.2353
945,2014-09-30,82.2763
946,2014-09-29,82.6087
947,2014-09-26,83.4836
948,2014-09-25,82.4513
949,2014-09-24,83.8247
950,2014-09-23,84.0084
951,2014-09-22,84.4546
952,2014-09-19,84.962
953,2014-09-18,84.5158
954,2014-09-17,84.927
955,2014-09-16,85.2332
956,2014-09-15,84.2359
957,2014-09-12,83.7897
958,2014-09-11,84.8833
959,2014-09-10,84.6908
960,2014-09-09,85.1982
961,2014-09-08,85.5306
962,2014-09-05,86.8341
963,2014-09-04,86.0468
964,2014-09-03,86.7029
965,2014-09-02,86.1605
966,2014-08-29,87.0091
967,2014-08-28,87.1053
968,2014-08-27,87.0703
969,2014-08-26,87.1665
970,2014-08-25,86.3879
971,2014-08-22,86.1692
972,2014-08-21,86.8516
973,2014-08-20,87.219
974,2014-08-19,87.0353
975,2014-08-18,87.0616
976,2014-08-15,86.6329
977,2014-08-14,86.6854
978,2014-08-13,86.6854
979,2014-08-12,86.1605
980,2014-08-11,86.3704
981,2014-08-08,86.6484
982,2014-08-07,85.3714
983,2014-08-06,85.9882
984,2014-08-05,85.3106
985,2014-08-04,86.9873
986,2014-08-01,85.8318
987,2014-07-31,85.9535
988,2014-07-30,89.6977
989,2014-07-29,89.9584
990,2014-07-28,89.6977
991,2014-07-25,89.6369
992,2014-07-24,90.5925
993,2014-07-23,90.5665
994,2014-07-22,89.9497
995,2014-07-21,89.55
996,2014-07-18,89.246
997,2014-07-17,88.8811
998,2014-07-16,90.1495
999,2014-07-15,88.9506
1000,2014-07-14,89.2026
1001,2014-07-11,88.3859
1002,2014-07-10,89.107
1003,2014-07-09,89.9584
1004,2014-07-08,89.3329
1005,2014-07-07,89.1765
