,timestamp,adjusted_close
1007,2014-07-02,27.5913
1008,2014-07-01,27.5913
1009,2014-06-30,27.5201
1010,2014-06-27,27.5468
1011,2014-06-26,27.4132
1012,2014-06-25,27.5023
1013,2014-06-24,27.1638
1014,2014-06-23,26.9234
1015,2014-06-20,26.8966
1016,2014-06-19,26.7987
1017,2014-06-18,26.6562
1018,2014-06-17,26.674
1019,2014-06-16,26.7274
1020,2014-06-13,24.9017
1021,2014-06-12,24.9017
1022,2014-06-11,24.8749
1023,2014-06-10,25.151
1024,2014-06-09,24.8571
1025,2014-06-06,25.0887
1026,2014-06-05,24.6345
1027,2014-06-04,24.581
1028,2014-06-03,24.6345
1029,2014-06-02,24.2782
1030,2014-05-30,24.3317
1031,2014-05-29,24.011
1032,2014-05-28,23.9398
1033,2014-05-27,23.7884
1034,2014-05-23,23.4134
1035,2014-05-22,23.2896
1036,2014-05-21,23.3342
1037,2014-05-20,23.1917
1038,2014-05-19,23.1917
1039,2014-05-16,22.9957
1040,2014-05-15,23.165
1041,2014-05-14,23.4499
1042,2014-05-13,23.5568
1043,2014-05-12,23.4856
1044,2014-05-09,23.4232
1045,2014-05-08,23.4589
1046,2014-05-07,23.4856
1047,2014-05-06,23.3342
1048,2014-05-05,23.3074
1049,2014-05-02,23.3207
1050,2014-05-01,23.356
1051,2014-04-30,23.5679
1052,2014-04-29,23.3825
1053,2014-04-28,23.2501
1054,2014-04-25,23.1882
1055,2014-04-24,23.6209
1056,2014-04-23,23.6209
1057,2014-04-22,23.7004
1058,2014-04-21,23.7975
1059,2014-04-17,23.877
1060,2014-04-16,23.7799
1061,2014-04-15,23.6386
1062,2014-04-14,23.4531
1063,2014-04-11,23.1175
1064,2014-04-10,23.3339
1065,2014-04-09,23.824
1066,2014-04-08,23.7622
1067,2014-04-07,23.3869
1068,2014-04-04,23.0999
1069,2014-04-03,23.3207
1070,2014-04-02,22.8615
1071,2014-04-01,22.9498
1072,2014-03-31,22.7944
1073,2014-03-28,22.6231
1074,2014-03-27,22.3494
1075,2014-03-26,22.4087
1076,2014-03-25,22.4818
1077,2014-03-24,22.1816
1078,2014-03-21,22.2257
1079,2014-03-20,22.4509
1080,2014-03-19,22.0933
1081,2014-03-18,21.9167
1082,2014-03-17,21.8107
1083,2014-03-14,21.6341
1084,2014-03-13,21.6959
1085,2014-03-12,21.8637
1086,2014-03-11,21.8372
1087,2014-03-10,21.9343
1088,2014-03-07,21.7577
1089,2014-03-06,21.7489
1090,2014-03-05,21.6341
1091,2014-03-04,21.7312
1092,2014-03-03,21.6341
1093,2014-02-28,21.8637
1094,2014-02-27,21.8637
1095,2014-02-26,21.899
1096,2014-02-25,21.7401
1097,2014-02-24,21.7489
1098,2014-02-21,21.5635
1099,2014-02-20,21.846
1100,2014-02-19,21.6341
1101,2014-02-18,21.8637
1102,2014-02-14,21.8593
1103,2014-02-13,21.8107
1104,2014-02-12,21.6783
1105,2014-02-11,21.6076
1106,2014-02-10,21.4487
1107,2014-02-07,21.3736
1108,2014-02-06,21.1838
1109,2014-02-05,20.7688
1110,2014-02-04,20.8344
1111,2014-02-03,20.9481
1112,2014-01-31,21.4641
1113,2014-01-30,21.639
1114,2014-01-29,21.5866
1115,2014-01-28,21.779
1116,2014-01-27,21.6215
1117,2014-01-24,21.7003
1118,2014-01-23,21.9802
1119,2014-01-22,22.1376
1120,2014-01-21,22.3825
1121,2014-01-17,22.6099
1122,2014-01-16,23.2134
1123,2014-01-15,23.3271
1124,2014-01-14,23.1872
1125,2014-01-13,22.3038
1126,2014-01-10,22.33
1127,2014-01-09,22.1376
1128,2014-01-08,22.2426
1129,2014-01-07,22.3781
1130,2014-01-06,22.2688
1131,2014-01-03,22.5487
1132,2014-01-02,22.5574
1133,2013-12-31,22.7017
1134,2013-12-30,22.6099
1135,2013-12-27,22.3912
1136,2013-12-26,22.4787
1137,2013-12-24,22.2426
1138,2013-12-23,22.1463
1139,2013-12-20,21.9146
1140,2013-12-19,21.9889
1141,2013-12-18,21.9976
1142,2013-12-17,21.5647
1143,2013-12-16,21.3854
1144,2013-12-13,21.2454
1145,2013-12-12,21.4029
1146,2013-12-11,21.3591
1147,2013-12-10,21.709
1148,2013-12-09,21.8052
1149,2013-12-06,21.709
1150,2013-12-05,21.2192
1151,2013-12-04,20.7644
1152,2013-12-03,20.5982
1153,2013-12-02,20.7294
1154,2013-11-29,20.8518
1155,2013-11-27,20.9043
1156,2013-11-26,20.6857
1157,2013-11-25,20.7731
1158,2013-11-22,20.8781
1159,2013-11-21,22.0676
1160,2013-11-20,21.4816
1161,2013-11-19,21.6041
1162,2013-11-18,21.5166
1163,2013-11-15,21.4466
1164,2013-11-14,21.3285
1165,2013-11-13,21.5166
1166,2013-11-12,21.3679
1167,2013-11-11,21.1396
1168,2013-11-08,21.0705
1169,2013-11-07,21.0434
1170,2013-11-06,21.2061
1171,2013-11-05,21.018
1172,2013-11-04,21.018
1173,2013-11-01,21.0787
1174,2013-10-31,21.2043
1175,2013-10-30,21.226
1176,2013-10-29,21.2503
1177,2013-10-28,21.109
1178,2013-10-25,21.0007
1179,2013-10-24,20.6064
1180,2013-10-23,20.5674
1181,2013-10-22,20.8586
1182,2013-10-21,20.914
1183,2013-10-18,20.6887
1184,2013-10-17,20.7277
1185,2013-10-16,20.5328
1186,2013-10-15,20.2685
1187,2013-10-14,20.3205
1188,2013-10-11,20.1515
1189,2013-10-10,20.0172
1190,2013-10-09,19.5752
1191,2013-10-08,19.4799
1192,2013-10-07,19.7832
1193,2013-10-04,19.7659
1194,2013-10-03,19.5839
1195,2013-10-02,19.8309
1196,2013-10-01,19.7832
1197,2013-09-30,19.8621
1198,2013-09-27,19.9132
1199,2013-09-26,20.2858
1200,2013-09-25,20.5371
1201,2013-09-24,20.5414
1202,2013-09-23,20.4678
1203,2013-09-20,20.5969
1204,2013-09-19,20.7234
1205,2013-09-18,20.7104
1206,2013-09-17,20.5718
1207,2013-09-16,20.2685
1208,2013-09-13,20.3118
1209,2013-09-12,19.6099
1210,2013-09-11,19.7659
1211,2013-09-10,19.9175
1212,2013-09-09,19.8525
1213,2013-09-06,19.6446
1214,2013-09-05,19.5839
1215,2013-09-04,19.6142
1216,2013-09-03,19.122
1217,2013-08-30,19.0466
1218,2013-08-29,19.116
1219,2013-08-28,19.3109
1220,2013-08-27,19.2295
1221,2013-08-26,19.3023
1222,2013-08-23,19.4453
1223,2013-08-22,19.2893
1224,2013-08-21,19.2113
1225,2013-08-20,19.5172
1226,2013-08-19,19.3066
1227,2013-08-16,18.9903
1228,2013-08-15,19.09
1229,2013-08-14,19.5579
1230,2013-08-13,19.5146
1231,2013-08-12,19.6186
1232,2013-08-09,19.5059
1233,2013-08-08,19.4539
1234,2013-08-07,19.6706
1235,2013-08-06,19.7572
1236,2013-08-05,19.8647
1237,2013-08-02,19.9256
1238,2013-08-01,19.9084
1239,2013-07-31,20.0243
1240,2013-07-30,20.0629
1241,2013-07-29,19.9427
1242,2013-07-26,19.9599
1243,2013-07-25,19.7883
1244,2013-07-24,19.6767
1245,2013-07-23,19.5223
1246,2013-07-22,19.5394
1247,2013-07-19,19.7711
1248,2013-07-18,19.9462
1249,2013-07-17,20.7236
1250,2013-07-16,20.8095
1251,2013-07-15,20.5434
1252,2013-07-12,20.5091
1253,2013-07-11,20.5863
1254,2013-07-10,19.9513
1255,2013-07-09,19.8526
1256,2013-07-08,19.8956
1257,2013-07-05,20.6464
1258,2013-07-03,20.3907
1259,2013-07-02,20.3546
1260,2013-07-01,20.4971
1261,2013-06-28,20.7923
1262,2013-06-27,20.6378
1263,2013-06-26,20.5992
1264,2013-06-25,20.4919
1265,2013-06-24,20.2345
1266,2013-06-21,20.7623
1267,2013-06-20,20.7537
1268,2013-06-19,21.453
1269,2013-06-18,21.8521
1270,2013-06-17,21.5389
1271,2013-06-14,21.3844
1272,2013-06-13,21.4445
1273,2013-06-12,20.9897
1274,2013-06-11,21.2042
1275,2013-06-10,21.4616
1276,2013-06-07,21.1012
1277,2013-06-06,21.1527
1278,2013-06-05,21.1956
1279,2013-06-04,21.762
1280,2013-06-03,21.659
1281,2013-05-31,20.8352
1282,2013-05-30,20.7751
1283,2013-05-29,20.8266
1284,2013-05-28,20.6636
1285,2013-05-24,20.5288
1286,2013-05-23,20.6378
1287,2013-05-22,20.655
1288,2013-05-21,20.7236
1289,2013-05-20,20.6636
1290,2013-05-17,20.6292
1291,2013-05-16,20.5434
1292,2013-05-15,20.7665
1293,2013-05-14,20.4576
1294,2013-05-13,20.6636
1295,2013-05-10,21.024
1296,2013-05-09,20.9038
1297,2013-05-08,20.8095
1298,2013-05-07,20.7236
1299,2013-05-06,20.5177
1300,2013-05-03,20.5606
1301,2013-05-02,20.4968
1302,2013-05-01,20.3948
1303,2013-04-30,20.3608
1304,2013-04-29,20.1993
1305,2013-04-26,19.8932
1306,2013-04-25,19.8762
1307,2013-04-24,20.1143
1308,2013-04-23,19.872
1309,2013-04-22,19.4512
1310,2013-04-19,19.0771
1311,2013-04-18,18.9071
1312,2013-04-17,18.6435
1313,2013-04-16,18.6308
1314,2013-04-15,18.176
1315,2013-04-12,18.4267
1316,2013-04-11,18.5543
1317,2013-04-10,18.9241
1318,2013-04-09,18.4905
1319,2013-04-08,17.9294
1320,2013-04-05,17.8019
1321,2013-04-04,17.9677
1322,2013-04-03,17.8954
1323,2013-04-02,18.2397
1324,2013-04-01,18.2185
1325,2013-03-28,18.5628
1326,2013-03-27,18.5585
1327,2013-03-26,18.5033
1328,2013-03-25,17.9804
1329,2013-03-22,18.1335
1330,2013-03-21,17.8869
1331,2013-03-20,18.0059
1332,2013-03-19,17.9719
1333,2013-03-18,18.0739
1334,2013-03-15,18.1717
1335,2013-03-14,18.4055
1336,2013-03-13,18.4097
1337,2013-03-12,18.397
1338,2013-03-11,18.4395
1339,2013-03-08,18.346
1340,2013-03-07,18.6095
1341,2013-03-06,18.4905
1342,2013-03-05,18.2865
1343,2013-03-04,18.0824
1344,2013-03-01,17.8784
1345,2013-02-28,17.7509
1346,2013-02-27,17.7934
1347,2013-02-26,17.4958
1348,2013-02-25,17.1983
1349,2013-02-22,17.3598
1350,2013-02-21,17.2153
1351,2013-02-20,17.6234
1352,2013-02-19,17.9252
1353,2013-02-15,17.9507
1354,2013-02-14,18.0484
1355,2013-02-13,18.0654
1356,2013-02-12,18.0144
1357,2013-02-11,17.8784
1358,2013-02-08,17.8529
1359,2013-02-07,17.6914
1360,2013-02-06,17.8444
1361,2013-02-05,18.0046
1362,2013-02-04,17.7998
1363,2013-02-01,17.9639
1364,2013-01-31,17.6989
1365,2013-01-30,17.9765
1366,2013-01-29,17.9008
1367,2013-01-28,17.7073
1368,2013-01-25,17.6316
1369,2013-01-24,17.6232
1370,2013-01-23,17.7578
1371,2013-01-22,17.8082
1372,2013-01-18,17.8755
1373,2013-01-17,19.0784
1374,2013-01-16,18.599
1375,2013-01-15,18.4055
1376,2013-01-14,18.5056
1377,2013-01-11,18.5064
1378,2013-01-10,18.3382
1379,2013-01-09,18.0438
1380,2013-01-08,17.7409
1381,2013-01-07,17.8755
1382,2013-01-04,17.7998
1383,2013-01-03,17.9344
1384,2013-01-02,17.9849
1385,2012-12-31,17.3456
1386,2012-12-28,17.0175
1387,2012-12-27,17.253
1388,2012-12-26,17.3708
1389,2012-12-24,17.3624
1390,2012-12-21,17.4675
1391,2012-12-20,17.6899
1392,2012-12-19,17.7493
1393,2012-12-18,17.6316
1394,2012-12-17,17.3035
1395,2012-12-14,17.2671
1396,2012-12-13,17.2362
1397,2012-12-12,17.3876
1398,2012-12-11,17.3708
1399,2012-12-10,16.8913
1400,2012-12-07,16.9544
1401,2012-12-06,16.9586
1402,2012-12-05,16.6978
1403,2012-12-04,16.7983
1404,2012-12-03,16.4371
1405,2012-11-30,16.4581
1406,2012-11-29,16.4287
1407,2012-11-28,16.8997
1408,2012-11-27,16.7651
1409,2012-11-26,16.7273
1410,2012-11-23,16.5885
1411,2012-11-21,16.2857
1412,2012-11-20,16.4145
1413,2012-11-19,17.0343
1414,2012-11-16,16.9839
1415,2012-11-15,16.8493
1416,2012-11-14,16.7904
1417,2012-11-13,17.0596
1418,2012-11-12,17.4675
1419,2012-11-09,17.497
1420,2012-11-08,17.5222
1421,2012-11-07,17.5895
1422,2012-11-06,18.2793
1423,2012-11-05,18.3711
1424,2012-11-02,18.3677
1425,2012-11-01,18.5342
1426,2012-10-31,18.0096
1427,2012-10-26,18.2761
1428,2012-10-25,18.0596
1429,2012-10-24,17.8681
1430,2012-10-23,17.9763
1431,2012-10-22,17.8681
1432,2012-10-19,17.7057
1433,2012-10-18,18.0429
1434,2012-10-17,18.1429
1435,2012-10-16,18.6091
1436,2012-10-15,18.0929
1437,2012-10-12,17.885
1438,2012-10-11,18.0513
1439,2012-10-10,18.1179
1440,2012-10-09,18.2344
1441,2012-10-08,18.7423
1442,2012-10-05,18.8839
1443,2012-10-04,18.7049
1444,2012-10-03,18.7757
1445,2012-10-02,19.0171
1446,2012-10-01,18.9463
1447,2012-09-28,18.8631
1448,2012-09-27,19.2211
1449,2012-09-26,18.8548
1450,2012-09-25,18.7632
1451,2012-09-24,18.9796
1452,2012-09-21,19.2544
1453,2012-09-20,19.2992
1454,2012-09-19,19.2752
1455,2012-09-18,19.4584
1456,2012-09-17,19.4084
1457,2012-09-14,19.4584
1458,2012-09-13,19.4459
1459,2012-09-12,19.3085
1460,2012-09-11,19.4334
1461,2012-09-10,19.3668
1462,2012-09-07,20.1412
1463,2012-09-06,20.8947
1464,2012-09-05,20.3077
1465,2012-09-04,20.3285
1466,2012-08-31,20.674
1467,2012-08-30,20.2078
1468,2012-08-29,20.5391
1469,2012-08-28,20.8156
1470,2012-08-27,20.6824
1471,2012-08-24,20.7406
1472,2012-08-23,20.8489
1473,2012-08-22,21.4234
1474,2012-08-21,21.7398
1475,2012-08-20,21.8397
1476,2012-08-17,21.923
1477,2012-08-16,22.1395
1478,2012-08-15,21.873
1479,2012-08-14,22.0479
1480,2012-08-13,22.2227
1481,2012-08-10,22.3809
1482,2012-08-09,22.231
1483,2012-08-08,22.1478
1484,2012-08-07,22.0645
1485,2012-08-06,21.9063
1486,2012-08-03,21.8397
1487,2012-08-02,21.3898
1488,2012-08-01,21.4063
1489,2012-07-31,21.2164
1490,2012-07-30,21.266
1491,2012-07-27,21.4806
1492,2012-07-26,21.0513
1493,2012-07-25,20.7459
1494,2012-07-24,20.6427
1495,2012-07-23,20.8532
1496,2012-07-20,21.0678
1497,2012-07-19,21.5136
1498,2012-07-18,21.6374
1499,2012-07-17,20.9522
1500,2012-07-16,20.7459
1501,2012-07-13,20.8449
1502,2012-07-12,20.4239
1503,2012-07-11,20.9605
1504,2012-07-10,21.1008
1505,2012-07-09,21.6044
1506,2012-07-06,21.592
1507,2012-07-05,21.9181
1508,2012-07-03,22.1741
1509,2012-07-02,22.0131
1510,2012-06-29,22.0007
1511,2012-06-28,21.3237
1512,2012-06-27,21.6457
1513,2012-06-26,21.4682
1514,2012-06-25,21.5054
1515,2012-06-22,22.236
1516,2012-06-21,22.0502
1517,2012-06-20,22.818
1518,2012-06-19,22.7107
1519,2012-06-18,22.6364
1520,2012-06-15,22.5703
1521,2012-06-14,22.2731
1522,2012-06-13,21.9099
1523,2012-06-12,21.8934
1524,2012-06-11,21.4517
1525,2012-06-08,21.8026
1526,2012-06-07,21.4146
1527,2012-06-06,21.5219
1528,2012-06-05,20.9935
1529,2012-06-04,20.6716
1530,2012-06-01,20.7541
1531,2012-05-31,21.332
1532,2012-05-30,21.5714
1533,2012-05-29,21.5384
1534,2012-05-25,21.2494
1535,2012-05-24,21.1751
1536,2012-05-23,21.0018
1537,2012-05-22,21.4889
1538,2012-05-21,21.5879
1539,2012-05-18,21.5219
1540,2012-05-17,21.6209
1541,2012-05-16,21.8727
1542,2012-05-15,22.1906
1543,2012-05-14,22.302
1544,2012-05-11,22.8097
1545,2012-05-10,22.4878
1546,2012-05-09,22.4465
1547,2012-05-08,22.5951
1548,2012-05-07,22.917
1549,2012-05-04,23.0326
1550,2012-05-03,23.5775
1551,2012-05-02,23.9135
1552,2012-05-01,23.725
1553,2012-04-30,23.2702
1554,2012-04-27,23.2579
1555,2012-04-26,23.1267
1556,2012-04-25,22.8317
1557,2012-04-24,22.381
1558,2012-04-23,22.4957
1559,2012-04-20,22.6186
1560,2012-04-19,22.6924
1561,2012-04-18,22.9055
1562,2012-04-17,23.3316
1563,2012-04-16,23.2783
1564,2012-04-13,23.0202
1565,2012-04-12,23.3398
1566,2012-04-11,22.8235
1567,2012-04-10,22.4957
1568,2012-04-09,22.7498
1569,2012-04-05,23.0038
1570,2012-04-04,22.8891
1571,2012-04-03,23.0366
1572,2012-04-02,23.2579
1573,2012-03-30,23.0407
1574,2012-03-29,23.0776
1575,2012-03-28,22.7825
1576,2012-03-27,23.1022
1577,2012-03-26,23.1022
1578,2012-03-23,22.844
1579,2012-03-22,22.8604
1580,2012-03-21,22.7621
1581,2012-03-20,22.7416
1582,2012-03-19,22.7334
1583,2012-03-16,22.7252
1584,2012-03-15,22.7416
1585,2012-03-14,22.5039
1586,2012-03-13,22.5285
1587,2012-03-12,22.1146
1588,2012-03-09,22.1843
1589,2012-03-08,21.9958
1590,2012-03-07,22.0532
1591,2012-03-06,21.8032
1592,2012-03-05,21.75
1593,2012-03-02,22.0573
1594,2012-03-01,22.0122
1595,2012-02-29,22.0286
1596,2012-02-28,22.3236
1597,2012-02-27,22.0368
1598,2012-02-24,21.8811
1599,2012-02-23,21.8483
1600,2012-02-22,21.9057
1601,2012-02-21,22.2581
1602,2012-02-17,22.4301
1603,2012-02-16,21.9835
1604,2012-02-15,21.7827
1605,2012-02-14,21.9466
1606,2012-02-13,21.8811
1607,2012-02-10,21.877
1608,2012-02-09,22.0122
1609,2012-02-08,22.004
1610,2012-02-07,21.8319
1611,2012-02-06,21.8975
1612,2012-02-03,21.9139
1613,2012-02-02,21.5398
1614,2012-02-01,21.5886
1615,2012-01-31,21.4829
1616,2012-01-30,21.7431
1617,2012-01-27,21.735
1618,2012-01-26,21.7512
1619,2012-01-25,21.8732
1620,2012-01-24,21.8691
1621,2012-01-23,21.7187
1622,2012-01-20,21.4504
1623,2012-01-19,20.8405
1624,2012-01-18,20.6454
1625,2012-01-17,20.3608
1626,2012-01-13,20.4421
1627,2012-01-12,20.9381
1628,2012-01-11,20.9788
1629,2012-01-10,20.808
1630,2012-01-09,20.7064
1631,2012-01-06,20.5315
1632,2012-01-05,20.6535
1633,2012-01-04,20.4177
1634,2012-01-03,19.9542
1635,2011-12-30,19.7184
1636,2011-12-29,19.9623
1637,2011-12-28,19.6981
1638,2011-12-27,19.9705
1639,2011-12-23,19.8404
1640,2011-12-22,19.5314
1641,2011-12-21,19.2549
1642,2011-12-20,19.385
1643,2011-12-19,18.7792
1644,2011-12-16,18.889
1645,2011-12-15,18.9541
1646,2011-12-14,18.9541
1647,2011-12-13,19.1573
1648,2011-12-12,19.5151
1649,2011-12-09,20.3364
1650,2011-12-08,20.0924
1651,2011-12-07,20.8649
1652,2011-12-06,20.6128
1653,2011-12-05,20.3364
1654,2011-12-02,20.0355
1655,2011-12-01,20.2632
1656,2011-11-30,20.2551
1657,2011-11-29,19.1736
1658,2011-11-28,19.076
1659,2011-11-25,18.4824
1660,2011-11-23,18.4581
1661,2011-11-22,18.8971
1662,2011-11-21,19.1655
1663,2011-11-18,19.7509
1664,2011-11-17,19.7916
1665,2011-11-16,20.2795
1666,2011-11-15,20.6047
1667,2011-11-14,20.0274
1668,2011-11-11,20.2063
1669,2011-11-10,19.5639
1670,2011-11-09,19.385
1671,2011-11-08,20.125
1672,2011-11-07,19.7428
1673,2011-11-04,19.3037
1674,2011-11-03,19.6777
1675,2011-11-02,19.2263
1676,2011-11-01,19.2666
1677,2011-10-31,19.7825
1678,2011-10-28,20.1372
1679,2011-10-27,20.2582
1680,2011-10-26,19.9115
1681,2011-10-25,19.8551
1682,2011-10-24,19.8229
1683,2011-10-21,19.3714
1684,2011-10-20,19.0328
1685,2011-10-19,19.5407
1686,2011-10-18,18.8636
1687,2011-10-17,18.7668
1688,2011-10-14,18.9442
1689,2011-10-13,18.8555
1690,2011-10-12,18.6378
1691,2011-10-11,18.533
1692,2011-10-10,18.4444
1693,2011-10-07,17.9687
1694,2011-10-06,17.7591
1695,2011-10-05,17.614
1696,2011-10-04,17.1062
1697,2011-10-03,16.6225
1698,2011-09-30,17.1989
1699,2011-09-29,17.9043
1700,2011-09-28,17.9849
1701,2011-09-27,18.1703
1702,2011-09-26,17.9284
1703,2011-09-23,17.8639
1704,2011-09-22,17.4246
1705,2011-09-21,17.6866
1706,2011-09-20,17.8962
1707,2011-09-19,17.6785
1708,2011-09-16,17.7108
1709,2011-09-15,17.3641
1710,2011-09-14,17.0215
1711,2011-09-13,16.7354
1712,2011-09-12,16.3484
1713,2011-09-09,15.8809
1714,2011-09-08,16.038
1715,2011-09-07,16.1872
1716,2011-09-06,15.7519
1717,2011-09-02,15.8325
1718,2011-09-01,16.1146
1719,2011-08-31,16.2275
1720,2011-08-30,16.3162
1721,2011-08-29,16.3605
1722,2011-08-26,15.9373
1723,2011-08-25,15.6551
1724,2011-08-24,15.9615
1725,2011-08-23,15.8889
1726,2011-08-22,15.6229
1727,2011-08-19,15.4697
1728,2011-08-18,15.9373
1729,2011-08-17,16.6628
1730,2011-08-16,16.7595
1731,2011-08-15,16.8402
1732,2011-08-12,16.6467
1733,2011-08-11,16.7354
1734,2011-08-10,16.0663
1735,2011-08-09,16.6064
1736,2011-08-08,16.2114
1737,2011-08-05,16.7595
1738,2011-08-04,16.8079
1739,2011-08-03,17.5818
1740,2011-08-02,17.3423
1741,2011-08-01,17.7575
1742,2011-07-29,17.8293
1743,2011-07-28,18.005
1744,2011-07-27,17.989
1745,2011-07-26,18.2804
1746,2011-07-25,18.3882
1747,2011-07-22,18.4681
1748,2011-07-21,18.2126
1749,2011-07-20,18.3563
1750,2011-07-19,18.4122
1751,2011-07-18,17.7894
1752,2011-07-15,17.8613
1753,2011-07-14,17.7814
1754,2011-07-13,17.9491
1755,2011-07-12,17.9251
1756,2011-07-11,18.2445
1757,2011-07-08,18.4361
1758,2011-07-07,18.5479
1759,2011-07-06,18.1647
1760,2011-07-05,17.9171
1761,2011-07-01,17.989
1762,2011-06-30,17.6936
1763,2011-06-29,17.0788
1764,2011-06-28,17.1586
1765,2011-06-27,17.0389
1766,2011-06-24,16.9271
1767,2011-06-23,17.3343
1768,2011-06-22,17.0828
1769,2011-06-21,17.2864
1770,2011-06-20,17.0269
1771,2011-06-17,16.9191
1772,2011-06-16,17.1027
1773,2011-06-15,17.1027
1774,2011-06-14,17.4221
1775,2011-06-13,17.0748
1776,2011-06-10,17.0708
1777,2011-06-09,17.3742
1778,2011-06-08,17.4221
1779,2011-06-07,17.6137
1780,2011-06-06,17.4293
1781,2011-06-03,17.3502
1782,2011-06-02,17.6337
1783,2011-06-01,17.5658
1784,2011-05-31,17.973
1785,2011-05-27,17.7335
1786,2011-05-26,17.9651
1787,2011-05-25,18.1088
1788,2011-05-24,18.0529
1789,2011-05-23,18.2525
1790,2011-05-20,18.5399
1791,2011-05-19,18.7954
1792,2011-05-18,19.0669
1793,2011-05-17,18.8034
1794,2011-05-16,18.8753
1795,2011-05-13,18.6916
1796,2011-05-12,18.9272
1797,2011-05-11,18.6916
1798,2011-05-10,18.3882
1799,2011-05-09,18.1726
1800,2011-05-06,18.5639
1801,2011-05-05,18.8513
1802,2011-05-04,18.7635
1803,2011-05-03,18.406
1804,2011-05-02,18.1524
1805,2011-04-29,18.3426
1806,2011-04-28,18.0653
1807,2011-04-27,17.9306
1808,2011-04-26,17.8117
1809,2011-04-25,17.3839
1810,2011-04-21,17.0036
1811,2011-04-20,16.9639
1812,2011-04-19,15.7358
1813,2011-04-18,15.5457
1814,2011-04-15,15.6487
1815,2011-04-14,15.514
1816,2011-04-13,15.6724
1817,2011-04-12,15.6566
1818,2011-04-11,15.9418
1819,2011-04-08,15.8626
1820,2011-04-07,15.8705
1821,2011-04-06,15.8071
1822,2011-04-05,15.617
1823,2011-04-04,15.4427
1824,2011-04-01,15.6249
1825,2011-03-31,15.9894
1826,2011-03-30,16.2112
1827,2011-03-29,16.0686
1828,2011-03-28,16.1161
1829,2011-03-25,16.1399
1830,2011-03-24,16.1478
1831,2011-03-23,16.0765
1832,2011-03-22,15.9616
1833,2011-03-21,15.9973
1834,2011-03-18,15.7913
1835,2011-03-17,15.7675
1836,2011-03-16,15.6942
1837,2011-03-15,15.9894
1838,2011-03-14,16.5123
1839,2011-03-11,16.5361
1840,2011-03-10,16.4727
1841,2011-03-09,16.7976
1842,2011-03-08,16.7421
1843,2011-03-07,16.8055
1844,2011-03-04,17.0828
1845,2011-03-03,17.265
1846,2011-03-02,17.0273
1847,2011-03-01,16.9481
1848,2011-02-28,17.0115
1849,2011-02-25,17.3205
1850,2011-02-24,16.8649
1851,2011-02-23,16.7579
1852,2011-02-22,17.2809
1853,2011-02-18,17.5423
1854,2011-02-17,17.4077
1855,2011-02-16,17.2333
1856,2011-02-15,16.9956
1857,2011-02-14,17.0907
1858,2011-02-11,17.2413
1859,2011-02-10,17.273
1860,2011-02-09,17.0036
1861,2011-02-08,17.1422
1862,2011-02-07,17.1858
1863,2011-02-04,17.1779
1864,2011-02-03,17.0907
1865,2011-02-02,16.9405
1866,2011-02-01,16.8776
1867,2011-01-31,16.8619
1868,2011-01-28,16.8619
1869,2011-01-27,17.0898
1870,2011-01-26,17.0898
1871,2011-01-25,16.9326
1872,2011-01-24,16.689
1873,2011-01-21,16.359
1874,2011-01-20,16.4612
1875,2011-01-19,16.5083
1876,2011-01-18,16.5653
1877,2011-01-14,16.5633
1878,2011-01-13,16.7283
1879,2011-01-12,16.7382
1880,2011-01-11,16.5398
1881,2011-01-10,16.2569
1882,2011-01-07,16.2333
1883,2011-01-06,16.3198
1884,2011-01-05,16.4533
1885,2011-01-04,16.6183
1886,2011-01-03,16.3826
1887,2010-12-31,16.524
1888,2010-12-30,16.5162
1889,2010-12-29,16.4533
1890,2010-12-28,16.4062
1891,2010-12-27,16.3748
1892,2010-12-23,16.3748
1893,2010-12-22,16.414
1894,2010-12-21,16.579
1895,2010-12-20,16.6812
1896,2010-12-17,16.8619
1897,2010-12-16,16.7362
1898,2010-12-15,16.7205
1899,2010-12-14,16.8698
1900,2010-12-13,16.8933
1901,2010-12-10,17.2155
1902,2010-12-09,17.1369
1903,2010-12-08,17.1448
1904,2010-12-07,16.9562
1905,2010-12-06,17.0505
1906,2010-12-03,17.0426
1907,2010-12-02,17.0505
1908,2010-12-01,16.8776
1909,2010-11-30,16.6242
1910,2010-11-29,16.7598
1911,2010-11-26,16.7676
1912,2010-11-24,16.8049
1913,2010-11-23,16.5692
1914,2010-11-22,16.6969
1915,2010-11-19,16.6065
1916,2010-11-18,16.5123
1917,2010-11-17,16.5633
1918,2010-11-16,16.5555
1919,2010-11-15,16.7323
1920,2010-11-12,16.9169
1921,2010-11-11,16.6655
1922,2010-11-10,16.5319
1923,2010-11-09,16.6262
1924,2010-11-08,16.6812
1925,2010-11-05,16.689
1926,2010-11-04,16.4769
1927,2010-11-03,16.0919
1928,2010-11-02,15.8599
1929,2010-11-01,16.0393
1930,2010-10-29,15.6338
1931,2010-10-28,15.9613
1932,2010-10-27,15.743
1933,2010-10-26,15.626
1934,2010-10-25,15.4934
1935,2010-10-22,15.4661
1936,2010-10-21,15.4077
1937,2010-10-20,15.3141
1938,2010-10-19,14.9788
1939,2010-10-18,14.9632
1940,2010-10-15,15.0646
1941,2010-10-14,15.0646
1942,2010-10-13,15.0022
1943,2010-10-12,15.4155
