,timestamp,adjusted_close
1006,2014-07-03,160.6237
1007,2014-07-02,158.1877
1008,2014-07-01,158.1119
1009,2014-06-30,158.7091
1010,2014-06-27,158.0835
1011,2014-06-26,159.2493
1012,2014-06-25,159.6
1013,2014-06-24,159.4579
1014,2014-06-23,161.3631
1015,2014-06-20,160.9839
1016,2014-06-19,160.8797
1017,2014-06-18,161.0029
1018,2014-06-17,159.4484
1019,2014-06-16,157.202
1020,2014-06-13,157.2399
1021,2014-06-12,157.3062
1022,2014-06-11,156.8039
1023,2014-06-10,157.6854
1024,2014-06-09,157.3441
1025,2014-06-06,157.5242
1026,2014-06-05,154.1025
1027,2014-06-04,153.9224
1028,2014-06-03,153.3632
1029,2014-06-02,151.6854
1030,2014-05-30,151.4769
1031,2014-05-29,152.3584
1032,2014-05-28,152.785
1033,2014-05-27,152.8133
1034,2014-05-23,151.2924
1035,2014-05-22,150.9996
1036,2014-05-21,150.5273
1037,2014-05-20,147.6934
1038,2014-05-19,148.9403
1039,2014-05-16,147.769
1040,2014-05-15,147.9673
1041,2014-05-14,150.6217
1042,2014-05-13,151.4058
1043,2014-05-12,150.7162
1044,2014-05-09,148.4963
1045,2014-05-08,148.6853
1046,2014-05-07,146.9093
1047,2014-05-06,145.9836
1048,2014-05-05,147.6934
1049,2014-05-02,150.0833
1050,2014-05-01,151.4908
1051,2014-04-30,150.9713
1052,2014-04-29,149.4787
1053,2014-04-28,147.8729
1054,2014-04-25,149.4787
1055,2014-04-24,151.9442
1056,2014-04-23,151.5664
1057,2014-04-22,151.5758
1058,2014-04-21,149.0631
1059,2014-04-17,148.723
1060,2014-04-16,148.5152
1061,2014-04-15,146.3426
1062,2014-04-14,146.1725
1063,2014-04-11,144.2644
1064,2014-04-10,147.3439
1065,2014-04-09,149.4032
1066,2014-04-08,147.8918
1067,2014-04-07,149.781
1068,2014-04-04,154.2019
1069,2014-04-03,156.8941
1070,2014-04-02,158.0088
1071,2014-04-01,156.7335
1072,2014-03-31,154.7781
1073,2014-03-28,153.314
1074,2014-03-27,153.3045
1075,2014-03-26,152.7755
1076,2014-03-25,154.2114
1077,2014-03-24,156.5446
1078,2014-03-21,157.7065
1079,2014-03-20,159.8508
1080,2014-03-19,158.8684
1081,2014-03-18,158.7834
1082,2014-03-17,157.6026
1083,2014-03-14,156.1951
1084,2014-03-13,157.4703
1085,2014-03-12,160.3231
1086,2014-03-11,160.4837
1087,2014-03-10,163.9033
1088,2014-03-07,164.6118
1089,2014-03-06,163.0437
1090,2014-03-05,162.3824
1091,2014-03-04,159.3879
1092,2014-03-03,155.6189
1093,2014-02-28,157.2342
1094,2014-02-27,156.2234
1095,2014-02-26,153.7863
1096,2014-02-25,153.9087
1097,2014-02-24,156.7895
1098,2014-02-21,154.8689
1099,2014-02-20,154.8689
1100,2014-02-19,153.7015
1101,2014-02-18,155.0102
1102,2014-02-14,154.1346
1103,2014-02-13,154.4547
1104,2014-02-12,153.9275
1105,2014-02-11,154.7654
1106,2014-02-10,151.5739
1107,2014-02-07,152.4494
1108,2014-02-06,152.2799
1109,2014-02-05,151.0278
1110,2014-02-04,152.2894
1111,2014-02-03,150.4629
1112,2014-01-31,154.5112
1113,2014-01-30,156.1305
1114,2014-01-29,154.3041
1115,2014-01-28,156.5165
1116,2014-01-27,155.0478
1117,2014-01-24,157.8251
1118,2014-01-23,160.753
1119,2014-01-22,163.5115
1120,2014-01-21,163.0596
1121,2014-01-17,165.9593
1122,2014-01-16,164.9142
1123,2014-01-15,168.2846
1124,2014-01-14,166.2605
1125,2014-01-13,165.5827
1126,2014-01-10,167.9457
1127,2014-01-09,167.0137
1128,2014-01-08,167.9928
1129,2014-01-07,167.8516
1130,2014-01-06,168.8683
1131,2014-01-03,167.7198
1132,2014-01-02,166.5335
1133,2013-12-31,166.8819
1134,2013-12-30,165.4415
1135,2013-12-27,166.0252
1136,2013-12-26,166.1193
1137,2013-12-24,165.8463
1138,2013-12-23,166.1381
1139,2013-12-20,164.9048
1140,2013-12-19,164.5377
1141,2013-12-18,164.6036
1142,2013-12-17,160.5082
1143,2013-12-16,160.9413
1144,2013-12-13,158.5312
1145,2013-12-12,158.4747
1146,2013-12-11,157.7874
1147,2013-12-10,159.7927
1148,2013-12-09,157.8533
1149,2013-12-06,157.4203
1150,2013-12-05,155.8669
1151,2013-12-04,158.823
1152,2013-12-03,158.2111
1153,2013-12-02,159.7833
1154,2013-11-29,159.049
1155,2013-11-27,158.3711
1156,2013-11-26,157.6861
1157,2013-11-25,159.0374
1158,2013-11-22,157.7424
1159,2013-11-21,156.7759
1160,2013-11-20,154.8334
1161,2013-11-19,156.3349
1162,2013-11-18,155.4715
1163,2013-11-15,154.2704
1164,2013-11-14,153.1443
1165,2013-11-13,152.9004
1166,2013-11-12,152.8534
1167,2013-11-11,153.7449
1168,2013-11-08,153.1162
1169,2013-11-07,149.8037
1170,2013-11-06,153.4446
1171,2013-11-05,151.9714
1172,2013-11-04,153.1068
1173,2013-11-01,152.0652
1174,2013-10-31,150.9485
1175,2013-10-30,152.0652
1176,2013-10-29,152.1215
1177,2013-10-28,151.5022
1178,2013-10-25,152.1027
1179,2013-10-24,150.104
1180,2013-10-23,148.0208
1181,2013-10-22,149.4377
1182,2013-10-21,149.9257
1183,2013-10-18,148.9122
1184,2013-10-17,148.565
1185,2013-10-16,152.2529
1186,2013-10-15,147.9175
1187,2013-10-14,149.6348
1188,2013-10-11,150.1415
1189,2013-10-10,148.2741
1190,2013-10-09,144.9241
1191,2013-10-08,143.6197
1192,2013-10-07,144.7458
1193,2013-10-04,146.9041
1194,2013-10-03,147.1856
1195,2013-10-02,148.8935
1196,2013-10-01,149.2031
1197,2013-09-30,148.4618
1198,2013-09-27,150.0008
1199,2013-09-26,152.2904
1200,2013-09-25,152.3092
1201,2013-09-24,152.9285
1202,2013-09-23,155.068
1203,2013-09-20,159.2908
1204,2013-09-19,157.4421
1205,2013-09-18,157.7049
1206,2013-09-17,157.1043
1207,2013-09-16,156.7384
1208,2013-09-13,153.8951
1209,2013-09-12,153.2851
1210,2013-09-11,154.8897
1211,2013-09-10,154.9648
1212,2013-09-09,149.6629
1213,2013-09-06,147.0073
1214,2013-09-05,146.5475
1215,2013-09-04,146.144
1216,2013-09-03,145.2244
1217,2013-08-30,142.7564
1218,2013-08-29,144.164
1219,2013-08-28,143.5447
1220,2013-08-27,143.3202
1221,2013-08-26,147.6882
1222,2013-08-23,148.3897
1223,2013-08-22,149.1005
1224,2013-08-21,146.9493
1225,2013-08-20,149.2408
1226,2013-08-19,148.371
1227,2013-08-16,150.2697
1228,2013-08-15,150.3539
1229,2013-08-14,152.7763
1230,2013-08-13,153.1224
1231,2013-08-12,151.2331
1232,2013-08-09,151.6446
1233,2013-08-08,152.3087
1234,2013-08-07,152.8792
1235,2013-08-06,154.1232
1236,2013-08-05,157.4343
1237,2013-08-02,156.7796
1238,2013-08-01,156.658
1239,2013-07-31,153.4217
1240,2013-07-30,151.9252
1241,2013-07-29,152.6173
1242,2013-07-26,154.5722
1243,2013-07-25,155.1801
1244,2013-07-24,154.3664
1245,2013-07-23,155.5075
1246,2013-07-22,155.4982
1247,2013-07-19,153.7304
1248,2013-07-18,153.4498
1249,2013-07-17,151.0553
1250,2013-07-16,149.8768
1251,2013-07-15,152.4583
1252,2013-07-12,149.7552
1253,2013-07-11,147.5105
1254,2013-07-10,145.752
1255,2013-07-09,146.7903
1256,2013-07-08,143.8627
1257,2013-07-05,143.3295
1258,2013-07-03,140.7013
1259,2013-07-02,141.1596
1260,2013-07-01,141.9359
1261,2013-06-28,141.4682
1262,2013-06-27,143.5821
1263,2013-06-26,141.8517
1264,2013-06-25,143.1612
1265,2013-06-24,141.0286
1266,2013-06-21,144.2742
1267,2013-06-20,145.3592
1268,2013-06-19,151.1115
1269,2013-06-18,153.534
1270,2013-06-17,153.4966
1271,2013-06-14,152.3835
1272,2013-06-13,155.096
1273,2013-06-12,151.3921
1274,2013-06-11,152.7483
1275,2013-06-10,156.658
1276,2013-06-07,155.2737
1277,2013-06-06,149.3531
1278,2013-06-05,148.0623
1279,2013-06-04,151.2237
1280,2013-06-03,152.9821
1281,2013-05-31,151.5978
1282,2013-05-30,153.721
1283,2013-05-29,152.3367
1284,2013-05-28,150.3071
1285,2013-05-24,147.9947
1286,2013-05-23,146.7732
1287,2013-05-22,148.5728
1288,2013-05-21,149.8688
1289,2013-05-20,148.1625
1290,2013-05-17,147.4912
1291,2013-05-16,144.0319
1292,2013-05-15,145.0948
1293,2013-05-14,144.0785
1294,2013-05-13,139.5189
1295,2013-05-10,139.0247
1296,2013-05-09,138.5026
1297,2013-05-08,140.1063
1298,2013-05-07,139.2299
1299,2013-05-06,138.4187
1300,2013-05-03,135.5468
1301,2013-05-02,133.9617
1302,2013-05-01,132.9733
1303,2013-04-30,136.1995
1304,2013-04-29,135.3044
1305,2013-04-26,134.3719
1306,2013-04-25,134.978
1307,2013-04-24,134.2041
1308,2013-04-23,133.281
1309,2013-04-22,130.0921
1310,2013-04-19,129.3461
1311,2013-04-18,129.2343
1312,2013-04-17,131.0991
1313,2013-04-16,134.3626
1314,2013-04-15,136.5631
1315,2013-04-12,139.0434
1316,2013-04-11,138.9968
1317,2013-04-10,139.3604
1318,2013-04-09,136.6191
1319,2013-04-08,134.1015
1320,2013-04-05,133.9803
1321,2013-04-04,133.3276
1322,2013-04-03,133.7192
1323,2013-04-02,136.7683
1324,2013-04-01,136.1715
1325,2013-03-28,137.2065
1326,2013-03-27,137.8499
1327,2013-03-26,136.6377
1328,2013-03-25,136.2368
1329,2013-03-22,136.6937
1330,2013-03-21,135.5561
1331,2013-03-20,139.9851
1332,2013-03-19,138.7823
1333,2013-03-18,141.6821
1334,2013-03-15,144.3769
1335,2013-03-14,143.6123
1336,2013-03-13,141.6448
1337,2013-03-12,141.5889
1338,2013-03-11,142.9409
1339,2013-03-08,142.6425
1340,2013-03-07,146.0366
1341,2013-03-06,143.7148
1342,2013-03-05,142.6239
1343,2013-03-04,141.8966
1344,2013-03-01,140.3581
1345,2013-02-28,139.6401
1346,2013-02-27,141.4024
1347,2013-02-26,137.9991
1348,2013-02-25,137.2092
1349,2013-02-22,143.1938
1350,2013-02-21,140.2108
1351,2013-02-20,144.2067
1352,2013-02-19,147.4313
1353,2013-02-15,144.0301
1354,2013-02-14,144.9037
1355,2013-02-13,143.5934
1356,2013-02-12,143.2124
1357,2013-02-11,141.4746
1358,2013-02-08,140.8798
1359,2013-02-07,139.6346
1360,2013-02-06,140.4338
1361,2013-02-05,139.8112
1362,2013-02-04,137.0884
1363,2013-02-01,139.3001
1364,2013-01-31,137.4043
1365,2013-01-30,136.7445
1366,2013-01-29,136.6981
1367,2013-01-28,133.9567
1368,2013-01-25,134.2447
1369,2013-01-24,134.7094
1370,2013-01-23,135.267
1371,2013-01-22,135.6294
1372,2013-01-18,134.2355
1373,2013-01-17,131.0387
1374,2013-01-16,131.113
1375,2013-01-15,126.002
1376,2013-01-14,126.5038
1377,2013-01-11,127.4331
1378,2013-01-10,127.6561
1379,2013-01-09,124.8218
1380,2013-01-08,123.6416
1381,2013-01-07,124.766
1382,2013-01-04,124.9983
1383,2013-01-03,121.6808
1384,2013-01-02,122.3499
1385,2012-12-31,118.5398
1386,2012-12-28,116.6441
1387,2012-12-27,117.7127
1388,2012-12-26,118.1681
1389,2012-12-24,118.5212
1390,2012-12-21,119.3576
1391,2012-12-20,120.5471
1392,2012-12-19,118.25
1393,2012-12-18,118.735
1394,2012-12-17,114.7576
1395,2012-12-14,110.9196
1396,2012-12-13,110.1205
1397,2012-12-12,109.7395
1398,2012-12-11,110.455
1399,2012-12-10,108.7358
1400,2012-12-07,108.3269
1401,2012-12-06,108.9124
1402,2012-12-05,108.8473
1403,2012-12-04,108.3362
1404,2012-12-03,110.0275
1405,2012-11-30,109.4607
1406,2012-11-29,110.3342
1407,2012-11-28,110.8918
1408,2012-11-27,109.5777
1409,2012-11-26,111.919
1410,2012-11-23,111.336
1411,2012-11-21,108.9206
1412,2012-11-20,109.2816
1413,2012-11-19,109.4759
1414,2012-11-16,107.1994
1415,2012-11-15,106.8292
1416,2012-11-14,105.7187
1417,2012-11-13,107.7824
1418,2012-11-12,108.495
1419,2012-11-09,107.4863
1420,2012-11-08,106.6719
1421,2012-11-07,109.1798
1422,2012-11-06,116.8329
1423,2012-11-05,114.8248
1424,2012-11-02,114.0567
1425,2012-11-01,115.5373
1426,2012-10-31,113.2608
1427,2012-10-26,110.5309
1428,2012-10-25,110.79
1429,2012-10-24,110.8362
1430,2012-10-23,110.1237
1431,2012-10-22,113.6125
1432,2012-10-19,114.3991
1433,2012-10-18,115.8149
1434,2012-10-17,115.6021
1435,2012-10-16,114.0289
1436,2012-10-15,115.2134
1437,2012-10-12,111.2342
1438,2012-10-11,112.8907
1439,2012-10-10,111.1231
1440,2012-10-09,110.7067
1441,2012-10-08,110.5494
1442,2012-10-05,110.4106
1443,2012-10-04,110.9565
1444,2012-10-03,109.115
1445,2012-10-02,108.5042
1446,2012-10-01,108.1433
1447,2012-09-28,105.2005
1448,2012-09-27,106.6349
1449,2012-09-26,104.6453
1450,2012-09-25,105.0339
1451,2012-09-24,107.9027
1452,2012-09-21,108.0137
1453,2012-09-20,108.8559
1454,2012-09-19,110.1422
1455,2012-09-18,110.938
1456,2012-09-17,110.9565
1457,2012-09-14,112.3076
1458,2012-09-13,111.6691
1459,2012-09-12,109.4204
1460,2012-09-11,107.986
1461,2012-09-10,106.1259
1462,2012-09-07,107.6528
1463,2012-09-06,105.0709
1464,2012-09-05,101.7395
1465,2012-09-04,98.4728
1466,2012-08-31,97.8342
1467,2012-08-30,96.9088
1468,2012-08-29,97.6584
1469,2012-08-28,97.1957
1470,2012-08-27,96.8548
1471,2012-08-24,96.7074
1472,2012-08-23,95.8966
1473,2012-08-22,96.4402
1474,2012-08-21,97.0391
1475,2012-08-20,97.0022
1476,2012-08-17,95.4543
1477,2012-08-16,95.353
1478,2012-08-15,95.0213
1479,2012-08-14,95.1411
1480,2012-08-13,95.4635
1481,2012-08-10,94.9199
1482,2012-08-09,95.4543
1483,2012-08-08,94.4408
1484,2012-08-07,95.1226
1485,2012-08-06,93.9985
1486,2012-08-03,93.0403
1487,2012-08-02,90.1196
1488,2012-08-01,92.2203
1489,2012-07-31,92.9666
1490,2012-07-30,92.9482
1491,2012-07-27,93.6484
1492,2012-07-26,90.3499
1493,2012-07-25,88.415
1494,2012-07-24,87.0422
1495,2012-07-23,85.8352
1496,2012-07-20,86.7566
1497,2012-07-19,87.5305
1498,2012-07-18,88.9218
1499,2012-07-17,90.2762
1500,2012-07-16,89.9998
1501,2012-07-13,89.7694
1502,2012-07-12,86.6276
1503,2012-07-11,87.6503
1504,2012-07-10,86.8395
1505,2012-07-09,87.0422
1506,2012-07-06,87.9636
1507,2012-07-05,88.3782
1508,2012-07-03,90.8475
1509,2012-07-02,89.493
1510,2012-06-29,88.3229
1511,2012-06-28,86.1392
1512,2012-06-27,85.9365
1513,2012-06-26,83.8727
1514,2012-06-25,84.0477
1515,2012-06-22,86.2682
1516,2012-06-21,86.517
1517,2012-06-20,88.9586
1518,2012-06-19,88.7928
1519,2012-06-18,86.2682
1520,2012-06-15,88.1386
1521,2012-06-14,86.4433
1522,2012-06-13,85.4298
1523,2012-06-12,86.646
1524,2012-06-11,85.5035
1525,2012-06-08,87.1067
1526,2012-06-07,86.6091
1527,2012-06-06,87.4937
1528,2012-06-05,84.9599
1529,2012-06-04,83.845
1530,2012-06-01,85.3561
1531,2012-05-31,88.1755
1532,2012-05-30,87.1712
1533,2012-05-29,90.1656
1534,2012-05-25,88.68
1535,2012-05-24,88.8267
1536,2012-05-23,89.9089
1537,2012-05-22,89.4412
1538,2012-05-21,88.5058
1539,2012-05-18,87.5703
1540,2012-05-17,89.0285
1541,2012-05-16,90.0556
1542,2012-05-15,91.5871
1543,2012-05-14,91.4954
1544,2012-05-11,93.6596
1545,2012-05-10,97.5021
1546,2012-05-09,98.3917
1547,2012-05-08,100.2992
1548,2012-05-07,100.9136
1549,2012-05-04,99.9507
1550,2012-05-03,102.28
1551,2012-05-02,104.3343
1552,2012-05-01,105.7649
1553,2012-04-30,105.5998
1554,2012-04-27,104.9212
1555,2012-04-26,105.0587
1556,2012-04-25,104.5268
1557,2012-04-24,104.6461
1558,2012-04-23,102.4818
1559,2012-04-20,103.1146
1560,2012-04-19,104.1784
1561,2012-04-18,105.7649
1562,2012-04-17,107.168
1563,2012-04-16,107.9658
1564,2012-04-13,105.5448
1565,2012-04-12,110.4052
1566,2012-04-11,106.3151
1567,2012-04-10,105.0587
1568,2012-04-09,107.3147
1569,2012-04-05,108.2134
1570,2012-04-04,110.0109
1571,2012-04-03,112.5328
1572,2012-04-02,114.5412
1573,2012-03-30,114.0551
1574,2012-03-29,113.4957
1575,2012-03-28,115.8801
1576,2012-03-27,115.8526
1577,2012-03-26,117.4483
1578,2012-03-23,115.715
1579,2012-03-22,114.3944
1580,2012-03-21,115.5408
1581,2012-03-20,115.5683
1582,2012-03-19,113.9909
1583,2012-03-16,112.7346
1584,2012-03-15,112.8538
1585,2012-03-14,110.3869
1586,2012-03-13,114.211
1587,2012-03-12,107.2872
1588,2012-03-09,107.5623
1589,2012-03-08,107.4523
1590,2012-03-07,106.7461
1591,2012-03-06,104.2426
1592,2012-03-05,108.7912
1593,2012-03-02,110.0109
1594,2012-03-01,111.0838
1595,2012-02-29,105.5906
1596,2012-02-28,107.3972
1597,2012-02-27,106.2726
1598,2012-02-24,105.9435
1599,2012-02-23,105.8795
1600,2012-02-22,104.5628
1601,2012-02-21,106.6384
1602,2012-02-17,105.98
1603,2012-02-16,104.9103
1604,2012-02-15,103.4748
1605,2012-02-14,103.2005
1606,2012-02-13,104.7183
1607,2012-02-10,104.3434
1608,2012-02-09,105.9526
1609,2012-02-08,106.1995
1610,2012-02-07,106.044
1611,2012-02-06,107.3332
1612,2012-02-03,107.4613
1613,2012-02-02,103.6759
1614,2012-02-01,103.7308
1615,2012-01-31,101.9204
1616,2012-01-30,100.3295
1617,2012-01-27,102.1947
1618,2012-01-26,99.2597
1619,2012-01-25,98.9946
1620,2012-01-24,99.5432
1621,2012-01-23,98.9214
1622,2012-01-20,99.4243
1623,2012-01-19,98.4551
1624,2012-01-18,95.3738
1625,2012-01-17,89.3118
1626,2012-01-13,90.4821
1627,2012-01-12,92.5394
1628,2012-01-11,91.2136
1629,2012-01-10,89.9061
1630,2012-01-09,86.5779
1631,2012-01-06,85.4167
1632,2012-01-05,86.4774
1633,2012-01-04,86.6237
1634,2012-01-03,87.1905
1635,2011-12-30,82.6829
1636,2011-12-29,83.2132
1637,2011-12-28,82.3995
1638,2011-12-27,84.027
1639,2011-12-23,85.755
1640,2011-12-22,86.3311
1641,2011-12-21,84.1184
1642,2011-12-20,83.1858
1643,2011-12-19,80.1868
1644,2011-12-16,82.3812
1645,2011-12-15,84.027
1646,2011-12-14,85.2613
1647,2011-12-13,86.898
1648,2011-12-12,89.6318
1649,2011-12-09,92.7588
1650,2011-12-08,91.3599
1651,2011-12-07,96.1236
1652,2011-12-06,92.4937
1653,2011-12-05,91.2685
1654,2011-12-02,88.9186
1655,2011-12-01,86.3402
1656,2011-11-30,87.6477
1657,2011-11-29,81.2017
1658,2011-11-28,82.6771
1659,2011-11-25,80.8283
1660,2011-11-23,80.045
1661,2011-11-22,81.4203
1662,2011-11-21,83.1507
1663,2011-11-18,83.7062
1664,2011-11-17,84.1069
1665,2011-11-16,87.0669
1666,2011-11-15,90.8464
1667,2011-11-14,90.4275
1668,2011-11-11,92.5859
1669,2011-11-10,90.6187
1670,2011-11-09,90.7736
1671,2011-11-08,98.8883
1672,2011-11-07,96.1469
1673,2011-11-04,95.6643
1674,2011-11-03,98.0686
1675,2011-11-02,96.657
1676,2011-11-01,94.2981
1677,2011-10-31,99.7717
1678,2011-10-28,105.5185
1679,2011-10-27,104.6533
1680,2011-10-26,96.8391
1681,2011-10-25,91.4748
1682,2011-10-24,94.6989
1683,2011-10-21,92.9776
1684,2011-10-20,91.8574
1685,2011-10-19,91.7936
1686,2011-10-18,93.1233
1687,2011-10-17,88.2508
1688,2011-10-14,88.096
1689,2011-10-13,87.5678
1690,2011-10-12,90.2636
1691,2011-10-11,88.0687
1692,2011-10-10,87.5587
1693,2011-10-07,84.4166
1694,2011-10-06,89.1889
1695,2011-10-05,85.8738
1696,2011-10-04,86.1379
1697,2011-10-03,82.0396
1698,2011-09-30,86.1106
1699,2011-09-29,90.9557
1700,2011-09-28,87.7226
1701,2011-09-27,90.6643
1702,2011-09-26,90.2909
1703,2011-09-23,86.6843
1704,2011-09-22,85.5915
1705,2011-09-21,89.1251
1706,2011-09-20,93.4512
1707,2011-09-19,95.4548
1708,2011-09-16,97.8956
1709,2011-09-15,98.3327
1710,2011-09-14,95.2089
1711,2011-09-13,94.799
1712,2011-09-12,93.7335
1713,2011-09-09,93.1233
1714,2011-09-08,95.4366
1715,2011-09-07,98.6697
1716,2011-09-06,95.2271
1717,2011-09-02,97.5039
1718,2011-09-01,102.1487
1719,2011-08-31,105.8463
1720,2011-08-30,104.8992
1721,2011-08-29,105.3895
1722,2011-08-26,101.467
1723,2011-08-25,99.7328
1724,2011-08-24,100.1595
1725,2011-08-23,97.027
1726,2011-08-22,96.7092
1727,2011-08-19,101.4761
1728,2011-08-18,102.7291
1729,2011-08-17,106.4609
1730,2011-08-16,106.1159
1731,2011-08-15,108.1679
1732,2011-08-12,105.7527
1733,2011-08-11,107.2327
1734,2011-08-10,100.1867
1735,2011-08-09,111.4366
1736,2011-08-08,106.8332
1737,2011-08-05,113.6612
1738,2011-08-04,114.6146
1739,2011-08-03,119.9263
1740,2011-08-02,119.1545
1741,2011-08-01,121.8058
1742,2011-07-29,122.5503
1743,2011-07-28,123.3403
1744,2011-07-27,122.3233
1745,2011-07-26,124.9383
1746,2011-07-25,124.2573
1747,2011-07-22,123.0225
1748,2011-07-21,123.1042
1749,2011-07-20,120.5346
1750,2011-07-19,116.6666
1751,2011-07-18,117.4293
1752,2011-07-15,118.1829
1753,2011-07-14,117.9378
1754,2011-07-13,117.965
1755,2011-07-12,118.3191
1756,2011-07-11,119.8718
1757,2011-07-08,121.7422
1758,2011-07-07,122.5867
1759,2011-07-06,121.5697
1760,2011-07-05,122.1236
1761,2011-07-01,124.0757
1762,2011-06-30,120.8433
1763,2011-06-29,120.3349
1764,2011-06-28,117.3658
1765,2011-06-27,118.6823
1766,2011-06-24,118.8639
1767,2011-06-23,120.1805
1768,2011-06-22,122.1417
1769,2011-06-21,123.4492
1770,2011-06-20,122.7047
1771,2011-06-17,124.6024
1772,2011-06-16,123.5673
1773,2011-06-15,122.4414
1774,2011-06-14,124.4843
1775,2011-06-13,124.8748
1776,2011-06-10,123.4129
1777,2011-06-09,121.2428
1778,2011-06-08,119.4814
1779,2011-06-07,120.7525
1780,2011-06-06,121.5788
1781,2011-06-03,122.8772
1782,2011-06-02,122.0146
1783,2011-06-01,123.6399
1784,2011-05-31,127.7803
1785,2011-05-27,125.9008
1786,2011-05-26,123.4101
1787,2011-05-25,123.392
1788,2011-05-24,123.4826
1789,2011-05-23,123.0297
1790,2011-05-20,122.2599
1791,2011-05-19,126.1997
1792,2011-05-18,127.5582
1793,2011-05-17,127.531
1794,2011-05-16,127.3408
1795,2011-05-13,128.1197
1796,2011-05-12,129.2881
1797,2011-05-11,133.9343
1798,2011-05-10,136.2167
1799,2011-05-09,135.0574
1800,2011-05-06,135.945
1801,2011-05-05,136.2257
1802,2011-05-04,137.231
1803,2011-05-03,137.548
1804,2011-05-02,137.0318
1805,2011-04-29,136.7691
1806,2011-04-28,136.3978
1807,2011-04-27,138.4447
1808,2011-04-26,138.816
1809,2011-04-25,137.8379
1810,2011-04-21,139.0334
1811,2011-04-20,138.2998
1812,2011-04-19,137.539
1813,2011-04-18,139.2779
1814,2011-04-15,140.5006
1815,2011-04-14,141.0984
1816,2011-04-13,145.0653
1817,2011-04-12,145.2917
1818,2011-04-11,146.2427
1819,2011-04-08,145.7808
1820,2011-04-07,147.085
1821,2011-04-06,146.6231
1822,2011-04-05,143.9241
1823,2011-04-04,143.9151
1824,2011-04-01,145.1197
1825,2011-03-31,143.6434
1826,2011-03-30,144.0691
1827,2011-03-29,143.5256
1828,2011-03-28,141.7142
1829,2011-03-25,143.0728
1830,2011-03-24,144.8298
1831,2011-03-23,144.4857
1832,2011-03-22,145.6269
1833,2011-03-21,145.1015
1834,2011-03-18,144.8751
1835,2011-03-17,141.0621
1836,2011-03-16,139.8213
1837,2011-03-15,142.4207
1838,2011-03-14,143.4894
1839,2011-03-11,145.5272
1840,2011-03-10,145.1559
1841,2011-03-09,147.0397
1842,2011-03-08,146.0888
1843,2011-03-07,144.1415
1844,2011-03-04,145.817
1845,2011-03-03,148.9779
1846,2011-03-02,146.442
1847,2011-03-01,146.0978
1848,2011-02-28,148.3349
1849,2011-02-25,149.2296
1850,2011-02-24,147.7113
1851,2011-02-23,147.395
1852,2011-02-22,147.2594
1853,2011-02-18,151.8686
1854,2011-02-17,151.0733
1855,2011-02-16,152.5645
1856,2011-02-15,151.7511
1857,2011-02-14,151.3986
1858,2011-02-11,150.6214
1859,2011-02-10,149.4284
1860,2011-02-09,150.034
1861,2011-02-08,152.3295
1862,2011-02-07,151.0462
1863,2011-02-04,148.9675
1864,2011-02-03,148.7958
1865,2011-02-02,149.1663
1866,2011-02-01,149.4194
1867,2011-01-31,147.874
1868,2011-01-28,146.202
1869,2011-01-27,148.2445
1870,2011-01-26,145.7863
1871,2011-01-25,146.3918
1872,2011-01-24,150.2961
1873,2011-01-21,150.2057
1874,2011-01-20,149.7448
1875,2011-01-19,150.4678
1876,2011-01-18,157.8696
1877,2011-01-14,158.1588
1878,2011-01-13,155.0589
1879,2011-01-12,155.1493
1880,2011-01-11,153.0616
1881,2011-01-10,153.4231
1882,2011-01-07,154.2636
1883,2011-01-06,155.6373
1884,2011-01-05,157.255
1885,2011-01-04,156.4236
1886,2011-01-03,156.3965
1887,2010-12-31,151.9771
1888,2010-12-30,151.5071
1889,2010-12-29,151.4981
1890,2010-12-28,152.9079
1891,2010-12-27,153.4863
1892,2010-12-23,151.4709
1893,2010-12-22,153.2785
1894,2010-12-21,152.0403
1895,2010-12-20,150.0701
1896,2010-12-17,148.2535
1897,2010-12-16,148.6331
1898,2010-12-15,149.3109
1899,2010-12-14,151.2269
1900,2010-12-13,153.17
1901,2010-12-10,152.2572
1902,2010-12-09,150.4316
1903,2010-12-08,150.1514
1904,2010-12-07,146.0393
1905,2010-12-06,146.9973
1906,2010-12-03,146.69
1907,2010-12-02,146.8617
1908,2010-12-01,143.2015
1909,2010-11-30,141.1138
1910,2010-11-29,142.6738
1911,2010-11-26,142.6738
1912,2010-11-24,144.5134
1913,2010-11-23,142.2771
1914,2010-11-22,145.2258
1915,2010-11-19,150.2935
1916,2010-11-18,150.9067
1917,2010-11-17,148.6884
1918,2010-11-16,148.8778
1919,2010-11-15,150.7895
1920,2010-11-12,149.5361
1921,2010-11-11,151.2314
1922,2010-11-10,150.7895
1923,2010-11-09,150.1853
1924,2010-11-08,152.575
1925,2010-11-05,154.2612
1926,2010-11-04,150.0411
1927,2010-11-03,146.6505
1928,2010-11-02,146.8218
1929,2010-11-01,145.6947
1930,2010-10-29,145.2979
1931,2010-10-28,147.2006
1932,2010-10-27,144.4142
1933,2010-10-26,142.7369
1934,2010-10-25,141.9254
1935,2010-10-22,142.259
1936,2010-10-21,143.6477
1937,2010-10-20,143.9182
1938,2010-10-19,141.3212
1939,2010-10-18,138.5979
1940,2010-10-15,135.8837
1941,2010-10-14,136.6953
1942,2010-10-13,139.5267
