,timestamp,adjusted_close
1007,2014-07-02,70.0465
1008,2014-07-01,69.6621
1009,2014-06-30,69.199
1010,2014-06-27,69.0155
1011,2014-06-26,68.8233
1012,2014-06-25,68.1942
1013,2014-06-24,68.8321
1014,2014-06-23,69.4
1015,2014-06-20,69.7757
1016,2014-06-19,69.6796
1017,2014-06-18,69.1903
1018,2014-06-17,69.1641
1019,2014-06-16,68.7185
1020,2014-06-13,69.1204
1021,2014-06-12,69.3213
1022,2014-06-11,69.2078
1023,2014-06-10,69.1815
1024,2014-06-09,69.8543
1025,2014-06-06,70.23
1026,2014-06-05,69.6009
1027,2014-06-04,69.8281
1028,2014-06-03,70.2475
1029,2014-06-02,70.3174
1030,2014-05-30,69.9262
1031,2014-05-29,69.7003
1032,2014-05-28,69.7263
1033,2014-05-27,69.9349
1034,2014-05-23,69.4308
1035,2014-05-22,69.1527
1036,2014-05-21,69.2483
1037,2014-05-20,69.4134
1038,2014-05-19,69.37
1039,2014-05-16,69.031
1040,2014-05-15,69.3439
1041,2014-05-14,69.8915
1042,2014-05-13,69.8567
1043,2014-05-12,69.509
1044,2014-05-09,69.1005
1045,2014-05-08,69.1005
1046,2014-05-07,68.9484
1047,2014-05-06,68.9354
1048,2014-05-05,69.1527
1049,2014-05-02,68.6572
1050,2014-05-01,68.6572
1051,2014-04-30,68.4139
1052,2014-04-29,68.2487
1053,2014-04-28,67.8402
1054,2014-04-25,67.4578
1055,2014-04-24,67.6837
1056,2014-04-23,70.1522
1057,2014-04-22,70.0653
1058,2014-04-21,70.3435
1059,2014-04-17,70.6824
1060,2014-04-16,69.6916
1061,2014-04-15,69.0918
1062,2014-04-14,68.7876
1063,2014-04-11,67.8054
1064,2014-04-10,67.8576
1065,2014-04-09,69.4743
1066,2014-04-08,68.5703
1067,2014-04-07,67.8663
1068,2014-04-04,68.2574
1069,2014-04-03,70.0132
1070,2014-04-02,69.6568
1071,2014-04-01,69.622
1072,2014-03-31,68.5442
1073,2014-03-28,68.9093
1074,2014-03-27,68.7094
1075,2014-03-26,68.0662
1076,2014-03-25,68.2835
1077,2014-03-24,67.5707
1078,2014-03-21,67.9619
1079,2014-03-20,67.8837
1080,2014-03-19,66.7581
1081,2014-03-18,67.3187
1082,2014-03-17,66.9449
1083,2014-03-14,64.9632
1084,2014-03-13,65.7368
1085,2014-03-12,66.9015
1086,2014-03-11,66.6755
1087,2014-03-10,66.9884
1088,2014-03-07,66.745
1089,2014-03-06,66.9275
1090,2014-03-05,66.6407
1091,2014-03-04,66.154
1092,2014-03-03,63.9984
1093,2014-02-28,65.1316
1094,2014-02-27,65.0451
1095,2014-02-26,64.924
1096,2014-02-25,64.8029
1097,2014-02-24,65.2527
1098,2014-02-21,65.4085
1099,2014-02-20,65.7026
1100,2014-02-19,65.5469
1101,2014-02-18,65.3998
1102,2014-02-14,65.9881
1103,2014-02-13,66.1265
1104,2014-02-12,66.1092
1105,2014-02-11,65.4171
1106,2014-02-10,64.6126
1107,2014-02-07,64.3704
1108,2014-02-06,63.3582
1109,2014-02-05,62.6056
1110,2014-02-04,62.7267
1111,2014-02-03,63.4274
1112,2014-01-31,64.206
1113,2014-01-30,63.3755
1114,2014-01-29,61.5243
1115,2014-01-28,62.2769
1116,2014-01-27,63.3236
1117,2014-01-24,64.0849
1118,2014-01-23,65.6334
1119,2014-01-22,65.5555
1120,2014-01-21,65.2787
1121,2014-01-17,64.6472
1122,2014-01-16,64.6385
1123,2014-01-15,64.4569
1124,2014-01-14,63.488
1125,2014-01-13,63.3409
1126,2014-01-10,63.9032
1127,2014-01-09,63.9378
1128,2014-01-08,63.7389
1129,2014-01-07,63.3582
1130,2014-01-06,62.8911
1131,2014-01-03,63.0554
1132,2014-01-02,63.4274
1133,2013-12-31,64.232
1134,2013-12-30,63.6437
1135,2013-12-27,63.8427
1136,2013-12-26,63.5658
1137,2013-12-24,63.1852
1138,2013-12-23,63.0122
1139,2013-12-20,63.0727
1140,2013-12-19,62.6575
1141,2013-12-18,63.3063
1142,2013-12-17,63.0814
1143,2013-12-16,62.9689
1144,2013-12-13,62.7873
1145,2013-12-12,62.917
1146,2013-12-11,63.1593
1147,2013-12-10,63.4793
1148,2013-12-09,63.4707
1149,2013-12-06,63.8081
1150,2013-12-05,63.3496
1151,2013-12-04,63.3063
1152,2013-12-03,63.4188
1153,2013-12-02,63.5312
1154,2013-11-29,63.6524
1155,2013-11-27,63.635
1156,2013-11-26,63.4112
1157,2013-11-25,62.4125
1158,2013-11-22,62.8171
1159,2013-11-21,61.7409
1160,2013-11-20,61.1554
1161,2013-11-19,61.8528
1162,2013-11-18,61.9389
1163,2013-11-15,62.1369
1164,2013-11-14,61.319
1165,2013-11-13,60.2944
1166,2013-11-12,58.9858
1167,2013-11-11,58.2195
1168,2013-11-08,58.0731
1169,2013-11-07,57.7632
1170,2013-11-06,60.0448
1171,2013-11-05,59.4119
1172,2013-11-04,59.8984
1173,2013-11-01,60.1825
1174,2013-10-31,59.8295
1175,2013-10-30,59.4421
1176,2013-10-29,59.3474
1177,2013-10-28,59.0116
1178,2013-10-25,58.7791
1179,2013-10-24,57.634
1180,2013-10-23,57.7201
1181,2013-10-22,59.3388
1182,2013-10-21,59.2096
1183,2013-10-18,58.8928
1184,2013-10-17,59.1493
1185,2013-10-16,59.2957
1186,2013-10-15,58.693
1187,2013-10-14,58.3314
1188,2013-10-11,58.1592
1189,2013-10-10,57.5479
1190,2013-10-09,56.575
1191,2013-10-08,57.126
1192,2013-10-07,57.8493
1193,2013-10-04,58.5639
1194,2013-10-03,57.7804
1195,2013-10-02,58.2711
1196,2013-10-01,58.1076
1197,2013-09-30,57.9612
1198,2013-09-27,58.0128
1199,2013-09-26,59.2957
1200,2013-09-25,59.1924
1201,2013-09-24,58.9858
1202,2013-09-23,59.3904
1203,2013-09-20,59.4593
1204,2013-09-19,59.8037
1205,2013-09-18,59.9587
1206,2013-09-17,59.7692
1207,2013-09-16,58.6241
1208,2013-09-13,59.046
1209,2013-09-12,59.244
1210,2013-09-11,58.6241
1211,2013-09-10,60.3461
1212,2013-09-09,59.6651
1213,2013-09-06,58.5639
1214,2013-09-05,58.4003
1215,2013-09-04,57.9267
1216,2013-09-03,57.4704
1217,2013-08-30,57.0658
1218,2013-08-29,57.1343
1219,2013-08-28,57.0058
1220,2013-08-27,56.5442
1221,2013-08-26,57.3398
1222,2013-08-23,57.5111
1223,2013-08-22,57.494
1224,2013-08-21,57.0144
1225,2013-08-20,57.1343
1226,2013-08-19,56.8088
1227,2013-08-16,57.297
1228,2013-08-15,57.3398
1229,2013-08-14,57.3484
1230,2013-08-13,57.5968
1231,2013-08-12,56.9202
1232,2013-08-09,56.7574
1233,2013-08-08,56.826
1234,2013-08-07,55.8496
1235,2013-08-06,56.1751
1236,2013-08-05,56.7403
1237,2013-08-02,57.1685
1238,2013-08-01,55.901
1239,2013-07-31,55.2946
1240,2013-07-30,55.2501
1241,2013-07-29,55.0188
1242,2013-07-26,55.3357
1243,2013-07-25,54.3165
1244,2013-07-24,52.5779
1245,2013-07-23,53.3573
1246,2013-07-22,53.2802
1247,2013-07-19,52.6379
1248,2013-07-18,52.3424
1249,2013-07-17,53.6571
1250,2013-07-16,52.9719
1251,2013-07-15,52.4837
1252,2013-07-12,53.1175
1253,2013-07-11,52.5009
1254,2013-07-10,51.7643
1255,2013-07-09,50.865
1256,2013-07-08,51.3789
1257,2013-07-05,52.2011
1258,2013-07-03,52.1668
1259,2013-07-02,52.1754
1260,2013-07-01,52.2097
1261,2013-06-28,52.321
1262,2013-06-27,52.3124
1263,2013-06-26,52.4752
1264,2013-06-25,52.9376
1265,2013-06-24,51.289
1266,2013-06-21,51.9613
1267,2013-06-20,52.1754
1268,2013-06-19,53.0233
1269,2013-06-18,53.4258
1270,2013-06-17,53.1603
1271,2013-06-14,52.5694
1272,2013-06-13,53.0661
1273,2013-06-12,52.3381
1274,2013-06-11,52.8092
1275,2013-06-10,53.1261
1276,2013-06-07,53.186
1277,2013-06-06,53.9311
1278,2013-06-05,54.0853
1279,2013-06-04,54.5649
1280,2013-06-03,54.1538
1281,2013-05-31,54.0686
1282,2013-05-30,54.6649
1283,2013-05-29,54.6052
1284,2013-05-28,54.5712
1285,2013-05-24,54.733
1286,2013-05-23,54.4349
1287,2013-05-22,55.5592
1288,2013-05-21,56.0106
1289,2013-05-20,56.3002
1290,2013-05-17,56.7346
1291,2013-05-16,55.9084
1292,2013-05-15,55.8232
1293,2013-05-14,55.6358
1294,2013-05-13,55.2057
1295,2013-05-10,55.0567
1296,2013-05-09,54.6052
1297,2013-05-08,54.6138
1298,2013-05-07,54.486
1299,2013-05-06,54.3923
1300,2013-05-03,54.3156
1301,2013-05-02,53.5661
1302,2013-05-01,52.7399
1303,2013-04-30,52.4674
1304,2013-04-29,52.4759
1305,2013-04-26,52.3992
1306,2013-04-25,53.1828
1307,2013-04-24,56.215
1308,2013-04-23,55.6614
1309,2013-04-22,55.0056
1310,2013-04-19,54.4519
1311,2013-04-18,54.2049
1312,2013-04-17,54.7074
1313,2013-04-16,56.0532
1314,2013-04-15,55.7806
1315,2013-04-12,56.7942
1316,2013-04-11,57.0923
1317,2013-04-10,57.3095
1318,2013-04-09,56.181
1319,2013-04-08,56.0958
1320,2013-04-05,55.4996
1321,2013-04-04,56.0532
1322,2013-04-03,56.1895
1323,2013-04-02,56.4322
1324,2013-04-01,56.215
1325,2013-03-28,57.0157
1326,2013-03-27,56.7942
1327,2013-03-26,56.7431
1328,2013-03-25,55.934
1329,2013-03-22,56.1469
1330,2013-03-21,55.6614
1331,2013-03-20,55.9936
1332,2013-03-19,55.1248
1333,2013-03-18,54.9885
1334,2013-03-15,55.342
1335,2013-03-14,56.7005
1336,2013-03-13,56.8581
1337,2013-03-12,57.1008
1338,2013-03-11,56.8113
1339,2013-03-08,56.7687
1340,2013-03-07,56.8879
1341,2013-03-06,56.7857
1342,2013-03-05,57.6767
1343,2013-03-04,56.5396
1344,2013-03-01,56.2596
1345,2013-02-28,55.6995
1346,2013-02-27,55.6995
1347,2013-02-26,55.3856
1348,2013-02-25,54.9867
1349,2013-02-22,55.1055
1350,2013-02-21,55.0037
1351,2013-02-20,55.3856
1352,2013-02-19,55.725
1353,2013-02-15,55.5213
1354,2013-02-14,55.6062
1355,2013-02-13,55.5383
1356,2013-02-12,55.9074
1357,2013-02-11,57.0063
1358,2013-02-08,56.8112
1359,2013-02-07,56.4632
1360,2013-02-06,57.0063
1361,2013-02-05,56.8112
1362,2013-02-04,55.6995
1363,2013-02-01,56.6245
1364,2013-01-31,56.022
1365,2013-01-30,53.9091
1366,2013-01-29,53.8412
1367,2013-01-28,54.0279
1368,2013-01-25,54.0194
1369,2013-01-24,54.6473
1370,2013-01-23,55.0631
1371,2013-01-22,54.8849
1372,2013-01-18,54.8849
1373,2013-01-17,55.271
1374,2013-01-16,54.9783
1375,2013-01-15,54.6813
1376,2013-01-14,54.5116
1377,2013-01-11,55.0716
1378,2013-01-10,54.9698
1379,2013-01-09,55.0546
1380,2013-01-08,54.2315
1381,2013-01-07,54.3164
1382,2013-01-04,53.8836
1383,2013-01-03,54.6883
1384,2013-01-02,54.9443
1385,2012-12-31,52.4916
1386,2012-12-28,51.4552
1387,2012-12-27,52.195
1388,2012-12-26,52.2629
1389,2012-12-24,52.5259
1390,2012-12-21,52.2798
1391,2012-12-20,53.3406
1392,2012-12-19,53.0775
1393,2012-12-18,53.7648
1394,2012-12-17,52.6447
1395,2012-12-14,50.7696
1396,2012-12-13,53.2557
1397,2012-12-12,53.8739
1398,2012-12-11,54.6049
1399,2012-12-10,54.2485
1400,2012-12-07,54.1891
1401,2012-12-06,54.4761
1402,2012-12-05,53.9939
1403,2012-12-04,53.6432
1404,2012-12-03,53.5629
1405,2012-11-30,53.7742
1406,2012-11-29,53.546
1407,2012-11-28,52.9543
1408,2012-11-27,52.6246
1409,2012-11-26,52.819
1410,2012-11-23,53.36
1411,2012-11-21,52.5232
1412,2012-11-20,52.5232
1413,2012-11-19,52.481
1414,2012-11-16,52.3457
1415,2012-11-15,51.797
1416,2012-11-14,52.174
1417,2012-11-13,52.5148
1418,2012-11-12,52.0837
1419,2012-11-09,52.0837
1420,2012-11-08,51.2807
1421,2012-11-07,49.1264
1422,2012-11-06,51.0271
1423,2012-11-05,51.0779
1424,2012-11-02,50.1227
1425,2012-11-01,50.4862
1426,2012-10-31,49.5395
1427,2012-10-26,49.903
1428,2012-10-25,48.5421
1429,2012-10-24,48.7112
1430,2012-10-23,49.2859
1431,2012-10-22,49.5987
1432,2012-10-19,49.6579
1433,2012-10-18,50.6806
1434,2012-10-17,51.5427
1435,2012-10-16,51.0193
1436,2012-10-15,50.1143
1437,2012-10-12,49.7762
1438,2012-10-11,50.0467
1439,2012-10-10,50.5284
1440,2012-10-09,51.044
1441,2012-10-08,51.8977
1442,2012-10-05,52.9458
1443,2012-10-04,52.9543
1444,2012-10-03,52.464
1445,2012-10-02,52.2274
1446,2012-10-01,52.3288
1447,2012-09-28,52.8021
1448,2012-09-27,53.6643
1449,2012-09-26,52.6754
1450,2012-09-25,53.0219
1451,2012-09-24,53.8122
1452,2012-09-21,54.3194
1453,2012-09-20,54.3912
1454,2012-09-19,55.0082
1455,2012-09-18,55.0082
1456,2012-09-17,54.78
1457,2012-09-14,54.8392
1458,2012-09-13,53.9644
1459,2012-09-12,52.7768
1460,2012-09-11,52.2747
1461,2012-09-10,51.8048
1462,2012-09-07,52.3457
1463,2012-09-06,52.9289
1464,2012-09-05,51.2892
1465,2012-09-04,51.1882
1466,2012-08-31,51.7353
1467,2012-08-30,51.5164
1468,2012-08-29,52.2825
1469,2012-08-28,52.1983
1470,2012-08-27,52.5013
1471,2012-08-24,52.5518
1472,2012-08-23,52.2277
1473,2012-08-22,52.333
1474,2012-08-21,52.2572
1475,2012-08-20,52.8633
1476,2012-08-17,53.2757
1477,2012-08-16,52.6697
1478,2012-08-15,52.6276
1479,2012-08-14,52.5182
1480,2012-08-13,52.274
1481,2012-08-10,52.1747
1482,2012-08-09,52.1899
1483,2012-08-08,51.7269
1484,2012-08-07,51.6343
1485,2012-08-06,50.6157
1486,2012-08-03,50.7083
1487,2012-08-02,49.5635
1488,2012-08-01,50.1023
1489,2012-07-31,50.237
1490,2012-07-30,49.7908
1491,2012-07-27,49.9507
1492,2012-07-26,48.9995
1493,2012-07-25,48.2167
1494,2012-07-24,47.8
1495,2012-07-23,48.2504
1496,2012-07-20,48.5534
1497,2012-07-19,49.1889
1498,2012-07-18,47.1813
1499,2012-07-17,45.8429
1500,2012-07-16,45.7587
1501,2012-07-13,46.2806
1502,2012-07-12,45.2284
1503,2012-07-11,45.7671
1504,2012-07-10,46.4406
1505,2012-07-09,46.5668
1506,2012-07-06,46.5584
1507,2012-07-05,47.3497
1508,2012-07-03,47.3581
1509,2012-07-02,46.8572
1510,2012-06-29,46.8699
1511,2012-06-28,45.7082
1512,2012-06-27,46.2217
1513,2012-06-26,45.3883
1514,2012-06-25,45.0811
1515,2012-06-22,46.8362
1516,2012-06-21,46.4069
1517,2012-06-20,47.981
1518,2012-06-19,47.9978
1519,2012-06-18,47.7874
1520,2012-06-15,47.5601
1521,2012-06-14,47.8042
1522,2012-06-13,49.614
1523,2012-06-12,50.0013
1524,2012-06-11,48.646
1525,2012-06-08,49.4625
1526,2012-06-07,48.8228
1527,2012-06-06,49.1637
1528,2012-06-05,48.1325
1529,2012-06-04,47.013
1530,2012-06-01,46.3985
1531,2012-05-31,48.242
1532,2012-05-30,48.3598
1533,2012-05-29,48.9381
1534,2012-05-25,48.0413
1535,2012-05-24,47.8988
1536,2012-05-23,48.7286
1537,2012-05-22,48.5526
1538,2012-05-21,47.9575
1539,2012-05-18,46.9182
1540,2012-05-17,47.9072
1541,2012-05-16,49.5416
1542,2012-05-15,51.4944
1543,2012-05-14,51.5111
1544,2012-05-11,51.8464
1545,2012-05-10,52.366
1546,2012-05-09,51.9721
1547,2012-05-08,52.5253
1548,2012-05-07,51.8967
1549,2012-05-04,51.8883
1550,2012-05-03,53.2628
1551,2012-05-02,53.8411
1552,2012-05-01,53.3383
1553,2012-04-30,53.4975
1554,2012-04-27,53.7908
1555,2012-04-26,53.5646
1556,2012-04-25,53.0198
1557,2012-04-24,51.8464
1558,2012-04-23,51.5933
1559,2012-04-20,52.1733
1560,2012-04-19,52.4373
1561,2012-04-18,56.1418
1562,2012-04-17,56.3471
1563,2012-04-16,55.5258
1564,2012-04-13,55.8778
1565,2012-04-12,57.2691
1566,2012-04-11,55.5048
1567,2012-04-10,55.5006
1568,2012-04-09,55.7353
1569,2012-04-05,56.3136
1570,2012-04-04,56.4812
1571,2012-04-03,57.1014
1572,2012-04-02,57.2607
1573,2012-03-30,57.0428
1574,2012-03-29,56.9338
1575,2012-03-28,57.0931
1576,2012-03-27,57.4032
1577,2012-03-26,57.487
1578,2012-03-23,55.8904
1579,2012-03-22,55.5593
1580,2012-03-21,55.6766
1581,2012-03-20,55.9448
1582,2012-03-19,55.9448
1583,2012-03-16,54.8217
1584,2012-03-15,54.6541
1585,2012-03-14,54.5703
1586,2012-03-13,54.3524
1587,2012-03-12,53.5143
1588,2012-03-09,53.5813
1589,2012-03-08,53.0701
1590,2012-03-07,52.5672
1591,2012-03-06,51.595
1592,2012-03-05,52.0559
1593,2012-03-02,52.3241
1594,2012-03-01,52.475
1595,2012-02-29,52.1146
1596,2012-02-28,52.3526
1597,2012-02-27,52.7023
1598,2012-02-24,52.8105
1599,2012-02-23,52.8688
1600,2012-02-22,52.0696
1601,2012-02-21,52.2611
1602,2012-02-17,52.0446
1603,2012-02-16,51.8365
1604,2012-02-15,51.2621
1605,2012-02-14,51.3704
1606,2012-02-13,51.3953
1607,2012-02-10,51.387
1608,2012-02-09,51.5618
1609,2012-02-08,51.1706
1610,2012-02-07,51.2372
1611,2012-02-06,50.8376
1612,2012-02-03,50.8293
1613,2012-02-02,50.5546
1614,2012-02-01,49.5806
1615,2012-01-31,48.9646
1616,2012-01-30,48.8064
1617,2012-01-27,48.1072
1618,2012-01-26,48.1238
1619,2012-01-25,49.1061
1620,2012-01-24,48.848
1621,2012-01-23,48.4068
1622,2012-01-20,48.0572
1623,2012-01-19,48.282
1624,2012-01-18,47.9407
1625,2012-01-17,47.5661
1626,2012-01-13,47.0666
1627,2012-01-12,46.8918
1628,2012-01-11,46.3007
1629,2012-01-10,46.409
1630,2012-01-09,46.5422
1631,2012-01-06,46.7503
1632,2012-01-05,46.667
1633,2012-01-04,46.4756
1634,2012-01-03,46.0094
1635,2011-12-30,45.5349
1636,2011-12-29,45.6598
1637,2011-12-28,45.2352
1638,2011-12-27,45.6764
1639,2011-12-23,45.4766
1640,2011-12-22,45.2685
1641,2011-12-21,44.5276
1642,2011-12-20,45.0396
1643,2011-12-19,43.2207
1644,2011-12-16,43.7951
1645,2011-12-15,43.7451
1646,2011-12-14,44.203
1647,2011-12-13,45.1103
1648,2011-12-12,45.6015
1649,2011-12-09,45.9345
1650,2011-12-08,45.0105
1651,2011-12-07,45.3268
1652,2011-12-06,45.6431
1653,2011-12-05,45.3601
1654,2011-12-02,45.2352
1655,2011-12-01,45.5599
1656,2011-11-30,45.6181
1657,2011-11-29,44.2113
1658,2011-11-28,44.9022
1659,2011-11-25,43.1707
1660,2011-11-23,43.3123
1661,2011-11-22,45.3518
1662,2011-11-21,45.1769
1663,2011-11-18,46.1595
1664,2011-11-17,46.7482
1665,2011-11-16,47.1628
1666,2011-11-15,47.594
1667,2011-11-14,47.3452
1668,2011-11-11,46.9472
1669,2011-11-10,45.7781
1670,2011-11-09,45.9439
1671,2011-11-08,47.2872
1672,2011-11-07,47.196
1673,2011-11-04,46.8477
1674,2011-11-03,46.5243
1675,2011-11-02,43.2657
1676,2011-11-01,41.5742
1677,2011-10-31,42.7848
1678,2011-10-28,44.1363
1679,2011-10-27,44.3768
1680,2011-10-26,42.7848
1681,2011-10-25,43.3818
1682,2011-10-24,44.4514
1683,2011-10-21,43.1331
1684,2011-10-20,43.1248
1685,2011-10-19,43.614
1686,2011-10-18,45.2391
1687,2011-10-17,44.4763
1688,2011-10-14,45.5874
1689,2011-10-13,44.2027
1690,2011-10-12,43.1496
1691,2011-10-11,42.8263
1692,2011-10-10,43.1911
1693,2011-10-07,41.6489
1694,2011-10-06,42.1795
1695,2011-10-05,42.0966
1696,2011-10-04,40.9855
1697,2011-10-03,39.5096
1698,2011-09-30,40.3222
1699,2011-09-29,41.5659
1700,2011-09-28,42.3371
1701,2011-09-27,42.9341
1702,2011-09-26,41.9391
1703,2011-09-23,41.6986
1704,2011-09-22,41.483
1705,2011-09-21,42.8346
1706,2011-09-20,44.0368
1707,2011-09-19,44.5012
1708,2011-09-16,44.667
1709,2011-09-15,44.468
1710,2011-09-14,44.0037
1711,2011-09-13,43.3818
1712,2011-09-12,42.6107
1713,2011-09-09,41.794
1714,2011-09-08,42.7433
1715,2011-09-07,42.8594
1716,2011-09-06,41.0021
1717,2011-09-02,41.1928
1718,2011-09-01,42.3371
1719,2011-08-31,42.6687
1720,2011-08-30,42.4863
1721,2011-08-29,42.221
1722,2011-08-26,40.5792
1723,2011-08-25,38.9292
1724,2011-08-24,39.7418
1725,2011-08-23,39.6716
1726,2011-08-22,38.3013
1727,2011-08-19,38.4004
1728,2011-08-18,39.5808
1729,2011-08-17,42.1067
1730,2011-08-16,42.1562
1731,2011-08-15,42.3131
1732,2011-08-12,41.6857
1733,2011-08-11,40.9015
1734,2011-08-10,39.0112
1735,2011-08-09,41.1822
1736,2011-08-08,39.036
1737,2011-08-05,42.115
1738,2011-08-04,42.3048
1739,2011-08-03,44.352
1740,2011-08-02,43.7576
1741,2011-08-01,44.6739
1742,2011-07-29,45.2187
1743,2011-07-28,45.3921
1744,2011-07-27,45.0619
1745,2011-07-26,46.6715
1746,2011-07-25,46.8944
1747,2011-07-22,47.4309
1748,2011-07-21,46.9976
1749,2011-07-20,47.2989
1750,2011-07-19,47.0347
1751,2011-07-18,45.6314
1752,2011-07-15,45.3673
1753,2011-07-14,45.3343
1754,2011-07-13,46.3001
1755,2011-07-12,46.655
1756,2011-07-11,48.0748
1757,2011-07-08,48.9993
1758,2011-07-07,48.9168
1759,2011-07-06,48.4545
1760,2011-07-05,47.9923
1761,2011-07-01,47.7776
1762,2011-06-30,46.8779
1763,2011-06-29,45.7553
1764,2011-06-28,45.7718
1765,2011-06-27,45.1939
1766,2011-06-24,44.7317
1767,2011-06-23,45.3673
1768,2011-06-22,44.5707
1769,2011-06-21,44.9298
1770,2011-06-20,44.1456
1771,2011-06-17,43.4935
1772,2011-06-16,43.7411
1773,2011-06-15,44.6574
1774,2011-06-14,45.8791
1775,2011-06-13,44.905
1776,2011-06-10,45.0701
1777,2011-06-09,46.1185
1778,2011-06-08,46.4734
1779,2011-06-07,46.6468
1780,2011-06-06,46.622
1781,2011-06-03,47.0842
1782,2011-06-02,47.7116
1783,2011-06-01,47.1792
1784,2011-05-31,48.3637
1785,2011-05-27,47.3401
1786,2011-05-26,47.1916
1787,2011-05-25,47.043
1788,2011-05-24,46.307
1789,2011-05-23,46.3645
1790,2011-05-20,47.1869
1791,2011-05-19,47.1211
1792,2011-05-18,46.4221
1793,2011-05-17,46.3399
1794,2011-05-16,46.6277
1795,2011-05-13,46.9731
1796,2011-05-12,47.154
1797,2011-05-11,46.5372
1798,2011-05-10,46.8004
1799,2011-05-09,46.5948
1800,2011-05-06,46.5208
1801,2011-05-05,46.1589
1802,2011-05-04,46.1178
1803,2011-05-03,46.455
1804,2011-05-02,47.0718
1805,2011-04-29,46.9484
1806,2011-04-28,47.3514
1807,2011-04-27,47.8448
1808,2011-04-26,47.0553
1809,2011-04-25,46.7264
1810,2011-04-21,46.825
1811,2011-04-20,45.4517
1812,2011-04-19,43.9303
1813,2011-04-18,43.8234
1814,2011-04-15,43.7001
1815,2011-04-14,43.256
1816,2011-04-13,43.3218
1817,2011-04-12,42.9682
1818,2011-04-11,43.9139
1819,2011-04-08,44.103
1820,2011-04-07,43.7741
1821,2011-04-06,44.029
1822,2011-04-05,43.2396
1823,2011-04-04,43.6754
1824,2011-04-01,44.7938
1825,2011-03-31,45.0899
1826,2011-03-30,44.8267
1827,2011-03-29,44.3333
1828,2011-03-28,42.9106
1829,2011-03-25,43.3794
1830,2011-03-24,44.1771
1831,2011-03-23,43.1327
1832,2011-03-22,43.1635
1833,2011-03-21,44.103
1834,2011-03-18,42.5241
1835,2011-03-17,43.0258
1836,2011-03-16,41.5291
1837,2011-03-15,43.585
1838,2011-03-14,43.9797
1839,2011-03-11,44.0866
1840,2011-03-10,44.4402
1841,2011-03-09,45.2297
1842,2011-03-08,46.9977
1843,2011-03-07,47.3514
1844,2011-03-04,47.8201
1845,2011-03-03,48.3875
1846,2011-03-02,46.9566
1847,2011-03-01,47.7296
1848,2011-02-28,48.9961
1849,2011-02-25,48.5356
1850,2011-02-24,47.5323
1851,2011-02-23,46.8826
1852,2011-02-22,47.7391
1853,2011-02-18,48.5137
1854,2011-02-17,48.3579
1855,2011-02-16,47.9809
1856,2011-02-15,48.0629
1857,2011-02-14,47.6777
1858,2011-02-11,47.2105
1859,2011-02-10,46.7187
1860,2011-02-09,46.0712
1861,2011-02-08,45.981
1862,2011-02-07,45.1368
1863,2011-02-04,45.2679
1864,2011-02-03,45.061
1865,2011-02-02,44.2475
1866,2011-02-01,45.145
1867,2011-01-31,44.3664
1868,2011-01-28,44.0467
1869,2011-01-27,44.9975
1870,2011-01-26,42.5058
1871,2011-01-25,42.2271
1872,2011-01-24,42.2025
1873,2011-01-21,41.9935
1874,2011-01-20,42.0714
1875,2011-01-19,42.7353
1876,2011-01-18,43.4648
1877,2011-01-14,42.6533
1878,2011-01-13,42.514
1879,2011-01-12,42.8992
1880,2011-01-11,42.6779
1881,2011-01-10,42.3665
1882,2011-01-07,42.3993
1883,2011-01-06,43.1697
1884,2011-01-05,42.6451
1885,2011-01-04,41.7763
1886,2011-01-03,41.1288
1887,2010-12-31,40.5633
1888,2010-12-30,40.76
1889,2010-12-29,40.9731
1890,2010-12-28,40.8666
1891,2010-12-27,40.6617
1892,2010-12-23,40.5223
1893,2010-12-22,40.9731
1894,2010-12-21,40.9731
1895,2010-12-20,40.5223
1896,2010-12-17,40.5387
1897,2010-12-16,40.6944
1898,2010-12-15,40.2354
1899,2010-12-14,40.3092
1900,2010-12-13,40.258
1901,2010-12-10,40.5531
1902,2010-12-09,40.2272
1903,2010-12-08,40.0633
1904,2010-12-07,39.7273
1905,2010-12-06,39.6064
1906,2010-12-03,40.0141
1907,2010-12-02,39.7437
1908,2010-12-01,39.2519
1909,2010-11-30,38.3749
1910,2010-11-29,38.7519
1911,2010-11-26,39.0962
1912,2010-11-24,39.4015
1913,2010-11-23,38.6044
1914,2010-11-22,39.0306
1915,2010-11-19,39.1531
1916,2010-11-18,38.9571
1917,2010-11-17,39.1694
1918,2010-11-16,37.8632
1919,2010-11-15,38.2591
1920,2010-11-12,38.753
1921,2010-11-11,39.1204
1922,2010-11-10,38.9245
1923,2010-11-09,39.1204
1924,2010-11-08,39.0224
1925,2010-11-05,39.4551
1926,2010-11-04,39.4633
1927,2010-11-03,37.2999
1928,2010-11-02,37.0468
1929,2010-11-01,37.006
1930,2010-10-29,36.8672
1931,2010-10-28,36.2631
1932,2010-10-27,36.3121
1933,2010-10-26,35.8672
1934,2010-10-25,36.1896
1935,2010-10-22,36.0672
1936,2010-10-21,35.9039
1937,2010-10-20,36.2304
1938,2010-10-19,36.0998
1939,2010-10-18,36.3203
1940,2010-10-15,36.5631
1941,2010-10-14,36.7693
1942,2010-10-13,36.9978
1943,2010-10-12,36.5652
1944,2010-10-11,36.0672
1945,2010-10-08,36.5407
