,timestamp,adjusted_close
138,2017-12-12,1165.08
139,2017-12-11,1168.92
140,2017-12-08,1162.0
141,2017-12-07,1159.79
142,2017-12-06,1152.35
143,2017-12-05,1141.57
144,2017-12-04,1133.95
145,2017-12-01,1162.35
146,2017-11-30,1176.75
147,2017-11-29,1161.27
148,2017-11-28,1193.6
149,2017-11-27,1195.83
150,2017-11-24,1186.0
151,2017-11-22,1156.16
152,2017-11-21,1139.49
153,2017-11-20,1126.31
154,2017-11-17,1129.88
155,2017-11-16,1137.29
156,2017-11-15,1126.69
157,2017-11-14,1136.84
158,2017-11-13,1129.17
159,2017-11-10,1125.35
160,2017-11-09,1129.13
161,2017-11-08,1132.88
162,2017-11-07,1123.17
163,2017-11-06,1120.66
164,2017-11-03,1111.6
165,2017-11-02,1094.22
166,2017-11-01,1103.68
167,2017-10-31,1105.28
168,2017-10-30,1110.85
169,2017-10-27,1100.95
170,2017-10-26,972.43
171,2017-10-25,972.91
172,2017-10-24,975.9
173,2017-10-23,966.3
174,2017-10-20,982.91
175,2017-10-19,986.61
176,2017-10-18,997.0
177,2017-10-17,1009.13
178,2017-10-16,1006.34
179,2017-10-13,1002.94
180,2017-10-12,1000.93
181,2017-10-11,995.0
182,2017-10-10,987.2
183,2017-10-09,990.99
184,2017-10-06,989.58
185,2017-10-05,980.85
186,2017-10-04,965.45
187,2017-10-03,957.1
188,2017-10-02,959.19
189,2017-09-29,961.35
190,2017-09-28,956.4
191,2017-09-27,950.87
192,2017-09-26,938.6
193,2017-09-25,939.79
194,2017-09-22,955.1
195,2017-09-21,964.65
196,2017-09-20,973.21
197,2017-09-19,969.86
198,2017-09-18,974.19
199,2017-09-15,986.79
200,2017-09-14,992.21
201,2017-09-13,999.6
202,2017-09-12,982.58
203,2017-09-11,977.96
204,2017-09-08,965.9
205,2017-09-07,979.47
206,2017-09-06,967.8
207,2017-09-05,965.27
208,2017-09-01,978.25
209,2017-08-31,980.6
210,2017-08-30,967.59
211,2017-08-29,954.06
212,2017-08-28,946.02
213,2017-08-25,945.26
214,2017-08-24,952.45
215,2017-08-23,958.0
216,2017-08-22,966.9
217,2017-08-21,953.29
218,2017-08-18,958.47
219,2017-08-17,960.57
220,2017-08-16,978.18
221,2017-08-15,982.74
222,2017-08-14,983.3
223,2017-08-11,967.99
224,2017-08-10,956.92
225,2017-08-09,982.01
226,2017-08-08,989.84
227,2017-08-07,992.27
228,2017-08-04,987.58
229,2017-08-03,986.92
230,2017-08-02,995.89
231,2017-08-01,992.27
232,2017-07-31,987.78
233,2017-07-28,1020.04
234,2017-07-27,1046.0
235,2017-07-26,1052.8
236,2017-07-25,1039.87
237,2017-07-24,1038.95
238,2017-07-21,1025.67
239,2017-07-20,1028.7
240,2017-07-19,1026.87
241,2017-07-18,1024.45
242,2017-07-17,1010.04
243,2017-07-14,1001.81
244,2017-07-13,1000.63
245,2017-07-12,1006.51
246,2017-07-11,994.13
247,2017-07-10,996.47
248,2017-07-07,978.76
249,2017-07-06,965.14
250,2017-07-05,971.4
251,2017-07-03,953.66
252,2017-06-30,968.0
253,2017-06-29,975.93
254,2017-06-28,990.33
255,2017-06-27,976.78
256,2017-06-26,993.98
257,2017-06-23,1003.74
258,2017-06-22,1001.3
259,2017-06-21,1002.23
260,2017-06-20,992.59
261,2017-06-19,995.17
262,2017-06-16,987.71
263,2017-06-15,964.17
264,2017-06-14,976.47
265,2017-06-13,980.79
266,2017-06-12,964.91
267,2017-06-09,978.31
268,2017-06-08,1010.27
269,2017-06-07,1010.07
270,2017-06-06,1003.0
271,2017-06-05,1011.34
272,2017-06-02,1006.73
273,2017-06-01,995.95
274,2017-05-31,994.62
275,2017-05-30,996.7
276,2017-05-26,995.78
277,2017-05-25,993.38
278,2017-05-24,980.35
279,2017-05-23,971.54
280,2017-05-22,970.67
281,2017-05-19,959.84
282,2017-05-18,958.49
283,2017-05-17,944.76
284,2017-05-16,966.07
285,2017-05-15,957.97
286,2017-05-12,961.35
287,2017-05-11,947.62
288,2017-05-10,948.95
289,2017-05-09,952.82
290,2017-05-08,949.04
291,2017-05-05,934.15
292,2017-05-04,937.53
293,2017-05-03,941.03
294,2017-05-02,946.94
295,2017-05-01,948.23
296,2017-04-28,924.99
297,2017-04-27,918.38
298,2017-04-26,909.29
299,2017-04-25,907.62
300,2017-04-24,907.41
301,2017-04-21,898.53
302,2017-04-20,902.06
303,2017-04-19,899.2
304,2017-04-18,903.78
305,2017-04-17,901.99
306,2017-04-13,884.67
307,2017-04-12,896.23
308,2017-04-11,902.36
309,2017-04-10,907.04
310,2017-04-07,894.88
311,2017-04-06,898.28
312,2017-04-05,909.28
313,2017-04-04,906.83
314,2017-04-03,891.51
315,2017-03-31,886.54
316,2017-03-30,876.34
317,2017-03-29,874.32
318,2017-03-28,856.0
319,2017-03-27,846.82
320,2017-03-24,845.61
321,2017-03-23,847.38
322,2017-03-22,848.06
323,2017-03-21,843.2
324,2017-03-20,856.97
325,2017-03-17,852.31
326,2017-03-16,853.42
327,2017-03-15,852.97
328,2017-03-14,852.53
329,2017-03-13,854.59
330,2017-03-10,852.46
331,2017-03-09,853.0
332,2017-03-08,850.5
333,2017-03-07,846.02
334,2017-03-06,846.61
335,2017-03-03,849.88
336,2017-03-02,848.91
337,2017-03-01,853.08
338,2017-02-28,845.04
339,2017-02-27,848.64
340,2017-02-24,845.24
341,2017-02-23,852.19
342,2017-02-22,855.61
343,2017-02-21,856.44
344,2017-02-17,845.07
345,2017-02-16,844.14
346,2017-02-15,842.7
347,2017-02-14,836.39
348,2017-02-13,836.53
349,2017-02-10,827.46
350,2017-02-09,821.36
351,2017-02-08,819.71
352,2017-02-07,812.5
353,2017-02-06,807.64
354,2017-02-03,810.2
355,2017-02-02,839.95
356,2017-02-01,832.35
357,2017-01-31,823.48
358,2017-01-30,830.38
359,2017-01-27,835.77
360,2017-01-26,839.15
361,2017-01-25,836.52
362,2017-01-24,822.44
363,2017-01-23,817.88
364,2017-01-20,808.33
365,2017-01-19,809.04
366,2017-01-18,807.48
367,2017-01-17,809.72
368,2017-01-13,817.14
369,2017-01-12,813.64
370,2017-01-11,799.02
371,2017-01-10,795.9
372,2017-01-09,796.92
373,2017-01-06,795.99
374,2017-01-05,780.45
375,2017-01-04,757.18
376,2017-01-03,753.67
377,2016-12-30,749.87
378,2016-12-29,765.15
379,2016-12-28,772.13
380,2016-12-27,771.4
381,2016-12-23,760.59
382,2016-12-22,766.34
383,2016-12-21,770.6
384,2016-12-20,771.22
385,2016-12-19,766.0
386,2016-12-16,757.77
387,2016-12-15,761.0
388,2016-12-14,768.82
389,2016-12-13,774.34
390,2016-12-12,760.12
391,2016-12-09,768.66
392,2016-12-08,767.33
393,2016-12-07,770.42
394,2016-12-06,764.72
395,2016-12-05,759.36
396,2016-12-02,740.34
397,2016-12-01,743.65
398,2016-11-30,750.57
399,2016-11-29,762.52
400,2016-11-28,766.77
401,2016-11-25,780.37
402,2016-11-23,780.12
403,2016-11-22,785.33
404,2016-11-21,780.0
405,2016-11-18,760.16
406,2016-11-17,756.4
407,2016-11-16,746.49
408,2016-11-15,743.24
409,2016-11-14,719.07
410,2016-11-11,739.01
411,2016-11-10,742.38
412,2016-11-09,771.88
413,2016-11-08,787.75
414,2016-11-07,784.93
415,2016-11-04,755.05
416,2016-11-03,767.03
417,2016-11-02,765.56
418,2016-11-01,785.41
419,2016-10-31,789.82
420,2016-10-28,776.32
421,2016-10-27,818.36
422,2016-10-26,822.59
423,2016-10-25,835.18
424,2016-10-24,838.09
425,2016-10-21,818.99
426,2016-10-20,810.32
427,2016-10-19,817.69
428,2016-10-18,817.65
429,2016-10-17,812.95
430,2016-10-14,822.96
431,2016-10-13,829.28
432,2016-10-12,834.09
433,2016-10-11,831.0
434,2016-10-10,841.71
435,2016-10-07,839.43
436,2016-10-06,841.66
437,2016-10-05,844.36
438,2016-10-04,834.03
439,2016-10-03,836.74
440,2016-09-30,837.31
441,2016-09-29,829.05
442,2016-09-28,828.72
443,2016-09-27,816.11
444,2016-09-26,799.16
445,2016-09-23,805.75
446,2016-09-22,804.7
447,2016-09-21,789.74
448,2016-09-20,780.22
449,2016-09-19,775.1
450,2016-09-16,778.52
451,2016-09-15,769.69
452,2016-09-14,761.09
453,2016-09-13,761.01
454,2016-09-12,771.49
455,2016-09-09,760.14
456,2016-09-08,784.06
457,2016-09-07,784.48
458,2016-09-06,788.87
459,2016-09-02,772.44
460,2016-09-01,770.62
461,2016-08-31,769.16
462,2016-08-30,767.58
463,2016-08-29,771.29
464,2016-08-26,769.0
465,2016-08-25,759.22
466,2016-08-24,757.25
467,2016-08-23,762.45
468,2016-08-22,759.48
469,2016-08-19,757.31
470,2016-08-18,764.46
471,2016-08-17,764.63
472,2016-08-16,764.04
473,2016-08-15,768.49
474,2016-08-12,772.56
475,2016-08-11,771.24
476,2016-08-10,768.56
477,2016-08-09,768.31
478,2016-08-08,766.56
479,2016-08-05,765.98
480,2016-08-04,760.77
481,2016-08-03,754.64
482,2016-08-02,760.58
483,2016-08-01,767.74
484,2016-07-29,758.81
485,2016-07-28,752.61
486,2016-07-27,736.67
487,2016-07-26,735.59
488,2016-07-25,739.61
489,2016-07-22,744.86
490,2016-07-21,744.43
491,2016-07-20,745.72
492,2016-07-19,739.95
493,2016-07-18,736.07
494,2016-07-15,735.44
495,2016-07-14,741.2
496,2016-07-13,742.63
497,2016-07-12,748.21
498,2016-07-11,753.78
499,2016-07-08,745.81
500,2016-07-07,736.57
501,2016-07-06,737.61
502,2016-07-05,728.1
503,2016-07-01,725.68
504,2016-06-30,715.62
505,2016-06-29,715.6
506,2016-06-28,707.95
507,2016-06-27,691.36
508,2016-06-24,698.96
509,2016-06-23,722.08
510,2016-06-22,710.6
511,2016-06-21,715.82
512,2016-06-20,714.01
513,2016-06-17,706.39
514,2016-06-16,717.51
515,2016-06-15,714.26
516,2016-06-14,719.3
517,2016-06-13,715.24
518,2016-06-10,717.91
519,2016-06-09,727.65
520,2016-06-08,726.64
521,2016-06-07,723.74
522,2016-06-06,726.73
523,2016-06-03,725.54
524,2016-06-02,728.24
525,2016-06-01,719.44
526,2016-05-31,722.79
527,2016-05-27,712.24
528,2016-05-26,714.91
529,2016-05-25,708.35
530,2016-05-24,704.2
531,2016-05-23,696.75
532,2016-05-20,702.8
533,2016-05-19,698.52
534,2016-05-18,697.45
535,2016-05-17,695.27
536,2016-05-16,710.66
537,2016-05-13,709.92
538,2016-05-12,717.93
539,2016-05-11,713.23
540,2016-05-10,703.07
541,2016-05-09,679.75
542,2016-05-06,673.95
543,2016-05-05,659.09
544,2016-05-04,670.9
545,2016-05-03,671.32
546,2016-05-02,683.85
547,2016-04-29,659.59
548,2016-04-28,602.0
549,2016-04-27,606.57
550,2016-04-26,616.88
551,2016-04-25,626.2
552,2016-04-22,620.5
553,2016-04-21,631.0
554,2016-04-20,632.99
555,2016-04-19,627.9
556,2016-04-18,635.35
557,2016-04-15,625.89
558,2016-04-14,620.75
559,2016-04-13,614.82
560,2016-04-12,603.17
561,2016-04-11,595.93
562,2016-04-08,594.6
563,2016-04-07,591.43
564,2016-04-06,602.08
565,2016-04-05,586.14
566,2016-04-04,593.19
567,2016-04-01,598.5
568,2016-03-31,593.64
569,2016-03-30,598.69
570,2016-03-29,593.86
571,2016-03-28,579.87
572,2016-03-24,582.95
573,2016-03-23,569.63
574,2016-03-22,560.48
575,2016-03-21,553.98
576,2016-03-18,552.08
577,2016-03-17,559.44
578,2016-03-16,574.27
579,2016-03-15,577.02
580,2016-03-14,573.37
581,2016-03-11,569.61
582,2016-03-10,558.93
583,2016-03-09,559.47
584,2016-03-08,560.26
585,2016-03-07,562.8
586,2016-03-04,575.14
587,2016-03-03,577.49
588,2016-03-02,580.21
589,2016-03-01,579.04
590,2016-02-29,552.52
591,2016-02-26,555.23
592,2016-02-25,555.15
593,2016-02-24,554.04
594,2016-02-23,552.94
595,2016-02-22,559.5
596,2016-02-19,534.9
597,2016-02-18,525.0
598,2016-02-17,534.1
599,2016-02-16,521.1
600,2016-02-12,507.08
601,2016-02-11,503.82
602,2016-02-10,490.48
603,2016-02-09,482.07
604,2016-02-08,488.1
605,2016-02-05,502.13
606,2016-02-04,536.26
607,2016-02-03,531.07
608,2016-02-02,552.1
609,2016-02-01,574.81
610,2016-01-29,587.0
611,2016-01-28,635.35
612,2016-01-27,583.35
613,2016-01-26,601.25
614,2016-01-25,596.53
615,2016-01-22,596.38
616,2016-01-21,575.02
617,2016-01-20,571.77
618,2016-01-19,574.48
619,2016-01-15,570.18
620,2016-01-14,593.0
621,2016-01-13,581.81
622,2016-01-12,617.89
623,2016-01-11,617.74
624,2016-01-08,607.05
625,2016-01-07,607.94
626,2016-01-06,632.65
627,2016-01-05,633.79
628,2016-01-04,636.99
629,2015-12-31,675.89
630,2015-12-30,689.07
631,2015-12-29,693.97
632,2015-12-28,675.2
633,2015-12-24,662.79
634,2015-12-23,663.7
635,2015-12-22,663.15
636,2015-12-21,664.51
637,2015-12-18,664.14
638,2015-12-17,670.65
639,2015-12-16,675.77
640,2015-12-15,658.64
641,2015-12-14,657.91
642,2015-12-11,640.15
643,2015-12-10,662.32
644,2015-12-09,664.79
645,2015-12-08,677.33
646,2015-12-07,669.83
647,2015-12-04,672.64
648,2015-12-03,666.25
649,2015-12-02,676.01
650,2015-12-01,679.06
651,2015-11-30,664.8
652,2015-11-27,673.26
653,2015-11-25,675.34
654,2015-11-24,671.15
655,2015-11-23,678.99
656,2015-11-20,668.45
657,2015-11-19,661.27
658,2015-11-18,663.54
659,2015-11-17,643.3
660,2015-11-16,647.81
661,2015-11-13,642.35
662,2015-11-12,665.6
663,2015-11-11,673.25
664,2015-11-10,659.68
665,2015-11-09,655.49
666,2015-11-06,659.37
667,2015-11-05,655.65
668,2015-11-04,640.95
669,2015-11-03,625.31
670,2015-11-02,628.35
671,2015-10-30,625.9
672,2015-10-29,626.55
673,2015-10-28,617.1
674,2015-10-27,611.01
675,2015-10-26,608.61
676,2015-10-23,599.03
677,2015-10-22,563.91
678,2015-10-21,555.77
679,2015-10-20,560.88
680,2015-10-19,573.15
681,2015-10-16,570.76
682,2015-10-15,562.44
683,2015-10-14,544.83
684,2015-10-13,548.9
685,2015-10-12,550.19
686,2015-10-09,539.8
687,2015-10-08,533.16
688,2015-10-07,541.94
689,2015-10-06,537.48
690,2015-10-05,543.68
691,2015-10-02,532.54
692,2015-10-01,520.72
693,2015-09-30,511.89
694,2015-09-29,496.07
695,2015-09-28,504.06
696,2015-09-25,524.25
697,2015-09-24,533.75
698,2015-09-23,536.07
699,2015-09-22,538.4
700,2015-09-21,548.39
701,2015-09-18,540.26
702,2015-09-17,538.87
703,2015-09-16,527.39
704,2015-09-15,522.37
705,2015-09-14,521.38
706,2015-09-11,529.44
707,2015-09-10,522.24
708,2015-09-09,516.89
709,2015-09-08,517.54
710,2015-09-04,499.0
711,2015-09-03,504.72
712,2015-09-02,510.55
713,2015-09-01,496.54
714,2015-08-31,512.89
715,2015-08-28,518.01
716,2015-08-27,518.37
717,2015-08-26,500.77
718,2015-08-25,466.37
719,2015-08-24,463.37
720,2015-08-21,494.47
721,2015-08-20,515.78
722,2015-08-19,532.92
723,2015-08-18,535.02
724,2015-08-17,535.22
725,2015-08-14,531.52
726,2015-08-13,529.66
727,2015-08-12,525.91
728,2015-08-11,527.46
729,2015-08-10,524.0
730,2015-08-07,522.62
731,2015-08-06,529.46
732,2015-08-05,537.01
733,2015-08-04,531.9
734,2015-08-03,535.03
735,2015-07-31,536.15
736,2015-07-30,536.76
737,2015-07-29,529.0
738,2015-07-28,526.03
739,2015-07-27,531.41
740,2015-07-24,529.42
741,2015-07-23,482.18
742,2015-07-22,488.27
743,2015-07-21,488.0
744,2015-07-20,488.1
745,2015-07-17,483.01
746,2015-07-16,475.48
747,2015-07-15,461.19
748,2015-07-14,465.57
749,2015-07-13,455.57
750,2015-07-10,443.51
751,2015-07-09,434.39
752,2015-07-08,429.7
753,2015-07-07,436.72
754,2015-07-06,436.04
755,2015-07-02,437.71
756,2015-07-01,437.39
757,2015-06-30,434.09
758,2015-06-29,429.86
759,2015-06-26,438.1
760,2015-06-25,440.1
761,2015-06-24,440.84
762,2015-06-23,445.99
763,2015-06-22,436.29
764,2015-06-19,434.92
765,2015-06-18,439.39
766,2015-06-17,427.81
767,2015-06-16,427.26
768,2015-06-15,423.67
769,2015-06-12,429.92
770,2015-06-11,432.97
771,2015-06-10,430.77
772,2015-06-09,425.48
773,2015-06-08,423.5
774,2015-06-05,426.95
775,2015-06-04,430.78
776,2015-06-03,436.59
777,2015-06-02,430.99
778,2015-06-01,430.92
779,2015-05-29,429.23
780,2015-05-28,426.57
781,2015-05-27,431.42
782,2015-05-26,425.47
783,2015-05-22,427.63
784,2015-05-21,431.63
785,2015-05-20,423.86
786,2015-05-19,421.71
787,2015-05-18,425.24
788,2015-05-15,426.0
789,2015-05-14,432.28
790,2015-05-13,426.87
791,2015-05-12,431.02
792,2015-05-11,432.85
793,2015-05-08,433.69
794,2015-05-07,426.88
795,2015-05-06,419.1
796,2015-05-05,421.19
797,2015-05-04,423.04
798,2015-05-01,422.87
799,2015-04-30,421.78
800,2015-04-29,429.37
801,2015-04-28,429.31
802,2015-04-27,438.56
803,2015-04-24,445.1
804,2015-04-23,389.99
805,2015-04-22,389.8
806,2015-04-21,391.18
807,2015-04-20,389.51
808,2015-04-17,375.56
809,2015-04-16,386.04
810,2015-04-15,383.45
811,2015-04-14,385.11
812,2015-04-13,382.36
813,2015-04-10,382.65
814,2015-04-09,383.54
815,2015-04-08,381.2
816,2015-04-07,374.41
817,2015-04-06,377.04
818,2015-04-02,372.25
819,2015-04-01,370.255
820,2015-03-31,372.1
821,2015-03-30,374.59
822,2015-03-27,370.56
823,2015-03-26,367.35
824,2015-03-25,370.96
825,2015-03-24,374.09
826,2015-03-23,375.11
827,2015-03-20,378.49
828,2015-03-19,373.24
829,2015-03-18,375.135
830,2015-03-17,371.92
831,2015-03-16,373.35
832,2015-03-13,370.58
833,2015-03-12,374.24
834,2015-03-11,366.37
835,2015-03-10,369.51
836,2015-03-09,378.56
837,2015-03-06,380.09
838,2015-03-05,387.83
839,2015-03-04,382.72
840,2015-03-03,384.61
841,2015-03-02,385.655
842,2015-02-27,380.16
843,2015-02-26,384.8
844,2015-02-25,385.37
845,2015-02-24,378.59
846,2015-02-23,380.14
847,2015-02-20,383.66
848,2015-02-19,378.995
849,2015-02-18,373.37
850,2015-02-17,375.43
851,2015-02-13,381.83
852,2015-02-12,377.17
853,2015-02-11,375.14
854,2015-02-10,372.995
855,2015-02-09,370.56
856,2015-02-06,374.28
857,2015-02-05,373.89
858,2015-02-04,364.75
859,2015-02-03,363.55
860,2015-02-02,364.47
861,2015-01-30,354.53
862,2015-01-29,311.78
863,2015-01-28,303.91
864,2015-01-27,306.75
865,2015-01-26,309.66
866,2015-01-23,312.39
867,2015-01-22,310.32
868,2015-01-21,297.25
869,2015-01-20,289.44
870,2015-01-16,290.74
871,2015-01-15,286.95
872,2015-01-14,293.27
873,2015-01-13,294.74
874,2015-01-12,291.41
875,2015-01-09,296.93
876,2015-01-08,300.46
877,2015-01-07,298.42
878,2015-01-06,295.29
879,2015-01-05,302.19
880,2015-01-02,308.52
881,2014-12-31,310.35
882,2014-12-30,310.3
883,2014-12-29,312.04
884,2014-12-26,309.09
885,2014-12-24,303.03
886,2014-12-23,306.285
887,2014-12-22,306.54
888,2014-12-19,299.9
889,2014-12-18,297.73
890,2014-12-17,298.88
891,2014-12-16,295.06
892,2014-12-15,306.07
893,2014-12-12,307.32
894,2014-12-11,307.36
895,2014-12-10,305.84
896,2014-12-09,312.5
897,2014-12-08,306.64
898,2014-12-05,312.63
899,2014-12-04,316.93
900,2014-12-03,316.5
901,2014-12-02,326.31
902,2014-12-01,326.0
903,2014-11-28,338.64
904,2014-11-26,333.57
905,2014-11-25,335.04
906,2014-11-24,335.64
907,2014-11-21,332.63
908,2014-11-20,330.54
909,2014-11-19,326.54
910,2014-11-18,324.93
911,2014-11-17,323.05
912,2014-11-14,327.82
913,2014-11-13,316.48
914,2014-11-12,311.51
915,2014-11-11,312.01
916,2014-11-10,305.11
917,2014-11-07,299.86
918,2014-11-06,296.64
919,2014-11-05,296.52
920,2014-11-04,302.81
921,2014-11-03,305.72
922,2014-10-31,305.46
923,2014-10-30,299.07
924,2014-10-29,294.12
925,2014-10-28,295.59
926,2014-10-27,289.97
927,2014-10-24,287.06
928,2014-10-23,313.18
929,2014-10-22,312.97
930,2014-10-21,315.33
931,2014-10-20,306.21
932,2014-10-17,303.64
933,2014-10-16,302.86
934,2014-10-15,305.97
935,2014-10-14,308.31
936,2014-10-13,306.45
937,2014-10-10,311.39
938,2014-10-09,315.37
939,2014-10-08,322.7
940,2014-10-07,316.98
941,2014-10-06,322.2
942,2014-10-03,322.74
943,2014-10-02,318.41
944,2014-10-01,317.46
945,2014-09-30,322.44
946,2014-09-29,321.82
947,2014-09-26,323.21
948,2014-09-25,321.93
949,2014-09-24,328.21
950,2014-09-23,323.63
951,2014-09-22,324.5
952,2014-09-19,331.32
953,2014-09-18,325.0
954,2014-09-17,324.0
955,2014-09-16,327.76
956,2014-09-15,323.89
957,2014-09-12,331.19
958,2014-09-11,330.52
959,2014-09-10,331.33
960,2014-09-09,329.75
961,2014-09-08,342.34
962,2014-09-05,346.38
963,2014-09-04,345.95
964,2014-09-03,339.0
965,2014-09-02,342.38
966,2014-08-29,339.04
967,2014-08-28,340.02
968,2014-08-27,343.18
969,2014-08-26,341.83
970,2014-08-25,334.02
971,2014-08-22,331.59
972,2014-08-21,332.91
973,2014-08-20,335.78
974,2014-08-19,335.13
975,2014-08-18,334.53
976,2014-08-15,333.63
977,2014-08-14,333.21
978,2014-08-13,326.28
979,2014-08-12,319.32
980,2014-08-11,318.33
981,2014-08-08,316.8
982,2014-08-07,311.45
983,2014-08-06,313.89
984,2014-08-05,312.32
985,2014-08-04,313.65
986,2014-08-01,307.06
987,2014-07-31,312.99
988,2014-07-30,322.51
989,2014-07-29,320.0
990,2014-07-28,320.41
991,2014-07-25,324.01
992,2014-07-24,358.61
993,2014-07-23,358.14
994,2014-07-22,360.84
995,2014-07-21,359.76
996,2014-07-18,358.66
997,2014-07-17,352.454
998,2014-07-16,355.9
999,2014-07-15,354.44
1000,2014-07-14,355.32
1001,2014-07-11,346.2
1002,2014-07-10,327.92
1003,2014-07-09,329.97
1004,2014-07-08,323.81
1005,2014-07-07,333.55
1006,2014-07-03,337.492
1007,2014-07-02,332.85
1008,2014-07-01,332.39
1009,2014-06-30,324.78
1010,2014-06-27,324.57
1011,2014-06-26,325.69
1012,2014-06-25,327.44
1013,2014-06-24,324.16
1014,2014-06-23,327.24
1015,2014-06-20,324.2
1016,2014-06-19,327.0
1017,2014-06-18,334.38
1018,2014-06-17,325.62
1019,2014-06-16,327.62
1020,2014-06-13,326.27
1021,2014-06-12,325.91
1022,2014-06-11,335.2
1023,2014-06-10,332.41
1024,2014-06-09,327.5
1025,2014-06-06,329.67
1026,2014-06-05,323.57
1027,2014-06-04,306.78
1028,2014-06-03,307.19
1029,2014-06-02,308.84
1030,2014-05-30,312.55
1031,2014-05-29,313.78
1032,2014-05-28,310.16
1033,2014-05-27,310.82
1034,2014-05-23,312.24
1035,2014-05-22,304.91
1036,2014-05-21,305.01
1037,2014-05-20,301.19
1038,2014-05-19,296.755
1039,2014-05-16,297.7
1040,2014-05-15,295.19
1041,2014-05-14,297.62
1042,2014-05-13,304.64
1043,2014-05-12,302.86
1044,2014-05-09,292.24
1045,2014-05-08,288.32
1046,2014-05-07,292.71
1047,2014-05-06,297.38
1048,2014-05-05,310.05
1049,2014-05-02,308.01
1050,2014-05-01,307.89
1051,2014-04-30,304.13
1052,2014-04-29,300.38
1053,2014-04-28,296.58
1054,2014-04-25,303.83
